date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2024-10-15,ACC.NS,33.49289833195809,-33.19520759519355,-13.57970382870839,-19.615503766485162,2413.512561035156,2381.9420166015625,2471.5138806152345,2382.1677924224314,2417.3183273022523,2559.1402060178916,2267.8849160524205,2413.512561035156,57.584551189518045,-22.65869140625,-0.009816467698363529,0.012860172775845698,2.0664742871909727,2413.512561035156,74.70540560871451,2285.573974609375,1
2024-10-16,ACC.NS,35.60403481659547,-35.69512252127333,-18.00278756722138,-17.692334954051955,2403.4930053710937,2380.4460546875,2472.5302600097657,2373.9833319089853,2412.569802977899,2552.4070806678205,2254.578930074367,2403.4930053710937,56.77944404618126,10.656982421875,0.004662716035562342,0.01301280745858905,-0.20269560405295695,2403.4930053710937,76.39130878761028,2296.23095703125,0
2024-10-17,ACC.NS,31.5339072112382,-40.456796258522445,-22.493589305481592,-17.963206953040853,2392.920690917969,2378.907265625,2473.4281311035156,2362.7461963179508,2406.4295522024177,2551.8599775716752,2233.9814042642624,2392.920690917969,57.159425181050786,-40.237548828125,-0.01752330213340003,0.013255182054862856,-0.1755839763238558,2392.920690917969,81.53413370127981,2255.993408203125,1
2024-10-18,ACC.NS,35.568681406112105,-42.093688305059004,-26.41360910539708,-15.680079199661925,2385.09228515625,2376.7071435546877,2474.3151196289064,2354.5285293695147,2401.332734208573,2550.644135283272,2219.540435029228,2385.09228515625,56.882674026589015,20.46728515625,0.009072404680717572,0.013380100703085858,-0.12008854927904133,2385.09228515625,84.92630718898533,2276.460693359375,1
2024-10-21,ACC.NS,38.602518891930636,-41.625222239930736,-29.455931732303814,-12.169290507626922,2378.0432373046874,2375.6006103515624,2475.008671875,2348.6111917509893,2397.0607244111784,2546.7467340429125,2209.3397405664623,2378.0432373046874,55.52299924138741,15.935791015625,0.007000248702782708,0.013557877752065121,-0.04625195488940914,2378.0432373046874,86.5430677872436,2292.396484375,0
2024-10-22,ACC.NS,32.84595259801094,-45.177486545500415,-32.600242694943134,-12.57724385055728,2366.0939697265626,2373.505068359375,2475.4161596679687,2338.0119208848237,2390.7963370874554,2539.0660983202197,2193.1218411329055,2366.0939697265626,57.95267556794402,-55.07763671875,-0.024026226306906207,0.013437542347988584,0.3284497201725305,2366.0939697265626,88.73282972559072,2237.31884765625,1
2024-10-23,ACC.NS,34.82388433304003,-46.61549191953782,-35.40329253986207,-11.212199379675745,2355.593859863281,2372.3736328125,2475.674327392578,2329.4133385758523,2385.185767266011,2530.5255871263416,2180.6621326002205,2355.593859863281,57.85403372948273,10.407958984375,0.004651978413929614,0.01359120531203398,0.08872269223249973,2355.593859863281,89.73808263238215,2247.726806640625,1
2024-10-24,ACC.NS,37.37119405510387,-46.14626965955085,-37.55188796379983,-8.594381695751025,2346.34619140625,2371.6844091796875,2475.8400720214845,2322.904711464462,2380.318590271511,2520.731628771417,2171.960754041083,2346.34619140625,60.13144959416108,13.345947265625,0.005937530853925788,0.013784064789774404,2.847602582971262,2346.34619140625,89.45784182778151,2261.07275390625,0
2024-10-25,ACC.NS,33.91922325599646,-47.82696958794213,-39.606904288628286,-8.220065299313845,2334.6633544921874,2370.8049609375,2475.72529296875,2313.942664911299,2374.3768111493437,2507.669465532118,2161.657243452257,2334.6633544921874,61.71616795990817,-32.26953125,-0.014271779266832874,0.013737454040493449,-0.6890561900779028,2334.6633544921874,88.7502623527046,2228.80322265625,1
2024-10-28,ACC.NS,42.850301844785605,-44.554650077845054,-40.59645344647164,-3.9581966313734114,2324.9724731445312,2369.8249169921874,2475.799931640625,2310.6622716012944,2370.656094443732,2487.2043226021265,2162.740623686936,2324.9724731445312,65.03737665952706,50.6953125,0.022745530868167885,0.014948656980039684,0.06435426482749684,2324.9724731445312,83.22318278111516,2279.49853515625,1
2024-10-29,ACC.NS,48.7096303905164,-38.309045942444754,-40.13897194566627,1.8299260032215159,2315.7696166992187,2369.4504296875,2475.686190185547,2311.4837544770644,2368.6416531634627,2455.8535777407105,2175.685655657727,2315.7696166992187,64.58919243403658,39.789306640625,0.017455289409912922,0.015293265604226832,-0.4379939058447484,2315.7696166992187,71.86155575145534,2319.287841796875,1
2024-10-30,ACC.NS,49.16621652952923,-32.720988448484604,-38.65537524622994,5.934386797745333,2306.8506103515624,2369.5729296875,2475.493043212891,2312.5352691176417,2366.833143557175,2418.472478466095,2195.22874223703,2306.8506103515624,65.62785926550981,3.23681640625,0.001395607887868744,0.015324644704996969,0.45192714534523315,2306.8506103515624,57.26081015240726,2322.524658203125,0
2024-10-31,ACC.NS,47.55306723933658,-28.88367052039939,-36.70103430106383,7.8173637806644365,2299.9609252929686,2369.478310546875,2475.355350341797,2312.3958191942356,2364.6463945910846,2390.732781416024,2209.189069169913,2299.9609252929686,64.83514681429969,-11.45361328125,-0.004931535706540702,0.014787048984981937,-0.23596286130595368,2299.9609252929686,46.56497968042149,2311.071044921875,1
2024-11-01,ACC.NS,48.726759729800996,-24.956144136517196,-34.352056268154506,9.39591213163731,2294.687219238281,2369.06498046875,2475.478712158203,2312.976332693594,2362.8363873889834,2366.2521385838036,2223.1222998927587,2294.687219238281,61.76561515651307,7.420166015625,0.003210704418598276,0.014738113945026618,-0.8637010755072625,2294.687219238281,36.712029008612916,2318.4912109375,0
2024-11-04,ACC.NS,43.342747437573124,-24.645572788793743,-32.41075957228236,7.765186783488616,2291.719189453125,2368.3817333984375,2475.4259899902345,2309.859097325454,2359.597523621891,2360.4540112591485,2222.984367647102,2291.719189453125,61.69341074021461,-38.245849609375,-0.01649600801976303,0.013076182765425234,3.6080307171677726,2291.719189453125,35.260219603705345,2280.245361328125,1
2024-11-05,ACC.NS,48.15443859803122,-21.741818009864346,-30.27697125979876,8.535153249934414,2288.4125244140623,2367.9056494140623,2475.4471850585937,2309.879654834637,2357.6554619571843,2346.0358361482313,2230.7892126798934,2288.4125244140623,60.16796519982803,29.82958984375,0.013081745653185317,0.012913942270493018,-0.1280734955583488,2288.4125244140623,29.56013520735583,2310.074951171875,1
2024-11-06,ACC.NS,53.81684776452203,-16.029039140576515,-27.427384835954314,11.398345695377799,2289.3960571289062,2368.1307421875,2475.6154406738283,2313.7067087268742,2357.357746613888,2350.4229162025254,2228.369198055287,2289.3960571289062,59.30282595990595,39.98876953125,0.017310593974868338,0.012828813053415539,0.11227192108651818,2289.3960571289062,31.306118152642355,2350.063720703125,0
2024-11-07,ACC.NS,48.298767096189614,-14.469155899859743,-24.835739048735398,10.366583148875655,2289.7720336914062,2367.93552734375,2475.649068603516,2313.4699230371125,2355.548441216652,2351.2378545478064,2228.306212835006,2289.7720336914062,59.94721670083389,-38.84326171875,-0.016528599363734853,0.013124436789975769,1.2771807193825544,2289.7720336914062,31.531300795905448,2311.220458984375,0
2024-11-08,ACC.NS,44.61641937952281,-15.398154010304552,-22.94822204104923,7.550068030744679,2288.7237548828125,2367.56103515625,2475.6663903808594,2310.4906446526256,2352.671541561097,2349.955659560026,2227.491850205599,2288.7237548828125,59.25435271558212,-29.032958984375,-0.012561743675950754,0.013433950051897863,-0.6137081612032691,2288.7237548828125,31.411304327881545,2282.1875,0
2024-11-11,ACC.NS,42.389677257850025,-17.43228648079912,-21.84503492899921,4.412748448200087,2286.4927490234377,2366.437568359375,2475.802625732422,2306.0260640979113,2349.179032042157,2347.9698310378594,2225.015667009016,2286.4927490234377,57.387350409194255,-18.574951171875,-0.008139099513898351,0.01352832849827332,-0.2830430751912062,2286.4927490234377,31.53707764808019,2263.612548828125,0
2024-11-12,ACC.NS,41.33541209121089,-19.5304687342541,-21.382121690050187,1.8516529557960872,2284.953955078125,2364.99837890625,2475.8535729980467,2301.1472099650746,2345.477818852391,2347.9674571734517,2221.9404529827984,2284.953955078125,55.849344324732805,-8.814453125,-0.0038939760824189262,0.013386695072634418,0.47998660770980295,2284.953955078125,32.32524451943883,2254.798095703125,0
2024-11-13,ACC.NS,34.44486526138772,-26.2034881281661,-22.34639497767337,-3.85709315049273,2279.590612792969,2362.1399169921874,2475.4909338378907,2290.463105332984,2339.340026400459,2354.9100362537665,2204.271189332171,2279.590612792969,57.56920304951219,-65.833984375,-0.02919728577935965,0.014757989857120398,0.2037178607089365,2279.590612792969,38.6380489811566,2188.964111328125,0
2024-11-14,ACC.NS,33.56515823013234,-31.899737610539887,-24.257063504246673,-7.642674106293214,2275.758581542969,2358.944814453125,2475.4236181640626,2279.8811698920454,2333.0660168633085,2362.432894806755,2189.0842682791827,2275.758581542969,56.08222797301263,-9.611328125,-0.004390811194784017,0.01433028244300074,0.25890594723505744,2275.758581542969,44.46298454524589,2179.352783203125,0
2024-11-18,ACC.NS,33.49355418360447,-36.0586767158411,-26.61738614656556,-9.441290569275541,2270.865832519531,2354.315498046875,2475.1904357910157,2270.2358882728627,2327.0087500408504,2367.324725282196,2174.406939756866,2270.865832519531,55.5622831993541,-0.7470703125,-0.00034279457564556637,0.01411324344297184,-0.5021414819466894,2270.865832519531,49.48236792029894,2178.605712890625,0
2024-11-19,ACC.NS,33.320068168815,-39.04124302255559,-29.10215752176357,-9.939085500792022,2265.0916381835937,2349.46109375,2473.821319580078,2261.3479558331856,2321.122626417925,2369.224634810378,2160.958641556809,2265.0916381835937,55.96874485459005,-1.693115234375,-0.0007771554184206053,0.01395558263637383,0.021848148645993826,2265.0916381835937,53.41910013841854,2176.91259765625,0
2024-11-21,ACC.NS,21.919753313696447,-53.526140359823785,-33.986954089375615,-19.53918627044817,2254.178186035156,2340.865791015625,2471.5375048828123,2238.271941438358,2309.2766334088888,2403.578046887095,2104.7783251832175,2254.178186035156,74.55837379439429,-157.86279296875,-0.07251682641678459,0.020548969643848395,34.351091817942645,2254.178186035156,76.64051151931176,2019.0498046875,1
2024-11-22,ACC.NS,31.811288143962784,-59.30695360340496,-39.05095399218149,-20.255999611223473,2245.8517944335936,2333.8192333984375,2469.4638806152343,2223.3126112641694,2300.3324114951824,2413.2406850208954,2078.4629038462917,2245.8517944335936,77.97961560829069,62.149169921875,0.030781395177863935,0.021970558120727287,-0.6541236607323033,2245.8517944335936,85.86868906106113,2081.198974609375,1
2024-11-25,ACC.NS,39.17828586257227,-58.75861439242635,-42.99248607223046,-15.76612832019589,2239.6169677734374,2327.9300048828127,2467.5114587402345,2215.0329550202605,2293.9027569543173,2413.439271191005,2065.79466435587,2239.6169677734374,77.41087483071146,55.17724609375,0.02651223970745331,0.02290286751929327,-0.6607514672828206,2239.6169677734374,89.16896020800085,2136.376220703125,0
2024-11-26,ACC.NS,36.94374509365554,-59.94759841585574,-46.38350854095552,-13.564089874900219,2233.5614013671875,2320.9342431640625,2465.4866259765627,2204.80999687845,2286.600370192629,2416.6596569587873,2050.4631457755877,2233.5614013671875,74.78053855973867,-28.684326171875,-0.013426626777578665,0.022880924625497345,-0.4746995240685673,2233.5614013671875,93.92742327076807,2107.69189453125,1
2024-11-27,ACC.NS,47.145290463499094,-53.00562052313353,-47.70793093739112,-5.297689585742411,2229.477880859375,2314.744228515625,2464.064178466797,2204.14505669955,2283.119105675271,2411.9377394518124,2047.0180222669376,2229.477880859375,79.29571592000973,90.13623046875,0.04276537320403562,0.024430562308137806,3.055874950078481,2229.477880859375,93.59993252017964,2197.828125,0
2024-11-28,ACC.NS,45.55356022278919,-48.40472855082953,-47.8472904600788,-0.557438090750729,2222.5010498046877,2308.3012353515624,2462.6171411132814,2201.8218342237,2279.0654631273437,2401.325761857162,2043.6763377522136,2222.5010498046877,76.68725589365708,-18.076904296875,-0.008224894427026674,0.024051886952123333,-0.526872486787026,2222.5010498046877,91.7351416918498,2179.751220703125,1
2024-11-29,ACC.NS,49.02551201198465,-41.547075896735805,-46.58724754741021,5.040171650674402,2217.0555419921875,2302.641083984375,2461.1306115722655,2202.9449454360265,2276.4987587675705,2389.8979937175714,2044.2130902668036,2217.0555419921875,75.35358129593048,33.86328125,0.015535388134374717,0.024387746556251477,1.040844872731849,2217.0555419921875,88.6663068957835,2213.614501953125,1
2024-12-02,ACC.NS,50.22195278270639,-34.755337419990155,-44.2208655219262,9.465528101936044,2212.7753173828123,2297.80162109375,2459.816064453125,2205.0898604168215,2274.4974957858767,2380.2494881964985,2045.3011465691259,2212.7753173828123,72.53581618886082,11.85205078125,0.005354162059741041,0.02443355663160317,-0.30299577148467605,2212.7753173828123,85.91243689412678,2225.466552734375,1
2024-12-03,ACC.NS,55.618954348322724,-24.489516503401774,-40.27459571822131,15.78507921481954,2210.9750732421876,2294.790771484375,2458.7602966308596,2212.460952579505,2274.8107833285876,2374.5947216576355,2047.3554248267396,2210.9750732421876,73.71472047148903,57.019775390625,0.02562149285980775,0.025168489822020763,0.21156211562115623,2210.9750732421876,83.9351086250168,2282.486328125,0
2024-12-04,ACC.NS,50.36953960560689,-20.227354739832208,-36.265147522543494,16.037792782711286,2208.5424072265623,2290.7550634765626,2456.868073730469,2214.2829610019926,2273.1159306888635,2369.3934414214136,2047.6913730317112,2208.5424072265623,72.59693048528548,-50.894287109375,-0.02229774018019348,0.02539525609370909,-0.5204920277186849,2208.5424072265623,82.51483949721305,2231.592041015625,1
2024-12-05,ACC.NS,52.87686203537115,-14.53222865577709,-31.918563749190216,17.386335093413127,2205.9503784179688,2286.3936669921877,2455.0678479003905,2218.4688099541836,2272.5323402696927,2361.7652287513465,2050.135528084591,2205.9503784179688,70.77286649892102,26.642333984375,0.011938711688651571,0.02536371651040116,0.22919961110915876,2205.9503784179688,79.93133168771702,2258.234375,0
2024-12-06,ACC.NS,51.926375667451055,-10.619672694449946,-27.658785538242164,17.039112843792218,2200.9107299804687,2282.224501953125,2453.330808105469,2221.402328239797,2271.620121120023,2343.733260509249,2058.0881994516885,2200.9107299804687,67.53176754983818,-8.963623046875,-0.0039693059082386295,0.025006773577605054,-0.6676918752025005,2200.9107299804687,73.26641225627485,2249.270751953125,1
2024-12-09,ACC.NS,52.14764654816453,-7.262456876735541,-23.57951980594084,16.3170629292053,2197.920300292969,2278.332216796875,2451.579645996094,2224.260379382138,2270.827640497057,2333.7103228188703,2062.1302777670676,2197.920300292969,64.62888765016109,2.14111328125,0.0009519144279943603,0.024772514468906267,-0.0475528185422297,2197.920300292969,69.65881177036502,2251.411865234375,0
2024-12-10,ACC.NS,50.852005066489134,-5.4273373587416245,-19.949083316500996,14.521745957759371,2195.8312377929688,2273.891142578125,2449.6838244628907,2225.798081345744,2269.63464479129,2327.5972898863592,2064.0651856995783,2195.8312377929688,62.42422503133961,-11.005615234375,-0.004888317150815613,0.024643335823700867,0.6225028979180152,2195.8312377929688,67.59455849377157,2240.40625,1
2024-12-11,ACC.NS,50.98258120675907,-3.8403091411255446,-16.727328481425907,12.887019340300363,2194.7257080078125,2269.2548583984376,2447.382568359375,2227.2936881818637,2268.5314019808475,2324.555232086558,2064.896183929067,2194.7257080078125,61.38013903875344,1.095703125,0.0004890644832828972,0.024580408399878795,1.6829037465902132,2194.7257080078125,66.60114058315571,2241.501953125,0
2024-12-12,ACC.NS,48.33037529985348,-4.229587396548595,-14.227780264450445,9.99819286790185,2193.0101318359375,2263.5976904296876,2445.2240234375,2226.6453914279364,2266.647291011623,2320.504910508974,2065.515353162901,2193.0101318359375,59.933986556729224,-21.015380859375,-0.009375579990049232,0.024654229523894598,-0.5491115583867643,2193.0101318359375,65.4034414612115,2220.486572265625,1
2024-12-13,ACC.NS,50.762021708158294,-3.0085681177884,-11.983937835118036,8.975369717329636,2195.5125244140627,2258.359833984375,2443.0776611328124,2227.8231601386688,2265.5635526539368,2324.546746038068,2066.4783027900576,2195.5125244140627,60.063754266687134,18.525390625,0.008342941973343176,0.023765248196397186,-0.24195032904324354,2195.5125244140627,66.19315903219373,2239.011962890625,0
2024-12-16,ACC.NS,50.630979707393344,-2.0931113761425877,-10.005772543322948,7.91266116718036,2198.4481811523438,2254.143857421875,2441.025634765625,2228.7986608843908,2264.485214038831,2328.545409568539,2068.3509527361484,2198.4481811523438,58.05711468647547,-0.946044921875,-0.0004225278549443434,0.023730860846890647,0.21586413444901997,2198.4481811523438,66.73847001064702,2238.06591796875,0
2024-12-17,ACC.NS,44.37707737320537,-5.177613238443882,-9.040140682347134,3.862527443903252,2199.0233642578123,2249.46673828125,2438.6675329589843,2225.1139669906393,2261.568514468681,2328.866068817684,2069.1806596979404,2199.0233642578123,57.90121756037286,-47.95654296875,-0.021427672252064434,0.024283738725305724,0.1709696881436329,2199.0233642578123,66.60790202730851,2190.109375,0
2024-12-18,ACC.NS,38.30316799035561,-12.095746753733692,-9.651261896624447,-2.444484857109245,2196.824743652344,2245.3334228515623,2436.026317138672,2216.3355116150424,2256.524266275669,2329.5478098425197,2064.101677462168,2196.824743652344,58.119270635237456,-57.169189453125,-0.02610334904078704,0.025006085804549796,0.3494181398241094,2196.824743652344,68.08549636674277,2132.940185546875,0
2024-12-19,ACC.NS,35.88858911934682,-19.459724170940717,-11.612954351487701,-7.846769819453016,2201.2145263671873,2239.9461669921875,2433.2789599609373,2205.907887554979,2250.654509126991,2314.5141295389035,2087.914923195471,2201.2145263671873,56.78154780049291,-26.0947265625,-0.012234157684927971,0.018745713286340063,-0.4989098377922898,2201.2145263671873,58.12147007700965,2106.845458984375,0
2024-12-20,ACC.NS,31.64886054228876,-29.115097797858198,-15.1133830407618,-14.001714757096398,2199.9222412109375,2234.44537109375,2430.3002111816404,2191.569352691112,2242.9956370625746,2319.1047679404023,2080.7397144814727,2199.9222412109375,58.54153259777177,-51.4921875,-0.02444041981362144,0.01839278091123852,0.3737269698466583,2199.9222412109375,61.13934618562049,2055.353271484375,1
2024-12-23,ACC.NS,37.388131486640184,-33.388501278872354,-18.768406688383912,-14.620094590488442,2197.7260986328124,2230.220419921875,2427.9844177246096,2182.129735210113,2237.092018712694,2322.97574876032,2072.4764485053047,2197.7260986328124,58.539551654794685,37.10009765625,0.018050472476420776,0.01782822300832789,-0.3240134347313819,2197.7260986328124,64.2517148185313,2092.453369140625,0
2024-12-24,ACC.NS,35.57458274119956,-38.024588793939074,-22.619643109494945,-15.40494568444413,2195.9183959960938,2225.588115234375,2425.2857177734377,2171.5971739326615,2230.5996980493287,2327.211455038795,2064.6253369533924,2195.9183959960938,56.89435640119872,-20.91552734375,-0.009995695795285586,0.017717386555750895,-0.41958338756500724,2195.9183959960938,67.35191817842474,2071.537841796875,1
2024-12-26,ACC.NS,36.79311336030421,-40.607762228497904,-26.217266933295537,-14.390495295202367,2189.9898315429687,2221.0085986328127,2422.297130126953,2162.8028560283606,2224.664683848865,2330.768133681397,2049.21152940454,2189.9898315429687,54.8224331172831,7.718994140625,0.0037262144021126264,0.014540453582035592,0.571368679679426,2189.9898315429687,72.21774521866543,2079.2568359375,0
2024-12-27,ACC.NS,34.777719272611975,-43.92073867159479,-29.757961280955392,-14.162777390639398,2183.867053222656,2216.4430322265625,2419.197742919922,2152.7545511015524,2218.1011924938853,2336.0812437574355,2031.6528626878767,2183.867053222656,54.02254197547997,-21.961181640625,-0.010562034117696184,0.01459674158296921,0.011466224894365551,2183.867053222656,78.08423218442425,2057.295654296875,0
2024-12-30,ACC.NS,34.25533705311565,-46.46873997584089,-33.1001170199325,-13.368622955908393,2175.7672485351563,2211.55078125,2416.2035485839842,2143.1225374921783,2211.5724558550323,2337.716904715595,2013.8175923547178,2175.7672485351563,54.06944513241073,-5.67724609375,-0.00275956743596506,0.01394698497965996,0.6964427022948527,2175.7672485351563,83.07842068438187,2051.618408203125,0
2024-12-31,ACC.NS,33.55077635682511,-48.52341831767308,-36.18477727948061,-12.338641038192463,2166.706329345703,2207.3158764648438,2413.305335083008,2133.7059309639053,2205.010719113475,2336.6025906417854,1996.8100680496211,2166.706329345703,53.26641348418946,-7.3702392578125,-0.0035924025775668778,0.013783819346897068,-0.4128129192295036,2166.706329345703,87.1549430949915,2044.2481689453125,1
2025-01-01,ACC.NS,33.70950970048159,-49.51667697494304,-38.8511572185731,-10.665519756369939,2154.834259033203,2202.6875610351562,2410.4269964599607,2125.2620253363907,2198.7375505943187,2323.891212094743,1985.7773059716635,2154.834259033203,51.24020462959279,0.7967529296875,0.000389753524934644,0.011948236367866405,-0.2475151798800389,2154.834259033203,86.72438705530784,2045.044921875,1
2025-01-02,ACC.NS,37.11690675887191,-48.39182534844622,-40.75929084454773,-7.632534503898491,2146.346014404297,2198.076174316406,2407.6171759033205,2119.220608488877,2193.36851521562,2316.1805376798425,1976.5114911287512,2146.346014404297,50.52543713544153,16.7822265625,0.008206287491774544,0.011621367553234575,1.96748586252895,2146.346014404297,87.12327215870604,2061.8271484375,0
