date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2025-09-30,5PAISA.NS,26.016699693582325,-5.807981639201671,-3.9250931441775125,-1.8828884950241584,362.31250152587893,369.68299987792966,390.79449996948244,360.09793938964344,369.63164374333286,378.00664146837164,346.6183615833862,362.31250152587893,9.325678445875651,-1.8499755859375,-0.005361471240067028,0.009100585290876076,0.5006961849067113,362.31250152587893,8.050923917796226,343.20001220703125,1
2025-10-01,5PAISA.NS,35.558724791695255,-5.958261526683145,-4.3317268206786395,-1.626534706004506,361.645002746582,368.7460003662109,390.05025009155275,359.060041562728,368.8304032909289,378.3453023048255,344.9447031883385,361.645002746582,9.395274150495023,6.0,0.017482516860694464,0.01014150943141317,-0.4871033586936352,361.645002746582,8.567072910047557,349.20001220703125,1
2025-10-03,5PAISA.NS,42.77807033415405,-5.573345388922462,-4.5800505343274045,-0.9932948545950575,361.3400024414062,367.93300048828127,389.35350006103516,358.6400370230857,368.27430880487225,378.3150938511676,344.36491103164485,361.3400024414062,9.281325124957432,5.449981689453125,0.015607048966029158,0.010826432503252582,0.5643994211287988,361.3400024414062,8.708038155540908,354.6499938964844,0
2025-10-06,5PAISA.NS,38.32403300702235,-5.627062427555245,-4.789452912972973,-0.8376095145822724,360.68250274658203,367.06300048828126,388.6292500305176,357.76003291579036,367.5341395927786,378.42072286234753,342.94428263081653,360.68250274658203,9.493373330317613,-5.25,-0.014803327478788542,0.01116889634200214,0.09813444341658961,360.68250274658203,9.099514921648412,349.3999938964844,1
2025-10-07,5PAISA.NS,41.804279185345685,-5.381659074901336,-4.907894145358646,-0.47376492954269,359.85750274658204,366.33700073242187,387.94525009155274,357.23050713400374,366.93280126392574,377.5622024174715,342.1528030756926,359.85750274658204,9.204561821511444,2.800018310546875,0.008013790381966812,0.010539731311435627,-0.21937521937521942,359.85750274658204,9.082319296250855,352.20001220703125,0
2025-10-08,5PAISA.NS,38.04717396138222,-5.491026466399546,-5.024520609566826,-0.46650585683272006,358.6300018310547,365.61200073242185,387.2455000305176,356.31807730185903,366.17661273971237,376.1447528414091,341.1152508207003,358.6300018310547,9.129235541152367,-4.550018310546875,-0.012918847679858292,0.010418045563512416,0.4138489208633094,358.6300018310547,8.984877689392606,347.6499938964844,0
2025-10-09,5PAISA.NS,36.19912947348458,-5.70558987351626,-5.160734462356713,-0.5448554111595474,357.41750183105466,364.99000061035156,386.56375,355.26397470168195,365.3559612597237,375.1109863865614,339.7240172755479,357.41750183105466,9.120004431070054,-2.399993896484375,-0.006903477458995666,0.010411428765064361,0.5753084849255821,357.41750183105466,9.076566063451464,345.25,0
2025-10-10,5PAISA.NS,26.603052660186336,-7.128901086240376,-5.554367787133446,-1.57453329910693,355.457502746582,363.80000061035156,385.8402500915527,352.7340735117152,363.91847306157894,376.4492945746338,334.4657109185302,355.457502746582,14.236432685993622,-16.54998779296875,-0.047936242702299015,0.014423315610522744,353.71118827472037,355.457502746582,10.768561993529605,328.70001220703125,0
2025-10-13,5PAISA.NS,23.14897779641747,-8.852820353328525,-6.2140583003724625,-2.6387620529560625,352.9625015258789,362.4180004882812,385.09074996948243,349.6213034432632,362.19814030594716,377.95224055478593,327.9727624969719,352.9625015258789,14.433830351279791,-8.6500244140625,-0.02631586277098852,0.014887970944949242,-0.9356844040590397,352.9625015258789,12.819465633958046,320.04998779296875,0
2025-10-14,5PAISA.NS,21.776160154696925,-10.413693134346943,-7.053985267167359,-3.3597078671795835,350.49750061035155,361.03600036621094,384.3159999084473,346.43355967690326,360.392330642831,379.4807146776211,321.514286543082,350.49750061035155,14.40284246904552,-3.899993896484375,-0.01218557739488857,0.014888360598453597,-0.6354914242125513,350.49750061035155,14.868075103434245,316.1499938964844,1
2025-10-15,5PAISA.NS,22.411446395558215,-11.47803855384177,-7.938795924502243,-3.539242629339528,348.04750061035156,359.7470001220703,383.55099990844724,343.59702960257766,358.6769448880723,379.6580657628603,316.4369354578428,348.04750061035156,13.941926021758787,0.5,0.001581527786344683,0.014918134222615828,-0.452895049889539,348.04750061035156,16.215877771825646,316.6499938964844,0
2025-10-16,5PAISA.NS,21.70892982327105,-12.328702391574382,-8.816777217916671,-3.51192517365771,345.5125,358.53899963378905,382.7872499084473,340.85445419213875,356.9562799039506,379.1827300497393,311.8422699502607,345.5125,13.474645155667758,-1.850006103515625,-0.005842432146455079,0.014839920690559033,-0.2063561089466538,345.5125,17.272463570379788,314.79998779296875,0
2025-10-17,5PAISA.NS,20.94456693905323,-13.014223034908184,-9.656266381314975,-3.3579566535932095,342.75249938964845,357.20499938964844,382.02849990844726,338.18260024936063,355.2246606054807,377.62509805758356,307.87990072171334,342.75249938964845,12.940741930262918,-2.0,-0.006353240398838,0.014465275636005824,-0.36218368054390737,342.75249938964845,17.889265657127506,312.79998779296875,0
2025-10-20,5PAISA.NS,20.806511701426004,-13.430919904376594,-10.411197085927299,-3.0197228184492957,340.04499969482424,355.9159997558594,381.2502499389648,335.7318775786626,353.5472234133847,375.4947295959385,304.59526979371,340.04499969482424,12.434260799780969,-0.3499755859375,-0.001118847824793212,0.014518560942666311,-0.20945685332585295,340.04499969482424,18.185327732904526,312.45001220703125,1
2025-10-21,5PAISA.NS,25.77464300361639,-13.341086004898557,-10.997174869721551,-2.343911135177006,337.67249908447263,354.8789996337891,380.4179998779297,333.82884161878997,352.06497935795784,372.9568694858801,302.3881286830652,337.67249908447263,11.89967161458456,3.29998779296875,0.010561650388997812,0.015083246909863044,-0.6877647424097935,337.67249908447263,18.1005000993991,315.75,0
2025-10-23,5PAISA.NS,25.436160074836323,-13.17051951693702,-11.431843799164644,-1.7386757177723755,335.36499938964846,353.795,379.6039999389648,332.04514299828764,350.61537256366597,370.21341905608415,300.51657972321277,335.36499938964846,11.46040935639995,-0.649993896484375,-0.002058571326949754,0.015118662595785445,1.4810710987996307,335.36499938964846,17.87686209107078,315.1000061035156,0
2025-10-24,5PAISA.NS,24.02477790873661,-13.102179002805087,-11.765910839892733,-1.3362681629123543,332.88499908447267,352.5429998779297,378.79124984741213,330.17417641716355,349.11673026299223,366.8468069154891,298.92319125345625,332.88499908447267,11.170381860518704,-2.70001220703125,-0.008568746920760928,0.014980161843049912,0.10294580744897086,332.88499908447267,17.42203981614945,312.3999938964844,1
2025-10-27,5PAISA.NS,30.34522004369306,-12.572257269768272,-11.92718012586784,-0.6450771439004317,330.8499984741211,351.4829998779297,378.0917498779297,328.87187390124325,347.83764280169845,363.59582488885644,298.10417205938575,330.8499984741211,10.890354584767367,4.100006103515625,0.013124219537834492,0.015571531754888438,0.223609416772653,330.8499984741211,16.798254511328356,316.5,1
2025-10-28,5PAISA.NS,30.497101615740164,-12.005825142809215,-11.942909129256115,-0.0629160135530995,329.2274993896484,350.4020001220703,377.3539999389648,327.703124587174,346.6126374409854,361.4163743115647,297.0386244677321,329.2274993896484,10.541043542998269,0.100006103515625,0.000315975050602324,0.01510198034147291,-0.3696279326290781,329.2274993896484,16.512544423931402,316.6000061035156,1
2025-10-29,5PAISA.NS,31.541933088629094,-11.373369403246386,-11.829001184054171,0.455631780807785,327.8375,349.475,376.67349990844724,326.70758891220504,345.46116146290757,359.5710334622077,296.10396653779225,327.8375,10.123824839173617,0.649993896484375,0.002053044485008204,0.01508859275343486,-0.2627452300030285,327.8375,16.278959183697506,317.25,0
2025-10-30,5PAISA.NS,28.522689583823308,-11.087275938879543,-11.680656135019245,0.5933801961397016,326.32749938964844,348.3890002441406,376.0024998474121,325.4021042538998,344.18817473887196,357.86677115695136,294.7882276223455,326.32749938964844,10.032837786626617,-4.25,-0.013396375098502777,0.015230768884477662,2.056917248619289,326.32749938964844,16.179305036891645,313.0,0
2025-10-31,5PAISA.NS,27.650817372339844,-10.84048064471068,-11.512621036957533,0.6721403922468525,324.45249938964844,347.1080004882813,375.3852499389648,324.097143106579,342.91412914938803,354.76463345096244,294.14036532833444,324.45249938964844,9.659062787079625,-1.29998779296875,-0.004153315632487997,0.014330250579777042,-0.39549675993669187,324.45249938964844,15.5497966762056,311.70001220703125,1
2025-11-03,5PAISA.NS,27.833516834726552,-10.515609006871557,-11.313218630940337,0.7976096240687802,322.3099990844727,345.8670001220703,374.86224990844727,322.9259854576637,341.69396674325395,349.6980204836744,294.921977685271,322.3099990844727,9.244130166825054,0.0999755859375,0.00032074296446005235,0.013526722019552595,-0.04880699501062091,322.3099990844727,14.049758531012943,311.79998779296875,0
2025-11-04,5PAISA.NS,25.89635584956787,-10.360617165181338,-11.122698337788538,0.7620811726071999,320.29249877929686,344.57700012207033,374.2907498168945,321.6044618705499,340.4138107059878,345.2367266155081,295.34827094308565,320.29249877929686,8.980262854406746,-2.75,-0.00881975659930423,0.013394959365371956,0.14198909374188529,320.29249877929686,12.796118884716305,309.04998779296875,0
2025-11-06,5PAISA.NS,24.0907125574481,-10.340488318669884,-10.966256333964807,0.6257680152949234,317.99749755859375,343.3229998779297,373.7074996948242,320.1468929107803,339.0760137290067,338.8945444802289,297.1004506369586,317.99749755859375,8.628100350018318,-2.75,-0.008898236882773247,0.012989410894062605,0.08981763609077276,317.99749755859375,10.719958882052675,306.29998779296875,0
2025-11-07,5PAISA.NS,21.691898565585007,-10.529953481455664,-10.87899576346298,0.349042282007316,315.72749786376954,342.1189996337891,373.0657496643066,318.4424269192774,337.63185632786923,332.7515280459826,298.7034676815565,315.72749786376954,9.229665918627502,-4.04998779296875,-0.013222291721755375,0.012997016156048697,0.33948839926556507,315.72749786376954,8.733143216097416,302.25,0
2025-11-10,5PAISA.NS,17.959114906217494,-11.184606691537397,-10.940117949077862,-0.24448874245953434,313.18499755859375,340.84899963378905,372.41324966430665,316.1526713932971,335.9364891736973,326.6243885811,299.7456065360875,313.18499755859375,9.366832202760135,-7.850006103515625,-0.025971897778380937,0.01367947829624088,0.1727597003068584,313.18499755859375,6.894262127149489,294.3999938964844,0
2025-11-11,5PAISA.NS,16.339078071327364,-11.90509299726682,-11.133112958715655,-0.771980038551165,311.25999755859374,339.53,371.7309997558594,313.6809895660337,334.1429018416712,326.2036753344931,296.3163197826944,311.25999755859374,9.529915180883295,-4.199981689453125,-0.014266242447443456,0.010085483286133042,-0.19633417452516932,311.25999755859374,7.66594494930437,290.20001220703125,0
2025-11-12,5PAISA.NS,16.28257626830218,-12.34587375419062,-11.37566511781065,-0.9702086363799705,309.75999755859374,338.2119995117188,371.09899963378905,311.43041796859893,332.41376795740837,326.7551034028486,292.7648917143389,309.75999755859374,9.35992298325324,-0.1500244140625,-0.0005169690136176408,0.008958868179011287,-0.00629668804125072,309.75999755859374,8.71830534380069,290.04998779296875,0
2025-11-13,5PAISA.NS,15.907453520958967,-12.6263031001792,-11.62579271428436,-1.0005103858948399,308.4074981689453,336.79899963378904,370.49599960327146,309.3037120766862,330.7151890611773,327.3473303489456,289.46766598894504,308.4074981689453,9.166358799739616,-0.949981689453125,-0.0032752343714325116,0.008796035666296949,-0.17333311158048792,308.4074981689453,9.715928904403023,289.1000061035156,1
