date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2026-02-19,AJAXENGG.NS,38.13624350486846,-19.22605990974239,-19.87228835198925,0.646228442246862,500.104997253418,552.003999633789,627.5494987487793,506.8242040130518,542.1437161046294,529.9185981316537,470.29139637518233,500.104997253418,21.961122504548275,-5.799987792968693,-0.01184275200197793,0.02789687208220118,-0.12214643175430173,500.104997253418,15.294054549388369,483.9500122070313,1
2026-02-20,AJAXENGG.NS,40.10832008482616,-18.390282194223232,-19.575887120436047,1.1856049262128145,499.1999984741211,549.8989996337891,626.6544987487792,505.074280983907,540.0380806576648,529.2738219895962,469.1261749586461,499.1999984741211,21.253184310864025,4.5,0.009298481013520377,0.027445668909387516,0.029597235508873387,499.1999984741211,15.427545945653407,488.4500122070313,1
2026-02-23,AJAXENGG.NS,41.251190083558754,-17.322476898645505,-19.12520507607794,1.802728177432435,499.4124984741211,547.7139996337891,625.7322486877441,503.7338732711539,538.1150186710897,529.1900359551476,469.6349609930947,499.4124984741211,20.485099717230877,2.549987792968693,0.005220570640272371,0.025998746629171787,-0.18688966001099794,499.4124984741211,15.27555441696869,491.0,0
2026-02-24,AJAXENGG.NS,41.05268385313173,-16.336333898702378,-18.567430840602828,2.23109694190045,499.3499984741211,545.48,624.8709985351562,502.4639799973759,536.2438412289484,529.1976091946252,469.50238775361703,499.3499984741211,19.786164895073757,-0.600006103515625,-0.0012220083574656648,0.0259083074682472,0.1821086261980831,499.3499984741211,15.311501230350984,490.3999938964844,1
2026-02-25,AJAXENGG.NS,41.103556256296486,-15.369567997056777,-17.92785827189362,2.5582902748368426,498.88499908447267,543.1169995117187,623.8562484741211,501.32455333095913,534.4499651023231,528.9788350731636,468.7911630957817,498.88499908447267,18.994296845927867,0.100006103515625,0.0002039276198211315,0.02562032761656656,-0.3654961530873939,498.88499908447267,15.43781212779902,490.5,0
2026-02-26,AJAXENGG.NS,40.50131957154913,-14.564614367306547,-17.255209490976206,2.6905951236696595,498.01499938964844,540.8509991455078,622.6462483215332,500.14126195624726,532.663691721702,528.2069688658131,467.82302991348377,498.01499938964844,18.351847071218735,-1.600006103515625,-0.0032619900173611605,0.025422152183625608,1.5500108820694587,498.01499938964844,15.488153544680342,488.8999938964844,0
2026-02-27,AJAXENGG.NS,39.001310186405654,-14.079084804489014,-16.61998455367877,2.540899749189755,496.3299987792969,538.6539996337891,621.3712483215332,498.69923700803326,530.7945273404588,525.4590599278057,467.200937630788,496.3299987792969,18.08743116713615,-3.899993896484375,-0.00797707904514744,0.024705482003515772,-0.48296673819742486,496.3299987792969,14.9428930774674,485.0,0
2026-03-02,AJAXENGG.NS,36.71111050079781,-14.024848912482298,-16.100957425439475,2.076108512957177,494.9424987792969,536.4459997558594,620.0542483520508,496.81359480693334,528.7594475975578,524.6117106426543,465.27328691593954,494.9424987792969,17.970472669985796,-6.100006103515625,-0.012577332172197142,0.024360243812279532,2.8836457964862636,494.9424987792969,15.219984547616347,478.8999938964844,1
2026-03-04,AJAXENGG.NS,43.05706403205941,-12.964979208915963,-15.473761782134773,2.5087825732188094,493.5149978637695,534.3479998779297,619.1442481994629,496.1313471011763,527.2257435308491,521.2554166161267,465.7745791114123,493.5149978637695,19.329724622129667,10.75,0.022447275291307855,0.024341231304930384,-0.5037465236875023,493.5149978637695,14.230534558847753,489.6499938964844,1
2026-03-05,AJAXENGG.NS,51.38341855549623,-10.626732490933932,-14.504355923894606,3.8776234329606734,493.13499908447267,532.5129998779297,618.1887483215332,497.1378866350672,526.4208128906994,519.9178106553679,466.3521875135774,493.13499908447267,20.75259925500768,17.050018310546932,0.03482082818967913,0.025690079104334476,2.0841347918655018,493.13499908447267,13.73929243985716,506.7000122070313,0
2026-03-06,AJAXENGG.NS,44.985111382043144,-9.902162423084746,-13.583917223732636,3.681754800647889,492.7624984741211,530.3459991455078,617.2774983215332,496.58189626915305,525.0435256319648,519.4295525869201,466.09544436132217,492.7624984741211,20.463128751580797,-15.4000244140625,-0.030392784770193026,0.02569971994114965,-0.5912542550405866,492.7624984741211,13.679910116807541,491.2999877929688,0
2026-03-09,AJAXENGG.NS,40.253171312960085,-10.298557242597951,-12.926845227505698,2.6282879849077467,491.667497253418,527.9529986572265,616.3249983215333,494.793143080945,523.1908378735728,518.8977229259943,464.43727158084164,491.667497253418,20.544332096891992,-13.5,-0.02747811995812388,0.026389154676575807,-0.43132801428765555,491.667497253418,13.968811031228377,477.7999877929688,1
2026-03-10,AJAXENGG.NS,46.45372250362314,-9.390904347157573,-12.219657051436073,2.8287527042785,491.2224975585938,525.9539990234375,615.4407482910157,494.48903479738027,521.9519817257275,518.1500184493711,464.29497666781646,491.2224975585938,21.01616726240417,13.800018310546818,0.02888241662435198,0.027270585084419412,0.5839933092100771,491.2224975585938,13.81352675462914,491.6000061035156,0
2026-03-11,AJAXENGG.NS,42.60630788476204,-9.462219633387917,-11.668169567826443,2.205949934438525,488.6074981689453,523.8589990234375,614.4322482299805,493.1519850268708,520.3244535093081,507.9992771079062,469.2157192299844,488.6074981689453,20.70072717962642,-11.149993896484318,-0.022681028799939607,0.02296205227650569,-0.26450653534907276,488.6074981689453,9.947772699897342,480.4500122070313,0
2026-03-12,AJAXENGG.NS,39.479731927464975,-10.200007407671478,-11.37453713579545,1.1745297281239715,486.41749877929686,521.4279992675781,613.3812481689453,490.99941386173725,518.3725136772948,503.4332681886922,469.40172936990155,486.41749877929686,20.622104245618505,-9.9000244140625,-0.020605732464413995,0.022214839774010217,1.4369725738396624,486.41749877929686,8.728905529056199,470.5499877929688,0
