date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-12-13,3IINFOLTD.NS,54.20544865447823,-0.07550047752408773,-0.11145879431920909,0.03595831679512136,38.55,38.82,44.2025,38.66134724792608,38.98600723039279,39.249999999999304,37.85000000000069,38.55,1.1477536907118358,0.5,0.01298701298701288,0.010785712081024445,-0.33885687639476403,38.55,0.35909242322944857,39.0,1
2017-12-14,3IINFOLTD.NS,85.48872972498306,0.558328769045815,0.022498718353795716,0.5358300506920193,38.95,38.97,44.1725,39.40788560526646,39.28067361351464,42.48411940941433,35.41588059058567,38.95,1.6014855699467045,7.5,0.1923076923076923,0.044173284782965686,7.728826082940795,38.95,1.812965003871536,46.5,0
2017-12-15,3IINFOLTD.NS,81.49198150322432,1.0086698736912325,0.21973294942128307,0.7889369242699494,39.325,39.11,44.145,40.03570602381251,39.544176609063086,43.99699101026523,34.65300898973477,39.325,1.9156651720933684,-0.5,-0.010752688172043001,0.04437043394497229,0.1868697556794734,39.325,2.3966808188342887,46.0,0
2017-12-18,3IINFOLTD.NS,81.49198150322432,1.350006410109252,0.4457876415588769,0.9042187685503751,39.7,39.26,44.12,40.603734021544646,39.79734615380571,45.18087584241782,34.219124157582186,39.7,2.135974802658128,0.0,0.0,0.04437043394497229,-0.6836099421117363,39.7,2.8116299823935806,46.0,0
2017-12-19,3IINFOLTD.NS,77.30066439708318,1.5621645920879388,0.6690630316646893,0.8931015604232495,40.075,39.4,44.0875,41.07004506711183,40.02097963797019,46.04387761643672,34.10612238356329,40.075,2.0905480310396904,-0.5,-0.010869565217391353,0.04431574915678772,-0.39990470713454096,40.075,3.0619696103548524,45.5,0
2017-12-20,3IINFOLTD.NS,60.53572228374741,1.5111527450103992,0.8374809743338314,0.6736717706765678,40.325,39.46,44.0425,41.253850298815465,40.137803965892935,46.3439284760661,34.30607152393391,40.325,2.1912231716797126,-2.5,-0.05494505494505497,0.046604677054289535,0.21183501414012063,40.325,3.0876451595963488,43.0,1
2017-12-21,3IINFOLTD.NS,78.00346319450404,2.132027762314209,1.096390331929907,1.035637430384302,41.0,39.7,44.045,42.22967407988066,40.583380280955964,48.63544366752839,33.36455633247161,41.0,2.641850087988305,8.5,0.19767441860465107,0.06306558155370987,2.4260895601250496,41.0,3.916899955724902,51.5,1
2017-12-22,3IINFOLTD.NS,79.1714995095183,2.6739437700329916,1.4119010195505242,1.2620427504824674,41.65,39.96,44.0475,43.20780035798727,41.05069870131064,50.739004345911574,32.56099565408842,41.65,2.6674322245605686,1.0,0.01941747572815533,0.06284883486662288,-0.46026419253483364,41.65,4.662560850456581,52.5,1
2017-12-26,3IINFOLTD.NS,83.4344094341282,3.4270239040573003,1.8149255964518793,1.612098307605421,42.55,40.28,44.075,44.5213431810361,41.676161497337674,53.7343640856331,31.365635914366894,42.55,2.834044208520528,4.5,0.08571428571428563,0.06431874769405027,-0.19275278116427919,42.55,5.737457716849116,57.0,1
2017-12-27,3IINFOLTD.NS,88.69483460028691,4.735824306451761,2.399105338451856,2.336718967999905,43.925,40.81,44.155,46.614548592366,42.64964536018718,59.081764166536324,28.76823583346367,43.925,3.4173267650547756,9.5,0.16666666666666674,0.07182268466335982,4.333347491873588,43.925,7.775255961263128,66.5,1
