date,Close,High,Low,Open,Volume
,ANUP.NS,ANUP.NS,ANUP.NS,ANUP.NS,ANUP.NS
2019-06-04,231.17872619628906,236.31240128829614,229.61528593340816,236.05570898820503,86904
2019-06-06,229.21861267089844,238.01586870587758,228.21521528857673,237.54917092410136,34232
2019-06-07,227.53848266601562,231.48208435658455,219.90798583574934,228.21520010155209,38648
2019-06-10,231.17872619628906,232.88217008286722,226.3484017839491,227.53847531282963,18320
2019-06-11,231.03872680664062,233.3488864797848,227.67851138682317,233.3488864797848,15332
2019-06-12,227.9818572998047,232.46215867456203,226.23174068798428,229.63862866200049,10386
2019-06-13,231.0620574951172,231.52875524233315,225.97505489896025,225.97505489896025,11634
2019-06-14,222.1714324951172,228.70520023944982,221.02803168534902,228.681871051642,48886
2019-06-17,223.03485107421875,228.70522586782468,217.0144529693719,227.28180343243892,26802
2019-06-18,221.3080596923828,226.3483892614167,220.2813190337911,220.2813190337911,23202
2019-06-19,217.10780334472656,227.74850656081992,209.0805961869822,224.01492448605237,54564
2019-06-20,219.3946075439453,220.2813303898142,209.54728251064952,212.767494025902,27538
2019-06-21,217.83116149902344,221.6814177012022,214.23758334666292,215.1476496005352,21576
2019-06-24,221.56475830078125,223.8982470664556,214.70429563270454,216.43108301629763,14114
2019-06-25,221.6580810546875,223.87489515711732,212.72080859511502,219.34792171410925,10450
2019-06-26,225.06497192382812,228.68187919683936,217.01443638067408,217.01443638067408,9382
2019-06-27,228.681884765625,229.61528021364796,224.94830297353315,224.94830297353315,8286
2019-06-28,223.9449005126953,231.71541458846426,219.7212776630245,224.94829774751213,26688
2019-07-01,229.26527404785156,231.0153906436367,219.34794667173585,219.34794667173585,14206
2019-07-02,226.3950653076172,230.8286936179896,224.48160181990704,226.34839268743227,13966
2019-07-03,228.3318634033203,230.4320031791301,224.48160714766902,224.48160714766902,6494
2019-07-04,226.1150665283203,229.6152997563129,225.4150198827218,225.4150198827218,20810
2019-07-05,225.9750518798828,228.72856570317242,223.59489055238393,224.48161341175046,12658
2019-07-08,224.01492309570312,227.74850514729818,217.0144567489624,224.10826834398708,18968
2019-07-09,221.56475830078125,224.94831701100907,219.34794397339058,219.34794397339058,10192
2019-07-10,222.5914764404297,224.03822793417658,220.28131710011928,222.61480562872225,13632
2019-07-11,220.9813690185547,224.01490417931626,219.34792700891384,222.59148183933715,13504
2019-07-12,225.71836853027344,227.07178918430597,217.03778735520729,217.03778735520729,7172
2019-07-15,223.73489379882812,226.34840399239187,219.3479378895344,225.71835919463774,10638
2019-07-16,222.47482299804688,224.01491987519483,219.3712715682879,219.3712715682879,6964
2019-07-17,222.9181671142578,226.13837859161254,220.001306311856,220.001306311856,4340
2019-07-18,221.82142639160156,224.43493654011135,220.30465876212978,220.30465876212978,12600
2019-07-19,222.00811767578125,223.54821450039768,217.08444803847593,219.83796181952462,18644
2019-07-22,225.22833251953125,226.81510198947922,208.7072353465723,219.34793813797373,17894
2019-07-23,226.81509399414062,231.45874204759872,220.8180253888028,220.8180253888028,11230
2019-07-24,222.6614990234375,225.97505589172505,222.61482640001387,224.06159227123632,4916
2019-07-25,224.3649444580078,226.81510765801727,220.5613606245854,221.68143238180699,15256
2019-07-26,223.8749237060547,225.78837314975056,215.38101868080344,220.7480429816252,13310
2019-07-29,220.23464965820312,228.16851084195795,218.8812291282947,222.24145838546684,29638
2019-07-30,213.83935546875,224.80608085834967,210.80751987208848,220.28201514723852,7752
2019-07-31,217.8660430908203,219.00297977403076,209.62323406637677,209.62323406637677,3514
2019-08-01,216.39749145507812,220.28204075219153,210.80754437575317,210.8549197490222,6272
2019-08-02,210.47592163085938,215.82902051382897,200.38558923242553,213.08140801567814,17738
2019-08-05,215.85269165039062,220.28202120471065,199.91185580298472,199.91185580298472,4634
2019-08-06,218.17393493652344,220.75574069089598,215.8526864772975,215.8526864772975,18856
2019-08-07,213.86306762695312,221.2531629719593,210.80753687154714,221.22948251463487,29234
2019-08-08,215.68687438964844,220.70835966589686,214.6209936947485,217.913386512879,22410
2019-08-09,216.72911071777344,220.13993529217123,210.83123077448315,210.83123077448315,26956
2019-08-13,207.98887634277344,214.88158114477068,206.40190976204912,210.831225261469,17552
2019-08-14,206.5913848876953,209.03106467753082,206.0702847245913,208.91263347941322,45508
2019-08-16,202.1857147216797,206.33080622686703,201.56987833796745,206.07026340074228,10208
2019-08-19,205.14651489257812,210.31012667833335,199.93554219328504,201.80676089989544,69052
2019-08-20,201.5225372314453,206.07029843307944,200.4092810036958,206.07029843307944,6592
2019-08-21,192.09539794921875,201.8067559219906,190.91108600131975,201.8067559219906,12580
2019-08-22,183.80520629882812,191.8585271933644,181.9103072648196,190.6268399298724,18892
2019-08-23,179.75489807128906,185.70013908841196,179.0679912638258,180.0154409530524,31828
2019-08-26,184.894775390625,187.99768136605496,177.67047251362186,181.673452677423,43612
2019-08-27,199.24867248535156,204.98074599510986,186.1738638859441,188.874101282331,139024
2019-08-28,198.27748107910156,202.06727894051593,194.46400276382593,198.39591226227074,24384
2019-08-29,187.47659301757812,196.59579558381535,187.12129941110135,194.22717154063685,43474
2019-08-30,193.99029541015625,197.89852480486635,184.77634275136958,184.77634275136958,17824
2019-09-03,186.4580841064453,194.6772122749694,184.75267193565256,189.53729530537285,20868
2019-09-04,185.39219665527344,188.35297654801468,183.87627156741667,186.33964622095064,8102
2019-09-05,184.08944702148438,186.78966951444156,176.46247539490852,176.46247539490852,3524
2019-09-06,184.42105102539062,186.2685892324778,182.85776503455236,182.88144549077327,17934
2019-09-09,181.03395080566406,187.99771197074003,180.48917011272138,187.97401705378192,20422
2019-09-11,182.62091064453125,186.55282070702268,181.43659864294546,181.43659864294546,83068
2019-09-12,181.4602813720703,184.44475632759207,181.0339319375483,183.33150014077682,32072
2019-09-13,180.27598571777344,185.4869590629476,180.08649866933595,181.0339483684585,31012
2019-09-16,191.17164611816406,196.05102045848656,178.26264471982296,180.48915716579677,54218
2019-09-17,187.73712158203125,195.81413762830775,187.21603589776345,193.75343197629314,51186
2019-09-18,193.0428466796875,193.7534338453796,185.8895996536671,185.91329456668325,50922
2019-09-19,190.05838012695312,192.37962856728768,187.5950055839864,189.5135850855951,15132
2019-09-20,197.5906219482422,209.6706046525093,189.48992477281746,192.52176067779575,102794
2019-09-23,205.54917907714844,208.34415238676291,198.1353891641848,198.25382035914245,94464
2019-09-24,201.47512817382812,207.01771347057274,200.90666715424658,205.596539236221,34016
2019-09-25,194.2745361328125,201.33303249842965,193.2086553725267,195.43515317540832,237528
2019-09-26,209.5995330810547,227.86161742676782,203.70165383266146,206.0702777144366,159920
2019-09-27,224.71136474609375,228.92751263051997,211.28126359692067,211.28126359692067,130382
2019-09-30,219.7609405517578,228.88014331373353,218.0318478545103,227.50634423058898,30468
2019-10-01,223.62179565429688,229.75653786035213,217.4633729899988,229.75653786035213,21714
2019-10-03,217.22650146484375,221.67952615464665,213.64988500419878,217.91340820827372,11558
2019-10-04,212.70242309570312,218.48187110958443,210.8075240035365,217.43967082611968,35508
2019-10-07,210.28643798828125,213.10510636000276,208.43891414069367,210.854913536893,24444
2019-10-09,212.3471221923828,221.0399743692801,206.07026916606029,208.95999307333864,20508
2019-10-10,214.6210174560547,217.77129897974805,206.5676957585377,206.5676957585377,19636
2019-10-11,214.05255126953125,217.10806751965808,212.70243271392476,214.6210123487269,23720
2019-10-14,213.2946014404297,217.84236263015777,209.38637165279272,209.4100521111562,10424
2019-10-15,218.24502563476562,219.33458691441788,208.93632155762387,208.93632155762387,24090
2019-10-16,214.73944091796875,221.7032010940818,213.17615489815557,221.22947630541924,3408
2019-10-17,217.416015625,221.70321953624983,212.22872297487163,213.17617263100945,17902
2019-10-18,222.46116638183594,224.545552586186,212.27608330039502,212.27608330039502,22522
2019-10-22,218.4581756591797,225.0192666410473,216.72908313321926,217.43967029103308,30764
2019-10-23,219.99778747558594,221.70319959462353,216.51590741107862,216.75276980380792,16344
2019-10-24,225.2561492919922,229.66178428401463,216.49224022384948,221.65583781044944,20500
2019-10-25,222.7690887451172,232.5988784132962,219.85568409629664,226.86680540215207,27790
2019-10-27,229.7091522216797,232.59887638794723,222.65065560557065,225.0192796013746,9418
2019-10-29,235.63070678710938,239.23101806924103,229.75652230412257,229.75652230412257,44386
2019-10-30,232.8831024169922,236.86238763792272,231.67509556587908,234.02003898626765,27694
2019-10-31,230.53814697265625,236.8623752841289,229.78018448036062,232.88309027074195,20440
2019-11-01,228.99856567382812,230.91715979004275,225.0429606982057,229.85127898890138,24788
2019-11-04,227.60108947753906,230.230256375598,224.80610154858456,225.51668875962037,24660
2019-11-05,224.99559020996094,233.38051014799447,223.59809632515552,229.7565184697043,17492
2019-11-06,223.71653747558594,225.01928067952002,221.70320706950602,224.54555587808943,13596
2019-11-07,227.9090118408203,229.59072915463884,220.28203941277607,222.6743439505068,15544
2019-11-08,242.9260711669922,259.6011898761146,225.09033537437213,225.09033537437213,95588
2019-11-11,240.9838104248047,253.15854351109726,237.02820547176876,242.9260705302473,36078
2019-11-13,236.81503295898438,250.6004280152958,235.4412338820454,250.6004280152958,18690
2019-11-14,232.8357391357422,239.65737336247284,231.65142713606903,239.25470439119724,50946
2019-11-15,231.84092712402344,236.81503780069244,228.50117288103374,232.29097149182917,32338
2019-11-18,231.55667114257812,233.5226405830024,223.21912641948688,229.51966033210468,35210
2019-11-19,224.85348510742188,232.12516405649697,223.12439238900015,231.62775877343535,120180
2019-11-20,217.8423614501953,225.68250144136593,215.07106836076775,222.22431603684092,92872
2019-11-21,216.32643127441406,224.97190904409734,210.854915509799,224.97190904409734,38412
2019-11-22,214.17098999023438,215.54478905104102,210.33381612892796,215.54478905104102,24676
2019-11-25,207.89413452148438,223.59810898805077,205.1228415081059,208.4389151583524,147450
2019-11-26,216.2080078125,219.35827501572496,207.68096093986642,213.17617181583938,33860
2019-11-27,216.35012817382812,220.25835788638824,214.12361576692936,216.96596464879127,89714
2019-11-28,217.81866455078125,219.71356381423104,213.64989195396532,215.5447912174151,16360
2019-11-29,213.08139038085938,218.86083821164544,210.59433540118158,214.1235906313068,13036
2019-12-02,208.60470581054688,217.9133946697258,208.4862746177916,213.17614695951437,41428
2019-12-03,208.39154052734375,211.75498956165617,198.4433195412257,207.96519109075405,29442
2019-12-04,208.53367614746094,209.38637505949956,201.1198709853496,202.28050260272923,37928
2019-12-05,206.94668579101562,210.73648426462677,200.40927474987606,210.73648426462677,39194
2019-12-06,204.2227783203125,209.71798927241744,202.28050361436146,202.28050361436146,10694
2019-12-09,204.2227783203125,204.64912777846405,201.45148515692554,201.80677878154094,12058
2019-12-10,200.55140686035156,209.71798508373195,199.0118011844353,201.87783058298257,32472
2019-12-11,202.73052978515625,206.59138393459077,201.71200992049728,206.59138393459077,12240
2019-12-12,204.6728057861328,206.54402463613764,200.8593267103724,200.8593267103724,6764
2019-12-13,207.77572631835938,209.83643234907007,200.62247804679154,200.62247804679154,17356
2019-12-16,213.41302490234375,217.91341055511236,206.54401522180217,213.17616249956646,152702
2019-12-17,218.10289001464844,225.11402556762968,213.86306182627794,215.52109858816138,49602
2019-12-18,215.82901000976562,221.7031943182647,215.3315903227124,220.73206431395997,4864
2019-12-19,219.05035400390625,220.73208579004407,213.17616912387953,213.17616912387953,10132
2019-12-20,219.6898651123047,220.54256392727203,217.91339720034534,218.86084675339032,8236
2019-12-23,216.49224853515625,220.16361598843298,215.5447988697945,215.5447988697945,9470
2019-12-24,215.75794982910156,221.22946507769333,213.6498688437681,215.5684483577074,7508
2019-12-26,217.88970947265625,218.38711468863178,213.19982277605294,213.19982277605294,24068
2019-12-27,213.5551300048828,220.75575261101986,213.1761559548475,220.75575261101986,16206
2019-12-30,219.85569763183594,222.48486466916444,213.5551486860786,213.5551486860786,17374
2019-12-31,228.73802185058594,231.98303961174693,216.30274588977204,216.30274588977204,25296
2020-01-01,236.45974731445312,237.8098659788274,226.34571924647662,228.85646953356124,16994
2020-01-02,229.6854705810547,245.57894618516912,222.76908565755673,235.91494876653533,51726
2020-01-03,226.5115203857422,231.20139322465664,224.07184044772984,231.17771276636822,15522
2020-01-06,222.65065002441406,225.019273960844,219.80830130069813,225.019273960844,65998
2020-01-07,229.3775634765625,234.30429870994934,222.65066525419402,222.65066525419402,19616
2020-01-08,228.21690368652344,236.38865581645084,222.9585559463141,227.41156580978662,32804
2020-01-09,235.27542114257812,243.49454938781423,229.75653006437724,229.75653006437724,66890
2020-01-10,241.31541442871094,243.49455143802555,234.16216693282186,235.41754924021868,58402
2020-01-13,250.9083709716797,255.7640505410422,241.59966637803697,243.49456572217846,239768
2020-01-14,250.4346160888672,259.5538180884395,248.8713011864192,251.07413297523888,79670
2020-01-15,243.04449462890625,252.49530985172044,237.57297915691896,248.70551158002482,50098
2020-01-16,250.52932739257812,251.0267615209395,242.31021438419293,243.9682510417583,41586
2020-01-17,256.0482482910156,258.1563293834929,248.8713061767014,254.8639363192718,112842
2020-01-20,275.0209045410156,278.02907412524195,254.1533345770607,258.1799950503226,151906
2020-01-21,263.03570556640625,278.17121930568004,260.5486502683898,275.02093769597855,56062
2020-01-22,262.3487854003906,266.73073974933294,258.2984441903578,263.03569213516033,58244
2020-01-23,270.8048095703125,280.80039187846484,260.57233593422256,260.57233593422256,75944
2020-01-24,274.0735168457031,281.39257184567555,266.4939189508701,266.4939189508701,93040
2020-01-27,273.5997619628906,283.2874402422426,267.18079648265024,267.18079648265024,53608
2020-01-28,277.4132385253906,284.18752647257173,273.33921670503946,273.33921670503946,56164
2020-01-29,295.0594787597656,298.44662262976135,275.66047141992476,280.44508031241065,106666
2020-01-30,291.88555908203125,297.49918662720427,288.972139876743,293.7093880714437,37836
2020-01-31,285.8455810546875,293.6146511104457,280.4451062936206,288.99583390375176,48264
2020-02-03,295.6516418457031,302.7101530680803,275.25779459313884,282.36366673088725,38848
2020-02-04,295.22528076171875,310.50290450701885,292.99876857265394,302.7101263022245,41720
2020-02-05,302.899658203125,308.39485449024573,294.6568348585758,294.6568348585758,18312
2020-02-06,314.17431640625,318.3430891721592,296.55174675858876,296.55174675858876,49514
2020-02-07,280.1607971191406,321.4932768951827,271.1126380662693,310.7634009522475,197210
2020-02-10,283.5479431152344,290.34591062091044,266.47017167342585,280.70559461738446,71696
2020-02-11,276.4421081542969,288.9721352096872,272.5101979989714,288.9721352096872,22114
2020-02-12,270.7810974121094,282.1031322536645,270.02314926043454,282.1031322536645,18694
2020-02-13,280.3739929199219,283.12161971075176,269.00459846583516,270.425772772596,20318
2020-02-14,274.33404541015625,282.3400068339142,273.33923480397397,274.78408979442725,17654
2020-02-17,269.0756530761719,275.56568781518325,265.7832603411467,274.7603499721473,21888
2020-02-18,266.94390869140625,273.41026338674425,262.917248134393,267.6544958485262,17984
2020-02-19,270.71002197265625,273.81291339181473,266.7070419370098,266.7070419370098,10310
2020-02-20,270.37841796875,276.65527129872976,268.27033691666287,273.81292262100305,7910
2020-02-24,250.9320068359375,270.2599709285075,249.6529442231787,270.2599709285075,325518
2020-02-25,254.50863647460938,262.4435264903371,252.2821242396619,254.3902052803448,111136
2020-02-26,257.1141357421875,259.6248714047086,251.54786933044969,254.50864933669322,71030
2020-02-27,256.40350341796875,262.9172182853998,252.4952744975101,258.1799711090863,32024
2020-02-28,242.52340698242188,258.9616626365259,230.30129898029853,252.49530782188248,239656
2020-03-02,239.42051696777344,253.39541337137385,237.33613068745404,245.86317729897934,75036
2020-03-03,249.79505920410156,253.4427456248395,239.20732242438544,239.60997690329026,25158
2020-03-04,249.6055908203125,253.44274986012536,243.0208050060641,248.27913834415804,37624
2020-03-05,249.6529541015625,251.0978088690926,248.70550456038012,250.57672318698843,7314
2020-03-06,240.15480041503906,249.39243429476915,234.49378310084109,247.18960234251705,35716
2020-03-09,228.43011474609375,236.05707280789903,210.94965726443996,233.07261221475213,141506
2020-03-11,222.508544921875,234.4937766102944,219.02666474142634,234.4937766102944,38674
2020-03-12,200.31454467773438,221.70321758545734,191.33745348204522,221.70321758545734,105624
2020-03-13,198.91705322265625,212.2287238368453,161.113817571992,191.85855614714808,58288
2020-03-16,184.1605224609375,198.34858650147342,181.10499161096632,198.34858650147342,24608
2020-03-17,185.46327209472656,190.20052042409378,183.82891563832104,183.82891563832104,16480
2020-03-18,165.2825927734375,185.4395932662807,162.17970087319446,180.32335635142022,69072
2020-03-19,145.07821655273438,165.28257590126321,133.2587772908077,165.28257590126321,44618
2020-03-20,141.3120880126953,156.18705681986927,135.03523503653054,146.87835385948296,52440
2020-03-23,127.19509887695312,137.38018128237024,127.19509887695312,132.64293365194368,22818
2020-03-24,114.47559356689453,139.74881421557194,114.47559356689453,118.43119848777282,39228
2020-03-25,117.17582702636719,125.91604052843701,106.61176300452645,114.2150471563707,14672
2020-03-26,128.8531494140625,128.87682987199,119.37865313361672,125.22915747817879,22980
2020-03-27,141.73846435546875,141.73846435546875,129.32686895169064,130.4164301967154,15648
2020-03-30,145.05453491210938,149.22330723625367,130.74804062605085,144.48605938748372,21372
2020-03-31,154.41061401367188,158.6741374807008,143.06489856030439,143.60967922303786,25046
2020-04-01,149.15225219726562,156.30549937805603,146.71257243365696,151.59193196087432,12878
2020-04-03,141.71478271484375,151.11822366166672,141.71478271484375,149.22332430540757,6552
2020-04-07,148.15744018554688,148.74959622146034,135.01157618826812,148.74959622146034,18770
2020-04-08,148.37063598632812,153.3447471521561,143.5860118782874,144.36765502724464,23572
2020-04-09,154.41061401367188,155.71335729526405,146.85469719766346,149.175945971659,30410
2020-04-13,147.77845764160156,159.1478528799791,146.71257683800366,155.83177926878565,12822
2020-04-15,140.41201782226562,154.81324782458702,140.41201782226562,151.5919251969254,19484
2020-04-16,142.16482543945312,144.48607423245647,134.06412789437766,140.41203777254785,23558
2020-04-17,142.40167236328125,149.22330633282374,140.93312264766686,143.91758299155012,38370
2020-04-20,142.9464569091797,148.77326610563716,141.59633835187364,148.74958564865756,40404
2020-04-21,135.95899963378906,142.11742121998856,135.81688799534174,142.11742121998856,20500
2020-04-22,137.07225036621094,139.81984795428343,135.50895011898533,135.50895011898533,11626
2020-04-23,138.5408477783203,140.7673460536511,137.0959782114029,137.0959782114029,9814
2020-04-24,133.5904083251953,137.92498783159388,131.6244530798818,137.4275825195401,78558
2020-04-27,140.26991271972656,140.26991271972656,132.64294073601883,136.83540800424038,36734
2020-04-28,144.9597930908203,147.28104178814272,141.1463141207145,143.04121337680365,28332
2020-04-29,143.82286071777344,149.2233208672983,142.117448445046,146.99680839221878,6016
2020-04-30,150.7155303955078,150.9997681445782,142.7806406184986,146.8309960146538,39302
2020-05-04,143.1833038330078,145.907221110228,143.1833038330078,145.907221110228,9502
2020-05-05,136.0300750732422,143.15964207360014,136.0300750732422,143.15964207360014,13522
2020-05-06,132.71401977539062,136.90648777690086,131.69551419369702,133.5904136784984,6922
2020-05-07,132.42974853515625,136.19586609338086,131.69548095290392,136.19586609338086,6940
2020-05-08,129.8953399658203,137.8302300007074,128.85313967100225,136.6695985113388,12828
2020-05-11,128.33203125,133.35351646659385,126.76874536549124,131.22175510211898,9434
2020-05-12,128.99525451660156,131.52968503414195,126.2476565177503,128.3557376157356,5944
2020-05-13,131.36386108398438,134.53782253933994,130.29798044766918,132.31131053848677,17090
2020-05-14,129.65847778320312,132.59556273857447,128.9005152454859,131.45862616046514,4836
2020-05-15,128.97158813476562,130.25065098995046,128.37943208272353,129.18477009627472,12616
2020-05-18,126.03446197509766,131.9323408027322,125.06333203562407,131.9323408027322,6108
2020-05-19,126.958251953125,128.6399692839095,125.67918915440565,127.90570159456622,5398
2020-05-20,126.81613159179688,128.308361783333,123.64216972788627,126.98192370213059,12382
2020-05-21,130.25064086914062,131.6954957410804,125.53707327836803,126.79244111976496,2282
2020-05-22,124.87385559082031,133.2824704823793,123.76059946026955,126.48451696035204,17738
2020-05-26,125.44232940673828,127.88202385078283,124.35276807872705,125.53708015566731,7018
2020-05-27,130.20326232910156,130.51118055335803,125.53707022373821,127.69251225046676,3108
2020-05-28,133.85092163085938,135.43790242645977,131.69547981238628,134.5378282975457,5470
2020-05-29,139.79620361328125,140.53047133480734,132.64295561548764,132.7613868258586,14378
2020-06-01,145.22032165527344,146.61781550179543,139.74880637489386,146.38095311810918,35678
2020-06-02,152.4683380126953,152.4683380126953,142.59117250742221,142.59117250742221,22002
2020-06-03,160.07159423828125,160.07159423828125,154.6711348411853,160.07159423828125,21288
2020-06-04,168.05386352539062,168.05386352539062,156.3291753724564,168.05386352539062,57258
2020-06-05,176.4387969970703,176.4387969970703,163.69558907318182,174.80444075198193,13542
2020-06-08,173.02796936035156,185.25006243999357,170.54091435927876,183.80520769833376,22028
2020-06-09,165.0694122314453,174.80445108210625,164.38250548913516,172.4595075409143,18432
2020-06-10,157.01609802246094,165.06941999583455,156.82659652812828,163.93246885757557,17928
2020-06-11,162.27442932128906,164.85623534145031,154.71852720896635,156.54237063502148,9146
2020-06-12,165.5668182373047,166.77481069918107,154.17374253622356,154.17374253622356,17114
2020-06-15,162.0138702392578,169.5934665077611,159.66892686091657,163.19818215621146,6870
2020-06-16,159.6689453125,166.2300369820193,157.27664074656838,162.01388896182647,16848
2020-06-17,162.08494567871094,164.3351385932454,159.26629164940206,159.57420989368833,5352
2020-06-18,160.80587768554688,167.2011620298905,159.6689266810064,163.88508866615678,7264
2020-06-19,163.8377227783203,168.38548368883252,160.6163855072797,160.7348167056944,14858
2020-06-22,162.96133422851562,170.54093116937682,155.6659750643235,162.89027839858184,20506
2020-06-23,163.43505859375,164.85623301630434,161.06643455615944,161.06643455615944,14050
2020-06-24,165.4010009765625,170.51723717978942,156.32917449927876,163.4350460674278,79068
2020-06-25,173.62014770507812,173.66752307878562,161.0664398901134,164.83255801737653,194970
2020-06-26,182.28929138183594,182.28929138183594,182.28929138183594,182.28929138183594,23494
2020-06-29,181.15235900878906,190.86371732195227,176.43880596509678,188.51878825708025,79816
2020-06-30,181.4839630126953,187.12128490711817,181.1997252581587,186.6475601352014,34280
2020-07-01,182.241943359375,186.64757838622543,177.64680683968157,186.64757838622543,182974
2020-07-02,191.33743286132812,191.33743286132812,191.33743286132812,191.33743286132812,19640
2020-07-03,200.88299560546875,200.88299560546875,200.88299560546875,200.88299560546875,11548
2020-07-06,210.92596435546875,210.92596435546875,210.92596435546875,210.92596435546875,8872
2020-07-07,221.46633911132812,221.46633911132812,221.46633911132812,221.46633911132812,4772
2020-07-08,218.57659912109375,232.5277989421578,216.87118711127442,232.5277989421578,185810
2020-07-09,222.39012145996094,228.33536213953408,215.99483642078312,222.65066432693158,58976
2020-07-10,214.71578979492188,223.59813079581494,212.70245916805277,218.17397544182882,36140
