date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2016-05-31,1328.04638671875,1362.8699193726063,1305.881586445104,1362.8699193726063,519143
2016-06-01,1371.0665283203125,1375.4801403093986,1328.0464220850067,1334.73954376991,281108
2016-06-02,1359.3778076171875,1371.5999618127414,1349.435162915221,1367.7199053436814,149565
2016-06-03,1325.5242919921875,1366.7013439294012,1319.3161779561956,1361.1723108218348,223031
2016-06-06,1313.4478759765625,1324.069484920186,1302.4381192311378,1324.069484920186,112677
2016-06-07,1309.1796875,1321.8383017523192,1302.1955142205038,1314.3692397832085,156744
2016-06-08,1319.9951171875,1337.1643178657719,1307.5788904483572,1312.4289605167858,270174
2016-06-09,1346.913330078125,1352.5878897412647,1312.089794927743,1326.0094756906415,216724
2016-06-10,1314.66015625,1347.2526063070918,1300.255352146308,1347.2526063070918,301458
2016-06-13,1279.157470703125,1312.865458685859,1273.7254157461643,1310.7314751559552,219740
2016-06-14,1285.94775390625,1288.1788338891583,1270.088045710159,1280.4187204319946,164119
2016-06-15,1282.6982421875,1297.200025393441,1275.5686615634104,1292.058902815561,239179
2016-06-16,1268.390380859375,1286.8206482854118,1263.9768878638295,1280.418579072036,263697
2016-06-17,1256.1197509765625,1280.612607772654,1251.3182283943693,1279.448638179979,335605
2016-06-20,1261.06689453125,1265.8684170249605,1241.6180642083905,1241.6180642083905,120646
2016-06-21,1268.00244140625,1278.333115719664,1263.9284293662784,1269.7485142290548,114652
2016-06-22,1267.1778564453125,1272.4645041718586,1252.5306676728073,1272.4645041718586,101446
2016-06-23,1264.0255126953125,1268.6816283384771,1254.2769407817245,1265.8685634044793,119245
2016-06-24,1266.8870849609375,1270.6700455881653,1229.83247171812,1250.2513178581105,139827
2016-06-27,1263.782958984375,1273.6771747309515,1252.5793661781684,1252.5793661781684,174336
2016-06-28,1279.59423828125,1286.190263705952,1264.170989028154,1265.1895512883334,231423
2016-06-29,1276.247802734375,1285.996494085198,1270.9127239356055,1285.2689833399113,129610
2016-06-30,1276.0535888671875,1285.1717453772626,1268.0509722893432,1276.5385959325115,239072
2016-07-01,1289.97314453125,1298.8487966594123,1275.1320007983434,1276.5384737892357,194781
2016-07-04,1303.2139892578125,1307.579052861579,1290.1673465171932,1294.9688691173649,113802
2016-07-05,1304.9600830078125,1309.5191021476135,1290.6523742991626,1302.6804550279815,99081
2016-07-07,1316.552001953125,1323.487628371506,1272.7558295231627,1272.7558295231627,142705
2016-07-08,1329.11328125,1347.5920973412333,1322.4202786436558,1326.0092834734323,232027
2016-07-11,1321.1109619140625,1338.6683159158097,1316.2124606212149,1333.7696962130103,143710
2016-07-12,1337.3585205078125,1340.5596147086453,1317.7642811734404,1322.517374401066,135544
2016-07-13,1349.2412109375,1354.1398300362046,1333.7695317333678,1340.5596311676468,188248
2016-07-14,1329.6954345703125,1348.3196587516877,1326.9793476059776,1348.3196587516877,120880
2016-07-15,1338.0860595703125,1342.402693866743,1327.5129993701512,1335.4185204829448,158804
2016-07-18,1320.8681640625,1341.5295119356747,1318.3461510626105,1334.7394131767812,90889
2016-07-19,1301.17724609375,1326.9796035927293,1291.5740805436542,1326.9796035927293,252487
2016-07-20,1293.465576171875,1302.8747863293984,1287.257579114897,1301.759246154801,218106
2016-07-21,1293.0289306640625,1309.5191720903858,1288.1788596563204,1293.7078932411716,236119
2016-07-22,1294.19287109375,1303.6505093451087,1289.7308295494547,1299.9645265084882,76202
2016-07-25,1312.3807373046875,1314.272336145549,1281.4858070033827,1294.969028813088,125998
2016-07-26,1314.369384765625,1320.6259296759908,1306.8517738933492,1312.4293561534248,80600
2016-07-27,1316.406005859375,1331.344245483394,1300.788803783775,1314.3690000947167,179374
2016-07-28,1307.53076171875,1321.935569169645,1300.7892095255327,1316.4064164724468,374325
2016-07-29,1321.0623779296875,1324.0693983024528,1301.9045972582783,1308.258119295745,107074
2016-08-01,1332.4112548828125,1337.6493543541449,1322.1291297931105,1322.6141368106428,126523
2016-08-02,1320.6744384765625,1347.2528533552154,1315.3393599516846,1333.6726534737084,147724
2016-08-03,1300.0128173828125,1326.9792560614808,1296.4723607331002,1319.219143452934,82995
2016-08-04,1317.76416015625,1324.117799900804,1296.9088569222718,1300.7889133378956,151809
2016-08-05,1321.5955810546875,1326.979206339109,1302.2438483262088,1326.979206339109,133991
2016-08-08,1363.2093505859375,1367.7199400275888,1319.2192329344118,1321.595720218006,221666
2016-08-09,1360.2991943359375,1399.7302895852395,1342.4994600041382,1364.712805676075,268271
2016-08-10,1339.055908203125,1368.3988345357734,1332.411335343667,1364.3248227064496,122331
2016-08-11,1341.18994140625,1350.2595490342308,1324.9422061718224,1341.529422639613,131800
2016-08-12,1373.2493896484375,1380.3305423950546,1337.8438627352825,1342.7910310867367,316873
2016-08-16,1369.8541259765625,1389.9819223912461,1358.0199990629924,1381.8823267931098,221890
2016-08-17,1370.1937255859375,1380.1848016750698,1361.318071196553,1372.473235473607,141459
2016-08-18,1357.777587890625,1374.946794540334,1353.3639752293382,1370.6302780421167,109024
2016-08-19,1351.084228515625,1363.5488870612573,1345.458217310987,1353.169782687058,82979
2016-08-22,1332.60546875,1362.6759069964455,1328.9193676654963,1354.673290366343,156224
2016-08-23,1313.3021240234375,1333.7693980127758,1307.6759948351225,1333.7693980127758,172803
2016-08-24,1317.2305908203125,1324.0692375430206,1304.6689556742583,1304.6689556742583,165437
2016-08-25,1314.85400390625,1323.9236113098616,1307.5788987573774,1317.230490890916,165854
2016-08-26,1311.459228515625,1322.5174143315464,1303.6505666623366,1314.854278293587,100278
2016-08-29,1301.080078125,1316.2607054438797,1288.2758197935357,1307.4821480857645,116272
2016-08-30,1302.001708984375,1309.034312739366,1296.6180821941605,1299.0431179717436,140266
2016-08-31,1309.4705810546875,1327.9493983518994,1305.5905243757923,1309.519129127147,374014
2016-09-01,1316.0181884765625,1331.8294669485192,1305.3965805870137,1311.4591692020379,409739
2016-09-02,1333.0418701171875,1336.6794229736106,1306.6089860271795,1317.2791410726875,212780
2016-09-06,1362.77294921875,1365.7799695037102,1330.8594589198085,1333.4784498496274,244571
2016-09-07,1335.466796875,1372.5212849318625,1330.859230297803,1367.7197629153804,257776
2016-09-08,1323.390380859375,1343.9546339206033,1317.2792442181012,1335.4670099243526,202360
2016-09-09,1312.526123046875,1324.7968257297628,1307.6760522955306,1322.2748126210497,129028
2016-09-12,1273.5799560546875,1309.422047837394,1267.9053972925583,1304.6689550996562,206870
