date,Close,High,Low,Open,Volume
,ALANKIT.NS,ALANKIT.NS,ALANKIT.NS,ALANKIT.NS,ALANKIT.NS
2016-05-10,24.566774368286133,25.64973676656752,23.589753260426754,24.719802073689205,858956
2016-05-11,24.460834503173828,24.74334582486957,23.660383363484982,23.683925674265765,1728372
2016-05-12,25.355453491210938,27.01521235432071,23.801637715031646,23.801637715031646,2701764
2016-05-13,25.178884506225586,26.132363346803963,24.89637318850918,25.41431120304364,1724588
2016-05-16,25.6026554107666,27.52138350882913,25.09648761122913,25.09648761122913,1968564
2016-05-17,25.26128578186035,26.297161831220002,24.48437694867743,24.48437694867743,1232236
2016-05-18,25.67328453063965,26.10882360334208,24.496150930815055,24.496150930815055,1386372
2016-05-19,26.155908584594727,26.932817489510388,25.331915053511054,25.331915053511054,1624356
2016-05-20,26.02642059326172,27.427208642368086,25.685050824306945,26.03819084974516,879832
2016-05-23,25.896936416625977,26.815100885175344,25.56733868481811,25.56733868481811,1518908
2016-05-24,26.12059211730957,26.579675268281594,25.779224114622323,25.779224114622323,1479792
2016-05-25,26.214763641357422,26.69738911241553,25.967566675044413,25.967566675044413,795276
2016-05-26,26.36779022216797,26.60321692058018,26.226534562353272,26.34424791155938,333320
2016-05-27,26.35601806640625,26.815101204224728,26.132363422248662,26.132363422248662,1516368
2016-05-30,27.9804630279541,30.570158532649504,27.121155210890322,27.450752951208877,3157852
2016-05-31,27.60378074645996,28.957484279868446,26.850416020245735,27.8862920697495,949896
2016-06-01,30.346500396728516,31.66489136250694,26.520818292217076,27.427210734067348,4098364
2016-06-02,30.193471908569336,32.34762460780584,29.47541981138181,30.89975195321423,2281352
2016-06-03,29.80501937866211,30.3700438087553,29.239994948568917,30.3700438087553,1022004
2016-06-06,28.945714950561523,30.099306255530117,28.368920196158907,29.852109273427576,850100
2016-06-07,30.711416244506836,31.194041760013924,27.803896484975954,28.56903335833479,2628920
2016-06-08,29.993362426757812,31.28820750164161,29.710849304467818,30.982155660527997,1606820
2016-06-09,30.287639617919922,31.19403373313379,29.428333710503573,30.252327054397675,1460568
2016-06-10,30.440675735473633,31.782607326342774,30.134620279791665,30.2523336402596,1049432
2016-06-13,30.075759887695312,30.840896636305956,29.92273217874056,30.605469944425757,1006812
2016-06-14,30.04044532775879,31.07632312447387,29.769704274638705,30.12284431014409,2015604
2016-06-15,30.85266876220703,31.759059372690004,28.722056477195707,30.37004332424792,2033440
2016-06-16,29.946277618408203,30.923300647216315,29.852108368744904,30.605473143031116,645336
2016-06-17,30.287639617919922,32.01802707702789,29.922729357607444,31.005691678921387,908428
2016-06-20,31.664886474609375,32.01802647246747,29.475417769424006,30.08752853597504,1465968
2016-06-21,30.79381561279297,32.488887273831914,30.37004679945157,31.664893756017335,1236976
2016-06-22,32.1592903137207,32.842026341963525,30.958612644933357,30.970384699005105,1385932
2016-06-23,34.70189666748047,38.5864375000638,31.841463491327023,32.135746887734854,2590748
2016-06-24,33.24224853515625,34.96086412296596,32.312313810620054,33.66601730359685,1451920
2016-06-27,32.700775146484375,34.819615961824454,32.194609055306245,33.24225740664784,1269524
2016-06-28,31.229351043701172,33.76018812750661,31.08809717581487,32.95973876583825,1282488
2016-06-29,31.15872573852539,32.22991436879917,30.887982873293243,31.759060960388222,845276
2016-06-30,30.74672508239746,32.01802768593815,30.605467640970293,31.19403432637357,320776
2016-07-01,31.0410099029541,31.994485104841363,30.47598370267062,30.65255371669806,590620
2016-07-04,30.664329528808594,31.97094851126537,28.981028162812162,30.205248154520152,878392
2016-07-05,30.640779495239258,31.288202834182528,29.710844872313192,30.958606934923576,311852
2016-07-07,32.983280181884766,33.877898715809906,31.135179257817327,31.135179257817327,1907732
2016-07-08,32.79494094848633,34.60772587087647,32.52419808049516,32.959738924644256,533724
2016-07-11,32.64190673828125,34.089782931019414,32.359395449460074,32.842020847039464,485264
2016-07-12,32.512428283691406,32.936193464313845,32.018030783196814,32.018030783196814,222356
2016-07-13,31.817916870117188,32.84202444567634,31.54717760373211,32.60659774714102,278344
2016-07-14,32.253456115722656,33.64247213195105,31.370606039562364,31.994485323118507,1717020
2016-07-15,32.112205505371094,32.61837514556159,32.0180362474564,32.37117635312688,493368
2016-07-18,32.2416877746582,33.642476004963136,32.00626106057917,32.08866184743746,506416
2016-07-19,31.912086486816406,32.65367907548769,30.970379787639683,32.488881121596954,468768
2016-07-20,32.18282699584961,32.46533829828547,31.84145902239269,32.27699982487897,672192
2016-07-21,31.770837783813477,33.31288364633168,31.594267729150943,32.68900422345484,880108
2016-07-22,31.970947265625,32.68899943452355,31.782605183111645,32.018031888171734,731436
2016-07-25,31.935632705688477,32.35940151450923,31.735522151749933,32.19460353116966,349548
2016-07-26,31.606033325195312,33.07745014666623,31.547176652336475,32.171055947709654,930876
2016-07-27,31.57071876525879,32.488881366959866,31.323520036392807,32.00625596152171,162160
2016-07-28,31.358522415161133,31.924389049741247,31.299577824155193,31.806499867729364,171144
2016-07-29,30.780864715576172,32.06585602038401,29.649127901200657,31.169897559099557,385652
2016-08-01,30.50971794128418,31.33494219036659,29.82596214540707,31.33494219036659,251772
2016-08-02,30.144262313842773,30.604031185200043,29.955640709232636,29.955640709232636,278324
2016-08-03,29.436925888061523,30.273937929937734,27.833634228200136,29.967427162051266,829396
2016-08-04,29.295461654663086,29.943852154062068,27.71574733930221,29.63733956208045,725576
2016-08-05,29.67270278930664,30.344670677251926,28.918212844744552,30.061737397752623,88588
2016-08-08,29.62554931640625,32.3016331640213,29.024313818997378,29.024313818997378,1122656
2016-08-09,29.908479690551758,31.830073368492904,29.63733426134728,29.63733426134728,448844
2016-08-10,29.979217529296875,30.769074641158948,28.90642531843835,29.743439179556194,653976
2016-08-11,30.20320701599121,31.12274110970104,29.755226008069716,30.391826811229752,412644
2016-08-12,30.450769424438477,30.86338149575982,29.943847461606097,30.545082913641263,599800
2016-08-16,30.20320701599121,30.80443890927503,30.1796277427404,30.191417379365806,488136
2016-08-17,29.6962833404541,30.533297227225365,29.472294620873903,29.79059504301012,203152
2016-08-18,31.09916114807129,31.523562873347853,29.00073539210925,30.03816043257178,162280
2016-08-19,29.896696090698242,31.77113329072385,29.84953934045816,31.33494189552201,641864
2016-08-22,32.36057662963867,33.456944453423986,30.945906613042446,30.945906613042446,2527384
2016-08-23,32.985389709472656,33.24474733342015,32.52562264674037,32.52562264674037,1779012
2016-08-24,34.2114372253418,36.05050532673946,32.99717666356155,33.00896629963549,4907168
2016-08-25,34.706573486328125,37.135091286847725,34.32933027314056,34.7890973504869,4840036
2016-08-26,33.19759750366211,36.415971036909525,31.582514118766532,35.01309035825533,3124940
2016-08-29,33.9402961730957,35.11918804154427,32.30163719549069,34.77731011923268,3686068
2016-08-30,33.50410461425781,34.76551661459555,33.26832626678997,34.176070745925934,637368
2016-08-31,33.53947448730469,34.65942179004421,33.30369610778058,33.68094295409618,937332
2016-09-01,32.51383590698242,33.716307037610534,30.097109404181726,33.716307037610534,480776
2016-09-02,31.759342193603516,32.820344740813155,30.94590762694786,32.537411447762324,599316
2016-09-06,32.80855178833008,33.58662096385434,31.617874150504928,32.18374067941804,1420456
2016-09-07,32.938232421875,33.9520799739694,31.91259883127645,32.961811694267,1922588
2016-09-08,33.42158126831055,34.01102714605853,32.38415796255095,33.00896915388696,1321136
2016-09-09,32.655303955078125,33.857775070479256,32.5609940469924,33.433373288708715,709804
2016-09-12,31.947961807250977,32.64350711967864,31.169892645174443,32.631717484344286,121532
2016-09-14,32.28984451293945,33.45694663312914,31.91260130921837,32.183744974320774,638456
2016-09-15,33.98744201660156,34.42363333006599,32.07763986032924,32.69066130896209,1705952
2016-09-16,33.126853942871094,34.423634702200566,32.89107562299301,33.98744337134945,553580
2016-09-19,32.702457427978516,33.92850416602543,32.18374576161546,33.40979249966237,784952
2016-09-20,32.28984451293945,32.749611578748464,32.14837966067859,32.749611578748464,299856
2016-09-21,33.327274322509766,34.06997475526026,32.23090273405374,32.431315789338136,485012
2016-09-22,34.04639434814453,34.541530351994076,33.468738075448286,33.68094076182337,1492672
2016-09-23,33.43336486816406,34.38826773722235,33.23295186684254,33.9402867924129,1277616
2016-09-26,33.409793853759766,34.43543118834728,33.32727358400077,33.716306450117486,232108
2016-09-27,34.400062561035156,34.871619298528124,33.25653963123014,33.716306730747306,1136620
2016-09-28,34.906982421875,37.665588159056256,34.43542576260669,34.65941445622078,1623684
2016-09-29,33.70451354980469,35.76757405947067,32.53741146673205,35.13097325031214,1047200
2016-09-30,32.702457427978516,33.42158213706222,32.07764622040133,33.18580377983426,571384
2016-10-03,32.17195129394531,33.669145076632255,32.089431039920385,33.4569424283717,1353776
2016-10-04,31.771137237548828,33.3272760107099,31.641458406836634,32.77319536934536,1088264
2016-10-05,31.78292465209961,34.612265061526415,31.606090876510432,32.25448138700408,1712712
2016-10-06,31.629661560058594,32.65529873559628,31.59429624960218,32.03048759958759,2270248
2016-10-07,31.617877960205078,32.301633731503124,31.535354099186446,31.81828739773419,1849568
2016-10-10,31.64145278930664,33.0089678929829,31.594297840426492,31.877231131399377,2850700
2016-10-13,31.547147750854492,32.03049414613439,31.370313967046666,31.6060923454571,2086536
2016-10-14,31.193479537963867,32.27805789760051,30.88696693283238,31.81829078874952,2821328
2016-10-17,30.462562561035156,31.653243966075884,28.76495913490695,31.653243966075884,2225816
2016-10-18,32.08943557739258,32.77319136830186,30.214994775656095,30.214994775656095,4138592
2016-10-19,36.4277458190918,38.50259549143267,32.06584745240443,32.06584745240443,4410182
2016-10-20,36.02693176269531,40.08231856895729,35.48464085075337,37.77169007309076,1918952
2016-10-21,35.178131103515625,36.6871147880529,34.75372932981163,36.451336424627605,1152750
2016-10-24,35.296024322509766,36.262717162204076,34.140711648654076,36.21556220366373,872688
2016-10-25,34.61226272583008,36.30986613739042,34.25859519851783,36.26271118662055,899698
2016-10-26,33.126853942871094,34.329324813326,32.84392067855572,34.18785638232249,1003162
2016-10-27,33.2683219909668,33.574830925127166,31.9243827049767,32.96180945911482,1168122
2016-10-28,32.84392166137695,33.48052242455909,32.53740911682503,33.45694315278904,1111372
2016-11-01,32.44309997558594,35.36674985811323,31.6414514868536,35.36674985811323,1032152
2016-11-02,31.382095336914062,32.46667343322061,31.122737749921413,32.27805006065246,786986
2016-11-03,31.358522415161133,32.726037646037454,30.69834227635612,31.217053957669943,861540
2016-11-04,29.543025970458984,31.382097695242216,29.236513416713137,31.02843019423359,1144360
2016-11-07,29.61375617980957,30.651181131729576,29.236511233342057,30.651181131729576,739308
2016-11-08,29.51944923400879,30.203208619982615,27.703956625733216,29.543028508511814,873466
2016-11-09,26.666526794433594,27.82184088590561,23.648565472558076,27.82184088590561,283000
2016-11-10,27.680377960205078,29.189359722383053,26.666530360923282,27.138087049176022,248794
2016-11-11,26.43075180053711,27.727532682621717,25.935617641692183,27.515331814875037,47274
2016-11-15,24.403060913085938,27.703958041426066,24.285171729930934,27.703958041426066,74060
2016-11-16,24.82746124267578,25.676262952073657,24.049391959734187,25.676262952073657,47124
2016-11-17,23.978654861450195,24.851035740656016,22.634719132496556,24.827458267995503,712974
2016-11-18,23.62498664855957,25.464058241063597,22.045272643883763,24.025810866846758,874456
2016-11-21,23.601411819458008,24.02581355720429,23.153432607136043,23.153432607136043,756880
2016-11-22,23.672147750854492,24.75672784924256,23.554258570620004,24.49737201249591,700286
2016-11-23,25.487640380859375,26.642954705744977,23.64857025038997,24.04939274323883,1268658
2016-11-24,24.544525146484375,25.464061043951833,24.167280157454286,25.464061043951833,717684
2016-11-25,24.56810188293457,25.888462003142312,23.860766875185828,24.662413577070257,919712
2016-11-28,24.99250602722168,26.124242868747526,24.332325903190586,24.42663760645876,1030234
2016-11-29,25.110395431518555,26.831578185330113,24.99250625108889,25.346173792377883,1179718
2016-11-30,27.27955436706543,28.764958691146674,25.086816792047948,25.369750092422443,2607576
2016-12-01,26.43075180053711,28.222666841466644,26.407174326086587,27.303132745974352,1267266
2016-12-02,25.534793853759766,26.619373811787614,25.251858778505174,26.36001800860533,1094236
2016-12-05,25.581951141357422,26.242131245188943,24.426636859075295,25.79415201750656,962106
2016-12-06,28.151935577392578,29.991005642954807,25.487639481311906,25.699840357796873,1505242
2016-12-07,26.7844181060791,30.06173727460965,26.454328082118128,28.71780150422429,1518966
2016-12-08,27.491756439208984,27.91615820710216,26.7608438823673,27.35028978285997,991560
2016-12-09,28.151935577392578,29.095048985018153,27.161665420078087,27.75111129984407,1070566
2016-12-12,30.627607345581055,32.77319184809434,27.96331297248969,28.647070572255128,4399994
2016-12-13,30.886964797973633,31.971546680338143,30.344673856791378,31.28778728573714,1338322
2016-12-14,30.34467124938965,31.92438538759655,29.70807045909038,31.09916120817737,1583280
2016-12-15,34.04639434814453,35.27244472002105,30.698342296363435,31.12274407142128,2690708
2016-12-16,34.84804153442383,36.49849001686089,33.99923801866504,34.80088658303549,2539869
2016-12-19,32.82033920288086,34.94234393924417,32.16015923202955,34.94234393924417,1341476
2016-12-20,31.21705436706543,33.00897139622306,30.321099450178984,32.160167835528945,1365923
2016-12-21,31.169897079467773,32.820345525708646,30.698340380541808,31.311365528222403,1499487
2016-12-22,31.547147750854492,32.820349555193815,31.21705586246436,32.06585946381894,3064319
2016-12-23,30.69833755493164,32.91465599449922,30.226780899409828,31.59429591996144,1490674
2016-12-26,28.764957427978516,31.12274082371446,28.293400748831328,30.839807535764535,1221722
2016-12-27,29.61375617980957,29.896691238794553,28.482021340407034,28.906421230615813,1162280
2016-12-28,29.28367042541504,31.78292238088888,28.953582173647,29.708072176039746,1234938
2016-12-29,28.1990909576416,29.755227744150908,26.50148751760347,29.142204379628588,1203039
2016-12-30,29.943849563598633,31.452829519852788,27.49175443641663,27.868999425480173,1903033
2017-01-02,31.405675888061523,32.0658559957477,29.519449064782247,30.60403092724469,1714153
2017-01-03,30.93411636352539,32.065853073907554,30.6983380320996,31.12273974820439,1222962
2017-01-04,30.839807510375977,31.97154425893593,30.74549401600901,30.886962458713484,1265539
2017-01-05,31.594303131103516,31.830081512678916,30.745499518355043,31.16990132472928,1242365
2017-01-06,31.924381256103516,32.443096408476734,31.311359817912855,31.594293066130962,1348647
2017-01-09,31.64145278930664,32.631721106557734,31.21705105400132,31.924386080279525,1259826
2017-01-10,33.43336486816406,33.76345306102031,31.31136009145298,31.68860322647562,1789396
2017-01-11,33.76346206665039,34.706575552298126,32.34879183817879,33.904930528574525,1838957
2017-01-12,33.00896453857422,35.36674771990095,32.678876332265126,33.763454437060446,2129423
2017-01-13,31.97154426574707,33.15043596289568,31.594297483582736,33.10327741685617,1375348
2017-01-16,31.78292465209961,33.433373224265246,31.499991330695405,32.06585797350382,1536604
2017-01-17,31.547147750854492,32.773194599050235,31.405679284731217,32.06585946381894,1355893
2017-01-18,31.405675888061523,32.53741270156752,31.12274258410806,31.87723259388134,1181466
2017-01-19,31.6886043548584,32.254474474079345,31.311361206402704,31.405671094093726,1332009
2017-01-20,31.264204025268555,32.01869386587971,30.651179006070603,31.452823787152834,1892110
2017-01-23,31.499984741210938,31.971541377470434,31.217047881301944,31.26420642308119,1379221
2017-01-24,31.97154426574707,32.53741084130162,30.79265256859846,31.547142535235178,1915894
2017-01-25,32.584564208984375,33.386212682772936,31.452827515083438,32.254475988871995,1508853
2017-01-27,33.10327911376953,33.999237569068754,32.25447920692721,32.914659310710434,1595943
2017-01-30,34.28217315673828,34.70657493729785,33.19759482607757,33.66915156054545,1632525
2017-01-31,34.28217315673828,36.26271360011882,33.85777497387108,35.13097671785742,2195382
2017-02-01,34.42363739013672,35.319595795171814,33.339055594932354,34.612260780305995,2163975
2017-02-02,33.43336486816406,35.08381302782824,33.15043161747421,34.517942928757066,1636929
2017-02-03,32.584564208984375,33.90492428481743,31.7357643868275,33.90492428481743,1559323
2017-02-06,32.065853118896484,33.103276339548756,31.97154322527058,33.103276339548756,1424134
2017-02-07,31.21705436706543,34.800888425380684,31.028434551526622,32.34879124876012,4692264
2017-02-08,30.602170944213867,32.11572723055256,30.365678112779158,31.217053749381808,1505450
2017-02-09,29.656198501586914,31.027855706219434,29.467003533356323,30.838660737988842,1696973
2017-02-10,29.84539222717285,31.027856290124184,29.419706247088552,30.602168505742917,2677198
2017-02-13,28.66292953491211,30.081886478309677,28.284541377532168,30.081886478309677,1957208
2017-02-14,27.385868072509766,29.230510904751714,27.054777778221123,29.041317739656026,1602078
2017-02-15,27.575061798095703,28.000749585733185,27.10207616929716,27.433166470315538,2497461
2017-02-16,27.4804630279541,28.66292704472144,27.43316518900217,27.764255474556403,1122175
2017-02-17,27.43316650390625,27.716957159814072,27.43316650390625,27.716957159814072,1342211
2017-02-20,27.102079391479492,27.716960421161772,26.487198361797212,27.716960421161772,1520320
2017-02-21,27.43316650390625,28.379137762661635,26.676390218620735,27.243971530436376,2599954
2017-02-22,27.149375915527344,28.85212346380351,26.960180941586884,28.142645017972274,1392516
2017-02-23,26.91288185119629,27.385867459798703,26.29799911657562,27.149374655497496,2628709
2017-02-27,26.48719596862793,27.527764742540576,26.392598479309136,26.912883768413977,2285839
2017-02-28,26.39259910583496,26.770987267795537,26.345301262201293,26.72368942416187,1374357
2017-03-01,26.250703811645508,26.676391622201834,26.20340596793795,26.392599147065255,1698054
2017-03-02,26.01420783996582,27.243969670681825,25.777715041420677,26.439895599065824,2070905
2017-03-03,25.493927001953125,26.061508332843523,24.831746376851594,26.014210490035005,1829206
2017-03-06,25.399330139160156,26.298001804789934,24.973642326184883,25.777718303862017,2728220
2017-03-07,25.493927001953125,26.20340546986317,24.879044219660113,25.68312017748424,2134646
2017-03-08,25.872316360473633,26.9601830343329,24.879045376630454,25.399330693204632,2984772
2017-03-09,25.352025985717773,26.72368486884629,24.926340052685894,26.297997131517644,2203825
2017-03-10,24.879043579101562,25.635821674632474,24.73714825003233,25.25743352901552,1843474
2017-03-14,24.358760833740234,25.25743428524753,24.027670519800857,25.115537147632757,1578360
2017-03-15,23.176294326782227,24.21686300435427,23.03439900808987,24.02766804323322,1754050
2017-03-16,22.277624130249023,23.412790449520376,22.135728791414383,23.27089511068574,2024427
2017-03-17,21.378950119018555,22.797906961374252,21.189755151652356,22.703309477691153,741172
2017-03-20,21.189756393432617,23.460087113390212,20.291084756520775,21.426249214351053,19908620
2017-03-21,20.007291793823242,21.85193647306597,19.818098624347698,21.237055514750722,1260608
2017-03-22,18.351842880249023,19.818099479513762,17.87885722970499,19.818099479513762,1388704
2017-03-23,16.980182647705078,18.209944405305723,16.554494913914294,17.973451620821233,995465
2017-03-24,19.5343074798584,20.149188479602685,16.459900676839855,16.98018598762126,5016689
2017-03-27,21.09516143798828,21.568147136636426,18.919427945925726,20.29108719372424,9744237
2017-03-28,21.66274070739746,22.23032380366969,21.095157611125234,21.237054738415985,1808776
2017-03-29,21.80463981628418,22.27762551125171,21.4735512732447,21.66274446865337,630337
2017-03-30,21.710041046142578,22.2776223562847,21.52084607323055,22.041129542293156,353467
2017-03-31,22.277624130249023,23.460088294366212,21.284354954109432,21.378952448098232,697155
2017-04-03,21.993831634521484,22.987100728555276,21.47354816703654,22.703310074344756,535986
2017-04-05,21.899232864379883,22.51411378198295,21.757337545594076,22.23032314441134,296751
2017-04-06,21.52084732055664,22.277623647472765,21.284354492858213,22.277623647472765,306113
2017-04-07,21.426252365112305,21.757342723944838,21.284357012554732,21.473552018829697,209931
2017-04-10,21.473546981811523,21.946532582254097,21.33164985824125,21.946532582254097,115225
2017-04-11,21.52084732055664,21.757340148255064,21.426249828617852,21.710042304434214,94409
2017-04-12,21.473546981811523,21.946532582254097,21.33164985824125,21.899232939631712,107573
2017-04-13,21.710041046142578,21.946533860134124,21.33165110031852,21.710041046142578,164449
2017-04-17,21.52084732055664,22.088430467892277,21.378951984797002,21.851937640193853,125115
2017-04-18,21.52084732055664,21.946535132132638,21.426249828617852,21.710042304434214,140652
2017-04-19,21.52084732055664,21.757340148255064,21.426249828617852,21.662742656316276,122702
2017-04-20,21.568143844604492,21.757338816905065,21.28435319045061,21.757338816905065,141241
2017-04-21,21.473546981811523,21.757337620358317,21.42624733918914,21.71003978203281,151876
2017-04-24,21.426252365112305,21.66274522080736,21.378954515692214,21.66274522080736,123662
2017-04-25,21.378950119018555,21.662740765770923,21.284352635335456,21.61544292607784,100696
2017-04-26,21.000564575195312,21.615445588424155,20.95326492537946,21.615445588424155,146313
2017-04-27,21.284353256225586,21.520846070183648,21.095158283340343,21.237055415152767,161217
2017-04-28,21.284353256225586,21.426248583741028,21.047860442267524,21.047860442267524,54036
2017-05-02,21.09516143798828,21.61544678907959,20.95326608925329,21.568147136636426,103113
2017-05-03,21.04785919189453,21.42624731088944,20.953261711071587,21.14245667271748,58785
2017-05-04,21.000564575195312,21.23705741138311,20.19648857129737,21.09516026623271,69470
2017-05-05,20.574874877929688,21.237055480777254,19.91269427508212,21.237055480777254,91423
2017-05-08,20.149188995361328,21.047862497888932,19.86539831261427,21.047862497888932,48211
2017-05-09,20.10188865661621,20.716769595841555,19.959993332840657,20.716769595841555,53878
2017-05-10,19.912696838378906,20.33838468133504,19.676203993247103,20.33838468133504,84901
2017-05-11,19.67620086669922,20.149186481805422,19.39241021935427,19.91269367425232,94079
2017-05-12,20.007291793823242,20.101889280709507,19.58160580928053,19.628903650575168,69422
2017-05-15,23.60198211669922,23.933070592630184,20.24378328052668,20.24378328052668,1187154
2017-05-16,23.696578979492188,24.926342681294887,23.176295516154443,23.885773950322438,619229
2017-05-17,22.514116287231445,23.64928257242676,21.899235301207764,23.270894412127344,376571
2017-05-18,22.514116287231445,23.460087590128516,21.71004212320659,22.183027774655127,261062
2017-05-19,22.277624130249023,23.36549260467454,22.041131297425583,22.51411696307246,199122
2017-05-22,22.65601348876953,23.41278981146158,22.27762352312643,22.70331133232638,2421058
2017-05-23,22.324922561645508,23.12899851024509,21.99383225289309,22.703310712663832,7464946
2017-05-24,22.419519424438477,23.081698219155808,22.32492193825115,22.372219779196325,8360788
2017-05-25,22.088428497314453,22.93980224021565,21.757338207214843,22.51411446661659,9621512
2017-05-26,22.23032569885254,22.608713860526784,20.905966230844143,22.088430363761834,10447773
2017-05-29,25.02094078063965,25.919612403391305,22.230324816054438,22.230324816054438,7658838
2017-05-30,25.25743293762207,26.014209211136343,24.169564563536984,24.642550185557646,6787899
2017-05-31,26.39259910583496,27.14937723405319,25.730420273478224,26.487196597399375,10043243
2017-06-01,26.865583419799805,27.62236151028389,26.014209646765075,26.770985932952172,8925159
2017-06-02,29.561603546142578,30.98056051635742,26.865584941874957,26.865584941874957,11036990
2017-06-05,34.10226821899414,35.28473246797864,30.6494747771161,30.744070473597056,11256636
2017-06-06,32.39951705932617,34.38605534799319,31.358950071661383,34.05496683608006,5049285
2017-06-07,31.642738342285156,32.115723956942354,31.21705056737491,32.06842611719541,4570071
2017-06-08,30.93326187133789,32.87250229202638,30.744066891823234,32.87250229202638,387074
2017-06-09,30.93326187133789,31.217052536312824,30.17648375757632,31.217052536312824,384763
2017-06-12,32.115726470947266,32.35221929678842,30.744067359349756,31.21705301103206,388808
2017-06-13,33.345489501953125,33.629280180250895,30.838664025035257,32.5414153120104,385523
2017-06-14,34.48065185546875,34.906339628221474,33.15629069770337,33.15629069770337,470426
2017-06-15,35.33202362060547,35.71041355201133,34.24415888285281,34.90633945851616,463958
2017-06-16,34.90633773803711,36.32529449798019,34.5279478252815,35.85230891133249,400526
2017-06-19,33.960365295410156,35.00093210370451,33.44007828266947,34.24415591507284,250426
2017-06-20,33.156288146972656,34.480649202854245,32.9197953590362,33.67657155871415,332622
2017-06-21,33.01439666748047,34.00766571611257,32.825201703790114,34.00766571611257,300685
2017-06-22,33.01439666748047,33.913066429970506,32.636006740099766,33.913066429970506,291797
2017-06-23,32.49411392211914,33.10899673346404,31.690039730601292,33.10899673346404,341761
2017-06-27,31.642738342285156,33.014397346509796,31.21705056737491,32.967095898168985,364231
2017-06-28,31.50084114074707,32.02112459393389,31.2643483339718,31.548138980383353,351658
2017-06-29,31.737340927124023,32.02113163594616,31.264355209555575,32.02113163594616,286546
2017-06-30,31.97382926940918,32.06842856471693,31.453545775296043,32.02112711276599,266120
2017-07-03,32.872501373291016,33.108994188926204,31.264349505252948,31.264349505252948,313408
2017-07-04,32.96709442138672,33.77117209544109,32.35221531503259,32.96709442138672,282542
2017-07-05,33.01439666748047,33.25088946994496,32.636006740099766,32.636006740099766,302519
2017-07-06,33.392784118652344,33.865769739620774,32.777904976549735,33.865769739620774,344848
2017-07-07,32.872501373291016,33.53468197878834,32.2103207677937,33.53468197878834,294297
2017-07-10,33.58197784423828,33.81847064595827,33.10899224079831,33.58197784423828,272069
