date,Close,High,Low,Open,Volume
,ALLCARGO.NS,ALLCARGO.NS,ALLCARGO.NS,ALLCARGO.NS,ALLCARGO.NS
2017-04-28,39.80214309692383,40.83187314897982,39.591994499354826,40.83187314897982,1430512
2017-05-02,39.06662368774414,40.211936129788974,38.37313586894493,39.92823423547062,4330964
2017-05-03,38.60429382324219,39.39235100474528,38.36262423689306,39.39235100474528,3204068
2017-05-04,38.02638244628906,38.81443957023791,37.84775808882824,38.67784428473183,10597160
2017-05-05,37.81624221801758,38.21552650615756,37.00717198300554,38.03689890269844,8320056
2017-05-08,38.70936965942383,39.2557572763901,37.458986189511684,38.03689481235127,2799804
2017-05-09,38.614803314208984,39.045608563935005,38.35211757737763,38.87748905104034,952320
2017-05-10,38.614803314208984,39.00357948736459,38.3836385831522,38.593787172617276,1019344
2017-05-11,39.00358200073242,39.61301166680725,38.67785102474903,38.856475413337,2112776
2017-05-12,38.74089050292969,39.07712629391977,38.45718864828902,38.982560077910456,1201208
2017-05-15,38.94053268432617,39.182202269729885,38.73038410341412,38.866979398361806,900820
2017-05-16,39.098140716552734,39.61300405364631,38.88799215393392,39.06661650819236,3333528
2017-05-17,38.49921798706055,39.22422992361967,38.14196605377474,39.06661849364539,724084
2017-05-18,38.04740524291992,38.60429775864102,37.93182286986086,38.45719437775367,1163192
2017-05-19,37.28035354614258,38.76190154678275,37.049192052344246,38.09993486037096,989828
2017-05-22,37.29086685180664,38.215522576674815,37.007168177770936,38.12095314538322,1762032
2017-05-23,36.954627990722656,37.5955785756152,35.99845133847174,36.77600042032171,1825852
2017-05-24,36.20859909057617,37.343400080861855,35.94591337924961,36.96513201522907,607096
2017-05-25,37.25934600830078,37.40644938139941,36.208603048149115,36.62890023220978,501124
2017-05-26,37.43796920776367,38.036893958821224,37.007167172967925,37.60608871741254,417696
2017-05-29,37.07020950317383,37.45898567217823,36.83904798119829,37.10173371522479,267012
2017-05-30,36.912601470947266,37.35391482750401,36.42926224100154,37.049199989221144,243100
2017-05-31,36.5133171081543,37.40644860576383,36.18758615593882,36.63940754340318,498368
2017-06-01,36.73397445678711,37.406449308653784,36.565854942167185,36.58687108397456,5380524
2017-06-02,36.55534744262695,37.133256078619254,36.24012455026751,37.133256078619254,712548
2017-06-05,36.62889862060547,36.776001987231815,36.35570482166345,36.68143576630151,379680
2017-06-06,36.2296142578125,36.77600185371281,36.072002821296586,36.77600185371281,523696
2017-06-07,35.98794937133789,36.37672558149839,35.91439607537888,36.22961898958038,332284
2017-06-08,35.99845504760742,36.30316986973555,35.15786066567433,35.977438905413855,1670268
2017-06-09,36.47128677368164,36.69194342444804,35.746274812545906,35.97743632704316,1847240
2017-06-12,36.954627990722656,37.490504288699995,36.48179369960424,36.71295520685003,973136
2017-06-13,37.185791015625,37.73217861252878,36.986150503660774,36.986150503660774,373120
2017-06-14,36.6499137878418,37.301375716808764,36.481797476662145,37.24883856791185,2328212
2017-06-15,36.30317306518555,36.98615606062319,36.04048729770953,36.64991699560854,690036
2017-06-16,36.366214752197266,36.776003868263885,36.1980952360483,36.54483913273243,406528
2017-06-19,36.53432846069336,36.83904323155475,36.40823804197225,36.744477020820185,677768
2017-06-20,37.21731185913086,37.81623334082668,36.324180464720556,36.72346145251777,2575332
2017-06-21,36.82854080200195,37.553552804142434,36.660421286832836,37.553552804142434,915820
2017-06-22,37.13325500488281,38.078923654616396,36.77600304519495,37.13325500488281,1494504
2017-06-23,36.41875457763672,37.34340717450544,36.14556074463946,37.1752876459984,552964
2017-06-27,36.26113510131836,36.78650650757735,35.725255625611666,36.439759455478864,337800
2017-06-28,36.02997589111328,36.9020944823871,35.830335367630916,36.31367777637612,553688
2017-06-29,36.02997589111328,36.57636351954057,35.94591773594589,36.20860347911034,674060
2017-06-30,36.0825080871582,36.523821357746236,35.84083851926305,36.06149515455707,923176
2017-07-03,35.977439880371094,36.42926129687195,35.872365579782034,36.42926129687195,632236
2017-07-04,36.25062942504883,37.09122373055721,35.99845177471887,36.986149442368664,803144
2017-07-05,36.366214752197266,36.75498772626536,36.219111378046826,36.45027290696522,694960
2017-07-06,35.86185836791992,36.61839463293871,35.641204896684926,36.460783178277566,1525740
2017-07-07,35.704246520996094,36.177080879784754,35.66221744153752,35.945919339456005,777728
2017-07-10,35.63068771362305,36.77599668329459,35.515105368438775,35.74627005880731,209368
2017-07-11,35.683231353759766,35.91439287963695,35.515111839822616,35.74627657231282,596044
2017-07-12,35.58866500854492,35.8933798228028,35.45206650104104,35.830334604463545,614884
