date,Close,High,Low,Open,Volume
,ALPHAGEO.NS,ALPHAGEO.NS,ALPHAGEO.NS,ALPHAGEO.NS,ALPHAGEO.NS
2016-07-15,576.2584838867188,608.0669204260614,572.8703692858525,603.2836998130738,20811
2016-07-18,586.1439208984375,592.3222485243646,566.8117344560205,579.5271410434495,29782
2016-07-19,583.9515380859375,604.2403760007522,581.878828540007,586.3829989225893,21227
2016-07-20,581.0416870117188,596.3081518049943,576.8165186622344,587.5787647175385,14945
2016-07-21,570.1200561523438,586.3431265958625,567.6486963087356,585.5459231606541,12181
2016-07-22,570.7579345703125,577.9726175126011,564.8984588396821,573.9467490117613,11553
2016-07-25,622.5761108398438,637.7628284610848,585.9445986486216,585.9445986486216,177936
2016-07-26,628.9137573242188,648.1661894928587,617.0354076620665,621.8186278765012,82932
2016-07-27,624.4096069335938,636.9655613660279,614.7235654798837,631.3851371738349,32877
2016-07-28,623.6920776367188,637.6032870798307,621.8186690582994,628.1962964332563,36615
2016-07-29,628.9536743164062,637.0851592728967,624.6886066460844,632.182338571317,27290
2016-08-01,624.2103271484375,636.1285289500009,609.9005148980295,635.5704767804493,34971
2016-08-02,612.4515991210938,645.7348458029104,581.9585647359563,645.7348458029104,78860
2016-08-03,599.0984497070312,627.0005731132137,595.511033840522,627.0005731132137,18575
2016-08-04,602.3270874023438,619.427112001836,593.9166003106407,601.0914317237894,26055
2016-08-05,609.9004516601562,617.8326352245257,604.6389286812179,607.4689910207595,15283
2016-08-08,612.4116821289062,617.8326556990364,604.2801974449931,609.8207709921038,8943
2016-08-09,612.8502807617188,617.0355997522867,607.4691563452744,610.6181203649054,6008
2016-08-10,608.2263793945312,617.8326711958307,601.8886022617447,612.8900000947766,7208
2016-08-11,600.0550537109375,613.8466638291171,597.9025946387504,610.6977004325322,8813
2016-08-12,593.4384155273438,608.2663839294866,572.9502720252277,602.685958388849,11831
2016-08-16,591.6843872070312,601.2508282333132,586.8214171575434,601.2508282333132,8792
2016-08-17,591.2460327148438,597.9026628988065,583.5529989892351,584.3502025397669,5901
2016-08-18,629.0732421875,649.7208316374825,593.5179866921543,593.9165884293552,76990
2016-08-19,666.9005737304688,685.515304525359,631.3851677746336,634.4145313228724,207952
2016-08-22,760.0139770507812,800.2727559084357,725.4552229795145,732.630054855136,786163
2016-08-23,752.1614990234375,776.3167552383302,737.6523856541895,754.9517112614683,152670
2016-08-24,743.9104614257812,770.8957802904492,741.4789518381066,754.0748059952779,67463
2016-08-25,741.1201782226562,761.1698150237913,737.4131628599,746.5013013029853,41940
2016-08-26,738.5293579101562,750.9258628730265,733.4272359363184,742.9936781441835,32762
2016-08-29,748.8930053710938,770.8161021482634,741.6384241521837,745.3454399792998,55259
2016-08-30,745.3453979492188,771.9321143513284,737.4132136492874,749.7300170574038,43363
2016-08-31,741.4390869140625,757.343306073085,737.4132190711617,746.182457352008,29774
2016-09-01,724.1398315429688,747.2986337999334,718.3601057546788,742.9937151291263,30091
2016-09-02,717.8818359375,741.3196410490764,713.4972161733065,730.1986411884054,34844
2016-09-06,722.8244018554688,746.182453984831,713.4971114491707,713.4971114491707,34097
2016-09-07,727.488037109375,740.6020442881614,720.6719569822367,725.4950283787825,21805
2016-09-08,714.49365234375,738.1706065378428,710.4279338687035,728.6440147751046,23235
2016-09-09,714.49365234375,722.664988395659,705.7642640982712,720.9509813705747,18122
2016-09-12,709.8698120117188,721.429261877588,697.7921604475082,709.51106073267,24621
2016-09-14,710.1090087890625,720.5922541465949,706.0432904526286,709.5111061715023,11132
2016-09-15,772.8489379882812,805.175529980258,711.9027210617529,714.4139315340732,279013
2016-09-16,740.8013305664062,788.3545374044543,736.5761618722798,778.8279461284214,51498
2016-09-19,748.0958251953125,767.786713807283,741.3992959623528,745.9832163406146,42825
2016-09-20,747.33837890625,758.6586775515799,736.2572315628239,752.5600517371337,25385
2016-09-21,758.5789184570312,782.0565693373303,745.4250617862199,745.4250617862199,57474
2016-09-22,752.18798828125,774.117327910579,746.9553164049447,766.4080904351549,17374
2016-09-23,764.570556640625,781.8663838478489,744.7582785847242,755.74291396208,46512
2016-09-26,780.1488037109375,787.7381885124303,765.3295410347445,767.3666819400023,57696
2016-09-27,804.7144775390625,841.2234241213873,774.9161646702238,781.7066671441381,365485
2016-09-28,821.8104858398438,834.0334285419319,790.9736372004047,816.8574527625723,109460
2016-09-29,785.2616577148438,916.3183378741536,719.7932192019288,831.6367826739266,428078
2016-09-30,831.3571166992188,838.8266487820242,790.8936974230513,790.8936974230513,113791
2016-10-03,854.6446533203125,872.0602356683855,842.8211517101823,846.8155647514628,52941
2016-10-04,855.7630004882812,877.97197573408,838.8267284083566,860.3965585674287,103082
2016-10-05,879.8093872070312,891.5529216291559,847.2948090622348,864.3509319209746,66478
2016-10-06,882.5654296875,913.1226848905295,875.8149116636537,886.5598421323405,82575
2016-10-07,897.7044067382812,914.7206464175724,883.5242395121574,890.5944290745884,49478
2016-10-10,891.0736083984375,915.519394722128,866.7875595754878,906.4520973586477,54411
2016-10-13,848.1337280273438,890.7940781818556,845.2177870463239,880.448490045892,39208
2016-10-14,871.9803466796875,874.7764357437085,824.9261426411935,854.8043710007014,39752
2016-10-17,848.9725952148438,894.7486123360516,843.8198408749594,874.7765450964076,33394
2016-10-18,872.53955078125,882.7652872340734,855.6032783961019,855.6032783961019,28262
2016-10-19,864.670654296875,882.2860565027755,856.8416624985873,873.9776570777719,26353
2016-10-20,849.0924072265625,876.5739899610272,844.4189632160454,873.5781800158427,22512
2016-10-21,872.0602416992188,886.4801118859035,842.0622580636576,857.9999272006456,49554
2016-10-24,856.0825805664062,880.6882038242223,850.8499580121895,878.7708660670154,17171
2016-10-25,849.5717163085938,873.9776203077625,846.8156101702269,854.844419821764,19502
2016-10-26,836.3102416992188,860.3565887828362,832.2359598876839,853.2066284233706,21416
2016-10-27,820.6521606445312,842.0622535880013,816.0585856397066,838.8267400114458,13450
2016-10-28,818.7349243164062,846.8156710246391,813.741907388195,822.8891729125952,17449
2016-11-01,798.5230712890625,833.2345290638908,794.8881653102314,818.0557600780674,26477
2016-11-02,797.9638671875,822.8490797339078,778.9105366413205,790.8937756665716,23560
2016-11-03,784.8623046875,814.8603397976735,778.9106189242468,791.6528075191472,15210
2016-11-04,782.9448852539062,797.2848377285643,760.9356792950475,784.0633404019843,16065
2016-11-07,774.876220703125,795.2077934931086,771.001610671755,782.9049814239053,9699
2016-11-08,768.8046875,788.0977227198182,752.5873796937367,775.5552555459361,33207
2016-11-09,771.6007080078125,779.3099442850782,703.0565934956661,720.8716649918182,56024
2016-11-10,805.9127807617188,816.4580411429475,778.910557841853,782.1060883355632,37905
2016-11-11,750.6300659179688,814.0613633939497,723.7876302599788,798.8426597282164,33335
2016-11-15,709.7274169921875,746.7955453718133,699.8611862965853,726.9832639737458,41003
2016-11-16,712.2836303710938,738.9663258573707,706.2121427653143,718.9942629963607,21831
2016-11-17,678.8905029296875,722.5494616170596,672.9388171133587,722.5494616170596,31775
2016-11-18,696.06640625,709.2080348970069,672.6990899776964,684.2429534095031,11908
2016-11-21,675.0557250976562,703.0166131194527,673.7375494440896,703.0166131194527,17754
2016-11-22,664.5105590820312,687.0789932844368,656.361946538381,675.0957538849294,20681
2016-11-23,697.7041015625,704.0152936277855,667.066973252994,671.0214518883349,11090
2016-11-24,709.6473388671875,717.3965091298164,679.8889647412569,697.8238872214863,17406
2016-11-25,711.0055541992188,726.7435520610071,696.6256665862009,711.0055541992188,14025
2016-11-28,740.8838500976562,754.1452836752613,704.6145552982845,705.812879371921,22100
2016-11-29,742.4415893554688,766.9273626782833,740.164793251489,746.9153615603825,13829
2016-11-30,786.0206298828125,798.0837379494495,731.137384097667,740.5641892684082,34164
2016-12-01,779.7893676757812,810.8659235605463,772.5594891438036,794.408959788314,51931
2016-12-02,760.8157958984375,789.8552065686582,754.9839628904729,772.5194450507976,12495
2016-12-05,756.5018920898438,774.9161263717441,746.9552352140008,748.6728523176606,8828
2016-12-06,758.6987915039062,779.6694591052413,753.266399743926,757.3406813739305,5397
2016-12-07,752.9069213867188,773.3183622074617,748.553001434289,766.1284187571857,5921
2016-12-08,766.9671630859375,781.0674592427771,746.9551654637328,752.9068500635294,14356
2016-12-09,780.9476318359375,795.6870247266842,759.5775234911195,767.7261353035577,19870
2016-12-12,808.0697631835938,858.798809117512,781.3071956436527,788.7367941938006,113783
2016-12-13,821.8104858398438,834.8323111363208,813.9015774113487,813.9015774113487,42429
2016-12-14,785.940673828125,829.2001363549144,783.703812352193,828.7208263100445,16549
2016-12-15,786.1802978515625,798.0836673490251,763.7317177033713,768.9244542777143,10160
2016-12-16,803.0368041992188,814.8602569997797,787.7381828113805,793.2904266674326,17070
2016-12-19,800.5602416992188,809.2680816274126,782.1060729646958,809.2281472490112,13067
2016-12-20,799.2820434570312,806.8714281775128,790.8937761343938,798.0837195537973,11828
2016-12-21,813.78173828125,830.7579926610833,790.9336678364389,809.2680323186432,25395
2016-12-22,784.7823486328125,811.6647692034121,777.3926841494153,806.9513420830041,15996
2016-12-23,778.5910034179688,794.8882288193411,776.5139280526629,791.572846350948,5759
2016-12-26,757.580322265625,780.5082615007956,750.9496067663745,777.3926000113067,8332
2016-12-27,763.2923583984375,770.5222358778627,750.949612986201,765.169712926934,18888
2016-12-28,733.6538696289062,770.9217651366328,724.5865709626175,764.5706382521744,85042
2016-12-29,708.8884887695312,742.9209183776044,706.6516271368704,720.5921389110257,35803
2016-12-30,719.4735717773438,732.016036984709,712.8029222970797,720.1925855430848,34726
2017-01-02,736.0904541015625,738.9664119847766,723.028694212147,734.971998947021,12230
2017-01-03,745.1976928710938,749.3518922174612,734.9720051599834,740.5242490813835,11066
2017-01-04,747.833984375,754.7842727657489,745.4373365685296,754.7842727657489,6626
2017-01-05,771.361083984375,775.5152832526242,747.8739648214502,754.1052393438619,27681
2017-01-06,740.6041259765625,786.3401561480305,738.9664263512287,774.9161443899371,27505
2017-01-09,733.4940795898438,753.5859477484289,726.9831668879217,740.6041054825732,13394
2017-01-10,738.8464965820312,753.3462341667271,729.579478634956,744.7981812486942,13736
2017-01-11,721.3909301757812,749.3518189422845,717.3965174948522,740.2445385257981,19353
2017-01-12,705.6530151367188,729.6594283417194,703.016712217887,718.9943647682934,26513
2017-01-13,707.4505615234375,715.0000127508374,689.6354871588384,711.0055992717824,29940
2017-01-16,709.5675048828125,714.8401103145152,705.8526814468931,711.0054837496475,9884
2017-01-17,712.3635864257812,725.1856417243906,700.6200030760568,711.005476325759,19516
2017-01-18,709.8870239257812,734.1730732747471,706.2121836505729,708.2093900522996,23530
2017-01-19,705.7728881835938,718.9544519326702,703.8156159355333,711.2851492227056,13204
2017-01-20,694.308837890625,718.9943293696181,692.6312039593987,702.6172363117545,19866
2017-01-23,702.5374145507812,709.327917004611,694.1091636736746,695.8667152372394,4647
2017-01-24,691.472900390625,707.0111784139688,689.4357592895537,701.4589339840427,32051
2017-01-25,721.1113891601562,734.971982588702,691.6326020936616,701.3789794408444,56590
2017-01-27,726.66357421875,745.3574460678287,716.9971145186241,716.9971145186241,45517
2017-01-30,711.364990234375,729.3797823352492,707.1309223890136,719.2339640009452,14463
2017-01-31,706.9312133789062,725.4652501963702,703.1764555071203,716.5178043230799,16048
2017-02-01,720.7918701171875,726.9832106474266,701.6186865396729,709.4077923680383,16116
2017-02-02,726.1044311523438,736.7295602219269,713.4021780195815,724.7463209494815,19457
2017-02-03,739.4857788085938,741.7625749628277,721.3910664420392,727.7821279387572,24657
2017-02-06,769.603515625,779.6295310339025,748.5929134769567,750.9496268451041,63864
2017-02-07,762.45361328125,781.1474378542842,758.6589207304935,774.1172803543416,23348
2017-02-08,751.3092041015625,770.9217635678045,742.9608705886614,759.777340756989,11219
2017-02-09,757.4605712890625,774.9161369314345,746.9552453926714,758.8586158660007,26249
2017-02-10,770.1627807617188,818.8546862471309,706.0923848272753,761.8943651411448,207681
2017-02-13,766.3280639648438,848.5330954906855,761.3350481714841,846.8154785538019,123300
2017-02-14,761.2552490234375,782.9049479788838,758.8985356015162,782.6652929508751,24531
2017-02-15,747.67431640625,770.7220621182531,736.1703863612026,761.3351906698058,24581
2017-02-16,751.9882202148438,758.9385089434693,739.1661635788894,739.1661635788894,18167
2017-02-17,754.5046997070312,759.737371112551,749.032324507731,758.9384884930847,16731
2017-02-20,763.4920654296875,767.7261332073588,752.9468059812025,758.9384251269415,14820
2017-02-21,758.4591674804688,770.9217166603343,755.8228158663329,770.9217166603343,7204
2017-02-22,752.667236328125,766.9272707649416,747.0350751755068,761.1353721055189,15111
2017-02-23,770.7219848632812,782.904944458166,752.6672576889299,754.1851053661087,29025
2017-02-27,765.8887939453125,778.7907192786151,759.2180946695231,778.7907192786151,10212
2017-02-28,758.7388305664062,769.3240261494597,755.7430204957308,765.3296127218923,6449
2017-03-01,779.6694946289062,798.0038603191313,757.3407158802412,758.5390397977732,49884
2017-03-02,759.9769897460938,786.5797699481573,758.1795039383878,775.7149863477706,16466
2017-03-03,761.2552490234375,766.9272959793147,753.8256018356984,753.8256018356984,9697
2017-03-06,754.9840698242188,770.8419203378745,751.9483253807763,761.335196906114,9266
2017-03-07,751.9482421875,762.7730915926367,747.754108565737,753.3063523503413,13881
2017-03-08,745.8367919921875,757.8200312514444,743.1605547282569,757.1809349096025,10587
2017-03-09,746.7555541992188,757.3407492707777,739.7653310387554,745.3575095671262,9205
2017-03-10,749.3118286132812,757.1808015031348,744.2788787631257,747.0749674309807,9245
2017-03-14,756.1823120117188,772.8390434057253,751.1493614054433,757.1809152574053,17265
2017-03-15,742.801025390625,763.7317590840341,736.7694715640696,761.2951769268072,21825
2017-03-16,750.3106079101562,754.1452349460318,745.3974600217379,750.9097699082596,6828
2017-03-17,739.3657836914062,757.0210681524085,738.6867530428755,754.2249792891779,16851
2017-03-20,737.089111328125,752.8270608412204,736.569818091226,743.400255133904,10600
2017-03-21,721.7506103515625,745.5573058935795,711.9243625493126,745.5573058935795,32215
2017-03-22,720.6719970703125,723.7876588142116,712.5633676761971,722.1898935629661,23160
2017-03-23,719.31396484375,729.8991600633768,715.8387960251233,726.9832188573953,26791
2017-03-24,713.0027465820312,722.9887794473258,711.8044226381959,716.7175703118913,17140
2017-03-27,719.9530029296875,721.3510474681484,707.8499121356134,708.528991595963,10450
2017-03-28,710.765869140625,724.5465941877802,708.3292869277507,721.3909981206496,18962
2017-03-29,720.831787109375,722.9887799617987,707.0111273659579,709.4477096348384,31603
2017-03-30,720.6320190429688,730.4183306140991,712.7630451611718,725.3454457526252,19810
2017-03-31,711.5648193359375,727.2628348855536,708.6089436409173,715.4393808654024,18524
2017-04-03,704.2948608398438,710.6060527062405,698.5828796665119,709.4476632168482,42055
2017-04-05,740.84375,750.150751673292,694.2289703983927,706.651584915332,81369
2017-04-06,733.4540405273438,746.1562924183045,720.9515580313191,740.9635559078988,18596
2017-04-07,716.8772583007812,744.4786902414148,712.8429110539204,733.3742029584453,21530
2017-04-10,718.9943237304688,736.3300855101769,711.8043804931641,715.7987934027778,16611
2017-04-11,721.6705932617188,734.1731257338441,718.9943559961478,726.1443651772056,23196
2017-04-12,724.9459838867188,738.5669216899686,711.0054735576766,723.4680219048313,33245
2017-04-13,726.783447265625,742.161937356159,720.7119589935917,732.575346130891,22755
2017-04-17,757.0610961914062,773.3183371850779,720.5920869224589,729.2999265455576,94615
2017-04-18,757.93994140625,780.5083770792161,753.5061522915115,760.5762444939381,89160
2017-04-19,776.1544189453125,794.0893439607988,757.380676910022,757.380676910022,134419
2017-04-20,811.3851318359375,829.6395797339128,776.7535418852644,782.5853751107062,171383
2017-04-21,803.11669921875,837.8281592888278,798.8826310262958,814.8602836468218,49589
2017-04-24,852.727294921875,861.1954308605042,808.4691799914937,811.6647103471913,93228
2017-04-25,852.2879028320312,869.7434685584511,842.861146436912,854.005519967367,47915
2017-04-26,819.57373046875,870.7820888503843,807.8700801375697,853.2066705433123,50939
2017-04-27,817.217041015625,831.4371428590181,809.7075243770151,822.8491541146179,13768
2017-04-28,807.7102661132812,821.2513363231234,800.4803881281806,815.8189442395081,13386
2017-05-02,836.7496948242188,846.0167139241386,805.7530094515404,810.8658778404161,31672
2017-05-03,813.1826171875,845.2177899097898,809.1882041917071,836.7496538626784,19102
2017-05-04,824.6465454101562,838.8666943801203,811.6647034504421,811.7046378275642,92506
2017-05-05,809.1482543945312,828.201585665581,791.8924090456533,823.4882561522128,44929
2017-05-08,822.0502319335938,833.3943263498091,813.26252294305,819.0144389107375,23143
2017-05-09,812.0640869140625,826.7635448825839,808.4691155504488,815.2995513893308,18127
2017-05-10,806.8714599609375,815.4594482724029,802.1580329185813,812.5035727760063,20066
2017-05-11,797.2848510742188,817.2169821030593,789.2960249111504,810.9057899302652,23344
2017-05-12,820.1329345703125,830.0390992433091,790.9737169356823,798.9226093031357,34470
2017-05-15,803.6759643554688,829.8793548851405,798.8826683453964,820.1329278194125,23275
2017-05-16,802.4376831054688,818.6549910587705,798.8826455806495,803.6759414541334,20079
2017-05-17,799.4418334960938,809.0284247671333,794.2490965576139,806.4320562978935,9943
2017-05-18,782.2658081054688,802.8769682855922,778.8705572445594,795.3674527598478,24729
2017-05-19,769.9630126953125,797.2848063938601,765.3295035323828,782.3057581775427,16449
2017-05-22,778.0717163085938,794.7283989779444,770.2426765978189,785.5412490981753,19118
2017-05-23,750.7100219726562,784.9021890037344,745.9965949214876,778.1116866052288,27675
2017-05-24,737.5285034179688,760.4564461944495,729.4198246736267,750.6701333181408,18424
2017-05-25,742.0419921875,754.5045884697598,727.781959036364,740.6040134364481,14581
2017-05-26,761.7344970703125,773.3182938270188,746.955170173825,746.955170173825,16163
2017-05-29,790.6142578125,810.8259797123161,770.9617147765298,770.9617147765298,40559
2017-05-30,815.8988037109375,866.7876359612953,806.8714399271045,866.7876359612953,201614
2017-05-31,816.777587890625,846.8155540784963,813.2624849546314,819.6535457401295,48255
2017-06-01,782.0261840820312,822.6493441355186,778.1116399009421,816.4580040849721,50794
2017-06-02,771.28125,790.8938089445694,759.8572380672304,790.6142195261859,37856
2017-06-05,770.2027587890625,782.905012682474,760.656149938275,774.7563997372625,24423
2017-06-06,751.3889770507812,779.7093733661147,748.1135780805685,779.7093733661147,25442
2017-06-07,735.4512939453125,752.7471215485401,733.3742187121887,751.9482389573503,39505
2017-06-08,720.7918701171875,746.8754081130688,715.7988535605431,737.0091781411832,38638
2017-06-09,739.9251098632812,742.9608541389605,711.8044312234557,716.3181376369803,29382
2017-06-12,752.5873413085938,764.4507771387742,742.9608157596073,742.9608157596073,58652
2017-06-13,743.4401245117188,765.2895927735073,738.9664014770168,761.2152622769768,21566
2017-06-14,740.7637939453125,750.070794521766,736.7294470950596,741.6825283190959,18534
2017-06-15,727.182861328125,742.8809233754587,722.9088590709235,739.8051962166068,37241
2017-06-16,726.50390625,743.7198177201136,719.7932724413592,738.1675735136691,61365
2017-06-19,727.3426513671875,738.1275661475765,723.0286659510627,738.1275661475765,20114
2017-06-20,702.6571655273438,734.4926656887393,700.0607971348046,734.0532412605249,91484
2017-06-21,699.7012939453125,718.1954453284288,696.7454673829341,705.0138826499872,96579
2017-06-22,699.3817138671875,711.0054448141312,695.9864631475695,703.0166195915006,35638
2017-06-23,685.281494140625,701.4189326389737,683.1245013383835,700.7399019234185,54295
2017-06-27,654.3248291015625,700.2605817834244,648.6927161334241,700.2605817834244,52763
2017-06-28,647.893798828125,665.4292819269378,646.2960336029015,659.6773173641483,29262
2017-06-29,657.24072265625,674.2569122294881,647.4144764598667,648.6926691117824,47429
2017-06-30,652.7669677734375,666.2281691449531,645.9365311403757,666.2281691449531,27257
2017-07-03,668.7047119140625,670.9815567207605,656.6815377928336,667.0670122348128,22933
2017-07-04,655.6430053710938,675.7748580493636,652.68712979263,670.3024826011432,28137
2017-07-05,668.6646728515625,675.4551743082391,656.8012868694543,666.8272527976222,30953
2017-07-06,679.4496459960938,683.8435002617946,670.0627755193693,671.0613787615741,23737
2017-07-07,665.9085693359375,686.1602721326256,663.072545909634,686.1602721326256,14554
2017-07-10,673.977294921875,686.2401227807519,667.0669412362373,677.4524145728494,4388
2017-07-11,674.2169189453125,685.4412087065298,669.4635581539301,685.4412087065298,16477
2017-07-12,683.2044067382812,686.2401508550381,669.8231232379065,679.0502074817025,25963
2017-07-13,672.7789916992188,685.4013268509743,665.109689590359,684.6423786395875,26289
2017-07-14,689.1561279296875,699.0223090158258,675.0158954696105,675.055829849569,44375
2017-07-17,692.9108276367188,702.2178297534626,689.1161351551159,689.5155764689688,25990
2017-07-18,681.2870483398438,692.6311906257213,669.5035303909056,691.0733598567585,21160
2017-07-19,700.699951171875,718.9943833180497,673.657793036606,685.281525814929,55548
2017-07-20,694.5885009765625,714.1611250895099,691.0334635795726,701.0993650479754,10373
