date,Close,High,Low,Open,Volume
,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS
2016-06-06,943.694091796875,952.4246619670944,930.9785070695035,939.9828475114253,115558
2016-06-07,963.2847900390625,967.9694650249128,937.4580293458828,943.0250078104721,200653
2016-06-08,952.515869140625,965.9616374569677,950.3257070383243,961.8853291413376,126010
2016-06-09,944.9716796875,955.4970456383187,941.8992143989915,952.1508658025343,56355
2016-06-10,951.7251586914062,958.2350432462727,938.0360866450309,944.8502099349124,183966
2016-06-13,952.4248046875,955.0105555435325,940.7435295373128,943.6334077397314,94591
2016-06-14,946.85791015625,970.1293329844653,943.6637932974754,952.1510626544301,314013
2016-06-15,931.7694091796875,951.2687595295159,927.1455601679415,949.1088986747062,169891
2016-06-16,913.0913696289062,931.9214716620529,905.3038173366768,930.3700326090848,220005
2016-06-17,914.09521484375,923.0691415232174,903.4785553211091,918.5669439697101,125022
2016-06-20,923.5255737304688,928.9707893778375,907.79834850849,913.8215174441532,123207
2016-06-21,892.0103149414062,925.9896354095051,890.0938115516672,922.9779951829114,307815
2016-06-22,879.6901245117188,891.5539858702729,873.7581938324416,890.702206611451,252726
2016-06-23,879.4772338867188,882.9147081633711,874.3666137198635,879.6901787145449,118302
2016-06-24,899.3110961914062,910.5361227339121,851.3384688247397,852.4336055925141,271287
2016-06-27,899.7979125976562,905.2127158863022,892.862082754644,900.49757255845,84361
2016-06-28,922.1566772460938,924.7727848408945,899.7978611110676,899.7978611110676,209274
2016-06-29,920.5443725585938,926.0808262215129,907.4028425906622,922.1566371494545,143671
2016-06-30,913.9127807617188,930.7046738059132,911.996277472874,916.8635396691084,120754
2016-07-01,927.9364624023438,933.8988057759127,907.7375077654344,912.6047143415992,147265
2016-07-04,948.4396362304688,953.306786719677,924.7726852942,927.8147379014055,205093
2016-07-05,965.049072265625,979.224858062095,948.530949223624,949.1089025019373,331366
2016-07-07,966.72216796875,975.878627364252,960.7293007759108,967.3609466746473,138966
2016-07-08,991.9708251953125,994.7390518271185,965.6877671550706,966.7525468301802,291105
2016-07-11,999.6976318359375,1009.9187600015117,996.564340819208,1000.640649273775,191517
2016-07-12,978.1298828125,1007.5157132206539,976.4871495888583,1007.5157132206539,185175
2016-07-13,982.236572265625,988.9593458039983,969.916407698111,981.3543802154754,287751
2016-07-14,975.7263793945312,984.7611871997483,973.0189783256147,981.049943352903,144073
2016-07-15,971.3765258789062,984.3962943343877,967.6348686546417,980.6242243783452,135966
2016-07-18,961.307373046875,1001.9182810358149,952.5463904577384,976.487001082374,608976
2016-07-19,980.9284057617188,983.7574580633894,956.7139683786343,967.3609861233701,238390
2016-07-20,992.76171875,994.7389915380421,983.2401961180794,983.2401961180794,125565
2016-07-21,986.7994384765625,998.693711484462,983.7877986139099,997.7202813919912,95176
2016-07-22,978.6773071289062,993.2485696670551,974.6618241497737,986.6473362252051,174183
2016-07-25,1007.150390625,1012.3523035639816,982.3884161004241,982.5708924553669,312811
2016-07-26,1035.2587890625,1062.150214855404,1001.4315898627979,1001.4315898627979,1260924
2016-07-27,1044.4759521484375,1049.4952773881198,1027.0452267782898,1044.2934757914018,356083
2016-07-28,1048.7347412109375,1062.7888742265036,1034.285242753325,1034.285242753325,295648
2016-07-29,1083.9615478515625,1089.0416994113866,1045.662561296072,1048.2177877406946,483349
2016-08-01,1085.634521484375,1095.0648071211313,1066.1351714859668,1082.957532862253,198720
2016-08-02,1110.396484375,1113.3777116560768,1086.4862862756204,1086.4862862756204,268251
2016-08-03,1109.3927001953125,1121.8954518369926,1096.342519397987,1110.3357176561462,290967
2016-08-04,1101.422607421875,1119.3400495474402,1097.6505377958483,1113.377706415291,144469
2016-08-05,1111.9482421875,1114.5339931978701,1099.0805354124875,1099.0805354124875,98608
2016-08-08,1142.4898681640625,1146.9312408299238,1109.118970513078,1116.5110464447334,232662
2016-08-09,1134.0634765625,1146.839943186763,1130.078517476837,1142.5811581126582,88741
2016-08-10,1120.4658203125,1137.592311208089,1108.2673062815184,1130.96077565342,96106
2016-08-11,1157.7303466796875,1163.7231029303339,1105.7118766885758,1120.070250626809,340905
2016-08-12,1158.7340087890625,1166.673735600404,1148.9387714647535,1161.4109971191901,174330
2016-08-16,1189.45849609375,1193.078501922121,1159.007891596845,1160.7722754192712,256000
2016-08-17,1176.2562255859375,1198.554215379995,1171.784440254733,1189.4281683375127,221137
2016-08-18,1198.462890625,1204.486170919418,1176.2562499627095,1183.1616108477026,221901
2016-08-19,1198.55419921875,1213.7338275542133,1191.5574889792292,1203.9690019112022,183067
2016-08-22,1203.695068359375,1216.806184302295,1193.747655825888,1199.6491730664497,158959
2016-08-23,1203.908203125,1211.9087571628447,1198.5543366796628,1204.5166805907074,100258
2016-08-24,1216.8975830078125,1222.8599264886536,1203.4214011626696,1203.9081162589457,186934
2016-08-25,1201.2615966796875,1220.1524691810262,1183.3440429244076,1217.4146551140532,190137
2016-08-26,1198.5238037109375,1208.8665827669454,1189.5802330406111,1205.8550540814254,81583
2016-08-29,1177.5035400390625,1204.6382692683396,1172.1495624684617,1197.945797305089,158868
2016-08-30,1175.556396484375,1205.7331742708325,1169.5332282983,1189.1238148180298,342523
2016-08-31,1156.7567138671875,1178.263746874399,1150.4901327323903,1175.5563458696531,344490
2016-09-01,1177.5338134765625,1184.1349350624446,1150.5510396948036,1165.943667688467,259500
2016-09-02,1172.118896484375,1186.385917944269,1164.544234139808,1186.385917944269,142243
2016-09-06,1181.2452392578125,1189.3065072300892,1171.5411267153586,1179.6937442873875,133599
2016-09-07,1197.9456787109375,1214.9810399487565,1175.5564518344866,1187.6029001757645,257118
2016-09-08,1194.234375,1203.2995956814361,1175.4651549684208,1192.4699912268957,216451
2016-09-09,1184.712890625,1218.6314374684152,1180.3020424504075,1194.2648266515214,289614
2016-09-12,1161.897705078125,1168.4076995057787,1110.3355458151452,1110.3355458151452,143652
2016-09-14,1174.2786865234375,1183.0701923783226,1162.080286944081,1173.91373381134,197892
2016-09-15,1184.5911865234375,1195.2077903564489,1174.8567745661198,1174.8567745661198,92955
2016-09-16,1191.010009765625,1194.9038419726332,1175.3740782791479,1191.1925975545785,154506
2016-09-19,1202.8436279296875,1210.6615947732328,1189.4892064110231,1189.4892064110231,84169
2016-09-20,1200.744384765625,1218.0230487901692,1173.001290711284,1209.5054791006191,190030
2016-09-21,1195.8468017578125,1207.4064240926639,1191.2837782832737,1201.5961444945672,82803
2016-09-22,1242.1766357421875,1246.5875955506583,1193.8085871046671,1206.9805296689801,678256
2016-09-23,1243.484619140625,1259.9419150137505,1238.4044682805618,1248.4431190919738,392175
2016-09-26,1243.576171875,1252.7326331104264,1229.0658438806847,1248.1696088601489,245211
2016-09-27,1255.83544921875,1272.171097500038,1245.4317321668382,1246.618162973495,324468
2016-09-28,1262.37548828125,1269.1286727357217,1248.443007024264,1257.873291043655,162426
2016-09-29,1219.81787109375,1275.1522195172781,1195.9989099499355,1262.4365787743918,255651
2016-09-30,1221.1258544921875,1239.9254881147374,1217.2321340431618,1222.8902383463783,109146
2016-10-03,1273.4180908203125,1279.7759104057434,1225.3237607121548,1225.3237607121548,218103
2016-10-04,1239.0128173828125,1292.8564891847943,1234.4802070755113,1285.4340014232278,394578
2016-10-05,1218.1143798828125,1244.1540264449366,1196.120517590712,1237.9178572224885,289261
2016-10-06,1195.81640625,1230.0390828019085,1189.2151727807295,1226.8449663237304,206314
2016-10-07,1195.7249755859375,1207.6801855723788,1186.386040027648,1186.5076909399556,183193
2016-10-10,1190.1885986328125,1212.9428907912882,1185.382273268877,1204.6382102585305,188353
2016-10-13,1175.2220458984375,1185.4735874176552,1161.4112121203389,1185.4735874176552,126214
2016-10-14,1181.4886474609375,1187.5727541559468,1169.3510696101785,1180.3023279788422,98172
2016-10-17,1155.7225341796875,1187.1161559620766,1150.033905863313,1183.3439751023564,151570
2016-10-18,1173.0010986328125,1177.2294700549985,1150.8855887073107,1155.9657392393615,102528
2016-10-19,1183.313720703125,1188.2113959491696,1167.5865506808257,1174.826563287514,85626
2016-10-20,1199.55810546875,1207.3152457600509,1183.0399819523693,1195.390558675644,293460
2016-10-21,1206.5545654296875,1210.6004608310295,1192.5308445006024,1200.805223071412,191166
2016-10-24,1196.881103515625,1211.8782561003957,1192.0138411544863,1207.6194711606147,133546
2016-10-25,1214.6767578125,1219.2397809447784,1193.2305490907918,1197.3372699098422,152656
2016-10-26,1199.3450927734375,1225.3239148728717,1163.9969215179142,1218.6315544476493,531295
2016-10-27,1202.81298828125,1210.7221918390535,1178.020597862139,1206.4025816026515,185631
2016-10-28,1242.115966796875,1247.19611869817,1199.193128168891,1210.3573863799388,218335
2016-11-01,1216.1673583984375,1249.5991907504874,1211.3002078209283,1249.5991907504874,153526
2016-11-02,1191.161865234375,1215.5284743462557,1177.5641461224402,1215.4980616204032,225279
2016-11-03,1184.499755859375,1201.5958273102378,1177.2597456706546,1194.8730561937784,76563
2016-11-04,1141.88134765625,1181.5188259122422,1126.762544926578,1181.5188259122422,202804
2016-11-07,1169.6832275390625,1193.5785815351746,1116.368819310378,1147.4663855075717,369093
2016-11-08,1154.240966796875,1180.3642351957417,1142.0034450150797,1177.953253749348,207196
2016-11-09,1157.2012939453125,1171.8803080618268,1044.9876658063502,1104.7412948260462,229314
2016-11-10,1178.3804931640625,1186.528745325625,1165.1663078223512,1184.0873654072427,110517
2016-11-11,1106.206298828125,1171.8803760835012,1096.0132990168863,1171.2700589740316,174304
2016-11-15,1039.0062255859375,1122.441634286447,1027.2568672561852,1101.7506444565013,236994
2016-11-16,1071.4771728515625,1095.8608010195717,1037.6025040815732,1049.809517420463,216933
2016-11-17,1096.318603515625,1101.9338343098666,1072.1180361514294,1075.4444378981016,147418
2016-11-18,1099.6142578125,1113.9575461637676,1092.4731797799075,1097.7221744425171,123820
2016-11-21,1072.6368408203125,1112.676150581202,1062.0777167511383,1112.676150581202,155692
2016-11-22,1105.0770263671875,1113.8966166462892,1067.6012555484679,1079.106419784775,117043
2016-11-23,1111.3026123046875,1122.929816841555,1093.571790353255,1105.9619750067454,177978
2016-11-24,1083.6536865234375,1116.918038479694,1076.024331051796,1112.6761052145014,126600
2016-11-25,1108.6171875,1116.490736558077,1087.7125129763972,1091.923935797301,207859
2016-11-28,1117.5281982421875,1129.1555149463948,1104.771778214586,1113.8965826335866,96937
2016-11-29,1131.230712890625,1138.3108828488446,1116.7653820691476,1123.0519498226488,103756
2016-11-30,1158.1475830078125,1164.495284266505,1126.1344842640426,1134.6489736491394,146760
2016-12-01,1141.4542236328125,1158.1473627144744,1135.6863304033536,1158.1473627144744,310959
2016-12-02,1147.8629150390625,1158.9713339668328,1121.2208593089192,1135.2590460562346,118629
2016-12-05,1149.5108642578125,1161.4737947631816,1140.1724872920643,1154.7904816043133,165577
2016-12-06,1144.994384765625,1160.1921880076077,1141.42378893089,1156.3469997297307,98719
2016-12-07,1148.44287109375,1156.6216350240736,1133.458640644704,1152.3185694121848,79297
2016-12-08,1163.274169921875,1176.1526299967616,1148.6866881045758,1156.3161536610287,134745
2016-12-09,1142.8885498046875,1174.9321529603403,1141.3625894339868,1168.828534995975,130164
2016-12-12,1119.114990234375,1149.2970133340614,1114.5068234048967,1149.2970133340614,118962
2016-12-13,1114.0799560546875,1136.4799707881916,1101.750789282155,1112.5845057643182,189853
2016-12-14,1122.80810546875,1129.1558068585753,1112.1268277365912,1115.270168158617,68787
2016-12-15,1114.1102294921875,1142.5527246042393,1106.267191739539,1115.7276087614218,212287
2016-12-16,1105.0770263671875,1120.4580002096486,1081.5479116145339,1113.8966166462892,188149
2016-12-19,1088.1090087890625,1106.2670844723484,1082.3716268450535,1106.2670844723484,96846
2016-12-20,1068.272705078125,1094.365352728187,1058.964727024298,1094.365352728187,174325
2016-12-21,1070.836181640625,1085.8204110446275,1066.0449520486102,1071.1719063425078,80142
2016-12-22,1045.3541259765625,1071.7518818055764,1034.5813176276656,1068.4254798085792,173289
2016-12-23,1070.408935546875,1101.5370083125472,1016.5757473488345,1044.9267151909291,366814
2016-12-26,1030.552734375,1068.120035778733,1023.7777789884981,1068.120035778733,151966
2016-12-27,1059.3310546875,1061.9861186115454,1022.3435566401737,1025.3953658153184,187177
2016-12-28,1085.6983642578125,1097.325570100208,1049.6569095342895,1066.8994574396927,156661
2016-12-29,1073.7354736328125,1094.9757614249918,1063.7561571342012,1089.848806967489,208924
2016-12-30,1088.1397705078125,1100.4079157769584,1067.5708206535635,1068.7305461184585,110326
2017-01-02,1113.195068359375,1119.3290863320894,1081.0599265407627,1088.2620276269347,149605
2017-01-03,1097.0203857421875,1123.0520147843945,1091.3136244798886,1120.61063453304,157974
2017-01-04,1086.2783203125,1113.2865044247787,1074.6816231444873,1097.5699147650625,118314
2017-01-05,1092.07666015625,1097.3866764424797,1086.552960222613,1087.0412362976772,69111
2017-01-06,1097.9053955078125,1109.013926993067,1087.041169683964,1093.7549932444858,106357
2017-01-09,1085.9727783203125,1103.4900275143555,1076.0851063777793,1103.4595172520121,71302
2017-01-10,1100.7435302734375,1110.6617133516527,1088.261702618214,1104.7412690660685,198670
2017-01-11,1100.712890625,1110.2343273794143,1092.534128892506,1101.201166567298,94875
2017-01-12,1095.3724365234375,1111.8214935172603,1080.3271870678454,1090.7032481515132,134803
2017-01-13,1096.8677978515625,1102.3609870534851,1088.566993514331,1095.3724594823868,77829
2017-01-16,1095.1280517578125,1100.4686885810863,1085.179359658057,1094.365183468201,75418
2017-01-17,1091.893310546875,1113.8660656560598,1087.1020813787545,1091.3135037561724,295993
2017-01-18,1085.210205078125,1103.5208378310786,1082.066864887637,1099.1262412666763,118125
2017-01-19,1081.2733154296875,1092.4122458278582,1075.2308293022268,1089.4825894506732,84670
2017-01-20,1087.376708984375,1094.8231137471134,1075.5664421379997,1082.7685412558785,117043
2017-01-23,1090.520263671875,1094.975880949775,1081.5786306034938,1086.4308814150365,68010
2017-01-24,1069.9510498046875,1100.8655472296505,931.7973876362022,1091.3134875409417,6606670
2017-01-25,1042.45458984375,1091.3745015596642,1027.2262799640298,1091.3745015596642,1313574
2017-01-27,1055.0584716796875,1062.6268054403108,1028.7826518510708,1029.6676730420095,613819
2017-01-30,1048.131103515625,1056.9506945648136,1043.7059969771205,1044.3163141082423,254406
2017-01-31,1040.1964111328125,1054.7533853954706,1033.8182004340633,1048.1310925505165,219306
2017-02-01,1035.496826171875,1041.5088025536481,1016.2401508835267,1036.3818475677047,219285
2017-02-02,1038.212646484375,1052.8611494330082,1031.6208648611735,1035.1608377836737,242758
2017-02-03,1052.0677490234375,1059.9412976798053,1039.4334812053266,1040.6236051161534,125194
2017-02-06,1069.03564453125,1078.0078984968459,1043.9501692675833,1052.86129093803,479730
2017-02-07,1066.7467041015625,1080.327124701874,1061.2840255966648,1069.035532755592,156775
2017-02-08,1074.803466796875,1084.4470577776021,1068.1200421676704,1068.1200421676704,293331
2017-02-09,1101.323486328125,1118.1692899986263,1058.3545219764108,1074.8035803885393,957253
2017-02-10,1095.433349609375,1106.908002681205,1087.6513324997388,1104.5581535924641,193317
2017-02-13,1100.6214599609375,1105.9620978520938,1082.7991052380926,1098.6683558157547,125419
2017-02-14,1089.6656494140625,1101.262457347782,1081.3953548676488,1100.926732630313,129772
2017-02-15,1070.8665771484375,1091.9238004011318,1065.8921747251961,1087.041040529835,106917
2017-02-16,1076.756591796875,1083.317975489937,1052.1899039985192,1068.120062942635,241474
2017-02-17,1066.1060791015625,1085.3627537146026,1062.0166970130233,1078.4962664494321,102915
2017-02-20,1062.9627685546875,1075.413976790827,1053.2276450297784,1066.106108824945,76359
2017-02-21,1055.089111328125,1070.988872691005,1052.2509858198564,1070.988872691005,129052
2017-02-22,1046.81884765625,1063.4814779748958,1042.485271836728,1058.9648405401383,227554
2017-02-23,1041.47802734375,1054.2649571637678,1035.9848387363688,1049.8093410464364,297690
2017-02-27,1059.02587890625,1062.9016889937006,1038.2128457921779,1044.9267815189253,193203
2017-02-28,1048.2530517578125,1063.237280365325,1045.9032024879837,1062.5658309972507,110557
2017-03-01,1047.7646484375,1055.9129001067372,1044.377115261263,1055.2414508202462,76777
2017-03-02,1044.072021484375,1055.3024802847272,1040.0131507464641,1048.7106989679294,136870
2017-03-03,1051.8846435546875,1053.9902988902786,1037.6633954362953,1042.485134929886,72765
2017-03-06,1048.2835693359375,1058.5374774502095,1042.607318729683,1052.830716577849,77937
2017-03-07,1043.553466796875,1048.5278700301901,1038.30435938141,1048.5278700301901,139182
2017-03-08,1049.779052734375,1055.302752773488,1038.5180807638933,1043.5535047186181,161146
2017-03-09,1047.490234375,1052.8613831174234,1045.0793641987295,1046.6968555792766,89326
2017-03-10,1045.62841796875,1054.6922014266013,1039.0061261499686,1050.9690552001077,90703
2017-03-14,1070.25634765625,1072.9724319515012,1047.642763799536,1050.4503788950099,166450
2017-03-15,1064.0001220703125,1076.6650113560581,1060.3990167116008,1076.6650113560581,100680
2017-03-16,1076.54296875,1081.5173713099325,1064.3358452179004,1065.373417749161,124213
2017-03-17,1094.9755859375,1098.6377116429767,1066.8993261152486,1083.195718449095,228846
2017-03-20,1112.004638671875,1130.3762908746648,1102.9103433769606,1105.9621525742252,731433
2017-03-21,1125.920654296875,1129.1555247293009,1106.2977480862623,1118.748953812536,257148
2017-03-22,1117.894287109375,1130.955919839455,1114.5068658226046,1129.0332145996792,294868
2017-03-23,1127.4832763671875,1132.201005869196,1121.877017956782,1126.1353376254717,92302
2017-03-24,1124.14404296875,1135.141944571153,1119.3956859661516,1127.4833187202523,191914
2017-03-27,1100.7696533203125,1126.9624090353263,1072.830803641361,1120.3147093544517,267222
2017-03-28,1093.6929931640625,1118.568435938566,1086.6470265224143,1107.7544113143836,118389
2017-03-29,1087.47412109375,1106.4982859398694,1081.4083412872938,1101.6273081408624,172117
2017-03-30,1074.913818359375,1100.7389318027583,1072.1873137349717,1096.1130845749253,268779
2017-03-31,1078.681884765625,1090.5988292994457,1072.8613476286237,1079.3252828705688,66540
2017-04-03,1069.950927734375,1089.3734722581669,1066.3973733789028,1081.4083498547002,170506
2017-04-05,1057.14599609375,1077.7324971104877,1054.4501180586972,1077.7324971104877,172963
2017-04-06,1070.2266845703125,1075.281426317961,1049.5175682833876,1055.9815032814847,166932
2017-04-07,1055.43017578125,1077.7322508493785,1049.2725135299302,1070.226762076526,160606
2017-04-10,1061.0057373046875,1115.2293367096397,1052.611831494392,1055.430218312973,380826
2017-04-11,1067.1937255859375,1071.4214172516822,1060.5766544196877,1060.5766544196877,113020
2017-04-12,1078.222412109375,1086.7389391495797,1057.3907848062727,1068.5418224636987,169069
2017-04-13,1087.62744140625,1092.3757985430896,1077.089061544489,1078.345118402234,110877
2017-04-17,1077.9161376953125,1089.3735607463066,1069.4302379863502,1087.5354726866603,57514
2017-04-18,1066.642333984375,1090.5987301559103,1058.769206154546,1078.4673954819282,86325
2017-04-19,1062.3536376953125,1073.4434206327198,1057.0843921211685,1066.6424724137155,71476
2017-04-20,1057.482666015625,1070.3492824382217,1055.430186702607,1069.123965189969,59961
2017-04-21,1054.1434326171875,1065.9684949370708,1050.7736421262923,1065.9684949370708,60825
2017-04-24,1010.856689453125,1060.8220866427796,1001.1454711647484,1051.4477689403413,299212
2017-04-25,1015.1454467773438,1026.2352304473152,1002.3707115551284,1010.9484937465534,230245
2017-04-26,1005.34228515625,1019.0973182612128,1002.8914262883957,1012.7865193490759,95368
2017-04-27,1007.9155883789062,1015.2985682743831,998.847769144277,1002.3706966265023,202198
2017-04-28,1012.3270263671875,1024.0908351438834,1002.3706783774734,1009.1103721753716,107506
2017-05-02,1012.0819702148438,1019.6181993326531,1006.3533142052761,1019.5263173579976,172290
2017-05-03,1016.8915405273438,1028.1038322520053,996.3049328572239,1014.0118992955431,556201
2017-05-04,1005.9243774414062,1029.6051323644383,1002.1563191339324,1018.3008452540184,207823
2017-05-05,1002.1560668945312,1016.3093646659221,999.307053388309,1016.3093646659221,130260
2017-05-08,969.3463134765625,1006.3838324775926,959.6044692706412,1001.7579850411586,441807
2017-05-09,970.81689453125,990.4843472952392,951.4863423117324,968.0597624030653,221934
2017-05-10,979.3026123046875,995.6922672933799,973.8189757617637,978.4754502876459,144616
2017-05-11,973.9415283203125,987.5127973405013,966.8649342569123,983.9897578755063,102247
2017-05-12,990.3004760742188,1007.3334163415924,963.4950651280348,971.1230625434771,551310
2017-05-15,1000.8389282226562,1006.904596259135,980.9263453754717,986.4406094428142,121497
2017-05-16,1001.2984008789062,1006.9351739531376,986.4405608257265,1000.2262203146513,73854
2017-05-17,1013.6137084960938,1021.9769869408343,992.8739626583616,992.8739626583616,315972
2017-05-18,1000.77783203125,1019.4957279402006,993.7011247115939,1004.9747853886008,122266
2017-05-19,1023.3555908203125,1030.064657530257,993.4866579943941,1004.8215724627935,284485
2017-05-22,1028.0733642578125,1036.681774155038,1009.7231090623337,1023.2024977026878,236884
2017-05-23,1027.3687744140625,1039.7146148743825,991.9549499324191,1034.108356223608,314079
2017-05-24,1015.5131225585938,1037.2944232691252,994.5894991281652,1024.4278056235448,256842
2017-05-25,990.2086791992188,1013.9199476573116,966.8649385995841,1010.9484243401621,427245
2017-05-26,981.6309204101562,995.8761030841945,961.4119514534568,989.50404942429,199140
2017-05-29,941.2847290039062,980.2522132775432,858.7852804063151,978.4753800907732,887949
2017-05-30,949.0660400390625,958.8998778766003,930.0725019666994,931.420440608169,179289
2017-05-31,961.8102416992188,973.5434232877658,944.4096591037527,955.8058279515434,115005
2017-06-01,984.2349243164062,989.7491886243134,955.8058133705746,961.3200776784818,155287
2017-06-02,984.939453125,998.4494678303524,973.574024097695,998.0818277766298,120736
2017-06-05,983.0094604492188,997.4691461841657,977.2501777627838,988.2787059926285,104440
2017-06-06,968.5805053710938,991.3421022038367,962.943732021934,991.3421022038367,130999
2017-06-07,957.5826416015625,971.4908115854614,954.5803786959135,968.5805428348377,138637
2017-06-08,961.3812866210938,980.3135707406346,953.967679917959,966.2216374156634,345340
2017-06-09,962.2696533203125,975.4120268218785,954.7335377244391,963.1580699607347,77388
2017-06-12,955.4993896484375,968.0597326381935,949.3724669479645,955.8057750492576,53454
2017-06-13,946.462158203125,959.4206558205989,944.1645482642826,953.9676466073482,80590
2017-06-14,971.6439819335938,974.1867229043784,932.3702173457469,946.615400558028,266488
2017-06-15,967.9063720703125,980.9262355637748,962.0552081250671,972.3484550232796,127729
2017-06-16,955.5914916992188,975.4734495404018,948.4535300264658,964.9963241548345,117222
2017-06-19,946.3395385742188,961.9020315486183,939.5692741184699,960.7073416908898,72090
2017-06-20,940.672119140625,949.0660240474415,923.4553585730329,945.2060842957183,79699
2017-06-21,939.9369506835938,948.1164087433185,931.9412565512825,943.5518159993172,119848
2017-06-22,932.9215698242188,946.9217336759291,928.9390644032787,946.0026896484817,65557
2017-06-23,927.039794921875,939.6307103111243,922.7202764329209,932.9829542479538,82740
2017-06-27,929.67431640625,945.3593199886851,922.7202313475217,926.3964075680296,125751
2017-06-28,948.6065673828125,955.438142905257,923.3635401914488,930.685265046464,202135
2017-06-29,947.9019775390625,958.8692505908716,942.3264590533242,949.9850840472357,136869
