date,Close,High,Low,Open,Volume
,ALBERTDAVD.NS,ALBERTDAVD.NS,ALBERTDAVD.NS,ALBERTDAVD.NS,ALBERTDAVD.NS
2016-12-14,310.3126220703125,318.10942161981785,308.3968424767641,315.4362332028446,1773
2016-12-15,316.1044921875,320.73802909538557,307.41663088002116,310.980881672833,7730
2016-12-16,310.17889404296875,318.95586602209715,307.8621258626958,314.5450953097876,2568
2016-12-19,304.921630859375,320.7825341717492,303.4068135707795,320.7825341717492,1455
2016-12-20,302.6939697265625,310.00066657693816,294.0506518112456,301.2236947130487,1646
2016-12-21,297.659423828125,310.40163417565856,294.941694020272,310.40163417565856,1170
2016-12-22,293.51605224609375,299.39707159095997,292.2685698864133,298.5060088778916,1101
2016-12-23,294.4071350097656,301.93662632521955,289.5954014701086,289.5954014701086,1512
2016-12-26,282.73419189453125,293.3378600813401,280.551104533129,293.3378600813401,3564
2016-12-27,285.5855712890625,291.3774783510872,273.55622585254974,275.33835110240346,1229
2016-12-28,294.80810546875,302.07026117641135,287.9469116680435,287.9469116680435,3414
2016-12-29,296.634765625,301.00096739038526,290.48643847022686,291.3775011649208,1581
2016-12-30,304.1196594238281,305.63447674556886,298.63962978376856,302.82763494876497,2174
2017-01-02,306.8374328613281,309.91158272700915,298.5951032441941,308.75321214453356,1561
2017-01-03,305.45623779296875,310.9808365983048,303.8523360459081,307.3720440708826,3346
2017-01-04,307.99578857421875,309.64425985667464,305.7681320284873,309.19872854752833,2929
2017-01-05,306.3473205566406,311.2927344567138,303.8968983302208,307.4166065872168,2895
2017-01-06,316.5054626464844,318.51035359941466,305.67902974620193,306.52555013689096,4134
2017-01-09,317.30743408203125,324.88146706004034,314.545134263201,317.9311616584925,6222
2017-01-10,319.5350646972656,324.97055218127286,312.76298326767005,324.97055218127286,7127
2017-01-11,328.6684875488281,334.77227257929627,320.78257709008176,325.05966724071914,16451
2017-01-12,333.83660888671875,337.71273676578505,327.8665055816373,330.9852247865984,8232
2017-01-13,332.2326965332031,337.7127260958806,329.7377049322185,336.8216634940445,4805
2017-01-16,333.5693054199219,335.03955334038056,327.9110522054789,331.47530277292975,2574
2017-01-17,333.658447265625,339.0493658586837,329.69320727388424,336.82170905277906,3560
2017-01-18,331.653564453125,338.15831161217585,328.80215279286665,337.66823797982374,2134
2017-01-19,335.2177734375,336.8216752997934,330.58423686831577,334.9504383317354,1663
2017-01-20,331.5644226074219,337.0889948066178,331.02977957057726,336.68803292379016,2215
2017-01-23,328.8020935058594,334.1039267580472,327.91103092183266,329.6486138379136,2146
2017-01-24,330.8515625,333.21290035855276,327.9110665306238,329.06943713842054,755
2017-01-25,334.4602966308594,339.49479404354776,328.267401715305,328.267401715305,4698
2017-01-27,333.9257507324219,337.7127672517355,331.60898224669717,336.7771622830178,1702
2017-01-30,335.7969665527344,338.1582771468976,331.6535306508141,335.88607825673705,2445
2017-01-31,332.7227783203125,339.3166362984522,330.6287757155664,339.3166362984522,3042
2017-02-01,332.3218078613281,333.25741271498345,325.4160727048011,333.25741271498345,2545
2017-02-02,328.9803466796875,335.0395619223296,325.4606382769439,331.47531126358143,3395
2017-02-03,331.2079772949219,333.21286813280136,328.84663966473926,333.21286813280136,3322
2017-02-06,333.79205322265625,336.82166060429205,325.3269585778394,330.5842224449533,4957
2017-02-07,334.14849853515625,338.60381184895834,331.6535339566569,338.5592695930501,2204
2017-02-08,335.9306640625,337.2672582165948,330.6733991616759,336.5989611395474,2676
2017-02-09,334.68310546875,337.75725500781647,331.47527479023023,336.4206611578559,3023
2017-02-10,336.77716064453125,336.8662451606798,331.4753266660562,331.5198689241305,1570
2017-02-13,328.26751708984375,341.14338491749885,325.3270208434485,336.77718280891173,2998
2017-02-14,304.47613525390625,320.60434835814596,295.47639655159657,320.60434835814596,11497
2017-02-15,302.5157775878906,309.1542053812613,298.50599555800693,308.3076849643893,6979
2017-02-16,304.2088317871094,310.98091444574703,299.8871718067691,299.8871718067691,2330
2017-02-17,306.0354919433594,308.3076909270075,302.9167725264677,304.7434401648456,3741
2017-02-20,307.1047058105469,308.6195230395049,303.8968751565054,305.8126814146204,753
2017-02-21,304.8770751953125,308.75320309705035,302.8721842661109,305.857249532648,1768
2017-02-22,304.6543273925781,309.19875253706937,303.8523764125091,304.92166251465125,864
2017-02-23,303.1395263671875,307.41661623761155,301.26828935147415,303.8523656145668,2484
2017-02-27,302.6939697265625,320.69341755189254,300.466313273447,315.25793036767635,4075
2017-02-28,303.4068298339844,306.52554908337925,301.4019388879448,306.52554908337925,1890
2017-03-01,302.29296875,305.63445329771554,301.17914056742814,302.15931480670554,1527
2017-03-02,299.08514404296875,303.85233419699034,298.06042753341137,299.3970213788526,2905
2017-03-03,297.79315185546875,300.2435741705201,295.2536178358007,296.81297749083336,1156
2017-03-06,300.3326721191406,305.6345060606889,297.6149417617204,305.6345060606889,816
2017-03-07,296.902099609375,302.0702523415279,289.5953746637067,297.6149388851632,877
2017-03-08,296.45654296875,301.7583492136052,294.49619433798506,295.83278826085035,609
2017-03-09,293.9615783691406,298.28323788919744,292.3576763914028,294.94175277468065,2771
2017-03-10,292.8031921386719,298.5059876583053,290.4864238107687,293.96156270608645,877
2017-03-14,292.3130798339844,301.13462147273174,291.8675485266971,293.15960019505945,2694
2017-03-15,294.3179931640625,296.7684155410336,292.1794481645936,296.1892302360009,1406
2017-03-16,296.3674621582031,298.41689550964105,294.94175638660136,296.41200441637864,1507
2017-03-17,296.545654296875,301.17919119245056,295.03086402979966,301.13464893488896,10148
2017-03-20,294.0061340332031,297.6149269104262,293.15961363332406,297.6149269104262,3909
2017-03-21,294.0506896972656,297.1248668758763,291.46661331732895,295.6545916729296,2536
2017-03-22,281.7985534667969,291.7784656841941,278.9025999529088,290.48641400846094,12666
2017-03-23,287.6795654296875,294.0506575717952,280.7292608439652,286.8330450836912,4826
2017-03-24,288.5706481933594,292.268552797765,285.14005151001464,285.1845937658333,4226
2017-03-27,286.74395751953125,290.2191237014223,285.27370954654066,288.70430627890187,2014
2017-03-28,284.2044677734375,289.5953863968247,277.20961992492965,285.1400727599505,3537
2017-03-29,284.56085205078125,287.8132251627676,281.21936723852,281.21936723852,4296
2017-03-30,284.0707702636719,288.25877571857507,281.75402906026994,285.09551409564756,4767
2017-03-31,282.9569396972656,288.61519308470133,281.6649151429072,288.5706508284759,6168
2017-04-03,285.5855712890625,289.5953531012334,282.065863043372,285.14003997659904,7725
2017-04-05,286.3875427246094,288.5260877389867,283.447046728975,284.7390713118127,5233
2017-04-06,289.14984130859375,289.59537265113397,286.0311219108123,287.50136990258,2938
2017-04-07,294.7635192871094,298.1050042874609,285.27370732472605,291.1547263639596,8228
2017-04-10,295.0308532714844,300.1098941366949,290.13000862309786,300.1098941366949,2682
2017-04-11,298.23870849609375,299.3970791751957,289.63993134270197,293.24875173789184,4327
2017-04-12,298.4168701171875,305.58994062301133,294.0952109119391,294.0952109119391,3894
2017-04-13,296.8575134277344,300.8672953124667,295.61003116887684,296.72385947019137,1777
2017-04-17,298.23870849609375,299.3970791751957,294.1398144735323,299.3525369156443,2650
2017-04-18,298.5950622558594,302.47118973910204,296.14464027362294,300.28807564133587,8175
2017-04-19,298.1050109863281,301.89202740515975,296.81298640633656,299.21883934480803,2960
2017-04-20,298.8178405761719,300.19897669301866,297.16936937043516,297.34759276302844,1251
2017-04-21,297.0357666015625,300.9118949172104,293.60516965109076,300.2881401287332,3039
2017-04-24,290.2636413574219,298.505970390595,283.35790622152,298.46142813791494,7160
2017-04-25,291.1992492675781,297.57036866596343,288.08053014118025,297.5257992197426,3371
2017-04-26,289.46173095703125,293.605167179677,286.9221967582883,289.14985356541786,4264
2017-04-27,289.59539794921875,292.89234104925623,287.8132724233774,291.95670883234305,3035
2017-04-28,289.1943664550781,293.872445274966,286.9221676197905,293.872445274966,2986
2017-05-02,288.7934265136719,315.25797238828994,288.7043148050552,288.7043148050552,2640
2017-05-03,287.9023742675781,293.8724782586157,287.10042324705984,288.2587939219111,2857
2017-05-04,286.6102600097656,294.0506376432934,278.90257449197225,289.59532495172834,3342
2017-05-05,289.6844787597656,293.11507546964,274.9819447400825,291.28838068468303,2457
2017-05-08,285.0954895019531,292.0903091514773,282.46684395698566,286.25386000372754,3020
2017-05-09,286.96673583984375,289.55083946196333,282.51142227491476,282.51142227491476,1950
2017-05-10,286.8330078125,292.26849439691,285.13999453357076,292.26849439691,1798
2017-05-11,286.343017578125,293.60517348675404,278.90263824386653,286.4766715508086,5329
2017-05-12,283.4470520019531,287.81325381942213,281.620357140195,286.9667333721347,2353
2017-05-15,289.6844787597656,290.48642972222433,283.3579283793477,283.44704008474855,3746
2017-05-16,289.8181457519531,309.5106370356664,285.5410556311531,293.15963090666435,1506
2017-05-17,288.30328369140625,294.05064814603463,287.9914335463147,294.00610589475633,1067
2017-05-18,284.9172668457031,291.28835900817313,282.51138694428835,287.4122312528149,811
2017-05-19,284.6053771972656,290.26362991120186,282.0658434539793,284.9172545329449,2231
2017-05-22,283.4915771484375,293.8279093449018,282.46686053778274,290.04089307586213,2838
2017-05-23,268.8335876464844,280.862932314648,267.0068930662166,280.7738206192324,7390
2017-05-24,258.0962829589844,267.3187865329871,255.1557871843508,267.3187865329871,13661
2017-05-25,266.1158447265625,267.3187846963105,252.17072023018622,254.041957161675,7945
2017-05-26,260.94769287109375,275.2938064458289,258.4972706739303,275.2938064458289,2816
2017-05-29,253.68551635742188,262.8634496545736,251.23509436911655,262.8634496545736,3605
2017-05-30,256.26959228515625,260.10115033504945,245.04219882753506,253.15087339098764,5049
2017-05-31,289.14984130859375,298.59511120906114,267.6306829025168,268.20986820920405,73045
2017-06-01,282.0658874511719,291.7784926577871,280.68475114025165,287.81325275651204,12704
2017-06-02,295.6991882324219,296.72390498821,270.7939727172914,284.2490260998168,22782
2017-06-05,299.2633972167969,309.28785205528,292.2685499575516,309.28785205528,17439
2017-06-06,295.0308532714844,303.8078259440279,292.2685535765062,302.9167632806849,8652
2017-06-07,295.832763671875,300.2880763777767,292.2685135071536,300.2880763777767,2718
2017-06-08,292.5358581542969,297.4812721951641,291.3774875824221,293.24872459266714,3324
2017-06-09,291.6447448730469,294.4961557453888,289.5953120037863,294.05062449615224,3571
2017-06-12,288.9716491699219,294.0952601636657,288.6152294959292,294.0952601636657,1908
2017-06-13,289.7735595703125,293.0259325226261,287.5459031381701,289.5953361785124,3447
2017-06-14,288.5706481933594,293.6496890450369,285.14005151001464,293.6496890450369,2857
2017-06-15,288.7043151855469,298.06047354804144,276.7640804282165,289.6399201445661,4191
2017-06-16,290.7537536621094,294.05069659203843,286.2093555601478,293.96158488172864,3949
2017-06-19,288.2142639160156,294.0061719226692,286.20937268294324,291.5557493044696,3339
2017-06-20,285.1400451660156,289.72901232929144,281.66490630416956,286.2093312126177,4960
2017-06-21,284.6945495605469,288.39245454658334,281.8431378739459,283.4916094054784,1534
2017-06-22,285.8083190917969,288.6151607463678,283.80342831095027,284.2935018468175,1285
2017-06-23,280.5956115722656,287.90233588070856,278.0115354315485,282.51139075281077,3194
2017-06-27,274.17999267578125,280.50651583770036,268.2098619478843,280.50651583770036,1585
2017-06-28,276.9868469238281,280.68475170610293,273.5562500754717,273.5562500754717,2210
2017-06-29,277.3877868652344,286.29841319811146,277.12047895247747,286.29841319811146,2126
2017-06-30,276.9868469238281,284.20446026345735,274.44731277930066,277.12050089078735,1436
2017-07-03,280.3728332519531,284.0261952411199,276.2739399761336,280.68471059122436,939
2017-07-04,280.5065002441406,284.29351635680206,278.10064750017597,278.10064750017597,1845
2017-07-05,284.42718505859375,286.8776071419232,280.6847113631892,280.72925361474825,1312
2017-07-06,293.6942443847656,304.74341541135817,279.8382043565048,281.57578733914966,22078
2017-07-07,291.4666442871094,294.2289443769948,289.59540698795615,294.2289443769948,3223
2017-07-10,289.639892578125,296.27831994740893,288.70428770815187,292.0457725195888,586
2017-07-11,291.5556945800781,294.71895594351264,289.59534597624065,289.59534597624065,1781
2017-07-12,291.15472412109375,292.268552445964,288.7043018063791,288.7043018063791,3035
2017-07-13,291.15472412109375,294.0506777657565,286.92217648658664,289.99635354045836,1108
2017-07-14,288.7043151855469,294.00614913485737,284.78364473892617,289.6399201445661,3547
2017-07-17,285.3628234863281,293.96157291623166,284.24899513548377,293.96157291623166,3319
2017-07-18,287.9468688964844,295.83277821213926,283.40244427449073,283.40244427449073,6462
2017-07-19,293.9170227050781,298.46144769215124,287.01128711673465,287.01128711673465,2600
2017-07-20,290.0408630371094,294.94170711300524,288.7042691982287,294.94170711300524,2789
2017-07-21,290.3081970214844,292.09032230017505,287.9468864658339,288.7934068504415,4079
2017-07-24,295.0753479003906,296.67927675136843,287.59042817503774,287.59042817503774,4813
2017-07-25,298.7732849121094,309.82248312880404,294.09520616801746,298.5950887043688,7813
2017-07-26,296.7238464355469,300.0653311927039,295.34271027981765,298.50597163936396,1602
2017-07-27,289.59539794921875,298.3278021486104,284.8727761829702,294.0507117638221,4166
2017-07-28,291.7339172363281,293.1150807120576,289.59537223383177,291.7339172363281,996
2017-07-31,294.184326171875,296.2783288217109,289.6844707015868,293.9615605111068,3895
2017-08-01,290.7983093261719,298.59510772977575,288.7043066020176,298.59510772977575,2253
2017-08-02,289.3280334472656,294.94171687921823,288.70427875790546,294.94171687921823,1927
2017-08-03,285.986572265625,296.501100800712,281.6203434670678,293.1596158179842,4253
2017-08-04,283.0906066894531,289.10527940501026,276.6749449156295,286.0311024731629,5240
2017-08-07,286.69940185546875,289.5953554095644,281.9322113354966,281.9322113354966,3551
2017-08-08,284.6499938964844,289.06073799993857,280.86297737486336,289.06073799993857,2969
2017-08-09,284.9172668457031,286.4766263984161,281.5312398370411,282.91237599221495,2154
2017-08-10,278.7689208984375,285.14001261672837,276.31849891501247,283.3578875378738,2926
2017-08-11,266.4722900390625,278.90262560374396,263.2199166168033,273.5562493940875,8939
2017-08-14,270.9275817871094,278.90260320321664,266.47226863689826,276.22941531309,2144
2017-08-16,276.31854248046875,279.7936814935249,272.6651800541994,276.2294307738622,701
2017-08-17,279.5263366699219,282.021300967126,273.5562066253008,278.76892805335484,1106
2017-08-18,276.31854248046875,280.6847441734406,274.4473054140308,276.273973030628,1403
2017-08-21,274.9819641113281,279.70458570644155,273.0216152267094,276.22944649559616,877
2017-08-22,277.432373046875,283.75892356343655,272.1751086319852,272.1751086319852,3184
2017-08-23,278.8135070800781,280.3283245130185,276.22943074718717,277.1204934270168,636
2017-08-24,278.5016174316406,283.35791969995427,275.3383559348612,278.9026064971248,2442
2017-08-28,284.8281555175781,286.9221580725607,277.1204694427527,286.03109546985087,3186
2017-08-29,282.91241455078125,287.8132595272515,282.466883189284,287.8132595272515,1165
2017-08-30,286.96673583984375,287.7687140359917,282.4668800164959,283.4024849879006,2987
2017-08-31,297.8376770019531,298.5059739585768,291.46658478742194,291.64478099334457,8282
2017-09-01,292.2206726074219,302.1410572091785,289.91045969096587,299.8761317428428,3537
2017-09-04,288.82330322265625,289.86519112345485,282.6627166121122,282.6627166121122,1654
2017-09-05,290.9523010253906,291.2693960997366,285.38059026879324,285.4258777159794,991
2017-09-06,292.4924621582031,293.8514173539377,286.6942588526719,286.8301488426425,964
2017-09-07,293.3531188964844,297.1582045258381,288.098503168343,295.5727567882764,1723
2017-09-08,290.2275390625,295.16505972280726,289.91044398478874,289.91044398478874,1815
2017-09-11,290.3634338378906,295.34626967598234,288.09850845693984,294.5761895168561,2975
2017-09-12,291.5864562988281,297.47526142543984,289.9104062331903,295.9804164229021,4049
2017-09-13,268.34832763671875,278.44988770414324,266.35518255837025,277.3174251932658,44264
2017-09-14,270.5226745605469,273.60296733873133,268.1671467955777,273.55767989341024,7383
2017-09-15,267.6235656738281,272.1534162358361,263.99968522422176,272.0175262485786,2771
2017-09-18,264.6339111328125,272.6064381403917,255.9365913485332,272.6064381403917,3671
2017-09-19,263.6373291015625,268.8919452203252,261.9612786962276,264.54329930466065,5430
2017-09-20,265.8569641113281,269.07314723625876,263.41083353179204,263.41083353179204,1819
2017-09-21,264.99627685546875,270.2962079221812,262.7313514122596,270.2962079221812,2335
2017-09-22,260.7381896972656,267.7141706863698,258.33737440683836,267.2611856259868,3098
2017-09-25,257.8843688964844,271.06624969712897,254.57758374751577,265.4492243345983,2618
2017-09-26,257.5672912597656,261.8253618367311,254.26050588727816,254.26050588727816,2008
2017-09-27,252.31265258789062,261.5082428348309,249.14175749253113,261.5082428348309,1968
2017-09-28,251.54261779785156,258.2015042259125,250.95374270378164,250.95374270378164,5475
2017-09-29,259.1527404785156,269.0731243024058,249.7306568069567,249.7306568069567,2105
2017-10-03,258.8809814453125,262.7313547476487,256.38956342615376,259.1980765409904,1321
2017-10-04,259.51513671875,260.60228421020605,255.8912564512053,258.47324902342103,777
2017-10-05,258.9262390136719,262.7313244266422,255.75534371886758,260.8740968131762,1034
2017-10-06,253.58102416992188,262.640725123817,249.1417762321159,258.3826822642942,12112
2017-10-09,255.98184204101562,258.60917746323327,252.44856416205042,258.60917746323327,3720
2017-10-10,259.4698486328125,260.3758187939941,256.93314324071,258.15620848790826,1467
2017-10-11,256.2536926269531,260.28524368029605,255.57421493445528,260.28524368029605,2068
2017-10-12,253.80751037597656,259.33393334989114,253.67162039465333,257.29550068600554,4498
2017-10-13,259.9681396484375,260.6023021501063,252.76566606166816,252.85626860419632,4162
2017-10-16,258.06561279296875,260.37582570610425,255.07589459289326,260.0134431616146,1382
