date,Close,High,Low,Open,Volume
,APEX.NS,APEX.NS,APEX.NS,APEX.NS,APEX.NS
2017-10-27,392.3557434082031,410.67440750817144,387.8695527611721,403.75818504295506,399005
2017-10-30,392.3090515136719,401.9356827028606,390.6734568974743,396.28120986729454,140932
2017-10-31,389.1313171386719,397.21582168733653,385.1591589217985,393.4773198361616,108783
2017-11-01,388.0564880371094,397.21580579707546,386.65454989900206,391.7015214916876,122295
2017-11-02,397.916748046875,405.62740728677335,386.9816198976545,387.8695254009469,213793
2017-11-03,391.421142578125,401.6085832052506,389.73882811039203,401.6085832052506,116248
2017-11-06,410.9548034667969,410.9548034667969,386.2339500065588,390.62670083487274,197586
2017-11-07,431.4698181152344,431.4698181152344,413.10443437305963,431.4698181152344,626282
2017-11-08,423.9461364746094,448.62024420117245,420.628198805034,438.24589534951895,347870
2017-11-09,427.21734619140625,436.4701334661659,420.6749673171811,430.0212228517885,122209
2017-11-10,420.5346984863281,430.2547966724914,415.8615716158167,428.4322657839908,97688
2017-11-13,440.3487548828125,441.5170366417728,426.1891856687145,429.64731108423854,413574
2017-11-14,431.750244140625,450.44275340490134,426.18921122550057,448.6202223426322,279595
2017-11-15,453.2933349609375,453.2933349609375,443.947080631846,453.2933349609375,444123
2017-11-16,475.9580383300781,475.9580383300781,463.66771864618374,475.9580383300781,533720
2017-11-17,499.7442932128906,499.74429321289057,490.67841396491644,494.79078920472426,217937
2017-11-20,524.69873046875,524.69873046875,518.5301685066277,523.3902320705703,67346
2017-11-21,550.9150390625,550.9150390625,550.9150390625,550.9150390625,19998
2017-11-22,568.8130493164062,578.4397374811454,533.0169045263488,578.4397374811454,1525182
2017-11-23,546.9896240234375,576.6172664987257,543.9520908699541,573.8601096119447,354041
2017-11-24,570.7758178710938,574.3273834467902,523.6239488625944,546.7559305392551,838029
2017-11-27,599.281982421875,599.281982421875,584.1410353759264,585.0756610325278,263033
2017-11-28,629.2364501953125,629.2364501953125,621.4323521679634,627.7877924653552,79925
2017-11-29,660.6867065429688,660.6867065429688,638.956666372357,656.1070193449233,845337
2017-11-30,693.6790161132812,693.6790161132812,667.3225671771158,680.4073233962749,476008
2017-12-01,728.3536987304688,728.3536987304688,728.3536987304688,728.3536987304688,170399
2017-12-04,764.75732421875,764.75732421875,729.1013381634143,757.0466637545829,582213
2017-12-05,802.9835815429688,802.9835815429688,759.9440283945476,787.8893557645844,765695
2017-12-06,842.3312377929688,843.1256466555446,822.4704457784328,843.1256466555446,706841
2017-12-07,800.2262573242188,877.6132269497656,800.2262573242188,862.6592209527515,1065558
2017-12-08,760.2244262695312,771.0660595617264,760.2244262695312,760.2244262695312,66872
2017-12-11,722.2317504882812,722.2317504882812,722.2317504882812,722.2317504882812,14103
2017-12-12,686.1552734375,686.1552734375,686.1552734375,686.1552734375,9281
2017-12-13,720.4559326171875,720.4559326171875,660.4530304177639,664.6120676145896,911088
2017-12-14,756.4390258789062,756.4390258789062,756.4390258789062,756.4390258789062,51200
2017-12-15,794.2447509765625,794.2447509765625,794.2447509765625,794.2447509765625,28287
2017-12-18,833.9196166992188,833.9196166992188,754.5698875682249,785.0854334853951,581941
2017-12-19,840.0414428710938,875.6039340603967,800.6002327853879,858.920890613495,1776394
2017-12-20,809.8997802734375,854.2477751979126,803.7779941687143,854.2477751979126,362891
2017-12-21,774.9446411132812,825.2741939995557,769.4303286637986,800.0393092453223,448439
2017-12-22,782.982421875,813.6848431734924,767.6078227729593,772.0005735228291,403481
2017-12-26,775.7390747070312,803.77783644343,773.8698239246047,788.7303904628988,226198
2017-12-27,747.8406372070312,783.1694706694963,740.7841688519826,778.7767192897022,322241
2017-12-28,785.2256469726562,785.2256469726562,720.0355174900795,743.961907786826,677317
2017-12-29,786.6275634765625,811.628795238716,780.4122811737604,811.628795238716,417981
2018-01-01,775.7858276367188,799.1047435504983,766.3928534636358,788.823863808913,162743
2018-01-02,759.3365478515625,784.0106284157191,757.046703819894,775.9728714153913,180758
2018-01-03,760.130859375,784.150744605653,752.3734796275932,759.8972030148672,291476
2018-01-04,757.0933837890625,774.8045486318082,753.3081618784528,759.8505404555609,154507
2018-01-05,756.6260375976562,777.4214542987843,754.1025374204272,762.6543832863114,253432
2018-01-08,754.7100830078125,769.710810709987,752.0931430453948,760.7851486914667,138804
2018-01-09,742.2794799804688,761.1589238562839,738.3540420189618,757.1399891308091,141765
2018-01-10,729.7555541992188,755.3643148472249,720.6896757482085,747.7003745985871,136998
2018-01-11,730.0827026367188,745.2235894887892,701.9037221325667,729.7555494979326,260146
2018-01-12,742.4197387695312,766.5798420303879,729.1481023830793,735.5502642026703,415040
2018-01-15,733.3539428710938,753.2147353277663,730.8304425381841,747.7938616329918,123842
2018-01-16,707.4647827148438,739.8962989317105,705.6422515832089,734.6156420455659,160571
2018-01-17,724.8020629882812,738.3541325090164,672.1359397722571,707.5582113959986,502641
2018-01-18,696.4829711914062,752.3268477976845,691.9032831789099,733.6810566682586,309211
2018-01-19,690.267578125,709.287239252034,682.2765423597875,700.9690503696447,134516
2018-01-22,691.71630859375,711.9976933193789,682.2766138772887,691.6228688619091,144911
2018-01-23,675.87451171875,698.9129980634092,671.8088562143854,687.043241775695,127394
2018-01-24,663.0233154296875,693.4920822073148,655.1724388508459,673.8649478052209,283576
2018-01-25,659.3782348632812,681.3419322683658,656.107045888056,663.2101762733989,187408
2018-01-29,636.1527099609375,671.06094081926,627.1802731825942,660.3127502629627,166602
2018-01-30,604.3756713867188,635.5454125519575,604.3756713867188,635.5454125519575,186379
2018-01-31,586.3840942382812,614.048987763979,574.187185146682,579.9818749790289,404104
2018-02-01,615.6845703125,615.6845703125,592.1787153224112,592.2254922351077,142411
2018-02-02,646.4337158203125,646.4337158203125,628.1150227588593,642.0876846563808,267752
2018-02-05,678.3045043945312,678.7250973081542,614.1424364829182,658.9110239037473,482852
2018-02-06,650.5927734375,678.2577218566678,644.4242680910367,644.4242680910367,391497
2018-02-07,720.0823364257812,747.7005127048108,684.1459691249019,684.1459691249019,746924
2018-02-08,739.6626586914062,755.0839797577585,726.2040283973113,727.1386539164841,508881
2018-02-09,721.9514770507812,756.9532133459055,686.9497407556571,707.5582215693241,528551
2018-02-12,731.951904296875,750.4574757944453,721.530808276434,724.1477479855336,404698
2018-02-14,685.9683227539062,742.7000958614371,672.9770068945597,742.0458466733753,378146
2018-02-15,668.1636962890625,704.6608053850899,659.004322075612,689.7535194036125,328986
2018-02-16,641.9473876953125,674.8462108537033,636.0592595014393,674.8462108537033,284331
2018-02-19,626.8533325195312,650.4993461949126,616.8528282882793,648.2562221831317,211926
2018-02-20,628.67578125,640.2651016718581,612.4132769085951,621.52587431395,187217
2018-02-21,615.4041137695312,638.3491562187588,612.6936772574805,638.3491562187588,99255
2018-02-22,597.3191528320312,613.7685963712617,593.5806507156173,608.4412194463688,141539
2018-02-23,661.71484375,679.0988549627153,598.2070305997369,602.2726856887678,1028469
2018-02-26,663.4439086914062,690.6882656694452,655.1724955808945,672.9303806251698,356250
2018-02-27,649.4244995117188,669.191851461585,646.2935269353156,667.7431933597419,165739
2018-02-28,667.229248046875,686.9498256663638,630.9657286205799,635.7790733463183,284839
2018-03-01,653.7703857421875,686.9028634479146,650.2655409294166,674.9396712293234,543448
2018-03-05,641.1063842773438,656.107112404075,635.6387907803011,647.1347302661277,121862
2018-03-06,622.1802368164062,656.1071326964051,614.9836087097359,649.2843776258019,144531
2018-03-07,606.244873046875,621.2923212666933,603.7680925735748,617.8341953955816,162014
2018-03-08,621.4324951171875,626.1990621754437,601.0108944595337,614.9835565842418,166111
2018-03-09,611.6189575195312,633.6760967720573,608.0206150733894,626.8533419473788,124874
2018-03-12,610.6375122070312,625.2644232520832,590.6832817568261,602.8334125524569,364664
2018-03-13,634.470458984375,654.1443701900081,605.6372868939259,606.9457853317624,579913
2018-03-14,640.171630859375,649.5646040119866,626.4793469639989,629.0028467626863,307930
2018-03-15,625.591552734375,644.3775594251206,619.6099837888495,635.5453370816741,156558
2018-03-16,611.2450561523438,626.2457835067132,607.59999400866,626.1990636423093,139358
2018-03-19,600.3099975585938,621.3390730712373,598.1603701374161,612.7872832564399,103215
2018-03-20,602.4596557617188,615.9182875954704,596.8986789224806,598.1604006996981,109707
2018-03-21,598.8612060546875,616.2919920298024,597.225611656567,608.4411161008218,95045
2018-03-22,597.786376953125,616.8527577375614,593.4871229747749,607.5065038324468,174322
2018-03-23,581.85107421875,593.253516347628,572.9254124003087,588.8140453706272,202085
2018-03-26,572.411376953125,593.4871697616425,559.8406530507463,584.1409151197269,199397
2018-03-27,573.6264038085938,587.5523466538873,570.1215581641421,583.2063152367617,124900
2018-03-28,568.2522583007812,580.4023888236597,564.513756601434,569.186883725618,118334
2018-04-02,621.5259399414062,632.1806931584065,572.224446209212,580.2154825994563,541453
2018-04-03,610.4506225585938,624.9840365893319,600.5902786338883,616.8527839375174,206401
2018-04-04,599.3285522460938,621.5259060329861,591.1505797982912,611.6188993713661,210881
2018-04-05,609.6561279296875,616.8060349511869,600.6370271810385,616.8060349511869,129480
2018-04-06,615.5443115234375,622.4605628171886,603.7680534232791,610.4038714401123,114825
2018-04-09,643.2560424804688,648.9105157165897,609.3758658877815,610.4039311870699,456579
2018-04-10,640.7791748046875,654.8920530866853,627.6476988645079,648.630051269177,420253
2018-04-11,640.1250610351562,651.8078803923097,630.8722452862842,640.5455968960007,168271
2018-04-12,632.2274169921875,643.5363624756928,631.0124152778873,635.545326035281,92612
2018-04-13,625.3578491210938,642.0876670485127,621.6193474206658,630.0309762466288,94355
2018-04-16,619.890380859375,633.5826676496235,613.6750982860507,620.5913500047117,78010
2018-04-17,635.0779418945312,644.237259154502,621.4324342465142,621.4324342465142,191636
2018-04-18,623.4887084960938,641.8074042937188,621.5260175743927,640.2185293811414,79066
2018-04-19,624.002685546875,635.2181906060324,618.9089655901727,630.4048468668072,67588
2018-04-20,634.470458984375,641.1530537179524,622.0399520049676,630.8721738478395,290605
2018-04-23,627.1803588867188,643.9568961087119,624.7970755423424,629.0028898130089,154073
2018-04-24,627.1803588867188,637.4145183543419,624.7503556816697,631.7133262721079,61040
2018-04-25,615.4976196289062,629.937595200897,610.3104594453795,626.199093152227,61736
2018-04-26,605.8709106445312,622.6941677083208,600.9641273342593,616.9461987268567,76713
2018-04-27,604.4223022460938,618.5818438752518,602.8334275397,611.8993059985241,74103
2018-04-30,595.4966430664062,610.4506506375817,591.617924534628,610.4506506375817,62492
2018-05-02,593.1133422851562,602.7400309412799,588.8140876378701,602.7400309412799,54894
2018-05-03,599.094970703125,622.4606091860862,584.2344018099553,596.2910940851697,117996
2018-05-04,597.5995483398438,614.8901195349548,590.6832970437947,600.9641772138607,109097
2018-05-07,588.0195922851562,602.1791328454481,585.9634049994518,600.2164423265981,64544
2018-05-08,589.842041015625,604.7026070359002,584.7950983060067,590.6832266563971,125281
2018-05-09,589.2813720703125,597.6930014892384,584.2343716009518,594.4218122707672,43911
2018-05-10,586.6644897460938,591.7582105814749,581.4305522552819,590.6833683432227,73766
2018-05-11,577.1312255859375,592.5058259194558,574.7946619195976,586.6644167536062,39691
2018-05-14,541.3817138671875,580.6826969650757,526.194052494133,575.7291942031721,175442
2018-05-15,510.2120666503906,536.4750195270005,506.567004501105,532.7365176487635,261804
2018-05-16,561.2426147460938,572.9254335376445,486.0052617285075,505.63239729831264,541880
2018-05-17,569.6074829101562,593.1600552869637,565.4951081771388,574.7012029411637,468612
2018-05-18,537.08251953125,573.7665672054777,531.0541741732351,573.6730704366274,145162
2018-05-21,546.3819580078125,557.69095899498,509.41753674205984,539.2788281500083,202847
2018-05-22,547.5036010742188,564.4203566838593,543.017410127606,549.4663488318082,151040
2018-05-23,532.5496826171875,549.8869769719349,525.2596139745874,545.821378222703,114393
2018-05-24,545.8212890625,552.3636675272902,515.4926803417197,535.4936887520837,177569
2018-05-25,549.79345703125,556.1021792326286,542.0827965628985,542.0827965628985,82881
2018-05-28,552.3637084960938,559.5603367501394,534.4656061219106,553.6722071041083,113496
2018-05-29,560.3080444335938,587.8794994974653,555.1676036589737,565.4484852082139,347080
2018-05-30,543.2977294921875,558.2050159181749,540.2134771045711,551.4289818195449,90483
2018-05-31,519.6986083984375,548.6252851847295,514.1375740816826,546.7560337871665,162251
2018-06-01,493.71588134765625,513.109358939637,493.71588134765625,513.109358939637,127680
2018-06-04,469.041748046875,480.7713135640766,469.041748046875,472.45312494584095,22778
2018-06-05,445.62939453125,445.62939453125,445.62939453125,445.62939453125,6768
2018-06-06,467.8735046386719,467.8735046386719,423.38532764118935,423.38532764118935,649446
2018-06-07,491.23907470703125,491.23907470703125,473.0139084012652,484.1359446688877,127436
2018-06-08,482.2666931152344,502.8284513488297,475.3037226680385,493.7625738095615,234969
2018-06-11,481.8461608886719,499.04329275580363,478.5282518017832,480.9115353968715,96593
2018-06-12,457.7795104980469,491.61296145999887,457.7795104980469,482.26670743984675,132045
2018-06-13,455.5364685058594,470.53722507581887,439.78802293585824,449.78852731583123,145533
2018-06-14,453.57373046875,467.21926807396244,446.844444179163,457.4991688628885,73840
2018-06-15,466.7052001953125,476.2383621822534,462.6395739920934,469.181951806123,331450
2018-06-18,450.02215576171875,467.312726647683,448.05943660529744,464.5088502877969,67079
2018-06-19,439.50762939453125,449.6015731103794,430.4417508826539,449.5548532456556,77744
2018-06-20,425.721923828125,447.5454353973613,417.54395053834213,440.39555588279546,80701
2018-06-21,424.50689697265625,435.53546603404396,420.58145861656607,421.9833968119546,93100
2018-06-22,415.81488037109375,429.92773116379806,404.8330307163663,429.92773116379806,180135
2018-06-25,409.2724914550781,427.77809304850797,406.56208327110534,411.23521066502605,83831
2018-06-26,389.5518798828125,418.33836113208326,388.8509107885974,409.27248277123226,167476
2018-06-27,370.1116943359375,395.34658258611506,370.1116943359375,389.7388296416312,125507
2018-06-28,376.6073303222656,382.72911551056336,351.60609994398095,358.4288542083053,163655
2018-06-29,381.46734619140625,392.5426627374272,375.719405762966,380.39253270031634,111951
2018-07-02,366.2330017089844,386.88823061547384,364.50393885861536,382.26182305941967,63163
2018-07-03,356.23248291015625,365.4385492544431,350.4845421238265,357.1203884925386,72753
2018-07-04,372.35479736328125,374.0371403942604,346.325471213404,358.0082900847576,234053
2018-07-05,356.27923583984375,370.0182129528184,355.15767388174135,367.30780483032726,125756
2018-07-06,357.49420166015625,364.50389188878677,349.5498860677083,353.75570020488664,72320
2018-07-09,357.0736389160156,363.33564079008136,353.28841728270294,361.7000462656244,39033
2018-07-10,368.6163024902344,374.92502480340494,348.6153218981655,357.44754454560734,146861
2018-07-11,373.8501892089844,385.0656948852539,368.1022482543974,374.7848146820068,95554
2018-07-12,369.97149658203125,381.84122289190697,360.29811730020936,373.4763420810605,57034
2018-07-13,361.09259033203125,373.85022350462486,355.15771232939363,371.0463468283402,56097
2018-07-16,343.7085266113281,362.5879730646512,343.05427735425496,361.7000674332671,43211
2018-07-17,337.4933166503906,351.37251279395787,326.6516537678982,338.5214105355642,89285
2018-07-18,331.9322204589844,350.53126107478005,328.0535305740768,341.1382867793106,54978
2018-07-19,315.7631530761719,333.2873768832426,315.3425602958023,331.3713779668364,109580
2018-07-20,331.3714599609375,331.51167660408885,311.2302918239743,314.96879382786585,122039
2018-07-23,347.9143371582031,347.9143371582031,329.548952063084,333.66129849692015,190361
2018-07-24,365.29840087890625,365.29840087890625,353.24173702283525,353.28845689119856,74719
2018-07-25,383.5235595703125,383.5235595703125,379.457933153453,383.5235595703125,50975
2018-07-26,383.2431335449219,402.6833589623909,370.20512633917707,402.6833589623909,346658
2018-07-27,385.8133544921875,402.4029553757779,374.7847861588585,381.60754018367163,377137
2018-07-30,375.1119384765625,386.93494497977673,370.1584063669411,386.84147672817903,94913
2018-07-31,393.8511657714844,393.8511657714844,369.2237790314061,375.71943743081675,209980
2018-08-01,413.5250549316406,413.5250549316406,393.8511714690545,401.88895629954663,239946
2018-08-02,434.18023681640625,434.18023681640625,398.1971573703225,429.92770247268925,454783
2018-08-03,455.8635559082031,455.8635559082031,434.60082726256167,438.572985361198,184089
2018-08-06,478.6217041015625,478.6217041015625,469.228729071312,478.5282643679339,210764
2018-08-07,461.1909484863281,499.08999979591044,456.65800926308134,490.678370585867,355657
2018-08-08,438.15234375,461.7049134994588,438.15234375,460.91047626363354,141858
2018-08-09,453.1998596191406,460.02264228608215,421.60953189030135,427.59112886278814,429455
2018-08-10,434.5540771484375,452.7325234796762,431.79692089820327,451.42405366630345,122890
2018-08-13,455.6766357421875,456.23741672776896,430.02118374626593,434.32046660571626,393398
2018-08-14,441.7040100097656,471.98587002572685,438.3393525585463,462.0788341781113,352421
2018-08-16,428.61920166015625,448.526710691311,426.1891699864348,442.0778013236484,111129
2018-08-17,431.7034606933594,441.09646294931315,430.8623035492823,440.4422137691958,71796
2018-08-20,438.99359130859375,453.24662961702205,429.50712004268456,429.9277129099683,354502
2018-08-21,438.572998046875,445.2555643957253,428.6192425809995,443.2928452210091,113022
2018-08-23,435.3952941894531,446.283675542695,432.7316058141734,441.143235300842,62187
2018-08-24,425.3013000488281,438.29261663512995,423.8526420088474,435.5354601458057,46988
2018-08-27,413.71197509765625,435.48876653103,411.23522320783775,432.5446733650593,58346
2018-08-28,393.05670166015625,416.7962097045452,393.05670166015625,413.19789619998204,95961
2018-08-29,376.3269348144531,406.56207407362496,375.2521212426676,385.06568854789305,182789
2018-08-30,377.91583251953125,384.17780635362357,373.8502058266648,382.6824283483227,90691
2018-08-31,379.97198486328125,385.0657052371934,376.93445199429857,385.0657052371934,44072
2018-09-03,380.953369140625,385.06571574014447,379.45796259829774,385.06571574014447,38582
2018-09-04,382.3552551269531,398.3373550996619,380.57947257943067,385.06566307027714,91848
2018-09-05,367.82183837890625,386.8882205811651,363.84968017385324,382.40200125960195,97238
2018-09-06,370.2518615722656,377.2148324946133,357.02691732859984,364.50392083286374,86457
2018-09-07,360.8121643066406,372.77538786791115,357.4942551773956,372.77538786791115,100391
2018-09-10,356.18572998046875,362.6346392523634,351.4658548045332,360.7653885345677,47282
2018-09-11,353.1482238769531,367.21432516742306,350.7181920582577,356.2792247670507,83464
2018-09-12,347.04083251953125,361.4636802501766,344.9267351585849,361.4636802501766,46538
2018-09-14,353.5240478515625,362.68513613475915,350.37638614248004,350.37638614248004,58351
2018-09-17,371.18853759765625,371.18853759765625,348.63816377759076,353.2891898476925,248488
2018-09-18,385.4234619140625,389.74559370902057,375.8395421202827,387.06775991083873,206852
2018-09-19,374.19525146484375,393.6919280948387,366.16169256412485,393.6919280948387,121215
2018-09-21,356.9535827636719,383.21538101552096,355.4972160755194,379.5039542402833,81361
2018-09-24,339.3831481933594,361.69862299177186,339.1482484586392,357.42343061529505,77569
2018-09-25,330.0810852050781,347.55763064432165,323.31599026601435,329.940151103609,106664
2018-09-26,336.9870910644531,341.1213198923102,330.738765017027,332.664931014034,55578
2018-09-27,350.8462219238281,353.8059527104629,334.9200378460874,340.13480024757325,73455
2018-09-28,353.8529357910156,368.36972094801774,333.5575947157104,358.92676389127155,102797
2018-10-01,353.14825439453125,361.7455786456691,336.1884769443658,348.49722834223087,82552
2018-10-03,352.49053955078125,364.5643917655007,338.7254206996469,356.57780070878226,61587
2018-10-04,344.69183349609375,350.04752957553546,338.25557583220814,345.49049822944255,38066
2018-10-05,335.76568603515625,354.93349862442454,330.2690265161753,338.7723854304486,58161
2018-10-08,342.5307922363281,352.1616816561249,324.67841184841205,335.43683149926494,93844
2018-10-09,343.7052307128906,351.40995236821584,339.336102013222,351.40995236821584,45619
2018-10-10,360.8529357910156,360.8529357910156,340.74552563893127,350.0945458971983,52689
2018-10-11,344.2220153808594,358.5978651028603,342.9535513055584,347.6515451590592,183829
2018-10-12,347.51068115234375,355.1214384645473,343.8932194208468,349.3428819200971,83297
2018-10-15,364.84619140625,364.84619140625,343.89315027711035,350.9871095303282,150685
2018-10-16,362.9670715332031,383.074512480041,357.0006409984698,368.3227971450777,255642
2018-10-17,350.2355041503906,370.95364926422127,347.6516070708103,368.3227837074531,82685
2018-10-19,336.611328125,349.5308138520586,332.8529322771284,342.9536211182833,69158
2018-10-22,326.1817321777344,342.0609468684083,323.2220015610865,338.81934806894856,53705
2018-10-23,316.22198486328125,332.6179964399936,312.8864203799939,326.98040327999365,73377
2018-10-24,320.1213684082031,332.007289193076,311.9468462095055,318.9938382172504,143998
2018-10-25,320.8730163574219,325.1012113021024,312.8864259063587,317.1146208510392,50103
2018-10-26,319.5575866699219,327.8260453920013,311.0072310776438,314.9535578661667,72223
2018-10-29,335.53076171875,335.53076171875,335.53076171875,335.53076171875,13088
2018-10-30,364.9871826171875,369.07441465135383,349.5307701553886,355.168363222411,422216
2018-10-31,361.93353271484375,367.85299472343803,350.7053136156405,367.3831952410326,136649
2018-11-01,390.1214599609375,395.57112190463783,362.73213012478953,365.50395824442785,250027
2018-11-02,390.7791748046875,397.12146734770727,380.7724523050017,389.6516733349425,172838
2018-11-05,371.4704284667969,390.63824016897485,365.50396975521636,390.63824016897485,99153
2018-11-06,376.7321472167969,386.4100033071174,371.28245701725945,374.4770871760065,106042
2018-11-07,374.57110595703125,379.83286567526835,371.6113750762365,379.5979659438674,24434
2018-11-09,371.4704284667969,379.1281537178144,365.0341703082302,373.9603598009669,58140
2018-11-12,359.0677185058594,367.61807434039025,355.4972541097746,362.967048256019,96339
2018-11-13,360.24224853515625,366.2087078814234,353.4771529834833,360.0543459409431,79494
2018-11-14,359.9603271484375,371.0475821696679,358.17509505848096,365.97375408663504,74146
2018-11-15,361.32275390625,365.45701210157137,356.29592261407777,359.3965875862853,41744
2018-11-16,359.5375061035156,373.866389039711,358.2690418792255,360.80597032780577,86224
2018-11-19,358.8797912597656,360.99388866656653,350.70526981708946,359.86635857989353,41974
2018-11-20,347.5576171875,358.64490108707815,344.8327861922271,358.64490108707815,43344
2018-11-21,346.993896484375,354.27578867675027,343.1415635542889,346.0073290118965,36846
2018-11-22,345.8193359375,354.0878227988635,344.1750379943873,350.23546188300054,55225
2018-11-26,341.9200439453125,352.34959777428816,339.1952127907148,349.62476661969043,28138
2018-11-27,335.43682861328125,342.9536202908898,334.4972296535802,339.1952244520855,20851
2018-11-28,336.28240966796875,351.40995630247687,331.53744712878375,338.208604440505,53524
2018-11-29,338.8193664550781,344.7858251588016,332.71197365230097,339.6649997236831,41253
2018-11-30,334.7320861816406,341.59114623228186,329.89315789871307,341.0743783408717,37600
2018-12-03,343.6583251953125,368.181864184025,333.74556747620755,333.74556747620755,159770
2018-12-04,338.77239990234375,342.9536268223578,333.79253679080165,342.9536268223578,38629
2018-12-05,338.8663330078125,346.28915848345673,335.43680280364015,339.19519835326076,44100
2018-12-06,331.9132995605469,337.3159930424241,329.89316773261436,337.3159930424241,31723
2018-12-07,337.3159484863281,344.8327384247421,332.3360866218401,344.8327384247421,59564
2018-12-10,321.3898010253906,333.5576185813827,319.4636346976623,325.57102771394113,36945
2018-12-11,325.3830871582031,326.04081785702266,311.99380285139455,311.99380285139455,46256
2018-12-12,349.8596496582031,356.10797649240874,327.07437675598436,327.9200100154371,109267
2018-12-13,341.2153625488281,355.16841308338974,339.2421989635078,349.5308192249233,110470
2018-12-14,336.65826416015625,342.9535880683846,334.5911638476009,339.2421610565619,29434
2018-12-17,347.79254150390625,354.13483434157115,336.4703857597144,338.63145184950145,98868
2018-12-18,349.43682861328125,356.248920705306,342.20193421666625,349.43682861328125,93907
2018-12-19,356.2489318847656,361.7455914111951,350.2824728889709,350.2824728889709,99935
2018-12-20,355.309326171875,361.22881657758853,352.3026268298325,353.28919422697635,55515
2018-12-21,355.2153625488281,359.91335717941325,349.90663435112367,353.6650300555918,100763
2018-12-24,355.3563232421875,360.80598551197795,351.64489603608786,356.57779036925945,35233
2018-12-26,355.16839599609375,356.10799492730035,350.4234328632139,353.8529632272613,55512
2018-12-27,356.9535827636719,360.80594362578233,353.28915313357857,357.04754837968045,68480
2018-12-28,357.0475769042969,360.7120068271424,355.45024732738045,355.45024732738045,56674
2018-12-31,351.2220153808594,359.7254016143132,347.698519926901,357.9871381221712,118569
2019-01-01,345.16168212890625,351.36304097170034,343.51738395634715,351.1751097108369,23638
2019-01-02,338.63140869140625,347.5575974734526,335.4367784411089,343.8931678135738,31399
2019-01-03,334.9200439453125,344.8328010058772,334.4972129648291,339.6650069853531,21562
2019-01-04,336.4703674316406,339.0072672239472,335.0609691000428,336.51733590631426,37600
2019-01-07,339.2891845703125,342.8596490894516,333.83949348801934,340.6515858351726,22965
2019-01-08,338.39654541015625,340.13480914756263,336.9871470297105,336.9871470297105,15599
2019-01-09,338.1146545410156,345.0207118771649,332.80592673202085,338.25558863475715,34807
