date,Close,High,Low,Open,Volume
,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS
2019-01-15,121.11337280273438,121.11337280273438,121.11337280273438,121.11337280273438,0
2019-01-16,121.11337280273438,121.11337280273438,121.11337280273438,121.11337280273438,0
2019-01-17,119.3895034790039,119.52210397083276,119.3895034790039,119.52210397083276,2000
2019-01-18,119.3895034790039,119.3895034790039,119.3895034790039,119.3895034790039,0
2019-01-21,119.3895034790039,119.3895034790039,119.3895034790039,119.3895034790039,0
2019-01-22,119.3895034790039,119.3895034790039,119.3895034790039,119.3895034790039,0
2019-01-23,115.80914306640625,118.46126084655296,115.80914306640625,118.46126084655296,4000
2019-01-24,115.80914306640625,115.80914306640625,115.80914306640625,115.80914306640625,0
2019-01-25,118.37284851074219,135.25800334348688,118.37284851074219,135.25800334348688,2000
2019-01-28,118.37284851074219,118.37284851074219,118.37284851074219,118.37284851074219,0
2019-01-29,106.08470153808594,108.29479948679607,106.08470153808594,108.29479948679607,4000
2019-01-30,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-01-31,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-02-01,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-02-04,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-02-05,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-02-06,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-02-07,106.08470153808594,106.08470153808594,106.08470153808594,106.08470153808594,0
2019-02-08,112.27298736572266,112.27298736572266,112.27298736572266,112.27298736572266,1000
2019-02-11,112.27298736572266,112.27298736572266,112.27298736572266,112.27298736572266,0
2019-02-12,112.27298736572266,112.27298736572266,112.27298736572266,112.27298736572266,0
2019-02-14,112.27298736572266,112.27298736572266,112.27298736572266,112.27298736572266,0
2019-02-15,102.63694763183594,112.53819051227798,102.59274971956745,112.53819051227798,5000
2019-02-18,107.85279083251953,121.11337986930472,107.85279083251953,121.11337986930472,2000
2019-02-19,107.85279083251953,107.85279083251953,107.85279083251953,107.85279083251953,0
2019-02-20,104.3166275024414,123.76549025713388,104.3166275024414,123.76549025713388,2000
2019-02-21,104.3166275024414,122.88145104101149,104.3166275024414,122.88145104101149,2000
2019-02-22,104.3166275024414,104.3166275024414,104.3166275024414,104.3166275024414,0
2019-02-25,104.3166275024414,104.3166275024414,104.3166275024414,104.3166275024414,0
2019-02-26,104.3166275024414,104.3166275024414,104.3166275024414,104.3166275024414,0
2019-02-27,104.3166275024414,104.3166275024414,104.3166275024414,104.3166275024414,0
2019-02-28,104.3166275024414,104.3166275024414,104.3166275024414,104.3166275024414,0
2019-03-01,104.3166275024414,106.92454049212886,97.42111891881322,106.92454049212886,4000
2019-03-05,103.4325942993164,103.4325942993164,103.4325942993164,103.4325942993164,1000
2019-03-06,97.77474212646484,101.66451627189149,97.02331009426166,101.66451627189149,28000
2019-03-07,97.46533203125,98.12836150085035,97.46533203125,98.12836150085035,2000
2019-03-08,95.03421783447266,95.03421783447266,94.5921982166379,94.5921982166379,2000
2019-03-11,94.59220123291016,94.59220123291016,94.59220123291016,94.59220123291016,1000
2019-03-12,88.40392303466797,94.59219764709472,88.40392303466797,94.59219764709472,18000
2019-03-13,87.96190643310547,87.96190643310547,84.20473957541,87.51988680278835,6000
2019-03-14,87.07786560058594,87.07786560058594,83.98372824421995,87.07786560058594,7000
2019-03-15,85.7518081665039,86.19382779622816,85.7518081665039,85.7518081665039,5000
2019-03-18,81.77363586425781,86.63585205078125,81.3316162109375,86.63585205078125,22000
2019-03-19,80.1381607055664,83.98373015862997,79.60773849560665,83.98373015862997,12000
2019-03-20,81.33161163330078,82.87868033284725,81.33161163330078,82.87868033284725,2000
2019-03-22,76.99982452392578,80.44757927015512,76.02738260695978,80.44757927015512,15000
2019-03-25,79.47514343261719,79.47514343261719,76.02738842265283,76.02738842265283,15000
2019-03-26,79.07730865478516,79.56353294286527,68.5130422563562,68.5130422563562,7000
2019-03-27,78.72370147705078,80.40337073240295,73.37526107435922,73.37526107435922,74000
2019-03-28,78.72370147705078,78.72370147705078,78.72370147705078,78.72370147705078,0
2019-04-01,77.79546356201172,80.00556195865978,77.79546356201172,80.00556195865978,2000
2019-04-02,74.25929260253906,75.14333180018834,74.25929260253906,75.14333180018834,3000
2019-04-03,74.25929260253906,74.25929260253906,74.25929260253906,74.25929260253906,0
2019-04-04,75.27593994140625,75.27593994140625,75.27593994140625,75.27593994140625,1000
2019-04-05,75.27593994140625,75.27593994140625,75.27593994140625,75.27593994140625,0
2019-04-08,75.45275115966797,75.45275115966797,75.45275115966797,75.45275115966797,1000
2019-04-09,75.49695587158203,75.49695587158203,75.49695587158203,75.49695587158203,1000
2019-04-10,71.607177734375,72.09340200945735,70.72313850308642,70.72313850308642,3000
2019-04-11,68.11522674560547,68.95506133320025,68.11522674560547,68.95506133320025,2000
2019-04-12,68.11522674560547,68.11522674560547,68.11522674560547,68.11522674560547,0
2019-04-15,68.11522674560547,68.11522674560547,68.11522674560547,68.11522674560547,0
2019-04-16,68.11522674560547,68.11522674560547,68.11522674560547,68.11522674560547,0
2019-04-18,68.11522674560547,68.11522674560547,68.11522674560547,68.11522674560547,0
2019-04-22,66.30294799804688,68.77826075451449,66.30294799804688,68.77826075451449,2000
2019-04-23,66.30294799804688,66.30294799804688,66.30294799804688,66.30294799804688,0
2019-04-24,65.41890716552734,65.41890716552734,65.41890716552734,65.41890716552734,2000
2019-04-25,73.37525177001953,78.50268170001485,70.7231342361634,71.56296875734438,26000
2019-04-26,72.93324279785156,76.02738037109376,72.49122314453125,74.25930175781251,4000
2019-04-30,72.93324279785156,72.93324279785156,72.93324279785156,72.93324279785156,0
2019-05-02,72.93324279785156,72.93324279785156,72.93324279785156,72.93324279785156,0
2019-05-03,73.37525177001953,73.37525177001953,71.60717341411545,72.49121259206748,21000
2019-05-06,68.07100677490234,68.07100677490234,68.07100677490234,68.07100677490234,1000
2019-05-07,71.607177734375,71.607177734375,68.07102080922067,68.07102080922067,6000
2019-05-08,71.6513900756836,81.33161799825405,68.29203793875136,80.44757867218607,8000
2019-05-09,72.93324279785156,75.14334106445312,72.93324279785156,75.14334106445312,8000
2019-05-10,72.27020263671875,74.2592907826835,72.27020263671875,74.2592907826835,5000
2019-05-13,72.27020263671875,72.27020263671875,72.27020263671875,72.27020263671875,0
2019-05-14,72.27020263671875,72.27020263671875,72.27020263671875,72.27020263671875,4000
2019-05-15,72.04918670654297,72.04918670654297,72.04918670654297,72.04918670654297,7000
2019-05-16,71.607177734375,72.04919735001928,71.607177734375,72.04919735001928,6000
2019-05-17,71.607177734375,71.607177734375,71.607177734375,71.607177734375,0
2019-05-20,71.607177734375,71.607177734375,71.607177734375,71.607177734375,0
2019-05-21,71.607177734375,71.607177734375,71.607177734375,71.607177734375,0
2019-05-22,71.607177734375,71.607177734375,71.607177734375,71.607177734375,0
2019-05-23,68.07100677490234,72.49120202002587,68.07100677490234,72.49120202002587,4000
2019-05-24,68.07100677490234,68.07100677490234,68.07100677490234,68.07100677490234,0
2019-05-27,71.56297302246094,71.60717768186659,68.9550599899456,68.9550599899456,4000
2019-05-28,70.72313690185547,70.72313690185547,70.72313690185547,70.72313690185547,1000
2019-05-29,70.72313690185547,70.72313690185547,70.72313690185547,70.72313690185547,0
2019-05-30,70.72313690185547,70.72313690185547,70.72313690185547,70.72313690185547,0
2019-05-31,71.16515350341797,71.60717309039572,69.61808494899584,69.83909474248472,5000
2019-06-03,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-04,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-06,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-07,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-10,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-11,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-12,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-13,71.16515350341797,71.16515350341797,71.16515350341797,71.16515350341797,0
2019-06-14,72.49121856689453,72.49121856689453,72.49121856689453,72.49121856689453,1000
2019-06-17,72.49121856689453,72.49121856689453,72.49121856689453,72.49121856689453,0
2019-06-18,72.49121856689453,72.49121856689453,72.49121856689453,72.49121856689453,0
2019-06-19,72.49121856689453,72.49121856689453,72.49121856689453,72.49121856689453,0
2019-06-20,72.49121856689453,72.49121856689453,72.49121856689453,72.49121856689453,0
2019-06-21,62.81099319458008,64.53486708317467,62.81099319458008,64.53486708317467,2000
2019-06-24,62.81099319458008,62.81099319458008,62.81099319458008,62.81099319458008,0
2019-06-25,62.81099319458008,62.81099319458008,62.81099319458008,62.81099319458008,0
2019-06-26,62.81099319458008,62.81099319458008,62.81099319458008,62.81099319458008,0
2019-06-27,62.81099319458008,62.81099319458008,62.81099319458008,62.81099319458008,0
2019-06-28,64.93267822265625,64.97688288167384,58.43499128342567,58.43499128342567,5000
2019-07-01,64.93267822265625,64.93267822265625,64.93267822265625,64.93267822265625,0
2019-07-02,64.93267822265625,64.93267822265625,64.93267822265625,64.93267822265625,0
2019-07-03,64.93267822265625,64.93267822265625,64.93267822265625,64.93267822265625,0
2019-07-04,64.53485870361328,76.77879972515663,64.53485870361328,76.77879972515663,2000
2019-07-05,64.53485870361328,64.53485870361328,64.53485870361328,64.53485870361328,0
2019-07-08,64.53485870361328,64.53485870361328,64.53485870361328,64.53485870361328,0
2019-07-09,64.53485870361328,64.53485870361328,64.53485870361328,64.53485870361328,0
2019-07-10,61.88274383544922,61.88274383544922,61.88274383544922,61.88274383544922,4000
2019-07-11,61.88274383544922,61.88274383544922,61.88274383544922,61.88274383544922,0
2019-07-12,61.88274383544922,61.88274383544922,61.88274383544922,61.88274383544922,0
2019-07-15,61.88274383544922,61.88274383544922,61.88274383544922,61.88274383544922,0
2019-07-16,61.88274383544922,61.88274383544922,61.88274383544922,61.88274383544922,0
2019-07-17,61.88274383544922,61.88274383544922,61.88274383544922,61.88274383544922,0
2019-07-18,57.462547302246094,57.462547302246094,57.462547302246094,57.462547302246094,1000
2019-07-19,53.395973205566406,58.12558194657934,53.13075872694781,58.12558194657934,22000
2019-07-22,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,2000
2019-07-23,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-07-24,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-07-25,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-07-26,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-07-29,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-07-30,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-07-31,54.81043243408203,54.81043243408203,54.81043243408203,54.81043243408203,0
2019-08-01,50.74385452270508,55.340855945103065,50.39023747220887,55.340855945103065,5000
2019-08-02,50.96486282348633,52.423525525718695,49.50619674891193,50.83225559040065,3000
2019-08-05,50.96486282348633,50.96486282348633,50.96486282348633,50.96486282348633,0
2019-08-06,50.96486282348633,50.96486282348633,50.96486282348633,50.96486282348633,0
2019-08-07,50.96486282348633,50.96486282348633,50.96486282348633,50.96486282348633,0
2019-08-08,50.96486282348633,50.96486282348633,50.96486282348633,50.96486282348633,0
2019-08-09,53.926395416259766,53.926395416259766,53.926395416259766,53.926395416259766,1000
2019-08-13,53.926395416259766,53.926395416259766,53.926395416259766,53.926395416259766,0
2019-08-14,53.926395416259766,53.926395416259766,53.926395416259766,53.926395416259766,0
2019-08-16,53.926395416259766,53.926395416259766,53.926395416259766,53.926395416259766,0
2019-08-19,52.1583137512207,53.926392183465474,49.50619610285355,49.50619610285355,6000
2019-08-20,52.1583137512207,52.1583137512207,52.1583137512207,52.1583137512207,0
2019-08-21,49.50619888305664,49.50619888305664,49.50619888305664,49.50619888305664,1000
2019-08-22,49.50619888305664,49.50619888305664,45.130203843032305,45.351213659474524,3000
2019-08-23,49.50619888305664,49.50619888305664,49.50619888305664,49.50619888305664,0
2019-08-26,49.50619888305664,49.50619888305664,49.50619888305664,49.50619888305664,0
2019-08-27,49.50619888305664,49.50619888305664,49.50619888305664,49.50619888305664,0
2019-08-28,45.08599853515625,45.52801812863817,45.08599853515625,45.52801812863817,2000
2019-08-29,42.52228927612305,42.52228927612305,42.52228927612305,42.52228927612305,1000
2019-08-30,45.17440414428711,45.17440414428711,45.17440414428711,45.17440414428711,1000
2019-09-03,45.17440414428711,45.17440414428711,45.17440414428711,45.17440414428711,0
2019-09-04,45.17440414428711,45.17440414428711,45.17440414428711,45.17440414428711,0
2019-09-05,45.17440414428711,45.17440414428711,45.17440414428711,45.17440414428711,0
2019-09-06,45.528018951416016,45.528018951416016,45.08599934994596,45.08599934994596,2000
2019-09-09,45.528018951416016,45.528018951416016,45.528018951416016,45.528018951416016,0
2019-09-11,46.85408020019531,47.29609982472546,46.41206057566517,46.41206057566517,5000
2019-09-12,47.56131362915039,47.56131362915039,43.40632824786021,43.40632824786021,3000
2019-09-13,47.56131362915039,47.56131362915039,47.56131362915039,47.56131362915039,0
2019-09-16,47.56131362915039,47.56131362915039,47.56131362915039,47.56131362915039,0
2019-09-17,47.56131362915039,47.56131362915039,47.56131362915039,47.56131362915039,0
2019-09-18,47.56131362915039,47.56131362915039,47.56131362915039,47.56131362915039,0
2019-09-19,48.462093353271484,48.462093353271484,48.462093353271484,48.462093353271484,0
2019-09-20,48.462093353271484,48.462093353271484,48.462093353271484,48.462093353271484,0
2019-09-23,48.59721374511719,48.59721374511719,48.59721374511719,48.59721374511719,1000
2019-09-24,48.59721374511719,48.59721374511719,48.59721374511719,48.59721374511719,0
2019-09-25,46.5704460144043,48.05673476099089,45.93989771151371,47.96665790466873,136000
2019-09-26,47.47123336791992,47.47123336791992,45.0391201903961,45.17423892545216,82000
2019-09-27,45.12919998168945,45.93990557215359,45.0391231099545,45.93990557215359,5000
2019-09-30,50.26365280151367,50.26365280151367,50.26365280151367,50.26365280151367,2000
2019-10-01,45.759742736816406,46.390291069665906,45.759742736816406,46.390291069665906,3000
2019-10-03,45.759742736816406,45.759742736816406,45.759742736816406,45.759742736816406,0
2019-10-04,42.33677291870117,42.33677291870117,42.33677291870117,42.33677291870117,2000
2019-10-07,41.70622253417969,41.70622253417969,40.98559733422689,40.98559733422689,2000
2019-10-09,40.53520965576172,40.58024809035899,40.53520965576172,40.58024809035899,4000
2019-10-10,40.53520965576172,40.53520965576172,39.63442721896701,39.63442721896701,2000
2019-10-11,40.53520965576172,40.53520965576172,40.53520965576172,40.53520965576172,0
2019-10-14,38.55348205566406,39.0939535016375,38.55348205566406,39.0939535016375,3000
2019-10-15,36.03129196166992,36.03129196166992,36.03129196166992,36.03129196166992,7000
2019-10-16,34.31980895996094,35.130514515574475,34.22973209209821,34.22973209209821,11000
2019-10-17,38.55348205566406,38.55348205566406,36.30152628797093,36.30152628797093,2000
2019-10-18,38.55348205566406,38.55348205566406,38.55348205566406,38.55348205566406,0
2019-10-22,37.06719970703125,37.06719970703125,36.03129850065253,36.93208096316884,5000
2019-10-23,37.06719970703125,37.06719970703125,37.06719970703125,37.06719970703125,0
2019-10-24,39.45426559448242,39.45426559448242,38.553483259283226,38.553483259283226,3000
2019-10-25,40.084815979003906,40.084815979003906,40.084815979003906,40.084815979003906,1000
2019-10-29,42.697086334228516,42.697086334228516,41.075675295648324,41.075675295648324,2000
2019-10-30,50.353736877441406,50.44381374178117,43.327631500152194,43.327631500152194,7000
2019-10-31,54.94772720336914,54.94772720336914,50.48885357093526,50.48885357093526,4000
2019-11-01,50.48884963989258,50.48884963989258,50.443811209983195,50.443811209983195,2000
2019-11-04,50.48884963989258,50.48884963989258,50.48884963989258,50.48884963989258,0
2019-11-05,52.24537658691406,52.24537658691406,52.24537658691406,52.24537658691406,1000
2019-11-06,52.24537658691406,52.24537658691406,52.24537658691406,52.24537658691406,1000
2019-11-07,52.24537658691406,52.24537658691406,52.15529972590418,52.15529972590418,2000
2019-11-08,52.155303955078125,52.155303955078125,52.155303955078125,52.155303955078125,1000
2019-11-11,52.02018356323242,62.153985556069905,52.02018356323242,62.153985556069905,6000
2019-11-13,46.930755615234375,48.50712461200997,46.84067876133188,47.83153789910614,6000
2019-11-14,49.99342346191406,49.99342346191406,48.011701484289446,48.011701484289446,2000
2019-11-15,46.39029312133789,50.443813879513044,43.68794594922112,50.443813879513044,5000
2019-11-18,48.59721374511719,48.59721374511719,47.51627412053552,47.51627412053552,3000
2019-11-19,46.6154899597168,47.74146797806744,45.53455037485773,46.39029435604667,7000
2019-11-20,46.6154899597168,46.6154899597168,46.6154899597168,46.6154899597168,0
2019-11-21,45.84982681274414,47.96666413727514,43.73298605200089,47.96666413727514,3000
2019-11-22,45.939903259277344,49.27279888885952,45.12919770962874,47.516272488762354,5000
2019-11-25,45.939903259277344,45.939903259277344,45.939903259277344,45.939903259277344,0
2019-11-26,45.939903259277344,45.939903259277344,45.939903259277344,45.939903259277344,0
2019-11-27,45.939903259277344,45.939903259277344,45.939903259277344,45.939903259277344,0
2019-11-28,45.939903259277344,45.939903259277344,45.939903259277344,45.939903259277344,0
2019-11-29,45.939903259277344,45.939903259277344,45.939903259277344,45.939903259277344,0
2019-12-02,45.039119720458984,45.039119720458984,45.039119720458984,45.039119720458984,1000
2019-12-03,49.54302978515625,49.54302978515625,45.534547597114845,45.534547597114845,2000
2019-12-04,49.04759979248047,49.04759979248047,49.04759979248047,49.04759979248047,1000
2019-12-05,45.039119720458984,45.039119720458984,45.039119720458984,45.039119720458984,1000
2019-12-06,42.516929626464844,44.99408120661022,39.04891535253404,41.886381264276324,12000
2019-12-09,40.80543899536133,43.192513552161756,39.634422649769604,42.56196523185486,8000
2019-12-10,36.88703918457031,40.580245571722706,36.21145239890497,40.580245571722706,10000
2019-12-11,37.42750930786133,39.634426950290404,37.022156526809084,37.652704915533434,16000
2019-12-12,37.787818908691406,37.787818908691406,37.787818908691406,37.787818908691406,2000
2019-12-13,36.481685638427734,36.481685638427734,36.0312944577064,36.0312944577064,3000
2019-12-16,36.481685638427734,36.481685638427734,36.481685638427734,36.481685638427734,0
2019-12-17,39.9947395324707,39.9947395324707,38.193174750579445,38.193174750579445,4000
2019-12-18,37.38246536254883,37.472542217853395,37.38246536254883,37.472542217853395,3000
2019-12-19,35.98625946044922,36.25649350742357,35.98625946044922,36.25649350742357,5000
2019-12-20,35.130516052246094,35.986260079222774,34.22973358936799,34.31981046117084,8000
2019-12-23,33.64421844482422,35.130510654700124,32.923593272483,35.130510654700124,5000
2019-12-24,32.698394775390625,32.87855191146287,32.698394775390625,32.87855191146287,4000
2019-12-26,36.03129196166992,36.03129196166992,35.580900812149046,35.580900812149046,3000
2019-12-27,38.5985221862793,39.54434639939827,37.83285856597646,39.54434639939827,4000
2019-12-30,39.63442611694336,39.63442611694336,37.83286129344594,38.73364370519465,5000
2019-12-31,43.4177131652832,43.4177131652832,39.63442632850194,39.63442632850194,14000
2020-01-01,45.039119720458984,45.039119720458984,44.04826046109375,44.04826046109375,4000
2020-01-02,45.039119720458984,45.039119720458984,45.039119720458984,45.039119720458984,0
2020-01-03,45.039119720458984,45.039119720458984,41.88638134002686,41.88638134002686,3000
2020-01-06,44.408573150634766,45.039121539429225,43.237556677852055,43.237556677852055,4000
2020-01-07,45.4895133972168,45.534551832149795,45.039122175462175,45.039122175462175,5000
2020-01-08,45.534549713134766,45.534549713134766,45.534549713134766,45.534549713134766,1000
2020-01-09,45.08415603637695,48.101778977707035,45.08415603637695,48.101778977707035,2000
2020-01-10,44.768882751464844,44.81392118098728,44.58872559716322,44.58872559716322,4000
2020-01-13,44.768882751464844,44.768882751464844,44.768882751464844,44.768882751464844,0
2020-01-14,44.58872985839844,46.029980358124405,44.58872985839844,46.029980358124405,3000
2020-01-15,44.58872985839844,44.58872985839844,44.58872985839844,44.58872985839844,0
2020-01-16,44.58872985839844,44.58872985839844,44.58872985839844,44.58872985839844,0
2020-01-17,45.534549713134766,45.534549713134766,44.58872887870764,44.58872887870764,3000
2020-01-20,44.949039459228516,44.949039459228516,44.949039459228516,44.949039459228516,1000
2020-01-21,44.949039459228516,44.949039459228516,44.949039459228516,44.949039459228516,0
2020-01-22,48.91248321533203,49.452954712446875,44.58872841947395,44.58872841947395,8000
2020-01-23,45.759742736816406,45.759742736816406,45.759742736816406,45.759742736816406,1000
2020-01-24,46.84067916870117,46.84067916870117,46.75060231401529,46.75060231401529,2000
2020-01-27,48.41705322265625,48.41705322265625,48.1918576262718,48.1918576262718,2000
2020-01-28,46.39029312133789,49.452954624221746,46.39029312133789,49.452954624221746,4000
2020-01-29,46.39029312133789,46.39029312133789,46.39029312133789,46.39029312133789,0
2020-01-30,45.12919998168945,45.12919998168945,45.12919998168945,45.12919998168945,1000
2020-01-31,50.53389358520508,50.894207936229684,47.02084412567059,47.02084412567059,5000
2020-02-03,48.50712966918945,48.50712966918945,47.74146602255779,47.74146602255779,2000
2020-02-04,48.50712966918945,48.50712966918945,48.50712966918945,48.50712966918945,0
2020-02-05,51.79499053955078,54.04694664996603,51.479718058577575,51.479718058577575,6000
2020-02-06,53.596553802490234,54.00190657731454,53.32631976467811,53.32631976467811,3000
2020-02-07,53.14616012573242,53.23623698874884,53.14616012573242,53.23623698874884,2000
2020-02-10,53.14616012573242,54.04694250074484,52.24537775072001,54.04694250074484,2000
2020-02-11,53.14616012573242,53.14616012573242,53.14616012573242,53.14616012573242,0
2020-02-12,57.920310974121094,63.009726027847364,54.04694391149428,63.009726027847364,5000
2020-02-13,57.920310974121094,57.920310974121094,57.920310974121094,57.920310974121094,0
2020-02-14,57.920310974121094,57.920310974121094,57.920310974121094,57.920310974121094,0
2020-02-17,52.60569381713867,53.95686742439861,51.38963550887741,51.79498827829783,5000
2020-02-18,52.740806579589844,56.7492887755838,52.740806579589844,56.434016323537584,4000
2020-02-19,52.740806579589844,52.740806579589844,52.740806579589844,52.740806579589844,0
2020-02-20,52.740806579589844,52.740806579589844,52.740806579589844,52.740806579589844,0
2020-02-24,57.65007400512695,57.65007400512695,56.43401913106618,56.43401913106618,3000
2020-02-25,57.65007400512695,57.65007400512695,57.65007400512695,57.65007400512695,0
