date,Close,High,Low,Open,Volume
,ALLDIGI.NS,ALLDIGI.NS,ALLDIGI.NS,ALLDIGI.NS,ALLDIGI.NS
2025-03-27,895.028564453125,904.4980095693737,876.2780751109575,876.2780751109575,8232
2025-03-28,886.2656860351562,900.823219549216,864.0289763860256,864.0289763860256,7615
2025-04-01,916.699951171875,922.9186757535794,880.0941070153483,893.3324899946649,9553
2025-04-02,927.53564453125,937.0050895473968,906.5237696329485,916.6999480180785,6225
2025-04-03,902.8490600585938,946.0504865187398,899.2685806561632,946.0504865187398,14939
2025-04-04,914.6270141601562,923.2484250797833,866.8557148919429,866.8557148919429,9256
2025-04-07,848.9533081054688,893.1912306124069,831.0508521076841,893.1912306124069,16864
2025-04-08,876.9376220703125,890.0346465384404,849.1417055432161,857.4333572765322,6495
2025-04-09,890.176025390625,895.1227564129068,852.9577634134567,863.793459938455,4069
2025-04-11,883.4861450195312,897.3369452697962,879.1047318729854,897.3369452697962,4107
2025-04-15,901.058837890625,911.564775534914,883.8630583220656,890.1289407302716,3093
2025-04-16,904.8748168945312,910.1984644574993,896.0649479286561,901.0587789336288,6562
2025-04-17,902.0481567382812,910.1985079968903,892.5316114907395,909.1620730723009,8550
2025-04-21,903.4614868164062,913.0251895664095,895.1227348690289,909.0677933419452,9242
2025-04-22,907.5602416992188,913.8732240714553,890.4115630569767,899.8339076395902,7388
2025-04-23,917.5479125976562,922.4475433286624,903.8384126026756,913.9674331244153,5261
2025-04-24,910.9993896484375,945.53230655892,902.6606374523622,923.3897961412473,13670
2025-04-25,906.0055541992188,913.9674470699093,860.3542820679132,913.9674470699093,24546
2025-04-28,906.2410888671875,914.3914399206491,890.4115614979975,890.4115614979975,6321
2025-04-29,907.13623046875,922.4004402916885,904.9220024815041,910.9051683258001,3040
2025-04-30,897.2898559570312,913.1193832279168,880.9892114607655,908.9264859295756,9480
2025-05-02,912.6483154296875,921.5053427502822,891.5422970952573,897.289904552402,5835
2025-05-05,907.23046875,918.678640972039,893.2383093758903,918.678640972039,5201
2025-05-06,903.7442016601562,914.3443392923142,897.9494367508056,906.2881886843323,5843
2025-05-07,879.3873901367188,909.1620329052909,873.4984248948444,881.0834006244934,10579
2025-05-08,876.089599609375,900.681953807443,867.7979477666929,886.1715199506782,7711
2025-05-09,883.5332641601562,906.1939914088641,862.9454067147715,862.9454067147715,8747
2025-05-12,911.3763427734375,946.0034615089494,876.278106776218,893.1441277491242,8346
2025-05-13,905.58154296875,925.3684672070425,897.1485903128306,925.3684672070425,3716
2025-05-14,906.8535766601562,959.0062315425197,903.6970566817163,911.6118492291827,22796
2025-05-15,904.073974609375,917.6892742124649,863.1338753568095,917.6421739908169,20692
2025-05-16,905.2047119140625,914.9097159365288,888.5271494625609,914.9097159365288,10793
2025-05-19,913.8732299804688,924.3320095310243,903.6028513152418,911.234927472736,11011
2025-05-20,910.9993896484375,948.7359268146104,906.4295753957958,913.8732508378489,13629
2025-05-21,907.32470703125,919.149738292637,896.5832109198044,910.999387009797,5479
2025-05-22,884.145751953125,922.4005085382322,878.6337029331349,913.3079222815857,22166
2025-05-23,883.3919677734375,905.3931784468515,876.278108608662,879.104812184819,6544
2025-05-26,889.2808837890625,902.6606248026366,873.4513561503592,883.3919183349743,5908
2025-05-27,882.685302734375,890.3174369895153,873.545616223851,885.7475649795371,4128
2025-05-28,865.7720947265625,887.5848450802348,858.4226775749172,881.5074214225453,15003
2025-05-29,856.8680419921875,872.5091110438461,833.8774981358572,866.7615038344774,36020
2025-05-30,869.3054809570312,880.5180939208427,854.7951049261641,856.4911154350411,12010
2025-06-02,853.09912109375,875.0531729732388,843.2998594991504,875.0531729732388,9190
2025-06-03,861.3436889648438,864.9712687767477,853.7586552517957,859.0352029438914,5302
2025-06-04,857.7631225585938,866.7615077105536,849.8954877764081,865.5365568980121,5853
2025-06-05,859.270751953125,864.1703827875909,850.8377417922792,857.7631422682122,6090
2025-06-06,852.4866943359375,864.029067373368,846.3150696422998,864.029067373368,6246
2025-06-09,860.542724609375,871.9437961312873,853.523066349547,866.855707021088,9098
2025-06-10,858.0929565429688,869.2113119582729,848.9532705413592,867.1854848128098,11752
2025-06-11,867.4682006835938,899.8339322046708,860.3071840996583,866.66726686655,21580
2025-06-12,850.5079345703125,876.1366651590272,847.5869733202308,874.3935544604788,10666
2025-06-13,857.57470703125,866.8556933530527,843.2998321206328,852.7221766136008,8110
2025-06-16,861.8618774414062,865.866373921392,841.226919634885,853.6644260863734,6250
2025-06-17,862.8041381835938,876.2780799541207,856.4911555680599,866.8086347855347,4565
2025-06-18,855.878662109375,865.9134822689289,849.8954961986657,865.9134822689289,4001
2025-06-19,849.4243774414062,862.144542827384,848.6706013648636,857.998688142257,3868
2025-06-20,852.91064453125,864.9241338939592,843.4411997119412,854.9835718447401,4738
2025-06-23,863.79345703125,874.2993944565086,834.8197468553994,858.4698092309402,8154
2025-06-24,864.4059448242188,871.3784455501627,857.4333865888455,871.3784455501627,2834
2025-06-25,868.1748657226562,871.5668868189371,859.4120391233124,866.8557144577536,3025
2025-06-26,869.6824340820312,875.7598580431036,853.7115479780973,866.7615301674343,5543
2025-06-27,863.934814453125,880.6123186785995,858.4227082602843,860.9667528485624,7090
2025-06-30,872.5562133789062,876.2780510114318,863.0867685230876,863.9348025439665,4030
2025-07-01,865.8663940429688,876.2780736309996,864.5001425338088,873.4513701676739,3305
2025-07-02,871.1428833007812,876.5136313776227,859.8831696812254,863.1338901626896,3591
2025-07-03,868.693115234375,876.8434092143028,856.1142500602111,876.2780915138724,4608
2025-07-04,875.006103515625,879.0577004197056,863.2752723266958,868.693120776535,4361
2025-07-07,874.4878540039062,883.7688987331684,866.7144190450513,877.1261567247606,5808
2025-07-08,897.9965209960938,922.4475162011662,874.4406600103642,874.4406600103642,24817
2025-07-09,891.636474609375,909.4447292389552,882.496788675196,904.5450984537782,8716
2025-07-10,890.7885131835938,897.4783550838591,886.7840165861066,889.9404791356482,8952
2025-07-11,894.88720703125,907.6073726484354,888.2915656001168,891.1653692932247,3577
2025-07-14,895.9236450195312,902.0010690036702,885.7004237702107,894.1805342105638,5801
2025-07-15,906.7593383789062,911.0936515382349,892.3902624074968,898.9859038369963,7889
2025-07-16,902.0010986328125,913.873288144945,891.3538600098454,908.5496400787458,9442
2025-07-17,902.0481567382812,909.2562735165623,896.0649907919696,902.0010565161506,3769
2025-07-18,899.0802001953125,907.9371702733027,891.8720830356975,907.9371702733027,7158
2025-07-21,901.5299072265625,904.5450689583089,891.5893453143748,891.5893453143748,5397
2025-07-22,905.77001953125,917.5479508616507,896.159216063757,901.2473054022622,8697
2025-07-23,914.3914184570312,917.5478808088174,902.4250296370665,909.8215469440776,3719
2025-07-24,922.824462890625,928.1009529186757,914.2971949298703,914.2971949298703,9666
2025-07-25,937.4761962890625,954.1537578896798,923.3897794777963,924.7089307379644,15076
2025-07-28,932.8592529296875,982.986139708337,923.389807729854,933.0477113311101,56603
2025-07-29,955.190185546875,960.1369164707922,931.8698826198366,944.5900478527666,20770
2025-07-30,986.6137084960938,998.7213986522622,954.6248936647293,960.1369424108136,42836
2025-07-31,937.7588500976562,965.1778499904858,890.4115682916706,942.2344638007096,82561
2025-08-01,969.6535034179688,984.6822127425943,938.4655643922397,938.4655643922397,25699
2025-08-04,999.0513305664062,1012.902132321772,978.4634138152858,978.5105715499164,33959
2025-08-05,1007.6255493164062,1021.334991627189,987.4617089729211,1008.1908669857114,24095
2025-08-06,1004.798828125,1021.3821312372588,996.9782362786498,1016.6709590452051,21071
2025-08-07,1008.7562866210938,1014.6924102959638,988.498243788164,1003.4797961428015,27587
2025-08-08,1015.2512817382812,1025.5752829803114,1004.2970293544529,1018.4502263714456,21950
2025-08-11,1013.0701293945312,1027.5625922053955,974.9727142552608,989.7560440016119,29879
2025-08-12,991.5494384765625,1018.8380355993964,988.7866758433724,1013.0701606575644,11798
2025-08-13,999.9347534179688,1008.1746423215584,988.7382103295123,991.5494310432377,14366
2025-08-14,988.156494140625,1008.1746000096999,986.3146721987385,999.6923617884645,6107
2025-08-18,977.4447021484375,998.8199317543118,968.4293060279042,988.1565460022529,8853
2025-08-19,922.2859497070312,968.4293043031644,919.4746698013528,945.0183019586049,32573
2025-08-20,928.5870361328125,944.1943314977972,894.4157320411315,922.2859445981762,20797
2025-08-21,931.5921020507812,939.347291245793,927.1328919306088,938.0870848350831,5028
2025-08-22,932.8038940429688,950.0107208751461,916.2272000293525,937.6024294155632,10004
2025-08-25,934.2579956054688,952.3373049980239,926.793613794129,940.1228458974496,5918
2025-08-26,924.7094116210938,938.2324756845538,920.9287331548668,927.3267406866672,4584
2025-08-28,919.6685180664062,937.4085016625276,912.2041365712911,925.7757177742645,5919
2025-08-29,941.0437622070312,954.8576933030397,913.7067077835558,919.47464172379,9102
2025-09-01,928.635498046875,961.4980785312289,922.9644801419785,948.944412679218,7965
2025-09-02,920.3471069335938,944.291206383629,912.2041345627796,935.0334610597499,5410
2025-09-03,936.826904296875,953.5005141927096,922.6251900243395,926.454326628606,10782
2025-09-04,931.7860107421875,940.3167071800317,927.423716739806,936.8268956450861,2468
2025-09-05,911.3801879882812,933.1431409085908,906.5816527134456,932.6584415710802,6618
2025-09-08,904.8851928710938,914.9669034553845,901.5407556537373,904.448951639717,4738
2025-09-09,897.5177612304688,910.8469933332279,888.987064518183,904.8852268386163,5053
2025-09-10,950.9801025390625,954.7607810479208,899.9897557742643,901.3468784221983,17437
2025-09-11,934.112548828125,959.704697768923,924.8063451227804,954.8577043458477,7371
2025-09-12,913.173583984375,940.0259400602833,906.0969852413309,934.1125724342535,9255
2025-09-15,909.6837158203125,915.0638664883793,906.3877367470005,906.3877367470005,4447
2025-09-16,914.8699951171875,927.7145274989653,906.4362148518989,908.3265540925082,8673
2025-09-17,909.4898681640625,920.9287609401548,905.2244902359057,920.9287609401548,3330
2025-09-18,894.076416015625,910.1199527898674,881.1349669385917,909.4898791304884,14850
2025-09-19,895.62744140625,904.9336448312889,891.9436791817486,899.9897353556242,4325
2025-09-22,895.09423828125,901.5407631037365,890.8773777336922,891.8467764036963,3677
2025-09-23,896.16064453125,899.6019980999841,891.9437246647155,899.5535399982219,2218
2025-09-24,890.2472534179688,902.0254710377592,884.9155606821196,891.9437011066481,5384
2025-09-25,912.5919189453125,939.3472981991972,893.1069704481719,895.5304670895526,10655
2025-09-26,895.3851318359375,922.8675612806433,886.1273269282455,915.1123716900497,6217
2025-09-29,896.7422485351562,910.7985295743922,882.1528100486019,895.3366085977525,3658
2025-09-30,908.18115234375,923.3522657311221,883.0737614059377,892.9616400220505,2961
2025-10-01,904.9336547851562,920.928732775467,888.9385767948455,888.9385767948455,3650
2025-10-03,887.532958984375,925.7757491464711,881.1834093970076,887.4845008833448,9441
2025-10-06,872.0225830078125,900.5229282670512,856.4637458087733,887.5814202068517,9910
2025-10-07,863.0072021484375,878.5175815186986,858.4510163749429,878.5175815186986,4702
2025-10-08,868.6781616210938,878.2267744288524,855.9790621686777,857.9178595914833,5450
2025-10-09,859.0326538085938,900.3774715221031,853.4100941970448,867.8056999255532,13302
2025-10-10,860.5836791992188,897.6631787535641,853.7009722299473,859.0326649763238,50621
2025-10-13,843.5707397460938,872.4103503590566,834.1675607547738,869.065913093149,10897
2025-10-14,865.1398315429688,872.2648879083529,843.6676279145943,846.2365579877724,8036
2025-10-15,866.8363037109375,870.713898396142,862.764817457993,870.713898396142,2445
2025-10-16,856.1729125976562,872.3133648663785,851.132027707141,865.2367664467124,3964
2025-10-17,840.6625366210938,871.5378605261884,823.8919515002082,847.5937015960134,18897
2025-10-20,849.6779174804688,853.0708127584854,833.5859235431202,840.4686302972805,4875
2025-10-21,869.2113647460938,870.5684874205384,842.4074671251514,842.4074671251514,2345
2025-10-23,871.1016235351562,877.7904980430849,867.6602700808913,874.8823020252723,4535
2025-10-24,861.9408569335938,876.7726448515388,855.9790314057669,873.428207583914,3610
2025-10-27,879.8262329101562,916.081767811123,857.966304146662,861.9408743010979,32880
2025-10-28,883.2191162109375,891.2651726119046,879.8262208212188,888.6477843349273,3236
2025-10-29,859.9535522460938,887.9691979893556,855.4458838484438,887.9691979893556,8186
2025-10-30,851.4713134765625,879.002259867808,838.820672438496,865.9638356877914,8040
2025-10-31,855.8821411132812,886.0304172000647,853.070861199187,872.4103772155352,21417
2025-11-03,865.1882934570312,869.5021292746943,849.8233485511121,851.1320130591299,12690
2025-11-04,855.4458618164062,869.5506005265852,854.0402219218746,868.3873102977522,4226
2025-11-06,857.2392578125,869.1628499783927,851.7136733939444,858.45100618642,6480
2025-11-07,848.6600952148438,857.820924671208,846.3335146912781,852.9739312199465,6754
2025-11-10,865.1882934570312,875.9001366854006,839.5476873804834,839.5476873804834,6391
2025-11-11,860.6806030273438,872.0710376319032,855.009644359268,869.5506247055141,4788
2025-11-12,871.7802124023438,881.8135241407915,856.0274840093357,860.6805857934828,4934
2025-11-13,867.708740234375,877.4997024641231,862.7648306023776,877.4997024641231,1813
2025-11-14,843.1829833984375,873.4282348861324,841.4380775595592,872.4588361792665,9304
2025-11-17,849.96875,852.9254041377702,838.5298574201188,838.5298574201188,3383
2025-11-18,847.78759765625,858.838766195639,845.1702094056158,855.4943289402397,2283
2025-11-19,843.3768310546875,853.2647091832911,838.5298377727639,853.2647091832911,5377
2025-11-20,847.9330444335938,853.0708456477649,842.4074600771679,848.9024431218298,2744
2025-11-21,829.5629272460938,849.0963344760206,825.3945247212235,843.3768585499288,3997
2025-11-24,807.4606323242188,829.1266688865261,804.6008944202092,821.0806717758039,8437
2025-11-25,800.577880859375,844.1523636118583,798.9299504277267,809.4479024998363,7599
2025-11-26,802.9529418945312,810.5142400200978,796.7488256337032,809.0601419510502,3570
2025-11-27,811.677490234375,819.1418717870982,803.7284093492334,805.0855911469646,4147
2025-11-28,821.9046630859375,827.8664887503388,804.6493780812958,805.6672348815251,4757
2025-12-01,813.5678100585938,822.2439397354149,805.424837801236,821.9046147103763,3682
2025-12-02,797.2335205078125,812.6469244526165,793.0166006308422,808.526979946812,5135
2025-12-03,804.7947998046875,811.289782825119,795.876320072707,799.7539148111855,3658
2025-12-04,799.2207641601562,810.1264994548073,795.1977359178358,804.794806644089,3010
2025-12-05,820.402099609375,827.8664813567273,793.0165866136753,797.0880729456311,6089
2025-12-08,798.5906372070312,827.0909826532961,793.7921018086681,827.0909826532961,6557
2025-12-09,797.475830078125,803.7284040915008,775.5189267962468,775.5189267962468,3295
2025-12-10,831.5501708984375,862.7648200412759,775.906722499586,775.906722499586,7467
2025-12-11,830.9201049804688,849.2901626933794,818.2209467299768,827.4302342204725,2839
2025-12-12,839.5477294921875,842.4074674810984,821.1291542538206,824.1827838155629,2366
2025-12-15,834.31298828125,845.0248317420104,833.7313135793132,845.0248317420104,645
2025-12-16,813.0831298828125,850.9865939993617,808.9147274587709,839.790051257406,2968
2025-12-17,807.5090942382812,818.1724796363858,803.6314995480614,818.1724796363858,1883
2025-12-18,803.3406982421875,812.840793476169,801.6927086521071,812.840793476169,1736
2025-12-19,806.1034545898438,815.1673676815985,799.6084716481487,803.9707656760544,1977
2025-12-22,803.5830688476562,818.9480146645906,796.5064701301944,806.4428068626817,2899
2025-12-23,796.5064697265625,811.386716183152,794.8584800943828,807.8969045116903,3600
2025-12-24,794.9069213867188,818.1240317167986,789.57522862132,801.6927121790444,3988
2025-12-26,795.7794189453125,806.9275040296116,790.0599429307551,790.0599429307551,3357
2025-12-29,789.2359619140625,801.0141204192753,785.2129337101921,801.0141204192753,3371
2025-12-30,826.1700439453125,833.5859676840613,785.7461062303191,787.0063127096918,5041
2025-12-31,842.7952270507812,851.0351157427095,822.0500718535549,835.5247370284916,4533
2026-01-01,840.6140747070312,848.1269143490316,834.7007073593401,842.4074385675169,1617
2026-01-02,811.3382568359375,839.6931689170916,805.5703227158635,833.6344270194091,5607
2026-01-05,797.669677734375,823.2618264751579,795.0523486402902,815.3612035903323,3309
2026-01-06,786.1823120117188,803.5345716651268,778.814905874376,796.8456972547878,6704
2026-01-07,798.6876220703125,804.3101227635216,786.1823550250252,786.1823550250252,3662
2026-01-08,792.580322265625,809.4478826488602,790.0599094117617,797.8150987066011,3947
2026-01-09,793.5497436523438,801.6927163120747,788.6542921032652,788.6542921032652,2349
2026-01-12,802.565185546875,829.5629149398931,778.0393517706775,790.0599189903744,5227
2026-01-13,793.21044921875,815.8458841393345,790.0599035909335,812.1621810849056,1209
2026-01-14,783.0802612304688,804.6009242920001,781.2868972950916,800.3840635967074,3502
2026-01-16,793.8890380859375,800.7232867507543,779.3965164014605,779.3965164014605,3091
2026-01-19,789.3328857421875,802.3713099959715,785.261399398278,793.8890714325768,2306
2026-01-20,753.8529052734375,790.835429322007,751.2839751109369,781.3353341153744,7785
2026-01-21,749.1028442382812,754.0952712023328,746.4369978175044,751.2839913098259,5469
2026-01-22,768.5392456054688,774.5495291293137,752.0594683899515,752.0594683899515,3236
