date,Close,High,Low,Open,Volume
,APOLLO.NS,APOLLO.NS,APOLLO.NS,APOLLO.NS,APOLLO.NS
2018-03-09,27.43942642211914,28.11275588041989,27.34112969922718,27.984969578204126,422600
2018-03-12,27.262493133544922,27.847355738117447,27.041325972200998,27.719571308704335,505200
2018-03-13,27.53281021118164,27.965314713075056,27.031498558389007,27.031498558389007,691460
2018-03-14,27.30181312561035,27.542640028229116,27.070817958652135,27.542640028229116,323210
2018-03-15,27.768720626831055,28.673047178876004,27.31164242050727,27.4640024475666,1023930
2018-03-16,27.709741592407227,28.058693184973073,27.621274727411084,27.9161630274955,507700
2018-03-19,27.110136032104492,27.862102586680873,27.036413012110845,27.719574289469715,531860
2018-03-20,27.149452209472656,27.5229775078578,27.031495766646053,27.031495766646053,409410
2018-03-21,27.060985565185547,27.83261175514771,26.95777297380626,27.228089433544785,483180
2018-03-22,26.431888580322266,27.32638523784791,26.343421713107276,27.32638523784791,459260
2018-03-23,25.370288848876953,25.940407636216182,25.16878139494294,25.576712170508053,745070
2018-03-26,24.652725219726562,25.9797263581692,24.57900220514758,25.1736965647778,622470
2018-03-27,24.888635635375977,25.71432512919117,24.770681064747578,24.967272640746277,589250
2018-03-28,24.092437744140625,25.0557416095071,24.00397087131572,24.770683144180154,739790
2018-04-02,24.854232788085938,26.343421940997253,24.033459137757198,24.180903292772967,1586210
2018-04-03,24.918123245239258,25.25233096035149,24.48561881247273,24.642892810778022,663340
2018-04-04,24.92795753479004,26.028875718586825,24.79034135567473,25.144208852179407,1390690
2018-04-05,25.311309814453125,25.80279155842309,25.1245462267854,25.360457238908495,874610
2018-04-06,25.173696517944336,25.45875496575417,24.972189069971375,25.45875496575417,267310
2018-04-09,25.6061954498291,25.97972258634661,25.178606901970518,25.26215976468649,2472950
2018-04-10,25.311309814453125,25.896172414829916,25.267076382501664,25.842110997870638,288820
2018-04-11,25.242504119873047,25.52756257282154,25.149121383249472,25.52756257282154,218670
2018-04-12,25.099973678588867,25.650432732404063,25.016422678169178,25.26216356155059,223670
2018-04-13,24.99184799194336,25.733986536458506,24.908296988508184,25.30639790890166,564790
2018-04-16,24.687129974365234,24.967274443401944,24.574089388162196,24.775596846150957,360360
2018-04-17,24.598657608032227,24.868972155951607,24.574083899103886,24.85914417226332,229840
2018-04-18,24.08260726928711,24.770682512636995,23.994140398717718,24.770682512636995,465170
2018-04-19,23.82703399658203,24.269368302617035,23.6255265626892,24.0826047206407,466830
2018-04-20,23.630441665649414,23.871266655148894,23.57637837723208,23.768055945363404,353440
2018-04-23,23.822120666503906,24.5445975533079,23.30114934434077,23.571463927830923,720640
2018-04-24,23.679590225219727,24.082605099342857,23.59603735505301,23.689420084936636,283060
2018-04-25,23.600954055786133,24.34800654696649,23.541976770255975,23.684505054049346,447750
2018-04-26,23.31097984313965,23.75822816622197,23.247086689883854,23.448594134902173,287670
2018-04-27,22.834239959716797,23.689418966160204,22.608158821467075,23.256914533312163,604580
2018-04-30,22.445974349975586,23.119305809184763,22.391912923375514,22.726120718862788,412700
2018-05-02,22.02821159362793,23.089812084591177,21.84636387349251,22.411566753603694,608160
2018-05-03,20.480045318603516,21.77755882093317,20.27853785941005,21.639942644635852,788510
2018-05-04,20.602914810180664,21.325393608937972,20.24904921219791,20.25396320494102,706750
2018-05-07,21.664514541625977,22.047869673082044,20.49478755416151,20.64223169127123,935630
2018-05-08,21.202524185180664,21.821792292384583,21.13371703434784,21.811962431572145,283010
2018-05-09,21.286075592041016,21.821790782704355,21.084568146462374,21.349966870620356,299200
2018-05-10,21.389286041259766,21.821790507356873,21.330308756063737,21.384370173828543,388050
2018-05-11,21.030502319335938,21.526898009662315,20.760187760253103,21.526898009662315,303980
2018-05-14,20.475130081176758,20.83882740912665,20.22938920076184,20.78967810813119,195010
2018-05-15,19.831287384033203,21.11897088785659,19.70841694949804,20.553766139053238,403280
2018-05-16,19.723163604736328,20.18024179270604,19.65927045081203,19.65927045081203,260050
2018-05-17,20.091773986816406,20.51444858173428,19.757566254781533,19.924670120798968,321960
2018-05-18,19.413530349731445,20.28345332709432,19.27591605100315,20.155667014114442,298670
2018-05-21,18.356842041015625,19.467591811350573,18.283120905723397,19.46267594408534,375330
2018-05-22,18.3519287109375,18.754943597946323,18.238888132859817,18.671392599962246,254680
2018-05-23,18.238889694213867,18.66156433746848,18.189740389850392,18.337186428086564,168810
2018-05-24,18.160247802734375,18.646813598648098,17.91942096319509,18.3814149258105,217270
2018-05-25,19.536399841308594,20.003307885442766,18.184825009519948,18.184825009519948,872890
2018-05-28,20.293285369873047,20.814254913853425,19.811633397676843,19.816547391079464,535220
2018-05-29,20.08194351196289,20.883059245819158,19.85586236923295,20.51444795338182,630200
2018-05-30,20.514450073242188,21.33030974314952,20.278537171832728,20.642234509555983,676630
2018-05-31,19.157958984375,20.750360728713552,18.971195388621695,20.730701008138645,513490
2018-06-01,18.671390533447266,19.31031636592753,18.504286681119762,19.02034208909021,393820
2018-06-04,18.396162033081055,18.87289993003142,18.30278117562704,18.87289993003142,224910
2018-06-05,17.56064224243164,18.268375268941682,17.408282228975974,17.988230828769748,294760
2018-06-06,17.540985107421875,17.76215229668431,17.0593331590583,17.201863333789017,182420
2018-06-07,18.3322696685791,18.897474454716008,17.668770028204616,17.732663183342375,362280
2018-06-08,18.071786880493164,18.381420954350176,17.988233995548853,18.381420954350176,116870
2018-06-11,17.948911666870117,18.401073924841043,17.889934388624752,18.13567523530996,165350
2018-06-12,18.36667251586914,18.769687401831554,17.830957332111186,17.98823134249388,536580
2018-06-13,17.855533599853516,18.479713797735855,17.796554437572315,18.091444624415836,292640
2018-06-14,17.816213607788086,18.007891192143493,17.708087021801298,17.889936620934368,131920
2018-06-15,17.801467895507812,18.371586596406623,17.71791503101326,17.727744890062848,227020
2018-06-18,17.403369903564453,17.806384816620962,17.354222475086036,17.80147082371481,215840
2018-06-19,17.447601318359375,18.130760619298776,17.300157175146857,17.49674874114555,290180
2018-06-20,17.344390869140625,17.93908331821795,17.30015743801935,17.49674900700521,231020
2018-06-21,17.147796630859375,17.595044913763203,17.103563201787395,17.442686782957228,137250
2018-06-22,17.074077606201172,17.595047085285326,16.9708650090591,17.201862042149877,295110
2018-06-25,16.710376739501953,17.339472675624112,16.612080030769423,17.103561699578304,196260
2018-06-26,16.44989776611328,16.97578318432902,16.41549418734062,16.710382541064696,234920
2018-06-27,15.751989364624023,16.56784897661044,15.462015063534357,16.513785685327846,304070
2018-06-28,15.113064765930176,15.751990706266952,14.990194320678711,15.751990706266952,353080
2018-06-29,15.206445693969727,15.62420537133124,15.142552541147175,15.142552541147175,220520
2018-07-02,14.852577209472656,15.31948521745467,14.749366498456181,15.31948521745467,168380
2018-07-03,14.700218200683594,14.798514919858185,14.552774059348694,14.744451630569461,204940
2018-07-04,14.729708671569824,14.83783526358155,14.454479136082632,14.454479136082632,582270
2018-07-05,14.577349662780762,14.818175624851536,14.547861018171126,14.734623683934974,156320
2018-07-06,14.405330657958984,14.660901407630266,14.35126829980217,14.660901407630266,224820
2018-07-09,14.577349662780762,14.744453544613888,14.449564286236189,14.449564286236189,156220
2018-07-10,16.01247787475586,16.22381332297695,14.493798106895273,14.665816923637577,1764670
2018-07-11,15.693012237548828,16.410575133898867,15.486589867550169,15.825712533425188,610610
2018-07-12,15.614374160766602,16.002645161857433,15.412866734543526,15.545566083876231,324500
2018-07-13,14.847663879394531,15.535739110008272,14.769026870883318,15.432527450445377,288370
2018-07-16,14.302118301391602,14.837833453504585,14.252969941693468,14.479051083907098,170510
2018-07-17,14.469223022460938,14.739537610737054,14.252970789383816,14.307034082009858,236880
2018-07-18,14.223482131958008,14.660900590234146,14.061293191675963,14.547860012522094,175680
2018-07-19,13.324070930480957,14.16941922762423,13.279837496698692,14.061293576949287,390070
2018-07-20,12.640911102294922,13.66810810221586,12.581933813382708,13.368304852486709,447650
2018-07-23,12.77361011505127,12.975117550380018,12.385340033842342,12.680228323397674,223300
2018-07-24,13.682852745056152,14.090782582420829,12.744122626091325,12.911226505245732,554700
2018-07-25,14.071123123168945,14.252971796488627,13.815553306848928,14.051464339187612,391900
2018-07-26,14.380756378173828,14.734622907114694,13.913848332239283,13.913848332239283,363390
2018-07-27,14.655985832214355,14.734622838278288,14.366011520818462,14.366011520818462,175400
2018-07-30,15.265423774719238,15.594716603746367,14.449564097564338,14.47413874894075,383040
2018-07-31,15.33914566040039,15.530824189008852,15.142553139005765,15.142553139005765,224620
2018-08-01,15.27033805847168,15.707756522754094,15.029512109741638,15.476760434158436,231310
2018-08-02,15.235934257507324,15.432526770118784,14.847663224851026,15.427611840125117,296720
2018-08-03,16.317195892333984,16.5137874844981,15.231020643023308,15.23593557344148,734810
2018-08-06,16.44989776611328,17.103567637648272,16.218900701621617,16.479385476573032,586130
2018-08-07,15.992817878723145,16.661233412354125,15.806054273772313,16.57276654026448,338180
2018-08-08,16.371257781982422,16.562935364675948,15.781479306487979,16.30736462946655,370960
2018-08-09,16.744783401489258,16.906973282105696,16.2336419214821,16.366342221571696,504500
2018-08-10,15.496420860290527,16.61208378840394,15.383379338450185,16.61208378840394,660610
2018-08-13,15.250679016113281,15.707756255459444,14.970533631612867,15.707756255459444,223750
2018-08-14,15.275253295898438,15.624205838273994,15.08849063672252,15.624205838273994,216110
2018-08-16,15.221189498901367,15.53082352715132,15.059000558484216,15.275252791516099,208510
2018-08-17,15.054086685180664,15.39812431017939,14.921387315471657,15.39812431017939,135800
2018-08-20,14.81325912475586,15.309655787312789,14.680559769361047,15.309655787312789,195540
2018-08-21,15.810966491699219,16.20906737140948,14.655985166094405,14.754281887920225,698400
2018-08-23,15.953495979309082,16.100940118472064,15.629118123208944,15.914178417130795,292700
2018-08-24,15.88469123840332,16.38600288715314,15.702843501799855,15.707757494744063,326230
2018-08-27,15.86994457244873,16.21889613013209,15.727414429218998,15.953495561674085,188150
2018-08-28,15.614374160766602,16.012475021045624,15.530822232520913,15.737244588338084,188990
2018-08-29,15.501335144042969,15.919093889661442,15.334231270824754,15.614375723741448,307140
2018-08-30,15.614374160766602,15.697926089012288,15.334229735891935,15.437440445087034,98340
2018-08-31,15.77656364440918,16.189408395143367,15.535738633479138,15.535738633479138,330050
2018-09-03,15.722501754760742,16.07145429992051,15.619291032730654,15.924010143469788,143990
2018-09-04,15.211360931396484,15.72250147717133,15.137637917045659,15.634034609891993,181930
2018-09-05,14.886981964111328,15.285081900590454,14.749366743046952,14.99019267683936,118020
2018-09-06,14.985279083251953,15.30965697707348,14.847663849916998,14.847663849916998,112550
2018-09-07,14.783772468566895,15.014768576500375,14.572435145120856,14.945961424653623,176940
2018-09-10,14.370925903320312,14.89189628300081,14.233310679238265,14.592093060340204,318590
2018-09-11,14.395502090454102,15.211361787505405,14.351268654324937,14.483968025285312,126520
2018-09-12,14.17924976348877,14.488882877290582,13.86961571225984,14.488882877290582,119090
2018-09-14,13.904019355773926,14.184163807281218,13.77131905639877,13.95808171159461,254480
2018-09-17,13.889275550842285,14.144846307599124,13.687768091168234,13.982657353777885,150150
2018-09-18,13.653362274169922,14.031802479337236,13.614043774772268,13.88927327055585,167180
2018-09-19,13.57964038848877,13.997400064964884,13.51574817322868,13.756574119096781,170090
2018-09-21,12.955458641052246,13.712340014184154,12.287043191460173,13.712340014184154,276880
2018-09-24,12.468893051147461,13.07341540975092,12.188747651803014,12.955459896176617,226620
2018-09-25,12.694973945617676,13.06850019930781,12.287044118384397,12.3853408463023,269210
2018-09-26,12.709718704223633,13.363389412188594,12.581933333221007,12.680229123465825,166100
2018-09-27,12.935800552368164,13.510834283701005,12.74412295439959,12.768696668908902,447720
2018-09-28,12.650740623474121,13.407622997813117,12.532785111387605,13.171711036213004,333560
2018-10-01,11.775903701782227,13.063586454716697,11.402378351620968,13.063586454716697,377190
2018-10-03,11.810308456420898,12.164175028878114,11.697266925526064,11.795563664366657,305480
2018-10-04,11.535076141357422,11.982324451354156,11.505587499332096,11.69726507863726,197060
2018-10-05,11.323740005493164,11.6972653117293,11.210698490193943,11.367972500699063,267530
2018-10-08,10.714302062988281,11.402377281422723,10.321117027391802,11.205783826197415,252880
2018-10-09,9.981993675231934,10.861746422021296,9.859123242714558,10.714301340544244,546390
2018-10-10,10.748706817626953,11.063254853237929,10.045887730309975,10.222820531627605,383890
2018-10-11,10.601262092590332,10.788025698318176,9.731339096659086,10.30145789980081,272710
2018-10-12,10.97970199584961,11.205783143180682,10.822427991197209,10.999360777717653,248480
2018-10-15,11.343399047851562,11.58913992924993,11.077999383403402,11.077999383403402,270020
2018-10-16,12.444317817687988,12.77361062921126,11.353228665104798,11.692351336656118,667730
2018-10-17,11.849623680114746,12.866990614194707,11.697263683398688,12.640908552495318,231360
2018-10-19,11.417119979858398,12.10519419128722,11.308994340359876,11.456438479442133,189840
2018-10-22,11.304079055786133,11.839794181684935,11.171378772322699,11.697264039277481,113970
2018-10-23,11.04850959777832,11.254931971821645,10.910895306700803,11.107487820688005,160920
2018-10-24,11.215614318847656,11.574395801238078,11.053425365340539,11.574395801238078,114410
2018-10-25,11.422036170959473,11.59896990734071,10.75853559695691,11.009191411021305,304790
2018-10-26,11.43678092956543,11.790647463913759,11.235273480327582,11.407291348632763,170790
2018-10-29,11.795560836791992,11.893857552069374,11.500671628386803,11.648116701302873,160460
2018-10-30,11.96757984161377,12.174002197580412,11.643201987584323,11.731668845488167,220100
2018-10-31,12.001983642578125,12.375509862352803,11.795561282634933,12.105194353836227,329870
2018-11-01,12.134684562683105,12.577017946286528,11.992154406478395,12.115024842891959,352330
2018-11-02,12.169088363647461,13.17171065616757,12.011814352069958,12.670399978621042,528180
2018-11-05,12.311617851257324,12.380425935880266,11.8594545894836,12.287044137952249,158390
2018-11-06,12.424657821655273,12.88173501919641,11.89385761853067,12.562272098900236,293700
2018-11-07,12.739206314086914,12.866991674722959,12.49346545226998,12.49346545226998,179930
2018-11-09,13.412537574768066,13.545236936478755,12.645825360256907,12.744122086453842,474410
2018-11-12,13.260176658630371,13.663191521413088,13.15696594678811,13.663191521413088,208400
2018-11-13,12.92105484008789,13.31423984024446,12.862076621350914,13.078328840150519,162600
2018-11-14,13.07341480255127,13.255262525997173,12.871907359042538,12.98003300710694,152660
2018-11-15,12.919898986816406,13.306159240636596,12.776289078315662,13.073412277828991,134000
2018-11-16,12.796099662780762,13.11798278392501,12.702010430759632,12.801051827048058,118830
2018-11-19,13.71222972869873,14.301523128176989,12.870380665831522,12.974374229846312,807890
2018-11-20,13.325969696044922,13.761750730332759,13.2368326233711,13.761750730332759,190390
2018-11-21,13.306161880493164,13.766701844899073,13.226928192978692,13.746894131417056,122840
2018-11-22,13.380441665649414,13.667660578075454,13.266544722426564,13.464626568146464,196800
2018-11-26,13.088272094726562,13.50919665563618,12.93970998494907,13.469580281934618,150070
2018-11-27,12.80600357055664,13.667660289651513,12.63763376911559,13.667660289651513,216400
2018-11-28,12.503928184509277,13.28635216777861,12.3900312435749,12.969421220994695,193920
2018-11-29,12.335558891296387,12.796099782652966,12.186997740000802,12.796099782652966,115880
2018-11-30,12.434599876403809,12.677250252559993,12.20680504816758,12.20680504816758,104360
2018-12-03,12.404887199401855,12.716866936866678,12.315751076083519,12.667346238670653,90320
2018-12-04,12.434599876403809,12.578208858626201,12.315750770400498,12.320701990021327,87310
2018-12-05,12.375174522399902,12.721818447431088,12.281085295115089,12.563352976969533,80950
2018-12-06,12.241470336914062,12.573257808091363,12.107765671148561,12.380128111796559,41930
2018-12-07,11.929490089416504,12.578208459989936,11.879969394019048,12.246421028714296,150180
2018-12-10,11.756168365478516,12.06319592752733,11.355052519253812,11.355052519253812,99120
2018-12-11,11.860162734985352,12.078052302822599,11.1916356491199,11.1916356491199,114950
2018-12-12,12.1572847366333,12.236517476480824,11.879970147166972,11.879970147166972,135750
2018-12-13,12.409838676452637,12.771339092094616,12.320701613541702,12.320701613541702,165500
2018-12-14,12.459360122680664,12.622777766355005,12.132524835331981,12.622777766355005,59130
2018-12-17,12.474217414855957,12.593066532004483,12.3801281762484,12.523738116466715,64630
2018-12-18,12.508880615234375,12.77629087115073,12.35041513846487,12.385079343442106,102690
2018-12-19,12.65248966217041,12.850572453644398,12.409839281596398,12.409839281596398,170960
2018-12-20,12.736675262451172,13.068462728446269,12.593066269752352,12.617826147777693,190170
2018-12-21,12.508880615234375,12.939708512135377,12.439552205279904,12.939708512135377,104910
2018-12-24,11.83540153503418,12.568304846064061,11.691792549204088,12.479168722718878,561790
2018-12-26,11.815595626831055,11.979013294712598,11.508568006659935,11.979013294712598,97580
2018-12-27,11.964155197143555,12.162237049176637,11.835401757189857,12.068148759791407,160310
2018-12-28,12.038434982299805,12.172140577831916,11.894826003213572,12.01862727066285,109490
2018-12-31,12.21175765991211,12.320702441609425,12.008723644981933,12.167189125461215,171710
2019-01-01,12.419744491577148,12.54354577277091,12.033484154222233,12.256326838182533,131560
2019-01-02,12.365270614624023,12.563353403961944,12.28108571251403,12.563353403961944,128640
2019-01-03,12.117668151855469,12.62277756782408,12.092908275290412,12.479168583595012,206140
2019-01-04,12.246420860290527,12.474215678174504,12.107764048519028,12.216708821272162,75680
2019-01-07,12.112716674804688,12.568305418960502,12.07805246783557,12.568305418960502,116210
2019-01-08,12.1572847366333,12.37517524347837,11.9245386813973,11.9245386813973,78230
2019-01-09,11.998820304870605,12.380128489019324,11.959203931486897,12.380128489019324,183980
2019-01-10,11.983963966369629,12.276135055041406,11.884922567165074,12.0285325015588,111650
2019-01-11,12.09290885925293,12.177093765979626,11.76607356126194,12.177093765979626,92610
2019-01-14,11.909682273864746,12.226614180055861,11.795785327583436,12.147381439640274,91400
2019-01-15,11.929490089416504,12.231565481265152,11.894825885996896,12.231565481265152,83950
2019-01-16,12.266229629516602,12.429647262423133,11.974058566967244,12.162236075196791,431080
2019-01-17,12.290990829467773,12.469264973498346,12.132525343453398,12.355368023491614,117990
2019-01-18,12.221662521362305,12.657442611677618,12.048340540334047,12.325655143261974,263320
2019-01-21,12.147381782531738,12.370223517042573,12.097861082241954,12.27613522547366,61690
2019-01-22,12.08300495147705,12.380128217605343,11.99386787718568,12.380128217605343,109830
2019-01-23,12.1572847366333,12.370223079171804,12.053292119781714,12.370223079171804,75440
2019-01-24,12.206805229187012,12.568304716707322,11.993866890241728,12.479168594279555,430760
2019-01-25,11.855209350585938,12.310798041634774,11.741311469427211,12.286037222022577,158190
2019-01-28,11.409525871276855,12.211757598287056,11.330292186908288,12.211757598287056,114880
2019-01-29,11.513518333435059,11.815593740346426,11.29562782953856,11.815593740346426,67640
2019-01-30,11.55313491821289,11.711600398717868,11.414477150506652,11.607607781334764,128230
2019-01-31,11.563039779663086,11.84035438332453,11.389717798176378,11.686841060078047,72910
2019-02-01,10.795470237731934,11.751216181883997,10.701381953712188,11.340196008155925,334870
2019-02-04,10.473587989807129,11.09259438334808,10.399307411487975,11.09259438334808,103900
2019-02-05,10.389402389526367,10.973744537177735,10.280457611560195,10.973744537177735,99860
2019-02-06,9.864485740661621,10.89451232245835,9.76544434173685,10.89451232245835,332050
2019-02-07,9.834773063659668,10.003142864241077,9.805060079183853,10.003142864241077,165680
2019-02-08,10.05761432647705,10.339881054566579,9.547553728184985,9.978381593838892,296660
2019-02-11,9.854580879211426,10.37949799827123,9.706019733382961,10.0823757066143,155430
2019-02-12,9.834773063659668,10.003142864241077,9.730779507051754,9.998190700161775,176820
2019-02-14,9.691162109375,9.904100419519242,9.50793678054992,9.879340546281892,107130
2019-02-15,9.582218170166016,9.701067272094017,9.51784098295791,9.686210780154752,80460
2019-02-18,9.70602035522461,9.829821632856227,9.458417799961373,9.829821632856227,108020
2019-02-19,9.715925216674805,9.80011012785983,9.527746735424117,9.80011012785983,144430
2019-02-20,9.691162109375,10.008093020550458,9.656497909031263,9.71592292714097,208400
2019-02-21,9.745636940002441,9.834774012976544,9.408897306335305,9.834774012976544,203950
2019-02-22,10.131896018981934,10.354738694572532,9.745636640663273,9.800109504591815,251260
2019-02-25,10.077424049377441,10.498348576435577,9.953622773450272,9.953622773450272,116890
2019-02-26,10.013047218322754,10.22598557172688,9.854581730541677,10.008095053763494,170690
2019-02-27,9.760490417480469,10.151702833714417,9.715922834981704,10.008092925619845,141190
2019-02-28,10.047712326049805,10.151704947750494,9.780301108198648,9.780301108198648,129630
2019-03-01,10.03780746459961,10.196272943279254,9.914006191315043,10.196272943279254,136290
2019-03-05,10.38444995880127,10.537964210280053,10.037806977155018,10.042759141189372,284460
2019-03-06,10.993553161621094,11.439237545031952,10.5627243261224,10.567676490269365,470240
2019-03-07,10.755852699279785,11.092592264158087,10.528058843349534,11.092592264158087,135280
2019-03-08,10.70633316040039,10.894510656141136,10.602339612982334,10.815277926931492,155650
2019-03-11,10.711285591125488,10.96879246244916,10.646909345558942,10.96879246244916,240940
2019-03-12,11.01831340789795,11.251059463450156,10.755854366465979,10.87470347639873,380460
2019-03-13,11.176778793334961,11.468949873648308,11.102498218320955,11.181730957606396,286000
2019-03-14,10.91431999206543,11.335243538070781,10.770710071077293,11.20649010893515,128960
2019-03-15,10.96384048461914,11.097546086755656,10.800422841295207,11.092593922469627,236700
2019-03-18,10.572629928588867,11.018314365711895,10.508252731448554,10.755855301464551,101000
2019-03-19,10.78061580657959,10.90441708792884,10.44387617018502,10.706335226675805,117260
2019-03-20,10.840038299560547,11.087640825869585,10.607292264860375,11.087640825869585,99810
2019-03-22,10.533011436462402,10.978695783936454,10.50825061772411,10.978695783936454,175560
2019-03-25,10.112088203430176,10.498348522363875,9.968478270720507,10.498348522363875,483400
2019-03-26,10.235889434814453,10.369595038240544,9.983334720963647,10.255697147620854,232780
2019-03-27,10.013047218322754,10.33988252300343,9.953623132669255,10.33988252300343,232390
2019-03-28,10.047712326049805,10.230937691292583,10.003143789741278,10.102184246904487,164860
2019-04-01,12.454407691955566,12.454407691955566,10.394354615057306,10.394354615057306,1561500
2019-04-02,14.28171443939209,14.638261753382466,12.924852647156701,13.167503020577351,9679490
2019-04-03,13.801366806030273,14.559030018445,13.608236171204208,14.242099050874332,2762730
2019-04-04,13.791461944580078,14.2420985008908,13.4695788250051,13.944975258002838,866970
2019-04-05,13.662708282470703,14.16286552843385,13.469578602817244,13.786509552921125,425150
2019-04-08,13.108078956604004,13.831078910285845,13.013990665513978,13.831078910285845,367770
2019-04-09,12.761434555053711,13.10807752849392,12.607920307209055,13.073413325602768,375010
2019-04-10,14.004400253295898,14.747207886602062,12.503928493987097,12.503928493987097,4007030
2019-04-11,14.08858585357666,14.519413773284318,13.865743174742494,14.133154389343494,1024470
2019-04-12,13.85583782196045,14.212386081749258,13.746893045096494,14.212386081749258,375380
2019-04-15,14.172769546508789,14.598645265256094,13.692420023177823,13.954879050817718,650700
2019-04-16,13.954879760742188,14.737303774884237,13.875647020919862,14.232194350120333,967340
2019-04-18,13.647851943969727,14.24209842664789,13.484434302912543,14.063824292938692,369310
2019-04-22,12.731721878051758,13.647851445142534,12.63763359494748,13.647851445142534,380900
2019-04-23,12.850571632385254,13.172454731166335,12.677249673186614,12.810955265528024,177660
2019-04-24,12.845621109008789,13.043702968592475,12.647539249425103,13.038750804036782,104940
2019-04-25,12.840667724609375,13.023893073119854,12.677250087911158,13.023893073119854,124340
2019-04-26,12.687154769897461,13.330921006473012,12.588113374487953,13.004085723961886,150520
2019-04-30,11.924539566040039,12.835717086412602,11.721505537052234,12.835717086412602,233290
2019-05-02,11.647224426269531,12.073100179042719,11.493710161945595,12.073100179042719,119420
2019-05-03,13.974687576293945,13.974687576293945,11.607607803753726,11.810641819108966,3225540
2019-05-06,13.543858528137207,15.039378030307788,13.425009427534926,14.162864850771186,4519970
2019-05-07,13.984590530395508,14.321330116284349,13.425009238218118,13.707275966234153,1703040
2019-05-08,13.13283920288086,13.94497524757578,12.989229273523037,13.722132579444246,523150
2019-05-09,13.484435081481934,13.994496690972968,12.71686752952255,13.321017430989281,576170
2019-05-10,13.053606033325195,13.855837723066772,12.974373297166242,13.568618818358388,501420
2019-05-13,12.835714340209961,13.321015040080969,12.692104428977252,12.974372087828232,284840
2019-05-14,12.830764770507812,12.924854009146216,12.39003250953811,12.870381142903643,179080
2019-05-15,12.825811386108398,13.271495769307391,12.617825214678371,12.796099345769461,258550
2019-05-16,12.657442092895508,13.152647192948855,12.518785269378984,12.999133876400373,223570
2019-05-17,12.073100090026855,12.825812079164201,11.909682442539163,12.741627173214251,535910
2019-05-20,13.028844833374023,13.46957797801307,12.677249694977826,12.677249694977826,644580
2019-05-21,12.796099662780762,13.291304755165376,12.533640623786562,13.17245564633652,263750
2019-05-22,12.741625785827637,12.949611945849597,12.583160320006845,12.875331376812186,137330
2019-05-23,12.875332832336426,13.311112912607454,12.612873784569974,13.271496541673724,314520
2019-05-24,13.875646591186523,14.737303318465107,12.776290707273816,13.07341394466992,1662040
2019-05-27,13.776604652404785,14.034111510933343,13.573570652861148,13.885550370374627,261560
2019-05-28,13.514147758483887,13.979639876767008,13.395297702189495,13.86574292939106,234170
