date,Close,High,Low,Open,Volume
,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS
2016-04-21,191.27703857421875,197.547708110444,190.36888319949082,197.28824268773937,1539176
2016-04-22,191.06080627441406,192.2284534529556,187.25516388105686,190.0661536390866,2644190
2016-04-25,193.17984008789062,194.0879953079354,191.45000051046648,192.87711288278996,1167120
2016-04-26,194.13128662109375,195.9043752173332,192.2284653070742,194.52049797206544,1853159
2016-04-27,194.86647033691406,196.94227296941827,193.78532038297826,195.1259489653849,1052496
2016-04-28,190.15264892578125,197.80718226839716,189.5039589883919,195.29891978954393,2041651
2016-04-29,191.14730834960938,194.0880308913202,189.8931770655748,192.87714824417597,2815037
2016-05-02,193.56906127929688,194.04476982700803,189.3741948098837,191.19053173837028,1083922
2016-05-03,189.07151794433594,195.42867204812566,188.37957930237485,194.04480796183537,2144066
2016-05-04,185.87130737304688,188.9417760894228,185.1361332732256,188.46606743799012,1684800
2016-05-05,186.6929931640625,188.03360864821644,184.0117358004901,185.74157585501882,1192764
2016-05-06,190.2391357421875,191.19055294313063,186.3902446977008,187.64437595521255,2109197
2016-05-09,190.54188537597656,192.44470680372285,189.93644399409806,191.3635567654997,2535941
2016-05-10,190.62835693359375,192.66092415093905,188.1200942887957,189.6337042428435,2697582
2016-05-11,190.7581024169922,191.88250101984065,187.6876338776246,188.76878384235746,1385627
2016-05-12,191.14730834960938,192.53118554431506,189.54720116808286,190.54186702603727,702627
2016-05-13,187.90386962890625,191.75276098177866,187.6011423504514,190.28239962420886,1070227
2016-05-16,187.90386962890625,189.41747962591703,186.1307809928816,188.3363296280522,965999
2016-05-17,187.60113525390625,189.2877397448802,185.95779259836854,188.55255249508994,2549385
2016-05-18,187.38491821289062,187.90387550715315,185.3956127126928,186.99570684100985,816161
2016-05-19,184.79014587402344,187.68763304571723,183.49276592209452,187.68763304571723,1695453
2016-05-20,180.63851928710938,185.8712739181305,179.51412082182102,184.9631186169647,1384674
2016-05-23,183.88198852539062,184.61716257181374,180.63853867979435,181.89266998056533,1347184
2016-05-24,186.34701538085938,187.5146626851038,183.36304395600737,184.7469212649169,2405753
2016-05-25,192.35816955566406,193.09335670796008,186.99566911976174,187.90383760270694,2306509
2016-05-26,194.26104736328125,198.49915030423145,192.87717001239048,192.87717001239048,8149868
2016-05-27,199.1478271484375,200.66143712676438,195.4719172010722,195.4719172010722,5155370
2016-05-30,198.1964111328125,201.18039566700747,197.28825569819494,200.66143839211313,1338209
2016-05-31,197.54774475097656,201.39664973830227,196.5530919191081,197.63424203967526,4144610
2016-06-01,200.0992431640625,201.35337449874524,197.67746457433938,198.06667592680898,5666522
2016-06-02,198.71536254882812,200.09923977599001,198.06667257315186,200.09923977599001,1578557
2016-06-03,197.76393127441406,202.17502807510488,197.28823588410637,199.06131113371956,2388282
2016-06-06,197.98016357421875,200.4451906148779,197.24498956389678,197.8071822304742,1874667
2016-06-07,202.60751342773438,203.25620343870898,197.76395606673785,198.93160336554496,2061597
2016-06-08,206.02394104003906,206.71587967848922,201.69934104676523,203.55892696245206,2491761
2016-06-09,200.574951171875,207.49431146341198,200.2722370776997,206.75913735101562,1986233
2016-06-10,203.5156707763672,204.03461483773782,199.71001500482578,199.79651228053655,4770107
2016-06-13,205.28875732421875,206.54288862387722,200.2289702905245,200.6614302695537,7155871
2016-06-14,202.30477905273438,205.9374535449718,201.91556769931796,205.24551491799173,2441739
2016-06-15,206.3699188232422,207.10509291016413,202.30478423471882,202.91023879735468,2439469
2016-06-16,202.82373046875,207.0185975506743,202.3047732140845,206.19691303118205,1589162
2016-06-17,204.03463745117188,205.1590361718739,202.39129461158393,203.342711959324,978870
2016-06-20,209.31065368652344,209.916095086586,202.73725597764567,203.0399832764933,3103000
2016-06-21,207.75379943847656,210.04584555650143,205.93747519900552,209.61338551887027,2247740
2016-06-22,210.04583740234375,210.86750880241837,207.1483499836448,207.9700213837194,5593979
2016-06-23,216.14349365234375,217.0084136160548,209.9593211908621,210.00256982857394,10068647
2016-06-24,214.58663940429688,215.581292042391,205.67796150685044,211.47292238461225,2400680
2016-06-27,220.03558349609375,220.94375189117721,214.37036957905016,214.41360500930742,3601057
2016-06-28,217.8733673095703,220.8573522044406,217.05169585636497,218.82478469599755,2876613
2016-06-29,221.33303833007812,223.58183576772342,217.7436253559937,218.6517940595671,3730629
2016-06-30,220.381591796875,222.63037560439227,218.3057761311319,220.64107040479666,2354039
2016-07-01,218.781494140625,222.6303851981602,218.0895555555597,221.16002395341573,1201416
2016-07-04,218.95449829101562,221.1600469866498,218.21932419089237,218.82476556676804,1619285
2016-07-05,219.3004608154297,221.37626346231747,217.7436022314482,218.47878948427126,2790794
2016-07-07,222.24119567871094,224.01427104976426,218.82475125710562,220.55459118799183,2048744
2016-07-08,223.23583984375,225.7441023687954,222.15468992819063,222.3709199113025,1621615
2016-07-11,225.4413604736328,226.39277761659406,224.48994333067154,226.34954218088396,1927776
2016-07-12,225.57113647460938,228.20915844079357,224.18728552313596,224.965708282156,1576218
2016-07-13,225.3981475830078,227.43071477462476,223.8412758128222,225.57111573840896,1366007
2016-07-14,227.17123413085938,227.90642141447495,223.71155410938727,224.92243683784972,790661
2016-07-15,225.6143798828125,229.20379248608927,224.70619807542693,228.29563707396647,1179457
2016-07-18,224.83592224121094,227.25768722729944,223.92774057498374,226.17653743078515,1575126
2016-07-19,227.21446228027344,228.33884756243904,223.71152094073915,225.09539802319986,1137771
2016-07-20,226.6090545654297,231.0633875726818,224.57648715573248,227.64696919024772,2450710
2016-07-21,229.98226928710938,231.53914143949868,227.3010114651631,227.47400605829603,2164365
2016-07-22,229.24703979492188,230.97687982776873,226.8685097497575,230.9336443850532,628541
2016-07-25,232.6634979248047,233.00946067240554,228.59836305351408,229.59304224635687,983068
2016-07-26,233.3553924560547,236.98806681200784,231.9715416492746,234.56630150488053,2261427
2016-07-27,231.79855346679688,240.44775322302064,230.4146762267485,240.44775322302064,5029755
2016-07-28,234.86900329589844,236.85833503018048,230.2417026514052,232.66346796806076,2946512
2016-07-29,234.60955810546875,237.7665109354848,232.7932207636638,235.60421086078003,1313996
2016-08-01,234.393310546875,236.0799150369594,232.96619788348346,234.95550324514892,1126254
2016-08-02,229.56448364257812,235.43736682901803,228.7814378614579,234.74130548311362,1581110
2016-08-03,228.38992309570312,232.26168669851762,226.08427775390444,230.73908721121293,2730261
2016-08-04,230.04302978515625,231.34811508259702,227.86788762275492,231.34811508259702,1128677
2016-08-05,240.04869079589844,240.7012334638206,230.65208699863078,230.65208699863078,2703051
2016-08-08,240.57070922851562,241.6582802467277,236.56844257108975,239.61364142208362,2391360
2016-08-09,235.35040283203125,241.00577295553663,232.91425401502582,241.00577295553663,2564563
2016-08-10,226.6063232421875,235.9594346289404,225.3447301552559,235.9594346289404,3625493
2016-08-11,225.95376586914062,229.69499955933418,222.9520592313613,228.82494274282155,3841083
2016-08-12,230.13003540039062,231.00009224500457,226.6063158005152,226.6063158005152,1527202
2016-08-16,234.61082458496094,235.30688599704658,228.99897382667237,230.7825797505877,7699939
2016-08-17,234.6978302001953,236.6119658495157,230.4780492587576,233.17523074569914,1319046
2016-08-18,236.74244689941406,239.135102961045,234.6107972418784,236.8729501014617,1825211
2016-08-19,240.5272216796875,241.52778172546837,236.65545815885125,237.30800078245105,2054831
2016-08-22,236.04644775390625,241.31030840745137,234.91538430215306,239.57019444965763,1097012
2016-08-23,235.785400390625,238.35207865406446,230.9130768433653,234.74132157620247,1487494
2016-08-24,232.3922119140625,235.7419364136265,230.56508704593395,235.61140663216486,1248576
2016-08-25,230.56507873535156,235.35039169023622,228.4334287073639,232.8272319880666,5272138
2016-08-26,231.56564331054688,233.95829983396456,228.12893441721943,230.56508316570546,1427315
2016-08-29,229.86904907226562,231.34812990625377,228.34644946102398,230.5650839880212,804577
2016-08-30,239.30914306640625,242.22383903251912,230.39105971685532,231.26111662900664,3635226
2016-08-31,241.832275390625,245.09498808314814,239.26559745169723,239.309089666788,8488820
2016-09-01,241.00572204589844,242.61533235913706,237.00345564736656,238.1345453643566,3369272
2016-09-02,240.44017028808594,242.52830102235816,237.83000023223994,239.35259943148344,1481785
2016-09-06,241.35377502441406,243.05039657403927,239.8746942484606,242.7458713533336,1601423
2016-09-07,238.39556884765625,242.6153497380293,237.69953401197756,241.44076771979786,3232463
2016-09-08,240.0921630859375,241.87576874544504,238.0910166938795,238.43903407231707,2096981
2016-09-09,237.22100830078125,240.22271522439365,236.22044817692026,239.70067577437027,1727563
2016-09-12,226.0842742919922,234.7848426576488,225.3447206705059,234.13230003022454,1068330
2016-09-14,229.73851013183594,231.43513168037964,226.21479036428084,226.21479036428084,2426881
2016-09-15,226.7803192138672,230.39104993559548,224.12665636527893,228.99898017687758,1956420
2016-09-16,228.30291748046875,232.26169217196968,227.5633638302298,228.60744269551168,2048885
2016-09-19,232.3922119140625,233.69729731243572,228.60745894837413,229.26000164756073,1626067
2016-09-20,232.47918701171875,234.30628504562506,230.17351525574176,232.60969022099403,1718370
2016-09-21,230.04302978515625,234.3063031130571,228.8249554846172,232.392193941361,1487530
2016-09-22,231.04359436035156,233.6972837812791,229.3469993719181,231.9571700175347,1727116
2016-09-23,225.3447265625,231.4351245777027,224.60517292167688,231.4351245777027,2209059
2016-09-26,221.73399353027344,224.21366086314958,220.51590597467953,223.08257102694628,2197248
2016-09-27,224.6051788330078,227.43286370020166,219.51535403766752,221.73400174251483,3217108
2016-09-28,226.9108428955078,227.95492186072048,223.43061508084034,223.43061508084034,1300572
2016-09-29,221.42945861816406,228.8249415189672,220.42889859493133,228.8249415189672,3691665
2016-09-30,219.03680419921875,222.56053697162835,217.12268185248192,222.56053697162835,2507938
2016-10-03,225.25770568847656,225.77974509157926,220.12437575402524,220.4723931720847,1887091
2016-10-04,222.86505126953125,227.0848321973979,221.2989595993256,227.0848321973979,1959624
2016-10-05,222.86505126953125,224.2571475052847,220.1678830672776,223.60460488402782,2378894
2016-10-06,219.81985473632812,225.17069897782213,217.73172363623624,224.5181563495417,2156677
2016-10-07,219.95037841796875,220.99444400214614,216.86167388793277,219.25433026984578,944786
2016-10-10,223.60459899902344,224.7356622252896,220.6029056754454,220.99442858269242,2052030
2016-10-13,219.7328643798828,222.4300327015303,217.77523642945505,221.8645010484791,1326731
2016-10-14,220.08087158203125,221.82098523482614,219.03680604555703,219.6893486653551,741714
2016-10-17,214.3820037841797,220.776926979509,213.25094049337173,220.29839305400577,1089984
2016-10-18,218.47128295898438,219.51534853627177,212.38088493612477,214.20799637737417,2689051
2016-10-19,218.51478576660156,220.73343352332301,216.6441687365115,218.81931099290216,1045041
2016-10-20,220.16790771484375,222.12553579776883,218.47129936484504,219.60236274750076,2187759
2016-10-21,214.904052734375,220.90743999023306,213.2509499468241,219.29784270256818,1340192
2016-10-24,215.25205993652344,216.90517592140895,213.85997693853002,215.73059386046435,764022
2016-10-25,216.07862854003906,217.0791886281197,214.25150380631052,215.99161754280848,868665
2016-10-26,216.33963012695312,217.1226892564208,214.2950044980399,215.77409848568252,1378812
2016-10-27,211.72836303710938,216.8616937061055,211.03231482537717,216.8616937061055,9951930
2016-10-28,210.03173828125,211.59784341559546,209.1616813483931,211.59784341559546,8345630
2016-11-01,212.72891235351562,213.77297797980233,207.50857094606738,208.5526365723541,4536782
2016-11-02,209.335693359375,212.72890992507465,208.72664291464696,211.20631036528374,2117728
2016-11-03,211.51083374023438,213.51195395195512,204.94190161302322,208.8136520903285,8480593
2016-11-04,209.55319213867188,213.94696849516117,207.11703036734232,211.38030351015885,3607951
2016-11-07,210.29275512695312,215.29558242214304,209.8142211652537,210.9452978176301,1864133
2016-11-08,212.85939025878906,213.4684406380236,210.37973635081343,210.94526795894478,1154383
2016-11-09,200.80911254882812,204.46334846188034,192.2825532343641,200.11306445205312,3758610
2016-11-10,200.93960571289062,205.33339499835455,200.1565599406748,204.02830986065314,2307162
2016-11-11,191.02098083496094,199.59103269659303,190.23792171762514,199.59103269659303,3015979
2016-11-15,181.4503631591797,198.372966650236,180.62381178667323,193.32663414164995,6762551
2016-11-16,175.96900939941406,185.322121147467,175.09895249261845,184.88709269406917,6974899
2016-11-17,168.8345489501953,175.446973614537,167.57296906415772,174.66392769244885,5780478
2016-11-18,172.96731567382812,173.96787580593437,166.92042282863147,169.87861100043543,3710895
2016-11-21,168.44300842285156,174.83791818904334,167.92096901189097,174.83791818904334,2867373
2016-11-22,170.05259704589844,171.44469322108625,166.1808469834244,171.0966625392828,1928825
2016-11-23,172.31475830078125,173.4023293412103,168.57351126650258,172.31475830078125,2378798
2016-11-24,175.0989532470703,180.1017804827009,169.74810855762792,170.53115446671197,4846094
2016-11-25,176.62152099609375,177.49157774976908,172.70626560455472,174.4463791119054,3346339
2016-11-28,177.66561889648438,179.0577152670407,174.01138251879271,176.6215532565746,2608101
2016-11-29,178.4051513671875,180.36277918772865,177.44808356673983,178.7096632847748,3137705
2016-11-30,183.407958984375,183.97349054120915,178.70964473709074,180.97179751645115,5187692
2016-12-01,180.01473999023438,185.01756640627437,179.27519970303607,184.36502383026914,1385541
2016-12-02,178.4051513671875,180.79780759229337,177.49158906239896,178.36164587152837,2361842
2016-12-05,182.84243774414062,183.88651656226517,177.75261324784498,178.70966779644093,1735522
2016-12-06,183.23399353027344,184.4520679136367,182.1029168737132,183.49499998669765,1484899
2016-12-07,182.0593719482422,186.54015882676657,181.31981841248006,183.58197123574243,1400139
2016-12-08,186.1051788330078,188.54134098143936,182.92947623259843,182.92947623259843,1977604
2016-12-09,187.9757843017578,188.97634436461556,184.45205141897554,186.62719353476535,1771357
2016-12-12,181.27635192871094,186.8882160154715,180.36278957132802,185.27860551551046,1120383
2016-12-13,179.57972717285156,182.58143390348454,179.14469875113824,181.84188027616634,1061287
2016-12-14,178.5791778564453,180.10177742403985,178.10064390856982,179.36222375223093,1515452
2016-12-15,175.62100219726562,179.62325623650915,174.48992549721277,177.3176106093371,1431281
2016-12-16,176.1429901123047,177.01304688072904,173.9243426976201,176.27350659317597,1623830
2016-12-19,175.01193237304688,177.4915997386245,174.27239200641108,174.96844015078497,1049084
2016-12-20,178.66616821289062,179.23169981939122,175.01191905207313,175.49045294465762,1657227
2016-12-21,175.8820037841797,179.14471728457391,175.4034830916007,178.3616713548854,933162
2016-12-22,173.96788024902344,177.01307949966005,172.40177512206444,175.49047987434173,855815
2016-12-23,174.05487060546875,175.881981973505,172.79329086363128,173.92435411602887,1270774
2016-12-26,172.57579040527344,174.79442486634684,171.40120828681077,173.83737024761302,688512
2016-12-27,176.5345458984375,176.8390711345365,172.27127224914258,172.619289710957,811268
2016-12-28,175.0989532470703,178.14415243397588,174.7074302925283,176.7085638419835,1319957
2016-12-29,177.40457153320312,178.1006196100579,174.533394789698,175.96898316145055,1088592
2016-12-30,179.49273681640625,180.66730563760143,176.18651802057045,176.18651802057045,835096
2017-01-02,186.71420288085938,187.4537432280884,181.84187927411398,181.84187927411398,1715063
2017-01-03,187.23623657226562,188.67183837953465,186.19217097898817,187.06222785272178,1544119
2017-01-04,184.5825653076172,189.8464121873737,183.79951941106467,187.67126994582264,2063229
2017-01-05,186.49668884277344,186.9317172624897,183.4949821259201,185.40911779348275,1267500
2017-01-06,184.97409057617188,187.45374461906513,184.45205115871337,186.80120198524892,836675
2017-01-09,183.3209991455078,186.71422926120155,183.01648717457118,186.71422926120155,484422
2017-01-10,182.1898956298828,185.01758033884144,181.0588323671103,185.01758033884144,1300113
2017-01-11,187.8018035888672,188.36733531288752,183.0164902206414,184.01705043268228,2074058
2017-01-12,186.40968322753906,189.58538547270174,185.5831318614296,188.88935060188166,1073953
2017-01-13,185.53961181640625,187.06221120997583,184.19102112689916,186.14864891863147,498983
2017-01-16,184.8870849609375,187.93228400735296,184.10403908797923,187.93228400735296,851558
2017-01-17,185.23509216308594,185.84414255952592,183.1904665962248,185.40911414836225,1035770
2017-01-18,189.2808837890625,190.9774921116165,185.58314191446402,185.84416164316806,2843646
2017-01-19,191.717041015625,192.5870979055965,188.5848309013218,189.93342173598052,2242082
2017-01-20,189.411376953125,191.9780420509978,187.9322829370639,189.75940766491325,3285021
2017-01-23,191.49952697753906,192.978621036712,188.84585080536772,189.15036275154222,1106903
2017-01-24,194.37069702148438,194.89273644737403,191.63002322559882,192.9786140124687,2036543
2017-01-25,199.37353515625,200.1130888384502,194.80573638928536,196.1543272518779,2727761
2017-01-27,202.54920959472656,203.15824665111205,199.76503071124137,199.85202841871808,2174191
2017-01-30,199.63455200195312,202.85375985985317,198.45998315872706,201.28766806888507,874850
2017-01-31,199.28652954101562,201.11364100985458,196.76335664212237,201.11364100985458,1633654
2017-02-01,203.94131469726562,205.76843934221077,199.24301314742607,199.54753834692144,2228274
2017-02-02,201.5051727294922,204.98540014605672,200.54810487953134,204.46336072316643,1488349
2017-02-03,199.46054077148438,201.8096917044298,198.54697838755712,201.418168761608,831310
2017-02-06,208.46563720703125,211.24981661388676,198.8080003688602,200.374105433971,5393544
2017-02-07,204.33287048339844,210.55377207521477,203.72382002600537,209.59670416446693,1433247
2017-02-08,207.63906860351562,210.5537644549297,204.46336630953917,204.5503773077362,2588609
2017-02-09,207.42153930664062,213.07690860198792,206.20346507650964,208.0305896977195,1958912
2017-02-10,206.68202209472656,209.94473551463065,205.07241149716793,207.42156250429588,1136518
2017-02-13,208.1175994873047,210.29274165016534,203.15827801118522,207.0735339043344,1610639
2017-02-14,206.8995361328125,208.55263895364058,204.15884889699973,208.0741049972909,1109494
2017-02-15,204.50686645507812,207.8130851598003,202.54923853102062,206.72551409087944,1068726
2017-02-16,205.02890014648438,206.07297903187595,202.5927514832761,202.5927514832761,1253416
2017-02-17,207.24755859375,208.6396549956688,203.9413395962043,205.50744472935912,994116
2017-02-20,208.29161071777344,210.03172446905313,206.4209937455535,207.9435932779232,1414109
2017-02-21,207.9000701904297,208.46561507735865,202.5057206730317,207.07351888370158,3463345
2017-02-22,202.85374450683594,207.94358227030105,202.5492325820901,207.42154286214588,1424660
2017-02-23,201.85317993164062,203.9848164610609,201.02662861729561,203.20177064242105,2648601
2017-02-27,200.02606201171875,201.85318668435335,197.1548850633127,201.67917797172476,1944289
2017-02-28,199.54754638671875,200.67860968524124,196.8503648071325,200.67860968524124,3643448
2017-03-01,199.1125030517578,200.89610886253905,198.3729494648389,199.06899755676025,1500099
2017-03-02,198.89500427246094,203.1582775924755,197.98144191073948,199.46053592323346,2028929
2017-03-03,196.11082458496094,200.2871004588763,195.3277786668584,198.37297788883615,1834150
2017-03-06,195.71926879882812,197.72040203569003,195.2407349175766,195.7627742927624,1354047
2017-03-07,195.58877563476562,196.54583017039207,194.63170782312574,195.71927884725585,1237467
2017-03-08,195.98031616210938,198.111952905784,193.93567714257605,195.7628019377341,1509986
2017-03-09,197.6334228515625,198.1119568098211,194.10970296805584,194.80573787896114,1284718
2017-03-10,199.28652954101562,200.1130809156819,197.50291029504257,197.9379387318158,1069153
2017-03-14,203.33229064941406,204.3763562525147,200.98313972343394,203.59331036919284,1695627
2017-03-15,202.72325134277344,204.7678903040612,201.85319447005767,203.4192994961489,1878148
2017-03-16,205.8716583251953,206.57130980863172,203.55407696510065,204.47236870306457,1385524
2017-03-17,204.73472595214844,206.74620548315932,202.72323307639635,206.6150266771338,2156569
2017-03-20,204.82217407226562,205.65300431494913,203.16051358689862,204.82217407226562,938903
2017-03-21,207.4021453857422,208.4516293099796,204.8221929856005,204.8221929856005,1673926
2017-03-22,203.77272033691406,206.39640343138075,202.5046095102036,206.39640343138075,1517447
2017-03-23,203.4666290283203,205.43439144965703,201.9361471450584,204.12254983543255,1252511
2017-03-24,201.0615692138672,205.04082444571475,200.14329083668395,203.86017509873264,1614604
2017-03-27,199.0500946044922,201.14903572634853,198.4816219314637,200.97412619031752,1781771
2017-03-28,199.70603942871094,201.36770023827364,198.8314782984687,199.35620696976775,1396538
2017-03-29,201.71749877929688,202.7232519833449,199.83719787894557,199.92465932094711,1942783
2017-03-30,204.6472625732422,206.39638447557758,200.05581757961176,201.71747804893394,3539094
2017-03-31,206.96485900878906,207.6645104902342,203.37916685158862,204.6472776552905,2172143
2017-04-03,207.75196838378906,211.64376216792863,205.5218351630712,209.15125797805422,2178311
2017-04-05,208.80145263671875,210.02583278025165,206.8774209777059,208.97636217940305,1693179
2017-04-06,212.82444763183594,214.52983909674052,206.61505852452436,209.23874180737548,2881107
2017-04-07,212.03733825683594,215.57931341804874,210.8129580418519,212.1685304300622,2654510
2017-04-10,214.1800079345703,214.79221138002904,211.64378608385942,213.6115485577796,1886939
2017-04-11,217.67823791503906,219.07754091948766,212.3871542891847,212.95561362832433,1952615
2017-04-12,217.8531494140625,221.0452917111638,215.57928548685214,218.11550703703605,3115592
2017-04-13,214.44235229492188,219.25243774476397,213.74270083326923,216.8911257383353,1148283
2017-04-17,215.88539123535156,216.6724908085656,210.46310228301667,213.9176289575745,1336022
2017-04-18,210.55055236816406,217.63450152405488,209.50108187889094,216.1914679246557,1923359
2017-04-19,210.0258331298828,211.55631498421806,207.09606158700092,210.50684438162244,3524341
2017-04-20,210.85665893554688,215.31691195461653,210.02581532355381,210.85665893554688,4090611
2017-04-21,209.36990356445312,212.51832858509212,208.14552347017252,211.20648705061623,2063116
2017-04-24,215.75421142578125,218.6402656006585,210.2007566863702,210.2007566863702,8783579
2017-04-25,215.49183654785156,218.64026165355986,214.70473694379578,216.89113956033137,3652900
2017-04-26,215.1420135498047,219.514818703256,212.86814953211308,216.2789455586505,3337224
2017-04-27,218.20297241210938,219.12126414331314,213.08678515593266,215.44811056324005,4294652
2017-04-28,215.0545654296875,218.46536166749547,213.21799515832302,218.46536166749547,5255357
2017-05-02,211.46885681152344,214.267449400045,206.0028504492774,213.9176303307581,4524291
2017-05-03,212.12478637695312,216.4538609265353,210.59430453201804,212.29969591885433,2293214
2017-05-04,213.30543518066406,214.26745767547138,209.982113859859,212.51833557199816,1670754
2017-05-05,215.62301635742188,216.80366569585945,210.11327941048776,212.82442383755208,2543955
2017-05-08,228.04176330566406,236.87483406786413,225.63672073964077,226.4238202415339,24262308
2017-05-09,225.2431640625,229.48479004679803,224.23742429867238,226.51128812742328,5049653
2017-05-10,227.12350463867188,227.73568133108094,223.1442360353354,226.3801224433687,3553905
2017-05-11,227.64820861816406,231.05901773481517,225.02452572196017,227.56077387321,3705195
2017-05-12,225.986572265625,227.38587529766153,223.7564522413844,227.38587529766153,1880787
2017-05-15,225.76792907714844,230.44683601923097,223.53780908178862,225.89910789637813,8669217
2017-05-16,227.95431518554688,229.61597571756985,226.07401440748185,226.07401440748185,3788577
2017-05-17,225.6367645263672,227.6045270077018,224.7622034235518,227.6045270077018,4352685
2017-05-18,220.56427001953125,224.0187831202876,219.60226097658477,223.9750657483627,1506862
2017-05-19,219.73342895507812,223.88759328358208,218.8588680438141,220.6517205808534,2197778
2017-05-22,212.82444763183594,221.26395685377636,211.73124626398132,220.60803603306357,2517117
2017-05-23,209.71974182128906,214.0050856153623,207.83942756266066,213.39289555117222,2556514
2017-05-24,205.78421020507812,210.24446339004868,203.81644791457114,209.7197347860921,2125257
2017-05-25,209.9383544921875,211.5562842102878,203.90387605176522,205.78419006327525,1912885
2017-05-26,210.2444610595703,212.51832501907032,208.32042951023905,209.8946419941435,2050152
2017-05-29,210.11329650878906,213.17426024564966,209.10755661886057,209.98211768653502,1067127
2017-05-30,212.03733825683594,213.61155092234645,207.53335388234814,209.89466620824217,2348911
2017-05-31,210.98785400390625,214.09254841052885,209.89465268782385,213.08679519288745,3097509
2017-06-01,210.20074462890625,212.78069694605512,209.67600268366763,209.8946429367267,1610540
2017-06-02,210.28817749023438,212.51831057883706,209.4573472577427,211.29393058829572,2142258
2017-06-05,210.20074462890625,211.6000342416392,209.50109315016874,211.6000342416392,966410
2017-06-06,205.56556701660156,210.94411186265742,204.64727529185637,210.900381143433,1884219
2017-06-07,206.921142578125,208.05806122782707,204.82218812421064,204.82218812421064,1376882
2017-06-08,205.5218505859375,209.1512736732814,205.1720314973054,207.35843416311323,1605121
2017-06-09,205.56556701660156,206.3963973028979,202.9418840000393,205.87165536168868,1013263
2017-06-12,201.71749877929688,206.5275845050483,201.19277016151491,205.12829484622063,2245461
2017-06-13,202.2422332763672,204.603545331078,201.54258180040867,202.5046042479444,1295348
2017-06-14,204.69102478027344,205.2594841480902,200.01211763380712,202.8107104391428,1635872
2017-06-15,206.48387145996094,206.9211519896561,202.28597570593865,206.3964100161248,4396221
2017-06-16,207.48959350585938,208.62652545429185,204.64727030714897,205.95911178347683,4001169
2017-06-19,207.9706268310547,209.58855681705958,207.4021541240181,208.40790736966298,865666
2017-06-20,210.944091796875,211.73120463381574,206.8336581308755,208.14549951436942,2335353
2017-06-21,210.20074462890625,211.0753056411426,207.70824040613581,209.8946429367267,2413141
2017-06-22,214.22369384765625,215.92908496604178,210.638002096517,210.638002096517,4917780
2017-06-23,212.78070068359375,214.48609201846182,210.28819641704195,212.95561022016494,2469136
2017-06-27,210.55055236816406,213.96133479448704,208.10177899669927,212.6932240639178,2654226
2017-06-28,214.83590698242188,215.53555846006662,207.31469029578147,210.59429408654555,3461166
2017-06-29,215.9291229248047,217.6782450654503,213.5678107038817,214.83592158690118,6508472
2017-06-30,215.62301635742188,216.67248688428032,213.7427022080896,215.49182420110094,3444695
2017-07-03,216.41014099121094,218.33417273750717,214.79221096705552,215.49184916953175,3166023
2017-07-04,217.8531494140625,221.00156099242096,216.97858841817262,220.3893709642464,3624710
2017-07-05,221.4825897216797,222.57579105298117,217.3721553849347,218.3341645496343,2653067
2017-07-06,224.41238403320312,225.8116871338148,221.43886828058922,222.83817138120088,2680640
