date,Close,High,Low,Open,Volume
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2016-10-27,290.25396728515625,293.87023460497375,284.8771373061677,290.6822224602958,6866827
2016-10-28,292.1572265625,294.7266991295721,287.7320496233162,291.20557435871336,6175751
2016-11-01,290.3966979980469,293.1089129031403,286.875601859225,292.1572605885197,5197221
2016-11-02,285.4005432128906,289.4450658315655,282.78349916551275,285.49571425940223,4954922
2016-11-03,274.2662353515625,287.3038559039602,273.21941189529474,285.2102380335514,5762076
2016-11-04,273.7903747558594,277.73972594092413,270.50716274683225,275.0275111128743,6331988
2016-11-07,279.30999755859375,283.8779177587143,276.7405242946957,283.8779177587143,4697049
2016-11-08,275.83648681640625,281.40365982820185,272.64844508810194,281.40365982820185,4446596
2016-11-09,268.7466125488281,269.317609756029,248.28608742602026,255.0428247866282,7432798
2016-11-10,280.3091735839844,282.78347537449076,272.17255802898813,275.0275149313901,4488690
2016-11-11,263.3697509765625,278.8340994982215,259.6583131397885,274.0758384146342,4430411
2016-11-15,253.75808715820312,267.12881977635647,245.52630033898376,267.12881977635647,4007163
2016-11-16,252.42579650878906,261.70440731354194,248.28610280285872,257.8977977526177,3586045
2016-11-17,251.80723571777344,256.37515570925547,249.52327572203242,254.09119571351445,2448535
2016-11-18,249.2377166748047,253.42498073627806,244.38428442627165,252.18784443702057,2821119
2016-11-21,243.3374786376953,252.18784751116735,233.29754444577438,249.38046174277912,4715918
2016-11-22,248.19090270996094,250.47489141292428,244.57463566714029,244.57463566714029,4773262
2016-11-23,250.95069885253906,251.90235106048632,245.62144067961032,251.18861190452589,4191100
2016-11-24,245.24081420898438,250.95072812265457,243.76573568934518,250.95072812265457,4052569
2016-11-25,252.2354278564453,253.13950914882608,243.38507317598598,247.429595408627,3644381
2016-11-28,259.5631408691406,261.22853224043666,251.3789260360616,254.04356965540774,5898358
2016-11-29,263.5125427246094,266.46267096153736,254.6621870559517,261.7044089800813,4965658
2016-11-30,264.4642028808594,268.27081257771846,262.8939821893304,265.41585530507416,4877016
2016-12-01,261.7995910644531,266.7957663555987,258.5639785890891,266.4626821944301,2039195
2016-12-02,253.04432678222656,261.13337088535,251.47410638239754,260.4672317374247,2854273
2016-12-05,255.70896911621094,260.18171722963166,250.95070790483464,253.6153225663567,4802020
2016-12-06,258.7542419433594,261.2285436111241,257.0412795037418,260.7527174843279,3001729
2016-12-07,263.98834228515625,269.22242993661513,259.1349097453788,259.3252518222812,3768935
2016-12-08,273.2193908691406,274.3613562445377,266.3674824482604,266.3674824482604,4172911
2016-12-09,271.8394775390625,277.21630730183784,270.5071701086058,275.4557737555864,3130514
2016-12-12,267.7473449707031,271.64912469263453,265.7964405886776,271.2208695974749,1781321
2016-12-13,272.17254638671875,273.31454071567975,264.9875834398623,267.79494018186455,2703309
2016-12-14,270.12652587890625,274.40896146219734,268.461134263182,273.5524801539641,2454540
2016-12-15,270.5071716308594,277.54939298186594,269.3651772313993,276.0743435045103,4952579
2016-12-16,266.7005615234375,272.17256233970784,265.7013382086203,272.17256233970784,3752270
2016-12-19,263.0843200683594,267.4143269121864,261.9423255607805,267.3191558628671,2479261
2016-12-20,259.2300720214844,262.7511970302961,255.47106298777055,262.7511970302961,1657363
2016-12-21,260.94305419921875,262.32293251334943,257.04127423110185,261.1333672207602,2500157
2016-12-22,250.8079376220703,260.2768890792804,248.47640704645036,258.6114976500711,2771674
2016-12-23,250.18939208984375,255.51865095353796,246.5255248059212,249.4756528413702,3336863
2016-12-26,247.42959594726562,249.33290053147536,244.81255214397723,249.33290053147536,2684615
2016-12-27,254.04356384277344,256.6130073315677,245.71660717681783,248.3812216930756,5604754
2016-12-28,255.51866149902344,258.70670274887027,254.18635398864544,254.94766426825413,3862488
2016-12-29,251.8547821044922,255.1379942439172,249.9514774537239,255.04282320295397,4400374
2016-12-30,255.4710235595703,258.04046686160575,251.6168150433402,252.18781212449852,3744173
2017-01-02,260.5623779296875,263.51250575270024,254.09115415969768,256.75576887860586,2622173
2017-01-03,260.70513916015625,264.27383501081295,258.8969766954599,261.89470444370846,2064823
2017-01-04,261.6092224121094,263.5125270917786,259.0397785198307,261.84713549706805,2741205
2017-01-05,273.60003662109375,274.9323440344761,262.18020900560464,262.94151922978784,5997054
2017-01-06,272.2200927734375,277.692092774291,271.2208696075208,274.8371362521066,5651466
2017-01-09,270.9354248046875,275.02751812885555,268.9369491413472,272.50564531083927,2877279
2017-01-10,279.69061279296875,280.45195207901605,271.22091290029664,271.3160839413181,5779720
2017-01-11,281.35601806640625,285.2577986013215,280.26162364666953,281.5939311594849,3323800
2017-01-12,278.59625244140625,284.40133814698834,275.55095300965337,282.6407753205727,3420733
2017-01-13,279.83331298828125,280.88013619873084,276.50253034547234,280.261568087776,1699998
2017-01-16,286.1142883300781,288.3031062759546,278.26315602792397,280.45197397380036,3614730
2017-01-17,280.5946960449219,287.8272595803177,278.4534782968055,287.8272595803177,2231245
2017-01-18,277.7872314453125,286.01901598373684,276.02666931993343,282.4027497603497,2613239
2017-01-19,281.07049560546875,283.11654211823503,277.88245478495674,277.9776258176225,2290542
2017-01-20,270.4119567871094,282.0221248131266,269.69821766359485,280.7373885823766,3279639
2017-01-23,272.4104309082031,275.36055841379874,270.4119555629855,271.3636077233635,2261781
2017-01-24,278.9768981933594,280.6898899566986,272.1725892700339,273.12424168006896,1945278
2017-01-25,289.9208679199219,291.30077537430975,280.214031867339,280.9753420918901,4477090
2017-01-27,289.25469970703125,294.0129607382894,287.49413731704163,290.2539229067472,3386640
2017-01-30,287.9700012207031,291.06287129700814,286.78043580673966,289.06439559312463,2241418
2017-01-31,279.16717529296875,291.1579986759803,278.3582651243543,288.82643919740696,3859712
2017-02-01,289.873291015625,291.205598402506,279.4526869069215,281.26082043498303,3158512
2017-02-02,289.44500732421875,293.67987117989713,286.6376507934122,290.68217259454235,3018242
2017-02-03,288.8740539550781,296.20178853323193,287.1135203733994,289.82570628771504,3352462
2017-02-06,294.2508850097656,295.96384742948635,287.9699744005869,291.0628441888372,2426463
2017-02-07,288.96923828125,295.39289182185695,286.6852783863482,294.346068399407,1803476
2017-02-08,290.77734375,292.06208014178327,284.5440329068496,291.25316989198467,1581009
2017-02-09,290.0635986328125,293.2040685312614,286.3045896129213,291.6814190994791,2032244
2017-02-10,296.2017822265625,298.53334200872956,290.3491263138841,290.82495247007137,5313049
2017-02-13,294.5838928222656,299.58006629441985,289.87323240236185,298.05744618421886,2291161
2017-02-14,292.1572265625,300.62692536777706,290.4918352058734,295.0121831738599,6996004
2017-02-15,285.4481201171875,298.34299721572256,282.64073420436875,293.20408058406787,4562477
2017-02-16,284.16339111328125,288.35065555047385,279.78578459352906,285.4956985648256,2837571
2017-02-17,282.8786315917969,287.8748059092298,281.4987242110857,285.5908463153991,2264046
2017-02-20,285.78118896484375,288.2554908822012,281.7842665218433,283.782742264406,1690844
2017-02-21,289.44500732421875,290.63457255984525,283.87783621306266,285.97148264461333,2559043
2017-02-22,285.78118896484375,291.6814451491479,283.06900300221395,290.25396662476385,3507421
2017-02-23,282.8786315917969,288.73128712665107,281.4987242110857,285.828759378134,6593433
2017-02-27,282.3076171875,286.16182599363674,280.737396877794,282.6407012634062,2116155
2017-02-28,287.16107177734375,288.6837212140822,282.4503814353983,283.2592916713646,2570349
2017-03-01,287.8747863769531,290.25391684287837,286.5900501169295,288.30304147766765,1892520
2017-03-02,279.64300537109375,290.9200897734182,277.88244298893835,289.0643563626371,2458242
2017-03-03,282.02215576171875,283.02137902744425,276.93081031350977,278.83411485174696,2871834
2017-03-06,288.493408203125,290.1587998393454,282.117354792585,283.4496622931362,1877927
2017-03-07,293.3468322753906,294.44122665225916,287.3514341815025,288.35065751644237,4069985
2017-03-08,291.6814270019531,294.06055772790705,286.3045973697219,293.3468185101209,2786117
2017-03-09,286.3521728515625,291.6814315695782,285.2102075104957,291.6814315695782,2564963
2017-03-10,284.3537292480469,291.2056382351361,282.6883375261139,287.82728378749425,2684711
2017-03-14,294.2984619140625,296.1541954411213,289.3974585750094,290.872507963712,5102357
2017-03-15,295.2976989746094,298.6284820460567,293.10891028736484,293.10891028736484,4865596
2017-03-16,309.9531555175781,311.52337595243335,296.43968168583706,296.91550782016424,7051972
2017-03-17,309.66766357421875,312.99844674213284,305.7658831976659,310.9999710329595,6779619
2017-03-20,309.7152404785156,313.85490458710774,309.0015012815691,311.2378608649704,4103266
2017-03-21,310.0007019042969,311.4757511867632,304.5762727867443,309.2869627594673,2802311
2017-03-22,308.00225830078125,309.09665262745807,303.91016506464246,306.3368667908443,2518171
2017-03-23,309.8580017089844,311.19030915074626,306.5272185835177,308.3353521860605,3911142
2017-03-24,307.6215515136719,311.95155709523823,306.146502326664,311.3805890500211,4636734
2017-03-27,303.8625793457031,308.3353569428975,302.2923587993263,307.0030494805814,2353739
2017-03-28,305.3376770019531,307.38372384450525,304.0529404591932,305.527990055838,1760774
2017-03-29,305.48040771484375,306.43206007532615,301.4834561839677,305.62314976049106,4426029
2017-03-30,322.8956604003906,325.369962546113,305.0521771987305,306.33691379767555,9728166
2017-03-31,323.1811828613281,326.1313113106961,319.7552281795501,325.4651429684706,3417463
2017-04-03,325.560302734375,327.27326549480176,322.3722612793493,324.13282408664355,2441776
2017-04-05,340.8342590332031,341.8810823519608,326.46430376475183,327.2256430157223,5947873
2017-04-06,339.4067687988281,341.2625023012345,334.12511043370506,338.55028758314893,3524928
2017-04-07,330.3660888671875,336.2663447213659,328.84343938461336,335.2195213869635,4918075
2017-04-10,335.1243896484375,336.74221035879003,329.31930415156444,331.22260896744893,2222773
2017-04-11,317.6615295410156,338.6454804070655,314.568659532738,335.4098683606768,9397306
2017-04-12,311.7613220214844,320.32619334601895,308.00228354553286,317.661549286444,8100661
2017-04-13,304.95697021484375,309.8579734149377,302.9108946766196,309.8579734149377,5730306
2017-04-17,304.5287780761719,311.3806871997367,302.2448180490261,305.1473463482136,4219235
2017-04-18,303.91015625,319.04142143584846,302.7681619166022,306.0989448398698,9315409
2017-04-19,310.04827880859375,311.8088412078315,303.8149684417507,306.4320120226898,4403069
2017-04-20,316.3292236328125,317.09056290993095,308.3353499968739,311.61856209980124,4439900
2017-04-21,310.2386474609375,318.80351809636215,308.47808491078666,318.80351809636215,2517582
2017-04-24,314.99688720703125,318.04218595095676,311.4281913549878,312.28467255105403,5048373
2017-04-25,315.3300476074219,316.99543940808053,310.71452738002796,316.42444212514334,4330049
2017-04-26,307.85955810546875,317.7567374726133,302.62546979146543,316.3768588878341,4078479
2017-04-27,306.9078674316406,312.99843635674307,305.62313101536256,309.42974022381696,2983463
2017-04-28,311.8564453125,312.5701844802502,306.05136093970754,309.09663063016905,1808460
2017-05-02,314.6162414550781,316.80503002572874,310.85720342926294,312.8556789740999,4233839
2017-05-03,311.6185607910156,316.2340512647367,308.24017766237205,314.6162597616369,3271643
2017-05-04,323.0384216308594,323.94247399351474,312.80815824110954,312.903300248243,6728527
2017-05-05,328.2724609375,329.6999393372129,319.89790356724404,322.9907734332887,8196507
2017-05-08,324.03759765625,329.93785334202335,321.6584669832966,326.89255446379406,2462230
2017-05-09,330.69915771484375,332.5072911860113,319.5648147447182,323.4665947880515,3459067
2017-05-10,334.8864440917969,335.9332674475085,329.3668722774975,329.3668722774975,3207734
2017-05-11,342.6424255371094,345.0215564713821,333.55415698503776,334.9816355456014,4604066
2017-05-12,340.6439208984375,342.97545139253896,336.3138859086135,342.97545139253896,2958586
2017-05-15,338.9785461425781,342.35690004388294,333.88720075045734,341.6431608499068,1530781
2017-05-16,337.3607177734375,340.8342426275606,334.1726769733601,337.0752337193918,1321254
2017-05-17,331.6983947753906,337.6462216006711,330.74674248334577,337.3607375299069,1239867
2017-05-18,331.0798645019531,342.16660916526087,325.6554632414884,327.6539100499022,3618961
2017-05-19,332.554931640625,335.45745974640323,328.6055510794138,332.17424745969464,1302961
2017-05-22,337.31317138671875,340.1205282633803,333.50656216375506,335.3622667346757,2939697
2017-05-23,315.6155090332031,338.407595368754,312.6178098159955,337.6462560322065,6270500
2017-05-24,323.2287292480469,326.369199568027,312.23715573343185,317.2809017959552,8363216
2017-05-25,324.2755432128906,329.5096312177942,315.28241675125156,328.22489471725646,5992900
2017-05-26,331.17498779296875,334.0299445842874,322.6101174190127,325.84572930741604,2754435
2017-05-29,311.9516296386719,331.50810291446845,309.3821857113236,330.98467669514054,3943111
2017-05-30,323.8948974609375,326.3215994439516,311.6185874112243,312.52263975844716,3680879
2017-05-31,322.61016845703125,329.033822253742,320.27860842507806,324.9892994928501,12190256
2017-06-01,332.3169860839844,334.9340298405268,321.27781388432624,321.27781388432624,3447544
2017-06-02,340.59637451171875,342.02385305455255,333.5541528421637,334.9816313849975,3297747
2017-06-05,343.5940856933594,346.87729807387205,338.0269424147637,342.5472912922696,2830068
2017-06-06,343.9747314453125,350.92178153754554,339.78743814038637,345.40220987868554,5229905
2017-06-07,341.73834228515625,346.3538616884351,340.0253507422046,346.02077757935086,5435369
2017-06-08,341.7859191894531,344.3553920272249,333.5541325678858,341.88109022828235,4568139
2017-06-09,342.4520568847656,343.16579604915984,333.3161897720956,342.5947989092203,7152603
2017-06-12,339.59710693359375,342.3093216202771,336.4566371229683,342.3093216202771,4963488
2017-06-13,342.0238037109375,345.5924995531679,338.2171948125584,341.6431486295238,5463098
2017-06-14,342.1190185546875,343.45132603131555,338.88340638512653,343.07067090115396,6005138
2017-06-15,342.5948486328125,348.68541791119304,340.4536308288574,342.07145145314024,3997432
2017-06-16,345.592529296875,347.4482629113985,339.0261341904531,344.0223087995755,5332597
2017-06-19,355.7276306152344,357.4406222406636,347.3531016979955,347.3531016979955,7328947
2017-06-20,357.4881591796875,359.43906370259293,352.20650084928735,357.4405881843988,4597214
2017-06-21,352.0638122558594,358.963292062949,349.4467681911012,356.6317320974959,2797034
2017-06-22,351.5879821777344,355.7276467825501,349.73224842637677,352.11137936805284,1935079
2017-06-23,347.78131103515625,352.58714306877306,344.1650152194349,351.5879198672078,3011500
2017-06-27,349.9225769042969,354.7759806027864,347.78135914009573,350.1128899469511,2780694
2017-06-28,346.87725830078125,351.77826176601656,345.49735086901813,350.5886964083321,2394375
2017-06-29,346.87725830078125,350.8742095194502,344.8312116939886,349.20881801869194,3343365
2017-06-30,345.49737548828125,348.1144194616709,343.1182446033815,346.40145684139316,1386974
2017-07-03,350.2080993652344,352.6824015278708,342.1190535918526,347.2579709806343,2171316
2017-07-04,353.7290954589844,357.5357038403902,350.2079710893371,350.68379713701285,4186188
2017-07-05,354.87115478515625,356.3938043504859,353.8719314365376,356.3938043504859,1422559
2017-07-06,355.0138854980469,357.48818733247015,353.5388360224743,355.8227957765096,2318749
