date,Close,High,Low,Open,Volume
,AARTECH.NS,AARTECH.NS,AARTECH.NS,AARTECH.NS,AARTECH.NS
2024-01-04,49.02030944824219,50.909531845647436,47.46253183922193,50.909531845647436,151704
2024-01-05,48.75515365600586,51.0421043842476,48.125415414473075,51.0421043842476,121836
2024-01-08,49.318607330322266,50.19693109937993,47.81054528308292,48.12541821522945,133896
2024-01-09,48.705440521240234,49.58376049018725,48.10884217543021,48.10884217543021,91935
2024-01-10,48.241416931152344,49.318602927865996,47.528815621937575,48.58942975981288,137928
2024-01-11,48.60600662231445,50.36265418445666,46.849362853227994,50.36265418445666,122349
2024-01-12,48.390567779541016,49.40147022000129,48.00941120076102,49.053453568663386,26226
2024-01-15,48.390567779541016,48.390567779541016,48.390567779541016,48.390567779541016,0
2024-01-16,47.11451721191406,48.025984729490844,46.783076202366054,48.025984729490844,25593
2024-01-17,46.551063537597656,47.90997880122438,46.07047201668766,46.534491677777005,52242
2024-01-18,45.9544677734375,47.62825212211239,45.47387626533338,45.78874538659128,83121
2024-01-19,46.2361946105957,47.14765828389296,45.73903122768607,46.63392683414564,40497
2024-01-23,46.73335647583008,48.373997103373966,46.401911702617,48.29113401354296,28257
2024-01-24,45.25843811035156,47.44595767670535,44.844134041503025,46.73335634723026,51666
2024-01-25,45.65616989135742,46.40191499440742,44.5126963425142,45.34130074821784,62325
2024-01-29,47.926551818847656,47.926551818847656,45.391019274479476,45.42416299492145,86067
2024-01-30,47.29680633544922,49.60032887730463,46.79964297861393,49.03687808437274,40329
2024-01-31,47.329952239990234,49.0534522095098,46.74992956123899,49.0534522095098,14004
2024-02-01,46.882511138916016,48.27456641282529,46.50135075401278,48.04255656833111,10260
2024-02-02,47.926551818847656,48.05912670061558,45.82189143328088,47.76082942358209,111801
2024-02-05,50.31293487548828,50.31293487548828,49.7660558907004,50.31293487548828,330213
2024-02-06,48.52314758300781,51.986719558350316,48.09227162040534,51.986719558350316,147696
2024-02-07,50.85981369018555,52.003287152356336,48.871160232787176,49.03687882553341,172776
2024-02-08,49.10316848754883,52.36787422229772,48.39056712728495,52.30158678219568,117885
2024-02-09,48.53971862792969,49.71633967846829,47.37967323080256,49.71633967846829,66900
2024-02-12,48.53971862792969,52.533597662562926,43.68409147562899,49.55061728185483,532983
2024-02-13,45.78874588012695,49.38489250692405,43.68408937185553,44.429834431118366,197061
2024-02-14,46.28590774536133,47.46252870091081,44.44640484298415,44.810989534433844,238776
2024-02-15,47.01508331298828,48.04255379658881,46.73335790229674,48.04255379658881,145563
2024-02-16,48.390567779541016,49.036881708414505,46.58420846102298,47.89340438596316,157455
2024-02-19,53.2296257019043,53.2296257019043,47.92655088081207,47.92655088081207,1733709
2024-02-20,57.687522888183594,58.54927096104846,53.229624409245,55.01941178600701,1314027
2024-02-21,60.322486877441406,60.57106856455464,55.400572507043776,58.996719143856,1034736
2024-02-22,57.306365966796875,63.338618010451064,57.306365966796875,60.3224900920961,1025358
2024-02-23,54.43939208984375,56.29546700591927,54.43939208984375,55.6491568642477,179130
2024-02-26,51.83756637573242,53.892511127075764,51.721563357209014,53.743360595918666,151365
2024-02-27,51.539268493652344,54.42281757932881,49.384892609191,52.66617391118682,660570
2024-02-28,54.107948303222656,54.107948303222656,52.135870327634926,54.107948303222656,103434
2024-02-29,51.771278381347656,54.10794472404507,51.638703504457006,52.93132751941846,78915
2024-03-01,51.986717224121094,54.32338360613714,51.605560653591304,52.35130572781629,70845
2024-03-04,52.218727111816406,53.59421424251486,49.55061594301515,52.00328913995668,170196
2024-03-05,54.77083206176758,54.820547642030384,50.810096811940305,52.086149003963904,561681
2024-03-06,54.041656494140625,56.24574792766769,52.36787214652067,56.0137381034514,192798
2024-03-07,56.6103401184082,56.742915002018755,53.030761365087606,53.030761365087606,229701
2024-03-11,54.107948303222656,58.317269197941876,53.793079156723614,57.985824397679515,240792
2024-03-12,51.539268493652344,52.73246134955486,51.40669361691624,52.35130478588305,376503
2024-03-13,49.55061721801758,52.68274813094816,48.970594520201274,52.68274813094816,57120
2024-03-14,49.699764251708984,51.356976719756645,48.05912364282792,49.58375744448738,46965
2024-03-15,50.85981369018555,51.70498989235767,48.24141820118515,50.04777741350721,38811
2024-03-18,51.058677673339844,52.99761561640268,50.06435091208255,51.058677673339844,31434
2024-03-19,50.03120803833008,52.33473072937385,48.50657415103252,51.058678536593405,281718
2024-03-20,50.130638122558594,51.63870391043465,49.60033102471573,51.63870391043465,40638
2024-03-21,51.058677673339844,52.03643257477989,49.384893280408576,49.467756372550404,182604
2024-03-22,50.097496032714844,51.27411707792217,49.63347635874419,50.710666242267386,22377
2024-03-26,52.38444900512695,52.5998869749352,50.04777884979219,50.67752089946673,87258
2024-03-27,50.694095611572266,54.025088918507876,49.91520678032089,53.03076210532641,119589
2024-03-28,51.091819763183594,52.03643091485675,49.583757809586444,50.6443757693354,29106
2024-04-01,53.36220169067383,53.64393090088608,51.42326749106024,52.43416613799794,46395
2024-04-02,52.31815719604492,54.15766395247414,51.506124698074146,53.59421314107038,36693
2024-04-03,53.991943359375,54.65482914328472,51.68842066539301,52.40102202965844,22551
2024-04-04,56.262325286865234,56.676629397691535,52.68275021054916,54.00851805491514,97074
2024-04-05,55.26799392700195,57.93610505116948,54.22395159804026,57.93610505116948,93996
2024-04-08,55.58287048339844,57.50523287775635,54.14109584283817,56.941782027326745,86919
2024-04-09,56.11317443847656,57.83667061371,53.71021684012757,57.339507234262314,112158
2024-04-10,56.875492095947266,57.07435820888474,54.45596260682851,55.118848385601545,149376
2024-04-12,59.36130905151367,59.70932190451782,55.69887109622104,56.875492121325124,437574
2024-04-15,62.327720642089844,62.327720642089844,56.56062203959104,58.66528250261988,360030
2024-04-16,65.21126556396484,65.44327160001693,61.69797440791423,62.974026571478475,709791
2024-04-18,68.40968322753906,68.45939501322206,64.05121209007315,67.86280048224869,732918
2024-04-19,71.5086669921875,71.82353613618614,67.28277806337468,69.07256935002236,733881
2024-04-22,74.98880767822266,75.07167077069094,73.34816699846215,73.58018062292888,479889
2024-04-23,71.24351501464844,76.23171696144755,71.24351501464844,76.23171696144755,378195
2024-04-24,67.68051147460938,67.68051147460938,67.68051147460938,67.68051147460938,19395
2024-04-25,70.6966323852539,71.06122089341487,64.29979576984465,66.28844932546986,176157
2024-04-26,72.4698486328125,74.0773456280166,67.282776721799,68.9399930907953,131037
2024-04-29,76.08256530761719,76.08256530761719,71.59152681492188,74.07734371821778,220347
2024-04-30,79.86100769042969,79.87758334281689,74.92251774846369,78.83353723964032,276564
2024-05-02,83.49031066894531,83.83832354501938,80.37475526620729,81.50165699296585,264735
2024-05-03,85.5783920288086,86.83787617919184,83.02628759331012,85.84354938166717,142419
2024-05-06,83.8714599609375,83.8714599609375,83.8714599609375,83.8714599609375,9213
2024-05-07,82.19767761230469,82.19767761230469,82.19767761230469,82.19767761230469,942
2024-05-08,80.5570297241211,80.5570297241211,80.5570297241211,80.5570297241211,594
2024-05-09,78.94954681396484,78.94954681396484,78.94954681396484,78.94954681396484,1050
2024-05-10,77.37519073486328,77.37519073486328,77.37519073486328,77.37519073486328,681
2024-05-13,75.833984375,75.833984375,75.833984375,75.833984375,552
2024-05-14,74.325927734375,74.325927734375,74.325927734375,74.325927734375,1644
2024-05-15,72.85100555419922,72.85100555419922,72.85100555419922,72.85100555419922,5460
2024-05-16,71.39266967773438,71.39266967773438,71.39266967773438,71.39266967773438,2112
2024-05-17,72.81785583496094,72.81785583496094,72.81785583496094,72.81785583496094,27039
2024-05-21,75.73455047607422,75.73455047607422,75.73455047607422,75.73455047607422,4644
2024-05-22,74.22649383544922,74.22649383544922,74.22649383544922,74.22649383544922,9852
2024-05-23,72.75157165527344,72.75157165527344,72.75157165527344,72.75157165527344,11928
2024-05-24,71.30979919433594,71.30979919433594,71.30979919433594,71.30979919433594,24069
2024-05-27,69.88459777832031,71.32636852872609,69.88459777832031,69.88459777832031,10266
2024-05-28,68.49254608154297,68.49254608154297,68.49254608154297,68.49254608154297,12603
2024-05-29,67.96222686767578,67.96222686767578,67.1501944261311,67.96222686767578,6684
2024-05-30,66.6198959350586,66.95134073209606,66.6198959350586,66.6198959350586,6966
2024-05-31,65.29412078857422,65.29412078857422,65.29412078857422,65.29412078857422,5859
2024-06-03,64.00150299072266,64.00150299072266,64.00150299072266,64.00150299072266,3492
2024-06-04,62.72544479370117,62.72544479370117,62.72544479370117,62.72544479370117,726
2024-06-05,61.48253631591797,61.48253631591797,61.48253631591797,61.48253631591797,636
2024-06-06,60.25619888305664,60.37220569226873,60.25619888305664,60.25619888305664,25368
2024-06-07,61.44939422607422,61.44939422607422,59.07958029772646,61.44939422607422,52581
2024-06-10,64.52185821533203,64.52185821533203,60.67049986223486,62.97071100869626,24951
2024-06-11,67.74679565429688,67.74679565429688,66.95133878509561,67.28277598638311,21978
2024-06-12,71.08110809326172,71.1341426002127,69.27143355919458,69.92769291083461,52572
2024-06-13,74.63085174560547,74.6341668762957,68.93999371442669,74.56787943471402,72360
2024-06-14,74.03093719482422,74.63084684647998,71.59152460864085,74.63084684647998,53649
2024-06-18,74.77337646484375,76.23172302464867,72.91730523191082,74.57451412827974,42444
2024-06-19,77.59725952148438,78.22036750474777,72.91729662768381,75.55225641373545,58641
2024-06-20,76.04280090332031,76.04280090332031,76.04280090332031,76.04280090332031,6822
2024-06-21,74.52147674560547,74.52147674560547,74.52147674560547,74.52147674560547,8223
2024-06-24,73.02998352050781,73.02998352050781,73.02998352050781,73.02998352050781,5625
2024-06-25,71.56832885742188,71.56832885742188,71.56832885742188,71.56832885742188,7881
2024-06-26,70.1364974975586,70.1364974975586,70.1364974975586,70.1364974975586,3480
2024-06-27,68.73118591308594,68.73118591308594,68.73118591308594,68.73118591308594,2526
2024-06-28,67.3556900024414,67.3556900024414,67.3556900024414,67.3556900024414,2562
2024-07-01,66.00672149658203,66.1227283060468,66.00672149658203,66.00672149658203,12543
2024-07-02,64.79695892333984,65.95701188398087,64.79695892333984,64.79695892333984,6690
2024-07-03,63.96835708618164,64.79695765775712,63.96835708618164,63.96835708618164,12417
2024-07-04,62.97402572631836,63.63691148530883,62.97402572631836,62.97402572631836,9615
2024-07-05,61.71454620361328,62.97402650615301,61.71454620361328,61.71454620361328,16866
2024-07-08,62.64258575439453,62.64258575439453,61.74769015496667,62.64258575439453,7656
2024-07-09,63.89543914794922,63.89543914794922,63.83908951487002,63.89543914794922,6144
2024-07-10,65.17149353027344,65.17149353027344,65.17149353027344,65.17149353027344,22473
2024-07-11,66.47405242919922,66.47405242919922,66.47405242919922,66.47405242919922,4062
2024-07-12,67.80314636230469,67.80314636230469,67.80314636230469,67.80314636230469,130617
2024-07-15,67.80314636230469,67.80314636230469,67.80314636230469,67.80314636230469,0
2024-07-16,67.80314636230469,67.80314636230469,67.80314636230469,67.80314636230469,0
2024-07-18,63.81257629394531,63.81257629394531,63.81257629394531,63.81257629394531,1665
2024-07-19,62.533206939697266,62.533206939697266,62.533206939697266,62.533206939697266,3804
2024-07-22,63.78274917602539,63.78274917602539,61.280360371684985,63.78274917602539,16944
2024-07-23,64.0346450805664,65.05548530251504,63.968357641154164,64.0346450805664,14586
2024-07-24,65.31401062011719,65.31401062011719,64.03464335014449,65.31401062011719,12780
2024-07-25,66.6198959350586,66.6198959350586,66.22216369583595,66.6198959350586,10263
2024-07-26,67.95228576660156,67.95228576660156,67.95228576660156,67.95228576660156,6087
2024-07-29,71.34626007080078,71.34957520136699,66.28844805455722,71.34957520136699,290634
2024-07-30,74.64079284667969,74.91257285876257,70.89549950984701,71.45895031701065,251631
2024-07-31,74.70376586914062,75.5655177406344,71.67438896900896,74.9059509009996,103188
2024-08-01,73.46086120605469,76.56316355107228,72.25441155845532,74.57450995234313,68280
2024-08-02,72.6057357788086,74.2430612991984,70.96178758347115,70.96178758347115,28644
2024-08-05,73.15924835205078,74.57450563525467,70.26575389206961,73.01672808457748,110820
2024-08-06,76.162109375,76.8150535148435,73.57354631457366,73.57686144497893,97650
2024-08-07,74.19003295898438,79.54613828884041,72.35383757263193,78.88325633180371,572625
2024-08-08,70.4778823852539,72.55271425643689,70.4778823852539,72.55271425643689,155214
2024-08-09,73.94808959960938,73.99780138979295,70.5972054278775,70.5972054278775,66084
2024-08-12,77.63703155517578,77.63703155517578,70.64691597805188,74.57450345912129,404319
2024-08-13,73.74921417236328,79.04897763847757,73.74921417236328,78.5518142571035,41045
2024-08-14,71.01481628417969,77.42822851963611,70.06026349273968,70.39833854022892,245840
2024-08-16,67.79319763183594,73.3713712661856,67.45512259448482,72.53613285740305,52039
2024-08-19,66.30171203613281,70.05032077431206,65.72500066530169,68.01195536419117,45170
2024-08-20,69.61282348632812,69.61282348632812,65.63551616667569,66.30171332205067,40877
2024-08-21,72.9537582397461,73.0929633814087,70.87561133444923,72.48642344154536,385108
2024-08-22,69.74208068847656,72.8841569972374,69.30457447178546,72.8841569972374,56306
2024-08-23,73.22222137451172,73.22222137451172,69.61281799752034,71.98925832674699,152719
2024-08-26,76.87139892578125,76.88134431743256,74.7236570818744,75.22082045888473,255252
2024-08-27,80.69956970214844,80.70950750851428,73.02336530959418,73.02336530959418,663888
2024-08-28,76.66259002685547,84.72658048358183,76.66259002685547,80.69956174402255,559917
2024-08-29,73.48075103759766,78.55181613138912,72.82449171719185,75.27053470158275,270142
2024-08-30,72.08869171142578,74.65405663023702,70.64692091164179,72.58585510253906,122203
2024-09-02,75.65831756591797,75.68815374027794,72.08868823138013,73.56029513592333,442732
2024-09-03,79.27767944335938,79.43676778726666,76.5233899472735,78.05465413620244,555418
2024-09-04,79.983642578125,82.19104907701292,77.11003900755058,79.27767152790503,210067
2024-09-05,80.17256927490234,82.52912658427273,77.65692361809937,82.33026425345409,151024
2024-09-06,77.20948028564453,81.58451987860491,76.15548868156986,80.19246079182955,167359
2024-09-09,78.5418701171875,79.54614228768062,76.58304514957555,78.05465211978661,107798
2024-09-10,77.49783325195312,79.89415689617694,77.06032703221456,79.89415689617694,150394
2024-09-11,78.08448028564453,81.36576167165013,75.56883476322548,79.3174433603018,344823
2024-09-12,78.14413452148438,79.53619346876057,76.36429634026439,78.2137446756536,55768
2024-09-13,76.33446502685547,79.3273908161729,75.72793265864418,79.3273908161729,58319
2024-09-16,79.82455444335938,80.14273871652533,77.06032714783426,78.35295502475864,275007
2024-09-17,79.71517944335938,82.3004276615302,78.55181888309924,82.3004276615302,146641
2024-09-18,77.83589935302734,81.03763280780046,76.68248422962058,80.93820164673095,68219
2024-09-19,76.79186248779297,79.50637041721184,74.7534895031049,78.55181759474827,88322
2024-09-20,72.94381713867188,79.39699616629548,72.94381713867188,79.39699616629548,399593
2024-09-23,71.12794494628906,72.71432691478267,70.83860325896823,70.93837441720437,326888
2024-09-24,74.6199951171875,74.67985629481157,69.34201894852276,72.51479076748402,342276
2024-09-25,71.21774291992188,75.91703567500781,70.88849883021616,74.61999528064845,566085
2024-09-26,74.7696533203125,74.7696533203125,69.34201676634221,71.68667336480816,280992
2024-09-27,72.73429107666016,78.50115122531021,72.33519880223741,73.19324452802812,383263
2024-09-30,75.2186279296875,76.36601534968973,70.93837875478994,73.33292475913113,383694
2024-10-01,71.46717071533203,76.82496657945887,71.4571989276223,74.87940228882573,971404
2024-10-03,71.78644561767578,72.70436012791514,68.95290494621416,68.95290494621416,137960
2024-10-04,68.19462585449219,72.68439649379081,68.19462585449219,72.68439649379081,944576
2024-10-07,64.78240203857422,67.87535362529201,64.78240203857422,67.6458807218797,128703
2024-10-08,67.31663513183594,69.34201952003228,63.056340813953994,63.87447276109226,209176
2024-10-09,67.08715057373047,69.86082997032022,66.47853659251598,67.8454251033185,239696
2024-10-10,66.27899169921875,69.8308966751531,65.00190261178399,68.64360695808091,262256
2024-10-11,65.54067993164062,67.74565538089318,65.00190651328158,67.74565538089318,43336
2024-10-14,65.98965454101562,69.23226686695205,65.4009993417844,67.13704196337274,185719
2024-10-15,67.17694854736328,68.34428709865227,65.83999065169219,66.83771747065062,182185
2024-10-16,68.17467498779297,68.84315012589114,65.95972024407519,68.84315012589114,165549
2024-10-17,65.54067993164062,74.33065114075066,64.85224596172876,68.404151150853,601319
2024-10-18,64.912109375,66.23908797269544,63.575158989028665,64.85224819713625,69802
2024-10-21,64.35338592529297,65.7003157362026,63.65497632458844,65.7003157362026,44307
2024-10-22,62.16836166381836,65.70031183558658,60.31258910579006,64.35338210464391,157280
2024-10-23,62.31801986694336,63.16608999659372,60.47222666563104,62.17833871303121,43072
2024-10-24,62.20826721191406,62.946586751255104,61.859064338863085,62.36790335474107,20401
2024-10-25,60.74161148071289,62.34795231254482,60.362474213354986,62.20826735697285,38617
2024-10-28,61.17063522338867,61.63956426000174,59.52438438018542,59.52438438018542,36426
2024-10-29,60.482200622558594,61.89897472965822,59.773815472021724,61.74931417964581,47058
2024-10-30,61.37017822265625,61.62958934075328,59.67404558506078,60.85136359851413,47652
2024-10-31,61.46995162963867,62.30804233304619,61.09081436223326,61.45997222979792,24841
2024-11-01,62.806907653808594,62.856793236441845,61.908951942306174,62.856793236441845,13888
2024-11-04,60.64183807373047,63.8445442260375,60.07313406106471,63.8445442260375,47634
2024-11-05,60.74161148071289,61.839109489454444,60.07313251442327,61.839109489454444,41961
2024-11-06,62.9665412902832,63.35565414773824,60.76156589402071,60.76156589402071,44961
2024-11-07,63.176063537597656,64.73251498035204,61.90894998739001,63.34567908042589,25680
2024-11-08,61.15068054199219,63.84454384189984,60.013272523504185,62.9066781518283,26864
