date,Close,High,Low,Open,Volume
,ADOR.NS,ADOR.NS,ADOR.NS,ADOR.NS,ADOR.NS
2016-05-19,248.45037841796875,251.02658808114816,244.95722722755795,245.437524855988,1794
2016-05-20,248.10107421875,252.3365254626732,247.14045228961857,247.14045228961857,942
2016-05-23,253.16612243652344,256.65927356127884,243.64729095169054,252.33651503477088,48015
2016-05-24,247.79541015625,250.63359547081498,246.2671565253304,250.63359547081498,1572
2016-05-25,247.70802307128906,252.33646335402116,247.27137927012316,252.33646335402116,606
2016-05-26,245.83050537109375,248.4503686610166,245.39386148943996,245.48119559589622,4422
2016-05-27,245.04457092285156,251.46324181643627,243.77829290654321,243.77829290654321,1265
2016-05-30,246.52914428710938,249.71666619407384,244.5642466653185,244.5642466653185,1296
2016-05-31,252.72946166992188,257.57622452225434,248.84334729350357,253.07877142894665,5706
2016-06-01,258.1875305175781,259.6721304250512,249.4983329727458,259.6721304250512,6258
2016-06-02,257.0085754394531,258.4931752820673,254.12673651041072,257.61988752773595,1715
2016-06-03,250.72091674804688,259.366460087505,248.97434125924212,255.39301151072496,3399
2016-06-06,243.03599548339844,254.12676172404696,242.33737587086952,254.0831079922501,4072
2016-06-07,248.10107421875,248.84337419356197,242.77401320322954,242.77401320322954,1674
2016-06-08,250.1533203125,253.16614746507932,248.49405204369984,249.62934226185945,1949
2016-06-09,249.5856475830078,251.37590359927296,248.88702798925456,248.88702798925456,497
2016-06-10,248.97438049316406,251.46325628703866,245.4812289650962,249.76033425685313,3150
2016-06-13,247.79541015625,251.5068832599119,242.94867358701345,246.2671565253304,1041
2016-06-14,244.52056884765625,248.84335385003527,244.52056884765625,244.52056884765625,2955
2016-06-15,249.4546661376953,251.46324415984634,245.65585870399843,245.65585870399843,1860
2016-06-16,251.33224487304688,253.20983516296343,249.4110274993769,251.24493740427712,901
2016-06-17,247.22779846191406,253.25347936495413,244.65158861501837,251.50690364519582,2985
2016-06-20,244.38958740234375,248.93066780923544,242.9923216422895,247.14043854364036,3375
2016-06-21,244.5642547607422,248.62506463403227,242.90501315532148,248.01375247121018,1514
2016-06-22,241.8570556640625,248.84335774035964,241.11475573833044,248.84335774035964,2543
2016-06-23,246.26718139648438,248.71237679265096,241.15844198419705,241.50775180498786,1183
2016-06-24,245.0008544921875,246.2671323221795,236.66096758620796,236.66096758620796,7380
2016-06-27,252.467529296875,255.00005879726967,244.520604326149,244.5642580595263,5259
2016-06-28,251.81246948242188,258.49311388618037,249.6729043322372,253.25338860470376,4467
2016-06-29,260.0650634765625,265.30478961766687,253.25343015337697,258.2748343719353,9936
2016-06-30,260.7200622558594,262.4229841275877,255.4803354513152,262.4229841275877,6592
2016-07-01,256.5282897949219,261.85535067483147,254.12674835854386,259.36647512882314,4010
2016-07-04,254.60704040527344,259.3228157156706,248.88701613333737,259.3228157156706,7941
2016-07-05,255.52403259277344,257.8818938191045,252.3801909737016,252.68584705414185,966
2016-07-07,255.04368591308594,257.61989552862343,254.12674440281157,255.00003218426454,809
2016-07-08,253.99575805664062,255.8733214676599,249.7603069616066,253.25345810792277,445
2016-07-11,254.1267547607422,257.53257191710054,251.20123524350817,257.53257191710054,1873
2016-07-12,251.59417724609375,257.05222505753005,249.93493604154193,250.63355550115614,2448
2016-07-13,251.33224487304688,255.82969884121187,248.88704943360094,253.25348889734832,2041
2016-07-14,250.85194396972656,255.00006140699793,246.31083632551386,246.31083632551386,1364
2016-07-15,251.07022094726562,253.20978653384938,248.62502597742105,250.2405869482328,2210
2016-07-18,248.97438049316406,252.38019790290403,246.6164925514658,247.1404706108022,1100
2016-07-19,250.4589080810547,255.00001489700531,249.2799909765182,252.16182979969275,14350
2016-07-20,253.20980834960938,256.74661328046636,248.23205722779784,249.0616912983093,1652
2016-07-21,252.7655029296875,257.6528652304542,248.98890478818595,255.65348974377693,1883
2016-07-22,252.8543243408203,256.6309222130731,249.69976520071464,249.69976520071464,2375
2016-07-25,246.45632934570312,251.4769773569148,235.5263949776076,251.4769773569148,7916
2016-07-26,247.92254638671875,250.588380218834,239.925044890373,243.47948999986,2764
2016-07-27,251.43255615234375,252.94317895902748,244.76797198627983,248.8111421997203,6988
2016-07-28,258.0527038574219,259.4300675780551,253.20978877307056,253.20978877307056,11655
2016-07-29,251.7880096435547,256.7642381963109,231.74980916522455,244.36810008989949,44668
2016-08-01,244.63467407226562,249.38874983489302,241.6134011496542,249.38874983489302,8296
2016-08-02,241.5245361328125,247.47824258264504,239.96946638588386,247.47824258264504,3008
2016-08-03,234.4600830078125,246.58962110897997,232.81614677676666,239.9250367546832,3884
2016-08-04,232.14971923828125,237.65912055172134,231.03895503139952,237.65912055172134,3269
2016-08-05,232.81619262695312,234.50454890555596,223.04146698231006,232.19415378407754,9940
2016-08-08,234.1490936279297,236.23733574997252,228.41753950206459,233.70478794742127,5855
2016-08-09,235.70413208007812,239.92503548207765,231.03892305681552,239.03642423955142,1824
2016-08-10,241.3023681640625,244.27922120210678,232.2829696217221,235.48197546681052,55352
2016-08-11,245.47886657714844,247.92254760189832,239.92504606635322,242.54646019475425,2455
2016-08-12,246.3675079345703,251.29929030290575,244.99017112705826,247.0339664772247,13740
2016-08-16,246.23422241210938,253.20982727047735,244.3237133409048,253.20982727047735,2493
2016-08-17,242.7686309814453,250.58839999204667,241.12469456493645,247.03395460208856,3900
2016-08-18,246.14535522460938,247.47827231066321,240.7692671581659,241.70229827109657,2989
2016-08-19,245.7010498046875,248.63345654998614,241.7022985420434,244.36813271713947,6910
2016-08-22,241.16909790039062,251.43257453757144,240.1027806268067,251.43257453757144,2680
2016-08-23,244.5458526611328,245.5677502828499,240.81367416986538,240.9025407278986,3390
2016-08-24,249.03334045410156,252.14348029920183,243.96824471620272,247.74484309953877,3704
2016-08-25,253.6541290283203,259.47452271450663,249.21107213252395,249.21107213252395,7017
2016-08-26,250.01080322265625,255.07587153479372,245.4344602949148,254.45385987449563,4355
2016-08-29,253.07650756835938,255.34248283496544,247.78928618281248,250.01081460991628,3169
2016-08-30,255.4313507080078,257.6084323067944,253.25424199095417,256.00894267836884,4695
2016-08-31,260.71856689453125,262.5846561691327,253.3431034738047,255.92007098717502,14906
2016-09-01,254.94256591796875,261.6515972242328,253.6985155734853,257.69726625678015,2525
2016-09-02,254.18727111816406,257.6972968711293,253.25424002852364,253.25424002852364,730
2016-09-06,253.8318328857422,256.8086864043946,251.65475129618068,255.92007503275312,2388
2016-09-07,258.18597412109375,263.9175272263443,249.74416769466185,252.36558159017437,1992
2016-09-08,258.4970397949219,259.963243118641,252.80993250149413,255.07588062739944,4659
2016-09-09,257.7417297363281,259.43011311723444,252.943233525258,255.07589549481492,1472
2016-09-12,251.16595458984375,257.69725244618394,249.43317899090428,257.0307940346852,6200
2016-09-14,249.7886199951172,254.8981345229931,248.9888753187543,254.8536876909237,1272
2016-09-15,250.49952697753906,253.2986472263363,249.8330684840985,252.36561618282573,798
2016-09-16,254.676025390625,257.5195655184586,251.6103053008686,254.98704479539649,4255
2016-09-19,252.6766357421875,257.6528645869195,252.01017724829302,257.6528645869195,4397
2016-09-20,253.2098388671875,253.60969774137075,249.2110874157418,249.2110874157418,1468
2016-09-21,250.49952697753906,252.8987884012313,250.05522131524535,252.36561618282573,1634
2016-09-22,252.49887084960938,255.96444915802002,250.232923102873,253.1653292596215,2256
2016-09-23,251.9213104248047,255.0314500596788,251.4770047626798,252.72105519297637,1869
2016-09-26,249.7886199951172,252.36558711595865,248.9000087728779,252.23230085627523,891
2016-09-27,249.07772827148438,251.47698954911718,244.45696593588647,247.92254446715086,2320
2016-09-28,250.5439910888672,251.43260247472128,247.92257665329066,249.6553797030131,916
2016-09-29,230.9945068359375,250.49950763345598,230.15031529546343,247.65596788531948,11805
2016-09-30,236.8593292236328,239.92504903077634,229.2617135182974,234.59338127453685,3867
2016-10-03,243.92379760742188,245.2567145342384,237.25921297333932,245.2567145342384,3096
2016-10-04,245.3455810546875,245.9675926828297,239.9250467960136,239.9250467960136,2623
2016-10-05,241.6578826904297,251.8324670173867,239.0808879186134,248.5001742451429,9801
2016-10-06,239.65847778320312,245.78989031230395,239.03643902764688,243.96822088146902,7463
2016-10-07,238.05894470214844,244.27922335418506,235.48197754138585,244.27922335418506,3017
2016-10-10,238.41441345214844,241.70228628196696,237.74795494217977,238.10342117544266,3754
2016-10-13,236.2373046875,239.74730283103227,234.81552127316783,239.08084439790122,2366
2016-10-14,237.25921630859375,238.81428607840664,236.10403246975292,238.6365529716936,4914
2016-10-17,235.43759155273438,238.9475901667958,233.12719658450993,233.12719658450993,2836
2016-10-18,238.81431579589844,244.32371737040407,235.92632872115735,238.14785724018896,4461
2016-10-19,240.013916015625,241.70227205115293,238.19224659133954,238.28111314442302,2694
2016-10-20,240.81365966796875,244.36810482911957,239.08085680460192,243.4794935388319,7199
2016-10-21,240.45822143554688,243.47949440967827,239.03643794234839,239.70289641244787,5621
2016-10-24,250.5884246826172,253.16539242059318,239.92508746208028,239.92508746208028,21802
2016-10-25,288.9764099121094,300.706062975884,252.67663234270844,253.3430908276365,456802
2016-10-26,273.8255920410156,293.1528896066705,271.15975789402876,287.82122131269676,72706
2016-10-27,274.5809020996094,279.8237035445248,270.8043039315727,273.69229076595366,28679
2016-10-28,275.647216796875,279.33494800987853,271.0708472278602,275.4250639874379,15738
2016-11-01,275.9138488769531,279.91260030995244,272.8037088735092,279.91260030995244,9143
2016-11-02,273.5145263671875,277.957582527267,269.2492033008163,273.7811260077499,6501
2016-11-03,277.1134338378906,287.91005549531195,276.3581088242038,280.80116523616846,37643
2016-11-04,261.5182800292969,279.86812403651993,260.3630962515951,277.24671000169855,18656
2016-11-07,270.1822814941406,279.73485390877823,266.5834162224446,266.5834162224446,12901
2016-11-08,269.0715026855469,273.69229249708985,263.91756776505093,273.69229249708985,5888
2016-11-09,258.85247802734375,263.0289622619173,235.48201013313542,235.57087669268802,12667
2016-11-10,267.7830505371094,272.7592797956239,264.4507577905507,266.5834197246947,6482
2016-11-11,269.2048645019531,278.13539922067605,259.47455773941664,266.5834497322774,11300
2016-11-15,259.5633239746094,263.87309350292475,252.36556819059183,262.2291574414114,11482
2016-11-16,256.8975524902344,262.76239295587817,252.80993476458764,257.6972972995797,5968
2016-11-17,251.9213104248047,259.47450668092756,244.45698072475986,259.47450668092756,5862
2016-11-18,254.23170471191406,257.6972834449342,250.54397314833793,250.58839286714294,1791
2016-11-21,245.47886657714844,258.58588298262515,242.59087991153493,258.58588298262515,4982
2016-11-22,248.50015258789062,253.20980889983403,240.85808973924455,248.8111719765144,4283
2016-11-23,252.7655029296875,253.69853397616401,248.85559139446164,253.07649519966927,5121
2016-11-24,250.5884246826172,254.98706213339622,249.29992725449478,254.14287042279616,1900
2016-11-25,257.34185791015625,260.98516994705085,254.09843183665583,260.62970370480406,3785
2016-11-28,253.34310913085938,262.9845479997011,249.74421678128041,254.36500679125814,8950
2016-11-29,254.72042846679688,258.36374028832483,253.25422521813442,253.25422521813442,5419
2016-11-30,260.3187255859375,263.9175909792564,249.87754143103425,249.87754143103425,7852
2016-12-01,257.8305358886719,261.20727474100704,256.4531993672567,257.69724963148036,3960
2016-12-02,252.6766357421875,257.2529786432766,251.12156592310035,255.92006165548764,2666
2016-12-05,253.47634887695312,254.7648459849822,251.47697364479487,252.67660420774226,3532
2016-12-06,252.58778381347656,256.808687852576,250.67727477732709,256.808687852576,1027
2016-12-07,251.29925537109375,255.0314335384745,250.6772437553728,254.0984025557612,849
2016-12-08,253.6541290283203,256.6754022938084,251.5658868636426,251.69917314686305,979
2016-12-09,262.4957580566406,263.91754148154064,256.58649866260896,257.5639764621192,5667
2016-12-12,270.2711181640625,279.912556074734,266.5833867378419,266.5833867378419,13278
2016-12-13,268.360595703125,271.91504067932533,266.894392574095,269.5157794730849,2715
2016-12-14,265.42822265625,269.3825269160896,263.91757250504253,266.80555940955895,2297
2016-12-15,265.69476318359375,266.58337443169944,260.3630956949598,260.3630956949598,2325
2016-12-16,262.8956298828125,265.0727110596328,262.14030493646186,262.8956298828125,1897
2016-12-19,263.8287048339844,268.76051410571847,262.140348689805,262.18476841007305,2194
2016-12-20,265.6058654785156,267.9162598762246,257.78609825978054,265.69473201655444,3259
2016-12-21,261.6071472167969,266.27235629071794,259.47448563522846,266.27235629071794,3732
2016-12-22,255.12030029296875,262.14032388174235,254.2761087416373,262.14032388174235,1858
2016-12-23,257.9638671875,267.20544703423866,252.36562646188457,254.05398262371568,2439
2016-12-26,250.45513916015625,259.51895955448606,247.7893048468353,257.6973169543577,2198
2016-12-27,257.9194641113281,260.2298592221117,245.70105711208348,247.0339742392738,6708
2016-12-28,257.87506103515625,259.9188565814803,256.58656354838445,259.9188565814803,1035
2016-12-29,257.7417297363281,263.8731701864231,256.00895375030547,263.8731701864231,759
2016-12-30,260.49639892578125,261.20730424152805,257.69727873558224,261.20730424152805,598
2017-01-02,265.5170593261719,269.2492378265192,255.78678135884647,256.8086789830497,1903
2017-01-03,267.73858642578125,271.0264592376095,262.09592610020127,269.2492365540842,2474
2017-01-04,269.73797607421875,270.98205371246684,266.67228305550947,266.67228305550947,2581
2017-01-05,266.8499450683594,275.33619869860655,266.1834866370016,273.6922624776047,2302
2017-01-06,265.69476318359375,269.2492081760164,262.5402041001239,266.58337443169944,328
2017-01-09,266.9832763671875,274.58089214725715,264.36186218061164,265.6947791327828,6162
2017-01-10,263.91754150390625,269.9600871624143,262.14031900219646,266.58337525647096,3110
2017-01-11,270.4932861328125,271.02645835979644,266.6278213850114,269.20481596238943,2042
2017-01-12,270.13787841796875,274.0033436150376,266.5834326493113,266.5834326493113,4778
2017-01-13,268.0495910644531,270.8931580488779,266.7611209607798,269.2492217334531,1816
2017-01-16,266.6722412109375,271.02643090677066,264.0064074643135,271.02643090677066,2144
2017-01-17,269.5157775878906,273.4256887289726,266.672237897778,266.672237897778,1718
2017-01-18,271.47076416015625,274.2254647356801,267.605299410491,270.6265725405024,6618
2017-01-19,276.8468322753906,279.06836046607185,269.11593044277834,271.0708589796194,7976
2017-01-20,277.5133056640625,279.06837548120916,271.026453845557,271.293026395476,3679
2017-01-23,275.2473449707031,278.5796372826971,274.58088650830433,277.5132928955533,3446
2017-01-24,275.5583801269531,278.17976729157806,275.4695135698903,275.4695135698903,3002
2017-01-25,276.091552734375,278.13534795832794,275.51393367179776,275.51393367179776,1554
2017-01-27,275.513916015625,278.93507486105585,271.9594709020894,275.513916015625,3817
2017-01-30,272.0039367675781,275.4695155720899,264.85059920514976,267.4720135070938,3670
2017-01-31,267.1165771484375,270.9820419433576,266.5834049149543,270.4932894300537,4845
2017-02-01,266.8055419921875,271.02644565401226,265.78364442403023,267.38313391173165,10224
2017-02-02,267.2054443359375,268.40504796626504,262.673521018064,265.4282216323217,2473
2017-02-03,270.0489807128906,275.4695153087482,267.649746366645,267.649746366645,5512
2017-02-06,274.7586364746094,275.5139344170704,264.89504520211057,264.89504520211057,3347
2017-02-07,261.0295715332031,279.91256181432846,258.89690981922314,276.35811658494015,10422
2017-02-08,262.2292175292969,265.33935728656473,258.76363865199454,258.76363865199454,2447
2017-02-09,263.8731689453125,265.56152520000944,259.4745316201971,263.9175886684882,955
2017-02-10,262.2735900878906,268.80488782734795,258.85243154643564,264.18409874301113,7340
2017-02-13,256.8086853027344,262.1403535097116,255.92007393490485,262.1403535097116,3079
2017-02-14,257.697265625,259.3856215968214,252.23231179488116,256.80865436422414,2608
2017-02-15,255.1647186279297,259.56335522503605,252.36559857443638,255.96446334060442,1335
2017-02-16,255.07586669921875,262.45135687241145,254.1428356673266,254.1428356673266,2254
2017-02-17,262.45135498046875,264.80616952067413,257.91943189052233,262.14033559932506,1935
2017-02-20,258.23040771484375,263.0289025402365,253.34304635007584,259.4744579113144,2838
2017-02-21,258.9413146972656,263.1177984497471,253.43194117841693,255.96446156460445,4711
2017-02-22,266.8499450683594,268.31617531195695,263.47323319678503,266.58337254312147,3358
2017-02-23,259.4300842285156,266.4501081924685,258.89691201593047,266.40566135576506,1918
2017-02-27,256.9864196777344,260.8074377307417,256.80868655599437,260.8074377307417,1937
2017-02-28,256.7197570800781,260.27420169764446,256.05329871428444,257.6972347735609,2800
2017-03-01,264.939453125,267.02769509934666,256.63093206348054,256.6753788993477,9963
2017-03-02,266.5834045410156,271.0264612833659,263.33997854275316,268.31620751783873,3879
2017-03-03,265.650390625,268.62721713997,262.62909015050883,263.9175875362929,1140
2017-03-06,264.13970947265625,266.6722571065601,263.9175566471956,266.53897083493666,3587
2017-03-07,263.5621337890625,270.93759720147574,262.5846558731572,270.93759720147574,3584
2017-03-08,266.2723693847656,269.24922264959395,261.56274036394325,266.49452220873394,4134
2017-03-09,266.1835021972656,268.93820263156175,262.58463730486017,268.93820263156175,3329
2017-03-10,266.40570068359375,270.31561274090416,265.11723035775805,267.51646499117754,4048
2017-03-14,269.0715026855469,270.1378471399848,262.1847648061558,270.1378471399848,5150
2017-03-15,266.8944091796875,271.0264462979542,264.80616720259127,271.0264462979542,5018
2017-03-16,268.6716613769531,270.3600176080417,264.850616097892,270.3600176080417,1152
2017-03-17,268.7160339355469,270.5821229658606,265.694761138891,269.7823782723727,1515
2017-03-20,270.13787841796875,273.07028532980354,266.5834326493113,266.62785237411185,10227
2017-03-21,268.93817138671875,270.58210751282996,266.5833571554975,270.58210751282996,2182
2017-03-22,264.40631103515625,267.47203121028895,263.0289742134403,266.27240039748625,741
2017-03-23,267.2942810058594,268.4050451841056,263.47326307999884,263.47326307999884,1751
2017-03-24,264.05084228515625,268.36061251240244,263.47325036399775,264.80616731356264,8873
2017-03-27,263.7842712402344,265.11718819736717,259.60778726057896,265.11718819736717,3517
2017-03-28,263.6065368652344,267.82744054253834,261.25172234260197,263.02894494357207,1627
2017-03-29,266.3612365722656,268.804917641736,260.54084341774217,265.0727393428754,5089
2017-03-30,272.2704772949219,274.1365663142305,263.91753709992366,269.24920451608375,5195
2017-03-31,277.0245666503906,280.7122980402073,267.027689746407,267.027689746407,12155
2017-04-03,279.64599609375,280.6234468610729,277.73546004171817,280.35687430966954,4542
2017-04-05,278.9795227050781,281.68977626664713,274.04771382124926,275.4694972954593,8375
2017-04-06,281.3787841796875,284.13348484341776,276.35813537545874,279.690428004584,3916
2017-04-07,280.3569030761719,289.5984564226994,273.8256037139766,273.8256037139766,11969
2017-04-10,283.111572265625,299.6397482582068,278.31307655636334,283.33372509585257,22302
2017-04-11,287.42138671875,290.3537936806113,282.5784434290265,282.97832943213007,5786
2017-04-12,284.9776611328125,292.1309714105401,280.0014323178316,288.79867896099023,416897
2017-04-13,281.1565856933594,291.46448130967093,279.91253540410474,291.46448130967093,4389
2017-04-17,283.067138671875,286.1328587197504,279.868159461547,281.64538218651444,7012
2017-04-18,279.2905578613281,288.22111888418794,277.24676244700686,288.22111888418794,2712
2017-04-19,279.55712890625,283.6002995969152,277.3356005886833,279.91256801340757,4735
2017-04-20,283.3337097167969,286.1328298020774,280.04583716058545,280.35685652967527,5592
2017-04-21,280.80120849609375,287.59908043001957,280.00146364238515,285.7774378677795,3832
2017-04-24,290.9313659667969,292.3087299031674,279.95700978971615,279.95700978971615,7693
2017-04-25,298.66229248046875,302.1278714647938,285.3775414025775,293.24175759818223,23377
2017-04-26,300.3950500488281,306.5709096558686,296.8406047194847,298.57340766484594,27828
2017-04-27,307.23736572265625,309.2367412045824,299.1954440759927,303.9050732527793,13746
2017-04-28,304.7048034667969,309.23672643300233,303.3274668256797,307.2373510465821,3915
2017-05-02,303.9939270019531,309.9031866425963,299.5508705626327,307.45950560097015,7243
2017-05-03,296.8850402832031,304.2605032142099,292.5308503437558,302.1278415212423,5277
2017-05-04,297.862548828125,301.1948415412159,294.3525229896956,294.3525229896956,1864
2017-05-05,298.30682373046875,299.4620075711227,295.01895107896956,299.4620075711227,4444
2017-05-08,304.1272277832031,306.4820423847523,297.68479563878174,297.68479563878174,2481
2017-05-09,302.30560302734375,310.0809526204517,296.7962016112061,309.23676096017874,5646
2017-05-10,297.5070495605469,299.950730612284,296.7961713746201,299.9063108950128,9621
2017-05-11,298.6177978515625,302.1278231144622,295.59652504407046,298.6177978515625,8750
2017-05-12,298.6177978515625,302.1278231144622,295.0633528737453,295.9075444032821,1882
2017-05-15,296.7962646484375,309.99215189852714,293.2418183652227,309.99215189852714,5377
2017-05-16,296.2185974121094,302.12785743535346,290.62032966514164,298.5734120537611,11188
2017-05-17,295.3299865722656,299.81746302690135,293.24174448335214,296.21859791918484,7545
2017-05-18,291.06463623046875,301.2392470137866,290.1316051622458,301.2392470137866,9214
2017-05-19,290.6203308105469,297.6403821614725,289.8650328585946,297.6403821614725,1827
2017-05-22,297.684814453125,302.4833105161786,290.5315036396927,290.5759233617071,16489
2017-05-23,290.79803466796875,303.8606310297712,289.8650036928101,303.8606310297712,3330
2017-05-24,288.5765075683594,296.7961617485205,285.73294068034954,291.2423413565197,10700
2017-05-25,279.55712890625,288.79868128367445,274.40316693853583,288.79868128367445,20454
2017-05-26,287.42138671875,288.754303904736,280.3569147857165,280.4013345112749,3636
2017-05-29,287.11029052734375,292.1309384953219,284.35559032244265,292.1309384953219,439
2017-05-30,282.13409423828125,288.1766403699367,277.6910376361036,280.80117725762796,19282
2017-05-31,286.08843994140625,288.79869375860335,279.11283529927584,282.1341085180202,2039
2017-06-01,282.22296142578125,290.3537496023154,280.00143311971914,290.3537496023154,1298
2017-06-02,286.13287353515625,287.82122978764176,277.4689123023371,277.4689123023371,789
2017-06-05,286.08843994140625,287.8212158329978,280.89005803009803,280.89005803009803,10974
2017-06-06,287.4657897949219,288.7098403394688,283.2448856170984,287.68794264638626,2699
2017-06-07,289.50958251953125,293.15289467370667,283.28930273571336,283.28930273571336,3335
2017-06-08,290.975830078125,294.8857150335079,285.4220085169932,286.9770785541101,2006
2017-06-09,296.84063720703125,297.41825633087933,287.9101031869653,287.9101031869653,7753
2017-06-12,345.7142333984375,356.19986355475845,301.23924636758056,301.23924636758056,687139
2017-06-13,334.1178894042969,350.468333887662,331.54092174477904,347.9357859512365,119295
2017-06-14,334.9620361328125,349.5352558442765,333.4513860946714,334.11784456121643,117287
2017-06-15,328.3418884277344,345.5809429107065,326.2092266464442,337.4945743349765,39699
2017-06-16,329.2304992675781,337.58344038404704,328.07531538061227,331.4076078833205,25522
2017-06-19,326.60906982421875,334.1178460957509,325.3205997206061,328.7861783389038,9992
2017-06-20,328.9194641113281,336.78367946442745,323.41009037521707,329.67478913272447,13026
2017-06-21,329.00836181640625,334.9176220405019,326.6091002549757,330.9633176900361,4803
2017-06-22,333.9845886230469,341.8488046661352,325.6760668952447,331.2743076753323,22586
2017-06-23,333.140380859375,335.00647006855587,329.6748021099051,335.00647006855587,9395
2017-06-27,329.0527648925781,335.0064716552428,327.0089696793882,329.67480367133976,5642
2017-06-28,328.87506103515625,330.87443654211626,325.6760548003671,327.9420028609488,5050
2017-06-29,331.7630310058594,335.67291526363596,326.1203438828707,330.5634003390406,7880
2017-06-30,332.51837158203125,333.67355546736826,328.7861931369541,330.56341580255923,8335
2017-07-03,337.27239990234375,345.84752043435225,335.27302452574855,344.6034429498595,22621
2017-07-04,339.2273864746094,343.0928513119223,335.006482517165,342.7818319124573,5050
2017-07-05,337.58343505859375,341.75991911007617,335.9839455298324,341.75991911007617,5611
2017-07-06,337.7611389160156,341.048984244431,336.9613942209018,341.048984244431,3208
2017-07-07,335.6284484863281,339.22731286390615,334.96199011134996,338.64972102924384,3394
2017-07-10,334.4288635253906,336.78367801397263,334.3399969729742,334.3399969729742,562
2017-07-11,337.22796630859375,340.16037255962414,334.0289604140296,336.60592759194463,6489
2017-07-12,334.7398986816406,340.3381392103797,333.2292485741316,338.5164968321474,12756
2017-07-13,329.9858093261719,338.51648316900935,327.54212826859293,338.51648316900935,6851
2017-07-14,359.66546630859375,373.17237051696486,327.942028290893,333.22927699993244,94000
2017-07-17,349.0909729003906,367.4407917821838,344.958935562769,359.88759533684265,20635
2017-07-18,345.2254943847656,350.112856596133,341.6710491401348,350.112856596133,5782
2017-07-19,344.51458740234375,348.33560487380737,342.20419276269143,342.20419276269143,2597
2017-07-20,341.9376220703125,348.0246149822339,339.4051015252801,346.6028314591313,4142
