date,Close,High,Low,Open,Volume
,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
2019-02-25,1097.3533935546875,1113.1549585712874,1095.108573966683,1100.390439744459,36809
2019-02-26,1087.845703125,1099.509884700792,1081.0673320370556,1099.509884700792,88921
2019-02-27,1078.4266357421875,1095.9889021883503,1073.9811470993268,1091.5873274972562,223301
2019-02-28,1080.1871337890625,1086.7894945858395,1075.9615707978985,1081.9036836783553,235050
2019-03-01,1095.5487060546875,1110.954097564709,1087.3617732142561,1096.7811373754892,216894
2019-03-05,1086.0413818359375,1104.2638962525677,1075.9617687299774,1100.6545482038096,296798
2019-03-06,1095.592529296875,1101.2705667118075,1078.3825245442893,1089.8265456280483,187191
2019-03-07,1118.6126708984375,1139.9161395257815,1095.7685450407862,1102.1507436579457,191884
2019-03-08,1114.475341796875,1126.5796113804465,1099.33390796452,1118.8769158938885,138564
2019-03-11,1114.651123046875,1124.1585495457136,1110.5137436758384,1114.4751122004845,44003
2019-03-12,1104.1318359375,1127.6802493893756,1095.1086430658522,1121.2538980705224,63201
2019-03-13,1141.720947265625,1159.2830914683373,1098.629651817071,1107.0366268458679,561331
2019-03-14,1152.8570556640625,1166.4138008568,1136.5272214972788,1149.7759772111676,315481
2019-03-15,1147.7509765625,1159.7232662394401,1140.9726052908763,1159.7232662394401,240159
2019-03-18,1149.4677734375,1166.413703514206,1144.405951387416,1157.6106736833485,81145
2019-03-19,1161.6600341796875,1166.4136297431178,1145.3302024085012,1152.1085740104784,102642
2019-03-20,1178.4739990234375,1183.1396483913013,1161.747994628767,1165.3573420213709,121312
2019-03-22,1179.61865234375,1187.541510916099,1175.0850988040543,1183.492076171666,78801
2019-03-25,1174.9088134765625,1179.6184956737168,1162.848575486519,1177.7698486467707,50755
2019-03-26,1171.6517333984375,1183.139788117867,1162.0562396692603,1175.2169305356197,38874
2019-03-27,1167.690185546875,1186.6610104562362,1161.9682338214118,1175.2168702724443,201412
2019-03-28,1157.5224609375,1172.3117527511038,1151.8444239748478,1162.9803363668912,169781
2019-04-01,1160.075439453125,1169.054597783985,1153.2090033707461,1162.0121508335747,107242
2019-04-02,1164.125,1185.076450633838,1151.4484283942177,1160.2515768168034,214217
