date,Close,High,Low,Open,Volume
,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS
2020-11-26,31.48604393005371,32.067628965493064,31.450256759750875,31.848417614734863,1341420
2020-11-27,32.013938903808594,32.23762490154494,31.450252647000777,31.521830391424132,2493630
2020-12-01,31.365249633789062,31.9334105437459,31.338408407340218,31.593410298136174,1539720
2020-12-02,31.338417053222656,31.66947145240903,31.2042040575961,31.445785401816945,1193450
2020-12-03,31.21761703491211,31.593411282794712,31.092353423343717,31.463672995619614,1190370
2020-12-04,31.123680114746094,31.49499981573384,31.06104828725161,31.235523151440336,1269820
2020-12-07,34.07633590698242,36.505566822332845,31.320525232930823,31.495000098687044,11327330
2020-12-08,32.349464416503906,34.483430516468296,32.210780205059905,34.393954079103544,3784600
2020-12-09,32.08552932739258,33.82133194236532,31.964736942351934,32.72974627913351,4783120
2020-12-10,32.273406982421875,32.993675978532785,31.651560345507722,32.2376164130455,2918650
2020-12-11,31.758935928344727,32.8549993280737,31.691829448658897,32.47920508973946,2178750
2020-12-14,31.85736083984375,32.55973476821761,31.718676607143838,32.465787054468215,1642190
2020-12-15,32.07657241821289,32.64473679409759,31.593413231388805,31.602359169976555,1846410
2020-12-16,32.25104522705078,32.546312379748926,31.942360873894224,32.12131035311939,2135630
2020-12-17,32.000526428222656,32.479214448588216,31.942369282764936,31.942369282764936,751650
2020-12-18,31.137088775634766,32.380782319957305,30.694191476099014,32.04972801416534,4243730
2020-12-21,29.93366813659668,31.31157157777295,28.33654820756255,31.1370967359815,4980250
2020-12-22,29.159709930419922,30.49288012178246,28.188911708646536,29.93366506743502,3487170
2020-12-23,30.255773544311523,30.51077550183499,29.168659217358172,29.168659217358172,1375260
2020-12-24,30.21550750732422,30.779197224387335,29.973926200011455,30.287085257725554,2313090
2020-12-28,30.139450073242188,30.676295058177615,29.929184706636374,30.278134288162118,1468990
2020-12-29,30.139450073242188,30.586822031747435,29.973921219851466,30.24234371231918,2232650
2020-12-30,29.73681640625,30.779193951065192,29.48181451117967,30.68524283056479,3512950
2020-12-31,30.246826171875,30.376564482812054,29.656295171196923,29.884455884443334,1647910
2021-01-01,30.12156105041504,30.528667842478324,29.947086223362508,30.24235000253684,1256100
2021-01-04,30.86867904663086,31.91552826292995,30.148409595821843,30.600256433208944,6442920
2021-01-05,31.70525360107422,32.00499200992719,30.35866297922519,30.864192090268748,8432350
2021-01-06,31.579999923706055,32.30026939232448,31.19973426085765,31.808160686686612,3440670
2021-01-07,32.322628021240234,33.105529045976155,31.521831706357606,31.77235894205627,3723620
2021-01-08,32.56868362426758,33.62448183868486,32.38973413801121,32.65815666080698,4049860
2021-01-11,31.92894172668457,33.06973830943164,31.5576221375445,32.7028933961015,2157760
2021-01-12,32.28237533569336,32.837115834891605,31.85289507669887,31.85289507669887,1437890
2021-01-13,31.20867347717285,32.823686763451754,31.04761927482199,32.47920839218776,2560080
2021-01-14,31.821565628051758,32.210780453947386,31.226563527569837,31.226563527569837,4614880
2021-01-15,31.23550796508789,32.098935925105614,31.13708559454023,31.852879998736462,951570
2021-01-18,30.958141326904297,31.584462815450863,30.9357747745997,31.477094490127243,982250
2021-01-19,31.660512924194336,31.76340997944688,31.168404438134132,31.168404438134132,908230
2021-01-20,31.92894172668457,32.09894186250863,31.450253810349174,31.450253810349174,836130
2021-01-21,32.17947006225586,33.10553002229845,31.906572852531347,32.12131292744714,2412730
2021-01-22,32.70289993286133,33.150272034304514,32.08552766161391,32.37632021018763,2497830
2021-01-25,32.769996643066406,33.087630330639776,31.405510775934044,32.99815730234599,875820
2021-01-27,32.83710861206055,33.10553115500611,31.830521516131306,32.76552744691356,1447520
2021-01-28,33.03394317626953,33.36947213903965,32.291307513523755,32.747625401093195,1097030
2021-01-29,30.64498519897461,33.812380108775834,30.17524318466809,33.552903502526945,7126780
2021-02-01,29.98735237121582,30.62709463323563,28.707867847176207,30.62709463323563,3789600
2021-02-02,30.287076950073242,32.121304512120005,30.076815019383833,30.600239335065602,5002370
2021-02-03,31.061044692993164,31.852891799360453,30.694199711613017,30.734461561838273,1698870
2021-02-04,31.21761703491211,32.21078340260068,31.13708993987851,31.31603941919511,1322270
2021-02-05,30.349712371826172,31.593409297683657,30.16629164160518,30.779192460471428,1760120
2021-02-08,30.886564254760742,30.998407258255742,30.36761108021869,30.582351148727234,2092250
2021-02-09,30.96261978149414,31.571046054546393,30.84630209051058,30.886567350657096,1438120
2021-02-10,30.774717330932617,31.128141586536085,30.510766101456316,30.86866503231929,636330
2021-02-11,30.627084732055664,31.016299575658145,30.591294155204967,30.689716534955753,332960
2021-02-12,30.752351760864258,30.958142480896193,30.24234793009433,30.81498357073582,595380
2021-02-15,30.488401412963867,31.02524642885791,30.367609065822418,30.75234924537818,361690
2021-02-16,30.00524139404297,30.77024714246485,29.933663645339497,30.63603758370422,1115990
2021-02-17,29.875505447387695,30.10814082861786,29.544451080597923,30.005243753616455,804250
2021-02-18,29.27155303955078,29.88445396991703,29.191025934927318,29.88445396991703,2446750
2021-02-19,29.04339027404785,29.77708010254733,28.96733785097625,29.77708010254733,1805280
2021-02-22,29.13286781311035,29.5623445521929,29.012075453669112,29.35207915205111,613270
2021-02-23,29.374448776245117,29.61602666595483,29.034445081828302,29.258131094148737,528670
2021-02-24,28.93602180480957,29.705502209752954,28.363386176901262,29.43707968581813,589320
2021-02-25,29.888925552368164,30.376562861461007,29.08812917371322,29.08812917371322,3365770
2021-02-26,29.598129272460938,29.87549769161234,29.222335066945725,29.87549769161234,616930
2021-03-01,29.34312629699707,29.951552458022565,29.226812040607868,29.951552458022565,310620
2021-03-02,29.007598876953125,29.602604456839355,28.93602113171837,29.517606097696675,548750
2021-03-03,29.146286010742188,29.4818150053098,29.079179529193176,29.4818150053098,519780
2021-03-04,30.058931350708008,30.98946268938591,29.347607963844656,29.526557479690528,3034880
2021-03-05,29.46839714050293,30.66287965342462,29.311814197889746,30.60024784165045,1191550
2021-03-08,29.522079467773438,30.063399217494887,29.347604648159816,30.063399217494887,464510
2021-03-09,29.57576560974121,29.95603115817787,29.34760491540811,29.95603115817787,1668770
2021-03-10,29.356552124023438,29.77260822416849,29.262604412787784,29.61602529226488,253360
2021-03-12,29.642866134643555,30.2423429047067,29.150757676064824,29.683127971508803,4920260
2021-03-15,29.33865737915039,30.10813778624049,28.882336015328317,29.97392481730986,566500
2021-03-16,29.374448776245117,29.665237861719543,29.262605770084896,29.490763045163817,1837890
2021-03-17,28.949440002441406,29.513129644874187,28.730228691064273,29.437077228523776,545330
2021-03-18,27.36574363708496,29.079179167174917,27.20021647967049,28.94944088130931,3509470
2021-03-19,27.549171447753906,27.907068743702656,26.842322794989826,27.379169592207408,2137210
2021-03-22,28.09049415588379,28.22917841262924,27.32101360908026,27.379172459070762,1456670
2021-03-23,28.12627410888672,28.44390949141302,28.00995815241253,28.44390949141302,263430
2021-03-24,27.58942985534668,28.08601303822259,27.553640983506376,28.08601303822259,234970
2021-03-25,26.981008529663086,27.64759191809175,26.663373082102428,27.589433074652625,401120
2021-03-26,27.15100860595703,27.647591845473034,26.864690772222485,26.98100845879521,2130940
2021-03-30,26.466527938842773,27.34337666539954,26.305473742824436,27.289692502256354,1042560
2021-03-31,26.05494499206543,26.672317098706362,25.84020493882921,26.654423516427244,2426890
2021-04-01,26.354686737060547,26.976533597929265,26.063894229209225,26.063894229209225,1925260
2021-04-05,26.11310386657715,27.110743248698626,25.643363595223274,26.887057242664515,4600680
2021-04-06,25.920734405517578,26.770741932091497,25.768627849391365,26.394949364402553,1238210
2021-04-07,26.462053298950195,26.752844061989464,25.88941600408473,25.947574839328052,1357070
2021-04-08,26.873638153076172,27.16443066005403,26.394950209532105,26.426266115626476,851770
2021-04-09,27.29416847229004,27.826542312836676,26.672321585530586,26.75284869239329,2599440
2021-04-12,26.399425506591797,27.01232648068013,25.620999048486805,27.01232648068013,1144140
2021-04-13,26.126522064208984,26.74836878979159,25.902836093476335,26.394944546452756,595050
2021-04-15,26.58731460571289,26.75284174613495,25.777570777657257,25.777570777657257,765730
2021-04-16,28.904705047607422,30.421295846921826,26.93179460579854,26.93179460579854,11395180
2021-04-19,29.781551361083984,30.6002428703566,26.842317708527332,27.737061632144908,6009140
2021-04-20,30.448137283325195,31.834993216397024,29.88445101978474,29.88445101978474,10395790
2021-04-22,32.617897033691406,33.07421501211912,30.09024432823568,30.448139911878766,9442510
2021-04-23,30.971561431884766,33.95553150299641,30.689714920484004,32.434466198632045,6443270
2021-04-26,32.78342056274414,33.26658315589094,30.98051189667084,31.66946520619256,4712120
2021-04-27,33.427642822265625,34.4476506325495,32.78790060256258,33.45448405521684,6585820
2021-04-28,32.69841766357422,34.43869787421861,32.44789043715558,33.55289981724525,5259050
2021-04-29,32.81260299682617,34.287892852507554,32.520286084782164,33.5296969508598,3194670
2021-04-30,33.826576232910156,34.347265910612414,32.36042335257042,32.78519687750565,2310710
2021-05-03,34.799461364746094,35.0552378810892,33.89053477259573,33.89053477259573,4939690
2021-05-04,39.10198211669922,41.75567232829266,35.08262036569456,35.13286264893399,50327970
2021-05-05,38.99237060546875,42.02059248319223,37.14711808260899,39.67292052975447,29791830
2021-05-06,46.78903579711914,46.78903579711914,39.48110378899462,40.193626044684834,45527840
2021-05-07,51.21488571166992,51.46609719946818,47.186389435811705,50.24201878424612,37764780
2021-05-10,56.33500289916992,56.33500289916992,49.32852678576951,51.24685698911687,24910620
2021-05-11,60.669525146484375,61.96668111172126,58.006697187307694,58.006697187307694,34962380
2021-05-12,59.78343963623047,63.03090158354965,58.67811596652639,60.381775340508824,14230480
2021-05-14,60.194496154785156,62.08999446926694,58.46343349516828,60.427440858023466,6699120
2021-05-17,59.81541442871094,61.63326019583428,57.4951421654203,60.655824766644926,8821860
2021-05-18,59.60075378417969,60.65583532250498,58.92020012645302,59.815424838315394,3367820
2021-05-19,62.578712463378906,62.578712463378906,59.070909582950414,59.358661542608225,8132090
2021-05-20,65.70742797851562,65.70742797851562,64.12708499928551,64.40113517074496,4541080
2021-05-21,68.44332885742188,68.99142216680556,63.131375461451455,68.99142216680556,9738150
2021-05-24,68.72195434570312,71.86435971419547,67.28320135023822,69.56236467859145,7061690
2021-05-25,65.28721618652344,69.05993227618737,65.28721618652344,68.51183895839712,4824720
2021-05-26,68.54840087890625,68.54840087890625,62.02607232792815,63.85305527149371,6238710
2021-05-27,66.92237091064453,71.89175857029063,65.77136998448815,70.34796309733663,8260910
2021-05-28,68.050537109375,69.33399127467544,67.10507026569542,68.14644979331071,3569810
2021-05-31,69.16041564941406,69.86380775322067,66.37427176234173,68.14643989308941,5493240
2021-06-01,68.16014099121094,72.6179823149833,67.37453803560791,69.42532819996693,10041130
2021-06-02,69.19696044921875,70.33882448303424,67.38824475312562,68.14644414423151,6423750
2021-06-03,72.65453338623047,72.65453338623047,69.54408967704818,69.69938849370266,5908780
2021-06-04,74.20747375488281,76.28566806466982,73.4447092792159,76.28566806466982,11420040
2021-06-07,84.74459075927734,87.93724558496642,77.84316322649767,77.84316322649767,27957680
2021-06-08,81.49713134765625,88.1519194963941,80.85312521179956,84.03664327655184,16568420
2021-06-09,77.4366455078125,83.92243856565868,76.00703652729558,82.19594076523488,7159950
2021-06-10,80.77545928955078,82.01780783514162,74.513474268599,77.46405380672337,7725210
2021-06-11,79.80715942382812,81.6661174237274,78.56938270900535,81.18196818652676,2417460
2021-06-14,77.86599731445312,79.65643944576091,75.02503878274824,77.8385936902543,2694290
2021-06-15,77.75636291503906,79.47828857571787,77.46404604943073,77.646741476917,1726130
2021-06-16,76.07096862792969,79.01697587205742,75.1072352908304,78.08521806703132,2683380
2021-06-17,75.53660583496094,78.1035144298797,72.80983345784055,74.4495488425169,2718460
2021-06-18,73.1569595336914,76.17148400741787,69.9506026980931,75.63252044554194,3772930
2021-06-21,73.71418762207031,75.27169211857755,70.1607066636129,71.72277610810255,2340090
2021-06-22,75.06615447998047,78.56025610625427,73.71874916311447,73.98366249096186,3629880
2021-06-23,75.06615447998047,76.91596888836901,74.44954503092701,76.35873860727376,1317380
2021-06-24,74.4997787475586,75.7284255869017,73.71417571948908,74.7281515587559,987270
2021-06-25,73.26200103759766,75.17576646708979,72.34850971807955,74.86061084675434,1041230
2021-06-28,74.0932846069336,74.719023956977,73.53605432098766,73.53605432098766,785300
2021-06-29,78.15830993652344,80.38723084001812,74.08413975527601,74.46780441163274,7692520
2021-06-30,78.38668823242188,79.69755302071111,76.6464883764095,78.72468253106594,2421600
2021-07-01,79.93504333496094,81.50624928237578,77.83858274589288,78.82515489464889,3116240
2021-07-02,80.11776733398438,82.76232195047757,79.17687227861508,80.42378612591803,2887670
2021-07-05,80.95359802246094,82.74404005689104,80.55622458492235,81.00840526789307,4157070
2021-07-06,81.80314636230469,82.62528293327432,81.30528832131579,81.5747735438386,2798070
2021-07-07,85.4525375366211,89.88754063373503,81.11802600421127,82.39690818211577,26104550
2021-07-08,84.88159942626953,87.37543343339345,84.13253693167948,85.95951930574151,3360240
2021-07-09,88.17019653320312,89.8875650139952,82.48371333830784,84.84965994791864,8907010
2021-07-12,92.8518295288086,95.58773875846292,88.42596958620764,88.42596958620764,11502510
2021-07-13,94.67880249023438,95.73389079343578,90.70968865573303,94.2768710584003,6851990
2021-07-14,97.76641082763672,99.75325028551406,94.00739596224697,94.82040268706982,8457540
2021-07-15,96.84378051757812,102.65815074502292,90.89238519997484,98.6113839694044,12278890
2021-07-16,116.20980072021484,116.20980072021484,101.48888931617496,107.79198113218862,22387230
2021-07-19,123.98360443115234,134.7399582332476,118.95025876549066,120.39814851753054,31787180
2021-07-20,116.20065307617188,130.62467340167663,113.91235309463177,126.29016199470594,13513430
2021-07-22,121.96476745605469,124.63673179449404,117.93171025705223,118.94111405112275,9863280
2021-07-23,119.74557495117188,123.65211105437928,115.13750565718153,123.46870816557609,3774790
2021-07-26,112.75782012939453,119.11282772313106,110.4102294788343,118.2966729423856,6214320
2021-07-27,110.41021728515625,116.91194507831752,110.04340453742391,112.52396796050078,4248330
2021-07-28,111.47399139404297,114.1700576447338,107.69583814082755,111.33185308426636,5121830
2021-07-29,109.23184967041016,112.63402462352526,107.40696488345566,111.41896463897427,2559210
2021-07-30,108.87420654296875,111.14385066617947,107.75084803717476,108.66787653110816,2058970
2021-08-02,119.75934600830078,119.75934600830078,109.87836186713189,110.41024011148627,10329470
2021-08-03,121.05696105957031,128.01263033163934,120.23164077615104,123.89059055050635,7179730
2021-08-04,116.78816986083984,124.34907250219248,114.59646526854914,122.42330701939623,3677640
2021-08-05,121.01567840576172,122.42332069485683,113.4364374258237,118.29669190738974,7347390
2021-08-06,118.70018005371094,122.07483846666412,116.92114239335706,121.32288231730313,1693730
2021-08-09,116.45344543457031,119.19535864769989,115.65563512972706,118.70016942225269,1200120
2021-08-10,111.18970489501953,118.66348152385507,104.81635966041058,117.21916444438615,4485160
2021-08-11,109.16765594482422,114.50476152721814,103.07858727337727,113.0191798370539,6786960
2021-08-12,113.70236206054688,114.62398018319348,109.75914369780901,110.24975030850946,2950970
2021-08-13,113.29888916015625,114.37181096984159,111.42356030904389,114.261765016397,2237520
2021-08-16,112.38184356689453,113.43642072690494,110.22682103135855,113.43642072690494,1232820
2021-08-17,110.78162384033203,113.71152950208325,109.85084050935941,113.71152950208325,904310
2021-08-18,109.68578338623047,112.79450955323169,109.12639542141928,111.69407811223695,1211430
2021-08-20,108.56242370605469,110.04342281242091,106.10019736309354,106.10019736309354,1803080
2021-08-23,98.32379913330078,110.24975252927307,97.70939170340851,109.30979689604757,6774020
2021-08-24,101.85435485839844,103.02815021486764,92.98669097358692,96.47139506355835,6216170
2021-08-25,103.65632629394531,105.45828405010785,101.08864353591537,103.07401120129299,2084180
2021-08-26,101.81768035888672,104.63295777099255,100.52925634566634,104.63295777099255,1220610
2021-08-27,100.09825897216797,102.06528930117132,97.88822361233667,102.06528930117132,1243320
2021-08-30,110.10762786865234,110.10762786865234,100.42839035129018,101.68013247844469,4128240
2021-08-31,110.7220230102539,114.50476570528545,107.96177216593422,112.33599518578498,4347190
2021-09-01,108.20020294189453,111.97378068177582,106.39365547401539,110.9604609967485,1485420
2021-09-02,106.3202896118164,109.10805717221818,105.92137744521601,109.10805717221818,1329610
2021-09-03,113.16130065917969,115.5455729882341,107.17768923015761,107.17768923015761,5694540
2021-09-06,112.19845581054688,115.08709750578346,110.77706557702463,113.61985304044259,1797480
2021-09-07,109.91503143310547,112.61109733595067,108.94298350737081,112.61109733595067,1459030
2021-09-08,110.66699981689453,112.33599140940798,107.75543152671403,111.02922299650476,2662050
2021-09-09,112.68905639648438,114.44057730551324,110.31853841177488,111.05215706092201,2857730
2021-09-13,118.8102035522461,121.5062694297528,112.7807443017335,112.78532692528229,8917460
2021-09-14,117.23751831054688,122.40496925009936,116.01786863685996,119.58051958357366,4748720
2021-09-15,116.44429779052734,118.73686235487482,116.09582243561897,117.72813926380555,2284650
2021-09-16,118.45716857910156,119.67222863837503,114.4589234457265,117.08620834535472,3821640
2021-09-17,119.06697845458984,121.50627765097376,117.10453800167258,121.04776339568707,3893210
2021-09-20,112.44603729248047,118.29667660918655,110.25433973516733,117.37964810834013,2704740
2021-09-21,111.45106506347656,113.7115370177069,108.94299148970687,113.7115370177069,2756070
2021-09-22,112.42311096191406,114.71568222996117,110.04342086626158,112.06088078359414,3012670
2021-09-23,114.05999755859375,118.93858869545515,112.97790369382813,113.71152926180791,4650130
2021-09-24,114.9541015625,118.29666710102066,112.56523943139756,114.62855339246188,3055760
2021-09-27,115.4172134399414,118.28751726860608,114.49560226926137,115.84362835587062,2872690
2021-09-28,117.57682037353516,123.79886287713781,114.67901359171024,116.64603689013171,10301030
2021-09-29,117.24667358398438,119.03029360942342,115.54558275940074,117.10452829966937,2229390
2021-09-30,121.2999496459961,123.79885811996022,117.84733760702703,118.18205807562869,8338850
2021-10-01,131.98333740234375,133.42765457600922,119.9473376338893,120.13074054609766,19463930
2021-10-04,126.98095703125,136.8894447801561,126.09143813011238,133.88618157815569,12591310
2021-10-05,125.79795837402344,129.75952806758627,124.71587149958823,128.75079115688908,5162260
2021-10-06,122.44623565673828,127.37526427863959,121.06152753709027,126.45823569782074,3433070
2021-10-07,124.98639678955078,130.1263375754743,123.53749009130473,124.63334585709069,4726530
2021-10-08,126.19229888916016,128.7278822614388,123.91807201098726,126.19229888916016,4361800
2021-10-11,126.27484893798828,130.6765894877025,124.94057050303678,126.64166881290049,5298390
2021-10-12,132.4556121826172,137.3708859997256,125.83466462319423,126.43990685270006,17843640
2021-10-13,146.1009979248047,154.88611927786823,133.06085059033458,134.243811284259,38782560
2021-10-14,150.11756896972656,151.60774034494617,139.53047617075737,147.54988626310686,13934190
2021-10-18,146.13766479492188,151.71319984848702,145.3490197118544,150.209273642724,6680790
2021-10-19,137.4304962158203,148.47610402686,128.38400403683613,147.4582017208581,6656410
2021-10-20,128.20057678222656,142.59792027512097,124.02809464443803,141.95600317532504,11580330
2021-10-21,120.4379653930664,133.88618455471607,113.25303967470845,131.13509857071506,25726690
2021-10-22,119.4704818725586,121.96480072100941,115.90324126832311,121.96480072100941,5680480
2021-10-25,114.50018310546875,120.1307377342177,112.06088385123272,120.1307377342177,7423760
2021-10-26,118.5396957397461,120.13990609239715,115.10083865451065,116.0041123419423,3951370
2021-10-27,115.68892669677734,120.9391450070059,114.67572889116286,119.6496103055177,3804300
2021-10-28,117.09819030761719,117.69229740018088,113.29409045078603,115.41260064414321,3274740
2021-10-29,114.53754425048828,117.89952427794852,112.83352909413041,116.51328630749853,3479140
2021-11-01,113.28947448730469,116.97843764865905,111.54400488785576,114.53754758358916,3267650
2021-11-02,113.38619232177734,116.23236444568118,112.83353965546745,113.92042627773287,3118030
2021-11-03,112.84734344482422,114.671104779803,111.9308563433961,114.36254046582087,2261610
2021-11-04,114.79547119140625,116.15408488309221,113.57042654384065,113.65792421145481,1357380
2021-11-08,113.50594329833984,114.74941360656176,112.46510692195955,114.67572470733195,2017610
2021-11-09,113.7362060546875,116.0481370934357,113.20197212226489,114.03095459889315,7199870
2021-11-10,114.27043914794922,115.50470357496043,113.29408586002454,113.96187479803642,2493880
2021-11-11,112.85655212402344,114.76781103714431,112.46508606839198,114.58359585058768,1459500
2021-11-12,112.34535217285156,114.21516381086157,111.45189371866331,113.29407378012883,3082460
2021-11-15,111.59466552734375,113.92963221162412,110.90384797966688,112.83353278722178,3387050
2021-11-16,112.39603424072266,113.20198817418583,111.72824524418243,112.28089796451363,1700270
2021-11-17,112.10587310791016,112.82893219587055,111.24925905001346,112.64931991086122,1724300
2021-11-18,107.37606811523438,112.52036214938735,105.92535411975534,112.17955630628315,4047370
2021-11-22,98.4415054321289,107.5556889716781,92.74916827552053,106.52407254676514,5204170
2021-11-23,99.56063842773438,103.15289168835855,94.60057265666646,95.27757453001857,4604540
2021-11-24,108.71625518798828,112.17034280275887,100.40802620396485,100.40802620396485,9619760
2021-11-25,109.66959381103516,110.88082250074113,105.93917613571271,108.41230077852711,3394200
2021-11-26,102.719970703125,108.59653037291979,101.99231566680939,107.04909863580069,2940540
2021-11-29,95.48479461669922,102.71995254980231,94.67884087578629,101.31989885762579,5112710
2021-11-30,93.42156982421875,100.21460957499914,91.23398075193354,97.91188423575156,10943700
2021-12-01,95.1071548461914,96.71445958534012,93.03009922018431,94.22290920183718,3157630
2021-12-02,103.49827575683594,104.91215227825377,95.60914469500653,96.62234228830611,11278760
2021-12-03,104.9167709350586,108.37085894895513,103.4384252004325,104.54373055393538,7399640
2021-12-06,102.15349578857422,105.97141816494148,100.21460507530666,105.92536084928051,3067690
2021-12-07,102.24099731445312,104.21212949328175,101.04357741784455,103.5305248121794,2623590
2021-12-08,103.39695739746094,106.83722917543965,102.70153696401132,103.23577086079389,4192440
2021-12-09,104.14767456054688,105.83327140905038,103.62265339775932,104.54374365018386,2248740
2021-12-10,103.79764556884766,105.004271350524,103.622636201175,104.08318125095799,1214710
2021-12-13,103.88053894042969,108.59652271812287,102.97326464208348,104.63583253106027,4342480
2021-12-14,107.48661041259766,110.71502872752629,102.76142066464062,103.06998500908944,6439530
2021-12-15,107.31620788574219,109.05706758606456,106.10957509449761,107.30239209664119,2678790
2021-12-16,108.20967102050781,108.89587866639809,106.43656971822655,108.22808973097683,2371190
2021-12-17,101.96928405761719,108.44454651725556,100.85936876952317,108.22808977551573,3717420
2021-12-20,103.27722930908203,106.10957860628012,96.02364464188898,100.85936775335101,6437550
2021-12-21,108.57347869873047,110.89923224599897,104.19830140228109,104.45160254596831,7663880
2021-12-22,108.83600616455078,110.80713835433929,107.63398334077867,109.05706581393429,6103090
2021-12-23,107.76294708251953,111.72824054964107,107.03528500416976,109.54065139358661,3295550
2021-12-24,106.87407684326172,109.02482125598513,105.10098272228437,108.2096616255058,2127110
2021-12-27,105.20230102539062,106.8418472849754,104.14765596669291,106.20168995492438,1097510
2021-12-28,107.0859375,109.67880136515531,105.76877836967763,105.76877836967763,2767260
2021-12-29,109.9136734008789,110.80713184163015,106.95236534238235,107.49120215897416,2957260
2021-12-30,109.74327087402344,110.8992433838496,108.81757790397025,110.84397320226596,2250790
2021-12-31,108.87745666503906,110.59068480863269,108.41230166827643,108.68863150847918,1439950
2022-01-03,112.05982208251953,114.58360692452283,109.20443722342078,109.60971910584452,3859700
2022-01-04,112.31312561035156,116.01130201420462,111.26769334590207,114.21517902595028,9366120
2022-01-05,114.42701721191406,114.82768912513404,111.26767813639665,112.37298335848726,5022000
2022-01-06,116.68830871582031,117.09819357013447,112.02759459341291,113.63489950817947,6262970
2022-01-07,113.44147491455078,117.8534908860709,112.18879165265156,117.83046925245007,4977180
2022-01-10,117.42057800292969,118.12981434202848,113.75463603306446,114.39019049933243,7231250
2022-01-11,115.86392974853516,117.99165275411458,115.41259754683773,117.33767256953904,2540850
2022-01-12,115.12244415283203,118.5719220031793,114.63887045560439,116.97844010090566,3724250
2022-01-13,118.61799621582031,119.34105540439103,114.50072184939661,115.42181206014516,8670160
2022-01-14,121.772705078125,123.42605994076536,117.48503225456018,118.82060994297561,12086570
2022-01-17,125.13929748535156,127.54795307834993,121.82797755898102,122.78130915466235,14379190
2022-01-18,127.46965026855469,131.68363439706215,126.0051204758451,128.89734264368406,35279280
2022-01-19,130.75332641601562,131.3474333730722,126.65907481453377,128.4874389397386,16350000
