date,Close,High,Low,Open,Volume
,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS
2021-11-10,1993.67578125,2065.870304955788,1982.2936658475428,2014.2373183693314,23637
2021-11-11,1929.192138671875,2003.2682270807736,1922.216082147143,1993.676009295811,23886
2021-11-12,1969.67236328125,1981.8348007030077,1918.5442749399,1933.0931693948296,25097
2021-11-15,1876.5953369140625,1979.9530881358514,1841.5766727271914,1968.938050093371,24920
2021-11-16,1949.4781494140625,1973.5276037652236,1873.1989230883903,1895.412537808142,29129
2021-11-17,1926.0714111328125,1978.1174257272296,1902.8479923584905,1962.4668462857383,20706
2021-11-18,1857.227294921875,1952.4155394484446,1845.0189159808997,1907.4374663722933,31628
2021-11-22,1757.4033203125,1881.7355069123337,1739.7333649427135,1854.1979141282507,34869
2021-11-23,1819.7301025390625,1834.921720382039,1699.3908365339641,1744.047658192033,22396
2021-11-24,1825.9261474609375,1854.106354497868,1799.214701846063,1852.3622843472497,11484
2021-11-25,1814.130859375,1834.0956159610437,1795.45121297936,1826.5687180684492,9696
2021-11-26,1746.5718994140625,1807.3840861628112,1739.687500914204,1803.7124069628867,14012
2021-11-29,1672.679443359375,1745.057400978794,1596.3543855724454,1745.057400978794,21217
2021-11-30,1719.585205078125,1775.532489654736,1657.76332284081,1657.76332284081,24141
2021-12-01,1712.37939453125,1767.0415636851558,1693.28661778586,1730.2788307110193,12789
2021-12-02,1742.7625732421875,1753.226881752854,1717.4739490630675,1724.7713669181219,10902
2021-12-03,1757.128173828125,1798.1591486604839,1742.8544745201445,1742.8544745201445,12133
2021-12-06,1733.85888671875,1774.247361508087,1721.0997779546926,1757.1281333065442,11213
2021-12-07,1805.77783203125,1828.496348408311,1739.9630233470996,1744.047721875397,11134
2021-12-08,1788.4290771484375,1834.9217389163246,1772.5031905189708,1826.660460451969,8983
2021-12-09,1801.739013671875,1825.6967001247224,1772.1360975480522,1807.8432032827545,7374
2021-12-10,1793.6153564453125,1815.645432471253,1765.251611151762,1801.738924569726,10098
2021-12-13,1842.03564453125,2005.6548565096705,1798.0672616511602,1817.481288736452,43941
2021-12-14,1917.35107421875,1927.4941336287022,1839.5114242217928,1851.444382562553,26347
2021-12-15,1867.1866455078125,1945.9900405412777,1847.4513691532666,1925.7958042715097,21656
2021-12-16,1864.891845703125,1918.4065045809946,1837.9049802812272,1877.1460530278982,16045
2021-12-17,1792.284423828125,1880.8177473493758,1782.2331343753765,1880.8177473493758,13183
2021-12-20,1612.9686279296875,1782.600251809971,1579.5104960360493,1782.600251809971,60602
2021-12-21,1628.5274658203125,1695.3979020818797,1611.2705284395654,1611.2705284395654,26021
2021-12-22,1652.0721435546875,1732.022937790699,1634.815206048415,1643.0764844619105,14976
2021-12-23,1673.459716796875,1689.6150843324424,1651.8427707761007,1669.696267685582,9967
2021-12-24,1668.3653564453125,1687.9629238693826,1652.760718169818,1676.1217347678241,8867
2021-12-27,1716.005126953125,1733.0325840799335,1636.972254506665,1670.6140376194273,13816
2021-12-28,1744.0936279296875,1774.3390416833438,1719.6310419081224,1733.0326490937161,15933
